1007;Psarocolius;wagleri;Chestnut-headed Oropendola;;Robin Carter;Panama;El Valle de Anton, Cocle;8.6001;-80.1251;song;ChestnutheadedOropendola2001052505.mp3;http://www.xeno-canto.org/sounds/uploaded/LNBKSKKLXO/ChestnutheadedOropendola2001052505.mp3;http://www.xeno-canto.org/sounds/uploaded/LNBKSKKLXO/ffts/tb/ChestnutheadedOropendola2001052505.png
11195;Psarocolius;wagleri;Chestnut-headed Oropendola;;Tom Will/M. Cody;Nicaragua;Romerón/Bartóla;11.1706;-84.2342;calls;90b1_a.mp3;http://www.xeno-canto.org/sounds/uploaded/BHRXQZEQFL/90b1_a.mp3;http://www.xeno-canto.org/sounds/uploaded/BHRXQZEQFL/ffts/tb/90b1_a.png
11196;Psarocolius;wagleri;Chestnut-headed Oropendola;;Tom Will/M. Cody;Nicaragua;Romerón/Bartóla;11.1706;-84.2342;song;90b1_b.mp3;http://www.xeno-canto.org/sounds/uploaded/BHRXQZEQFL/90b1_b.mp3;http://www.xeno-canto.org/sounds/uploaded/BHRXQZEQFL/ffts/tb/90b1_b.png
18433;Psarocolius;wagleri;Chestnut-headed Oropendola;;Herman van Oosten;Colombia;El canon del Rio Claro, Antioquia;5.8334;-74.8667;calls;Psarocolius wagleri_1745_04208C.mp3;http://www.xeno-canto.org/sounds/uploaded/SNUDCZVUQK/Psarocolius wagleri_1745_04208C.mp3;http://www.xeno-canto.org/sounds/uploaded/SNUDCZVUQK/ffts/tb/Psarocolius wagleri_1745_04208C.png
18434;Psarocolius;wagleri;Chestnut-headed Oropendola;;Herman van Oosten;Colombia;El canon del Rio Claro, Antioquia;5.8334;-74.8667;song;Psarocolius wagleri_1745_04208C_song.mp3;http://www.xeno-canto.org/sounds/uploaded/SNUDCZVUQK/Psarocolius wagleri_1745_04208C_song.mp3;http://www.xeno-canto.org/sounds/uploaded/SNUDCZVUQK/ffts/tb/Psarocolius wagleri_1745_04208C_song.png
22349;Psarocolius;wagleri;Chestnut-headed Oropendola;ridgwayi;Andrew Spencer;Colombia;Rio Nuqui near Nuqui, Choco;5.6781;-77.2323;calls;Chestnut-headed Oropendola2008-7-21-1.mp3;http://www.xeno-canto.org/sounds/uploaded/CDTGHVBGZP/Chestnut-headed Oropendola2008-7-21-1.mp3;http://www.xeno-canto.org/sounds/uploaded/CDTGHVBGZP/ffts/tb/Chestnut-headed Oropendola2008-7-21-1.png
31895;Psarocolius;wagleri;Chestnut-headed Oropendola;;Andrew Spencer;Panama;Pipeline Road, Colon;9.1667;-79.7667;calls/song;Chestnut-headed Oropendola2009-3-24-1part1.mp3;http://www.xeno-canto.org/sounds/uploaded/CDTGHVBGZP/Chestnut-headed Oropendola2009-3-24-1part1.mp3;http://www.xeno-canto.org/sounds/uploaded/CDTGHVBGZP/ffts/tb/Chestnut-headed Oropendola2009-3-24-1part1.png
37009;Psarocolius;wagleri;Chestnut-headed Oropendola;;Oswaldo Cortes;Colombia;Rio Claro, Doradal, Antioquia;5.900189;-74.84848;calls;oropendolawagleri.mp3;http://www.xeno-canto.org/sounds/uploaded/VVDRVZCVWW/oropendolawagleri.mp3;http://www.xeno-canto.org/sounds/uploaded/VVDRVZCVWW/ffts/tb/oropendolawagleri.png
46144;Psarocolius;wagleri;Chestnut-headed Oropendola;;Juan Freile;Ecuador;Bilsa Biological Station, Mache-Chindul mountains, Esmeraldas province;;;calls;Psarocolius wagleri_Bilsa.mp3;http://www.xeno-canto.org/sounds/uploaded/DIQDFZEYXO/Psarocolius wagleri_Bilsa.mp3;http://www.xeno-canto.org/sounds/uploaded/DIQDFZEYXO/ffts/tb/Psarocolius wagleri_Bilsa.png
56180;Psarocolius;wagleri;Chestnut-headed Oropendola;ridgewayi;Mike Nelson;Panama;Torti, San Francisco Nature Reserve, Panama;8.9389;-78.4651;Call;ChestnutheadedOropendola.mp3;http://www.xeno-canto.org/sounds/uploaded/PWDLINYMKL/ChestnutheadedOropendola.mp3;http://www.xeno-canto.org/sounds/uploaded/PWDLINYMKL/ffts/tb/ChestnutheadedOropendola.png
81898;Psarocolius;wagleri;Chestnut-headed Oropendola;ridgwayi;Patrick O'Donnell;Costa Rica;Tapanti National Park, Costa Rica;9.762;-83.7876;call and song;chestnutheadedoropendola1.mp3;http://www.xeno-canto.org/sounds/uploaded/DDPBJAQXVZ/chestnutheadedoropendola1.mp3;http://www.xeno-canto.org/sounds/uploaded/DDPBJAQXVZ/ffts/tb/chestnutheadedoropendola1.png
100024;Psarocolius;wagleri;Chestnut-headed Oropendola;;Thomas Donegan;Colombia;Santa Cecilia;0;0;Call;Disc 18 track 087P wagleri same recording as previous.mp3;http://www.xeno-canto.org/sounds/uploaded/OXSIOLJJUP/Disc 18 track 087P wagleri same recording as previous.mp3;http://www.xeno-canto.org/sounds/uploaded/OXSIOLJJUP/ffts/tb/Disc 18 track 087P wagleri same recording as previous.png
