19025;Trochalopteron;erythrocephalum;Chestnut-crowned Laughingthrush;;David Edwards;Thailand;Doi Inthanon;18.58333;98.48333;song;Chestnut-crownedLaughingthrush2Edwards.mp3;http://www.xeno-canto.org/sounds/uploaded/AFEHYCAHZR/Chestnut-crownedLaughingthrush2Edwards.mp3;http://www.xeno-canto.org/sounds/uploaded/AFEHYCAHZR/ffts/tb/Chestnut-crownedLaughingthrush2Edwards.png
19026;Trochalopteron;erythrocephalum;Chestnut-crowned Laughingthrush;;David Edwards;Thailand;Doi Inthanon;18.58333;98.48333;song;Chestnut-crownedLaughingthrushEdwards.mp3;http://www.xeno-canto.org/sounds/uploaded/AFEHYCAHZR/Chestnut-crownedLaughingthrushEdwards.mp3;http://www.xeno-canto.org/sounds/uploaded/AFEHYCAHZR/ffts/tb/Chestnut-crownedLaughingthrushEdwards.png
19631;Trochalopteron;erythrocephalum;Chestnut-crowned Laughingthrush;;David Farrow;Bhutan;Nobding;;;calls;red-headedlaughingthrushcallbhutanFarrow.mp3;http://www.xeno-canto.org/sounds/uploaded/RNVWOVLEUN/red-headedlaughingthrushcallbhutanFarrow.mp3;http://www.xeno-canto.org/sounds/uploaded/RNVWOVLEUN/ffts/tb/red-headedlaughingthrushcallbhutanFarrow.png
19854;Trochalopteron;erythrocephalum;Chestnut-crowned Laughingthrush;;David Farrow;Thailand;Doi Inthanon;18.58333;98.48333;calls;silver-earedlaughingthrushcallthaiFarrow.mp3;http://www.xeno-canto.org/sounds/uploaded/RNVWOVLEUN/silver-earedlaughingthrushcallthaiFarrow.mp3;http://www.xeno-canto.org/sounds/uploaded/RNVWOVLEUN/ffts/tb/silver-earedlaughingthrushcallthaiFarrow.png
33337;Trochalopteron;erythrocephalum;Chestnut-crowned Laughingthrush;peninsulae;Mike Catsis;Malaysia;Bukit Fraser, border of Pahang and Selangor;3.712;101.7381;call;Chestnut-crowned Laughingthrush.mp3;http://www.xeno-canto.org/sounds/uploaded/ZLOFZBWWBW/Chestnut-crowned Laughingthrush.mp3;http://www.xeno-canto.org/sounds/uploaded/ZLOFZBWWBW/ffts/tb/Chestnut-crowned Laughingthrush.png
39231;Trochalopteron;erythrocephalum;Chestnut-crowned Laughingthrush;;Brian Cox;India;Lava, Darjeeling, West Bengal;27;88.7001;call;chestnut crowned laughingthrush lava 2.mp3;http://www.xeno-canto.org/sounds/uploaded/OKSKESEOLP/chestnut crowned laughingthrush lava 2.mp3;http://www.xeno-canto.org/sounds/uploaded/OKSKESEOLP/ffts/tb/chestnut crowned laughingthrush lava 2.png
39232;Trochalopteron;erythrocephalum;Chestnut-crowned Laughingthrush;;Brian Cox;India;Lava, Darjeeling, West Bengal;27;88.7001;call;chestnut crowned laughingthrush Lava 3.mp3;http://www.xeno-canto.org/sounds/uploaded/OKSKESEOLP/chestnut crowned laughingthrush Lava 3.mp3;http://www.xeno-canto.org/sounds/uploaded/OKSKESEOLP/ffts/tb/chestnut crowned laughingthrush Lava 3.png
39233;Trochalopteron;erythrocephalum;Chestnut-crowned Laughingthrush;;Brian Cox;India;Lava, Darjeeling, West Bengal;27;88.7001;call;chestnut crowned laughingthrush Lava 4.mp3;http://www.xeno-canto.org/sounds/uploaded/OKSKESEOLP/chestnut crowned laughingthrush Lava 4.mp3;http://www.xeno-canto.org/sounds/uploaded/OKSKESEOLP/ffts/tb/chestnut crowned laughingthrush Lava 4.png
39403;Trochalopteron;erythrocephalum;Chestnut-crowned Laughingthrush;;Brian Cox;India;Vardsey Rhododendrum Sanctuary, Sikkim;27.2095;88.1378;call;chestnut crowned laughingthrush varsey.mp3;http://www.xeno-canto.org/sounds/uploaded/OKSKESEOLP/chestnut crowned laughingthrush varsey.mp3;http://www.xeno-canto.org/sounds/uploaded/OKSKESEOLP/ffts/tb/chestnut crowned laughingthrush varsey.png
39404;Trochalopteron;erythrocephalum;Chestnut-crowned Laughingthrush;;Brian Cox;India;Vardsey Rhododendrum Sanctuary, Sikkim;27.2095;88.1378;call;chestnut crowned laughingthrush varsey 2.mp3;http://www.xeno-canto.org/sounds/uploaded/OKSKESEOLP/chestnut crowned laughingthrush varsey 2.mp3;http://www.xeno-canto.org/sounds/uploaded/OKSKESEOLP/ffts/tb/chestnut crowned laughingthrush varsey 2.png
41743;Trochalopteron;erythrocephalum;Chestnut-crowned Laughingthrush;;John van der Woude;Thailand;Doi Inthanon;18.58333;98.48333;song;1b092_Chestnut-crowned_Laughingthrush_Doi_Inthanon_Thailand_JvdW2003.mp3;http://www.xeno-canto.org/sounds/uploaded/LDKAWQWMRJ/1b092_Chestnut-crowned_Laughingthrush_Doi_Inthanon_Thailand_JvdW2003.mp3;http://www.xeno-canto.org/sounds/uploaded/LDKAWQWMRJ/ffts/tb/1b092_Chestnut-crowned_Laughingthrush_Doi_Inthanon_Thailand_JvdW2003.png
58848;Trochalopteron;erythrocephalum;Chestnut-crowned Laughingthrush;peninsulae;Frank Lambert;Malaysia;Bukit Fraser, border of Pahang and Selangor;3.712;101.7381;calls;Trocholopteron(Garrulus)_peninsulae-FL_FrasersHill_MY_11Mar2010_1200m_R09_0032.mp3;http://www.xeno-canto.org/sounds/uploaded/YTUXOCTUEM/Trocholopteron(Garrulus)_peninsulae-FL_FrasersHill_MY_11Mar2010_1200m_R09_0032.mp3;http://www.xeno-canto.org/sounds/uploaded/YTUXOCTUEM/ffts/tb/Trocholopteron(Garrulus)_peninsulae-FL_FrasersHill_MY_11Mar2010_1200m_R09_0032.png
58849;Trochalopteron;erythrocephalum;Chestnut-crowned Laughingthrush;peninsulae;Frank Lambert;Malaysia;Bukit Fraser, border of Pahang and Selangor;3.712;101.7381;calls;Trocholopteron(Garrulus)_peninsulae-FL_FrasersHill_MY_11Mar2010_1200m_R09_0033.mp3;http://www.xeno-canto.org/sounds/uploaded/YTUXOCTUEM/Trocholopteron(Garrulus)_peninsulae-FL_FrasersHill_MY_11Mar2010_1200m_R09_0033.mp3;http://www.xeno-canto.org/sounds/uploaded/YTUXOCTUEM/ffts/tb/Trocholopteron(Garrulus)_peninsulae-FL_FrasersHill_MY_11Mar2010_1200m_R09_0033.png
64035;Trochalopteron;erythrocephalum;Chestnut-crowned Laughingthrush;;Norbu;Bhutan;trongsa;;;;Chestnut-crowned LT Norbu 08.mp3;http://www.xeno-canto.org/sounds/uploaded/VIKPYZTNYJ/Chestnut-crowned LT Norbu 08.mp3;http://www.xeno-canto.org/sounds/uploaded/VIKPYZTNYJ/ffts/tb/Chestnut-crowned LT Norbu 08.png
64036;Trochalopteron;erythrocephalum;Chestnut-crowned Laughingthrush;;Norbu;Bhutan;Trongsa;;;;Chestnut-crowned LT Norbu 09.mp3;http://www.xeno-canto.org/sounds/uploaded/VIKPYZTNYJ/Chestnut-crowned LT Norbu 09.mp3;http://www.xeno-canto.org/sounds/uploaded/VIKPYZTNYJ/ffts/tb/Chestnut-crowned LT Norbu 09.png
78605;Trochalopteron;erythrocephalum;Chestnut-crowned Laughingthrush;;Frank Lambert;India;Eaglenest Wildlife Sanctuary, Arunachal Pradesh;27.1001;92.4001;song;Trochalopteron_erythrocephalum-FL Eaglenest 17April2011 2500m R09-0253.mp3;http://www.xeno-canto.org/sounds/uploaded/YTUXOCTUEM/Trochalopteron_erythrocephalum-FL Eaglenest 17April2011 2500m R09-0253.mp3;http://www.xeno-canto.org/sounds/uploaded/YTUXOCTUEM/ffts/tb/Trochalopteron_erythrocephalum-FL Eaglenest 17April2011 2500m R09-0253.png
78606;Trochalopteron;erythrocephalum;Chestnut-crowned Laughingthrush;;Frank Lambert;India;Eaglenest Wildlife Sanctuary, Arunachal Pradesh;27.1001;92.4001;song;Trochalopteron_erythrocephalum-FL Eaglenest 17April2011 2500m R09-0253-3.mp3;http://www.xeno-canto.org/sounds/uploaded/YTUXOCTUEM/Trochalopteron_erythrocephalum-FL Eaglenest 17April2011 2500m R09-0253-3.mp3;http://www.xeno-canto.org/sounds/uploaded/YTUXOCTUEM/ffts/tb/Trochalopteron_erythrocephalum-FL Eaglenest 17April2011 2500m R09-0253-3.png
78607;Trochalopteron;erythrocephalum;Chestnut-crowned Laughingthrush;;Frank Lambert;India;Eaglenest Wildlife Sanctuary, Arunachal Pradesh;27.1001;92.4001;song;Trochalopteron_erythrocephalum-FL Eaglenest 17April2011 2500m R09-0253-1.mp3;http://www.xeno-canto.org/sounds/uploaded/YTUXOCTUEM/Trochalopteron_erythrocephalum-FL Eaglenest 17April2011 2500m R09-0253-1.mp3;http://www.xeno-canto.org/sounds/uploaded/YTUXOCTUEM/ffts/tb/Trochalopteron_erythrocephalum-FL Eaglenest 17April2011 2500m R09-0253-1.png
78608;Trochalopteron;erythrocephalum;Chestnut-crowned Laughingthrush;;Frank Lambert;India;Eaglenest Wildlife Sanctuary, Arunachal Pradesh;27.1001;92.4001;song;Trochalopteron_erythrocephalum-FL Eaglenest 17April2011 2500m R09-0253-4.mp3;http://www.xeno-canto.org/sounds/uploaded/YTUXOCTUEM/Trochalopteron_erythrocephalum-FL Eaglenest 17April2011 2500m R09-0253-4.mp3;http://www.xeno-canto.org/sounds/uploaded/YTUXOCTUEM/ffts/tb/Trochalopteron_erythrocephalum-FL Eaglenest 17April2011 2500m R09-0253-4.png
