590;Ramphocaenus;melanurus;Long-billed Gnatwren;;Dan Mennill;Costa Rica;Santa Rosa National Park;10.67;-85.5;song;LBGN.mp3;http://www.xeno-canto.org/sounds/uploaded/NHJILLHRNZ/LBGN.mp3;http://www.xeno-canto.org/sounds/uploaded/NHJILLHRNZ/ffts/tb/LBGN.png
591;Ramphocaenus;melanurus;Long-billed Gnatwren;;Dan Mennill;Mexico;Nueva Becal, Campeche;18.5333;-89.85;song;LBGN1.mp3;http://www.xeno-canto.org/sounds/uploaded/NHJILLHRNZ/LBGN1.mp3;http://www.xeno-canto.org/sounds/uploaded/NHJILLHRNZ/ffts/tb/LBGN1.png
592;Ramphocaenus;melanurus;Long-billed Gnatwren;;Dan Mennill;Mexico;Nueva Becal, Campeche;18.5333;-89.85;song;LBGN2.mp3;http://www.xeno-canto.org/sounds/uploaded/NHJILLHRNZ/LBGN2.mp3;http://www.xeno-canto.org/sounds/uploaded/NHJILLHRNZ/ffts/tb/LBGN2.png
593;Ramphocaenus;melanurus;Long-billed Gnatwren;;Dan Mennill;Mexico;Nueva Becal, Campeche;18.5333;-89.85;song;LBGN3.mp3;http://www.xeno-canto.org/sounds/uploaded/NHJILLHRNZ/LBGN3.mp3;http://www.xeno-canto.org/sounds/uploaded/NHJILLHRNZ/ffts/tb/LBGN3.png
594;Ramphocaenus;melanurus;Long-billed Gnatwren;;Dan Mennill;Mexico;Nueva Becal, Campeche;18.5333;-89.85;song;LBGN4.mp3;http://www.xeno-canto.org/sounds/uploaded/NHJILLHRNZ/LBGN4.mp3;http://www.xeno-canto.org/sounds/uploaded/NHJILLHRNZ/ffts/tb/LBGN4.png
1102;Ramphocaenus;melanurus;Long-billed Gnatwren;;Robin Carter;Costa Rica;Hotel Valle Escondido;10.2501;-84.5167;song;LongbilledGnatwren2002072002.mp3;http://www.xeno-canto.org/sounds/uploaded/LNBKSKKLXO/LongbilledGnatwren2002072002.mp3;http://www.xeno-canto.org/sounds/uploaded/LNBKSKKLXO/ffts/tb/LongbilledGnatwren2002072002.png
2260;Ramphocaenus;melanurus;Long-billed Gnatwren;;Don Jones;Belize;Bajo Trail, Chan Chich;17.348;-89.0277;song;lobilgnwr.mp3;http://www.xeno-canto.org/sounds/uploaded/BCWZQTGMSO/lobilgnwr.mp3;http://www.xeno-canto.org/sounds/uploaded/BCWZQTGMSO/ffts/tb/lobilgnwr.png
2312;Ramphocaenus;melanurus;Long-billed Gnatwren;sticturus;Sjoerd Mayer;Bolivia;Flor d'Oro, Noel Kempff Mercado NP, Santa Cruz;-13.55;-61.01;Alarm calls;55/b12.mp3;http://www.xeno-canto.org/sounds/uploaded/KOIEAHGHNX/55/b12.mp3;http://www.xeno-canto.org/sounds/uploaded/KOIEAHGHNX/ffts/tb/55_b12.png
2326;Ramphocaenus;melanurus;Long-billed Gnatwren;sticturus;Sjoerd Mayer;Bolivia;Mouth of the Río Paucerna, Noel Kempff Mercado NP, Santa Cruz;-13.55;-61.1;Song. Calls.;56/a05.mp3;http://www.xeno-canto.org/sounds/uploaded/KOIEAHGHNX/56/a05.mp3;http://www.xeno-canto.org/sounds/uploaded/KOIEAHGHNX/ffts/tb/56_a05.png
2342;Ramphocaenus;melanurus;Long-billed Gnatwren;sticturus;Sjoerd Mayer;Bolivia;Flor d'Oro, Noel Kempff Mercado NP, Santa Cruz;-13.55;-61.01;Song;56/b10.mp3;http://www.xeno-canto.org/sounds/uploaded/KOIEAHGHNX/56/b10.mp3;http://www.xeno-canto.org/sounds/uploaded/KOIEAHGHNX/ffts/tb/56_b10.png
2603;Ramphocaenus;melanurus;Long-billed Gnatwren;;David Bradley;Panama;middle Bayano River valley, Panama province;9.1667;-78.7667;song;003.mp3;http://www.xeno-canto.org/sounds/uploaded/MCNTDLDTOO/003.mp3;http://www.xeno-canto.org/sounds/uploaded/MCNTDLDTOO/ffts/tb/003.png
2878;Ramphocaenus;melanurus;Long-billed Gnatwren;obscurus;A. Bennett Hennessey;Bolivia;Serranía Pilón, Pilón Lajas Biosphere Reserve, Beni;-15.117;-67.133;Song;2169/08.mp3;http://www.xeno-canto.org/sounds/uploaded/GPVWJPVGVN/2169/08.mp3;http://www.xeno-canto.org/sounds/uploaded/GPVWJPVGVN/ffts/tb/2169_08.png
3043;Ramphocaenus;melanurus;Long-billed Gnatwren;obscurus;A. Bennett Hennessey;Bolivia;Serranía Pilón, Pilón Lajas Biosphere Reserve, Beni;-15.117;-67.133;Song;2178/a04.mp3;http://www.xeno-canto.org/sounds/uploaded/GPVWJPVGVN/2178/a04.mp3;http://www.xeno-canto.org/sounds/uploaded/GPVWJPVGVN/ffts/tb/2178_a04.png
3315;Ramphocaenus;melanurus;Long-billed Gnatwren;;David Bradley;Mexico;Lacandon, Chiapas;16.937274;-91.22222;call;118.mp3;http://www.xeno-canto.org/sounds/uploaded/MCNTDLDTOO/118.mp3;http://www.xeno-canto.org/sounds/uploaded/MCNTDLDTOO/ffts/tb/118.png
4512;Ramphocaenus;melanurus;Long-billed Gnatwren;;Bob Planqué;Brazil;Parque do Zizo, Sao Paulo State;-24.017146;-47.81044;calls;Longbilled_Gnatwren_calls_Zizo-1-121.mp3;http://www.xeno-canto.org/sounds/uploaded/OH38YHKJBS/Longbilled_Gnatwren_calls_Zizo-1-121.mp3;http://www.xeno-canto.org/sounds/uploaded/OH38YHKJBS/ffts/tb/Longbilled_Gnatwren_calls_Zizo-1-121.png
4513;Ramphocaenus;melanurus;Long-billed Gnatwren;;Bob Planqué;Brazil;Parque do Zizo, Sao Paulo State;-24.017146;-47.81044;song;Longbilled_Gnatwren_song_Zizo-1-121.mp3;http://www.xeno-canto.org/sounds/uploaded/OH38YHKJBS/Longbilled_Gnatwren_song_Zizo-1-121.mp3;http://www.xeno-canto.org/sounds/uploaded/OH38YHKJBS/ffts/tb/Longbilled_Gnatwren_song_Zizo-1-121.png
