20358;Oenanthe;hispanica;Black-eared Wheatear;melanoleuca;Stuart Fisher;Turkey;Goreme, Cappadocia;38.6426;34.8448;Song;BlackearedWheatear.mp3;http://www.xeno-canto.org/sounds/uploaded/VXZDHTKCBO/BlackearedWheatear.mp3;http://www.xeno-canto.org/sounds/uploaded/VXZDHTKCBO/ffts/tb/BlackearedWheatear.png
29571;Oenanthe;hispanica;Black-eared Wheatear;melanoleuca;Stuart Fisher;Turkey;Kazdağ National Park;39.6462;26.9076;calls of a family;BEWheatearfamily.mp3;http://www.xeno-canto.org/sounds/uploaded/VXZDHTKCBO/BEWheatearfamily.mp3;http://www.xeno-canto.org/sounds/uploaded/VXZDHTKCBO/ffts/tb/BEWheatearfamily.png
36021;Oenanthe;hispanica;Black-eared Wheatear;;Jordi Calvet;Spain;Serra de Rubió, Anoia, Catalunya;41.6584;1.6148;song;Ohis13h25m10s16jun2009 (2).mp3;http://www.xeno-canto.org/sounds/uploaded/PNYKOPBQBQ/Ohis13h25m10s16jun2009 (2).mp3;http://www.xeno-canto.org/sounds/uploaded/PNYKOPBQBQ/ffts/tb/Ohis13h25m10s16jun2009 (2).png
48161;Oenanthe;hispanica;Black-eared Wheatear;;Jordi Calvet;Spain;Serra de Rubió, Anoia, Catalunya;41.6584;1.6148;call;OHIS12h47m29s28apr2010 (2).mp3;http://www.xeno-canto.org/sounds/uploaded/PNYKOPBQBQ/OHIS12h47m29s28apr2010 (2).mp3;http://www.xeno-canto.org/sounds/uploaded/PNYKOPBQBQ/ffts/tb/OHIS12h47m29s28apr2010 (2).png
56116;Oenanthe;hispanica;Black-eared Wheatear;;Jordi Calvet;Spain;Serra de Rubió, Anoia, Catalunya;41.6584;1.6148;song;OHIS10h00m54s18jun2010 (2).mp3;http://www.xeno-canto.org/sounds/uploaded/PNYKOPBQBQ/OHIS10h00m54s18jun2010 (2).mp3;http://www.xeno-canto.org/sounds/uploaded/PNYKOPBQBQ/ffts/tb/OHIS10h00m54s18jun2010 (2).png
80941;Oenanthe;hispanica;Black-eared Wheatear;;Jordi Calvet;Spain;Bellaguarda, Les Garrigues, Catalunya;41.3359;0.737;alarm call;OHISFB08h49m09s13jun2011 (2).mp3;http://www.xeno-canto.org/sounds/uploaded/PNYKOPBQBQ/OHISFB08h49m09s13jun2011 (2).mp3;http://www.xeno-canto.org/sounds/uploaded/PNYKOPBQBQ/ffts/tb/OHISFB08h49m09s13jun2011 (2).png
80942;Oenanthe;hispanica;Black-eared Wheatear;;Jordi Calvet;Spain;Bellaguarda, Les Garrigues, Catalunya;41.3359;0.737;alarm call;OHISMB09h00m07s13jun2011 (2).mp3;http://www.xeno-canto.org/sounds/uploaded/PNYKOPBQBQ/OHISMB09h00m07s13jun2011 (2).mp3;http://www.xeno-canto.org/sounds/uploaded/PNYKOPBQBQ/ffts/tb/OHISMB09h00m07s13jun2011 (2).png
81169;Oenanthe;hispanica;Black-eared Wheatear;melanoleuca;Gerard Gorman;Croatia;Paklenica;44.2931;15.4431;Alarm;LS110393.mp3;http://www.xeno-canto.org/sounds/uploaded/OXVGHRJWBF/LS110393.mp3;http://www.xeno-canto.org/sounds/uploaded/OXVGHRJWBF/ffts/tb/LS110393.png
90856;Oenanthe;hispanica;Black-eared Wheatear;hispanica;Lars Lachmann;Morocco;argan forests south of Essaouira;31.454;-9.779;song;Black-eared Wheatear_20110325_114258.mp3;http://www.xeno-canto.org/sounds/uploaded/HEYJSRUDZZ/Black-eared Wheatear_20110325_114258.mp3;http://www.xeno-canto.org/sounds/uploaded/HEYJSRUDZZ/ffts/tb/Black-eared Wheatear_20110325_114258.png
99376;Oenanthe;hispanica;Black-eared Wheatear;melanoleuca;Stuart Fisher;Turkey;Badavut, Ayvalık;39.2748;26.6148;Song;BEWheatear.mp3;http://www.xeno-canto.org/sounds/uploaded/VXZDHTKCBO/BEWheatear.mp3;http://www.xeno-canto.org/sounds/uploaded/VXZDHTKCBO/ffts/tb/BEWheatear.png
