4994;Tangara;cyanocephala;Red-necked Tanager;cearensis;Nick Athanas;Brazil;Serra de Baturité, Ceará;-4.2334;-38.9167;call;014-034-Red-necked-Tanager.mp3;http://www.xeno-canto.org/sounds/uploaded/XRABICUARW/014-034-Red-necked-Tanager.mp3;http://www.xeno-canto.org/sounds/uploaded/XRABICUARW/ffts/tb/014-034-Red-necked-Tanager.png
7410;Tangara;cyanocephala;Red-necked Tanager;cearensis;Ciro Albano;Brazil;Serra de Baturité, Ceará;-4.2334;-38.9167;Calls;Tangara cyanocephala_Pacoti_03_IX_2006_Ciro Albano.mp3;http://www.xeno-canto.org/sounds/uploaded/MXVQPUKGWW/Tangara cyanocephala_Pacoti_03_IX_2006_Ciro Albano.mp3;http://www.xeno-canto.org/sounds/uploaded/MXVQPUKGWW/ffts/tb/Tangara cyanocephala_Pacoti_03_IX_2006_Ciro Albano.png
7968;Tangara;cyanocephala;Red-necked Tanager;corallina;Glauco Alves Pereira;Brazil;Estação Ecológica de Caetés, Paulista, State of Pernambuco;-7.938876;-34.869232;Calls;Tangara cyanocephala (calls)_Estacao Ecologica de Caetes, Paulista, PE_18.10.2006.mp3;http://www.xeno-canto.org/sounds/uploaded/ZWEROGGYVP/Tangara cyanocephala (calls)_Estacao Ecologica de Caetes, Paulista, PE_18.10.2006.mp3;http://www.xeno-canto.org/sounds/uploaded/ZWEROGGYVP/ffts/tb/Tangara cyanocephala (calls)_Estacao Ecologica de Caetes, Paulista, PE_18.10.2006.png
8475;Tangara;cyanocephala;Red-necked Tanager;;Ricardo Gagliardi;Brazil;Caminho do Ouro - Paraty - RJ;-23.2334;-44.10001;call;Tangara_cyanocephala.mp3;http://www.xeno-canto.org/sounds/uploaded/YRDADNREOP/Tangara_cyanocephala.mp3;http://www.xeno-canto.org/sounds/uploaded/YRDADNREOP/ffts/tb/Tangara_cyanocephala.png
8754;Tangara;cyanocephala;Red-necked Tanager;cearensis;Ciro Albano;Brazil;Serra de Baturité, Ceará;-4.2334;-38.9167;call;1537_Tangara cyanocephala_Guaramiranga_30_X_2006_Ciro Albano.mp3;http://www.xeno-canto.org/sounds/uploaded/MXVQPUKGWW/1537_Tangara cyanocephala_Guaramiranga_30_X_2006_Ciro Albano.mp3;http://www.xeno-canto.org/sounds/uploaded/MXVQPUKGWW/ffts/tb/1537_Tangara cyanocephala_Guaramiranga_30_X_2006_Ciro Albano.png
15666;Tangara;cyanocephala;Red-necked Tanager;cyanocephala;Nick Athanas;Brazil;RPPN Serra Bonita, Camacan, BA;-15.3851;-39.5709;calls;R09_1108-Red-necked-Tanager.mp3;http://www.xeno-canto.org/sounds/uploaded/XRABICUARW/R09_1108-Red-necked-Tanager.mp3;http://www.xeno-canto.org/sounds/uploaded/XRABICUARW/ffts/tb/R09_1108-Red-necked-Tanager.png
47046;Tangara;cyanocephala;Red-necked Tanager;;Bernabe Lopez-Lanus;Brazil;Nucleo Picinguaba Ubatuba, Sao Paulo;;;Calls;Tangara cyanocephala_Red-necked Tanager_Praia do Felix_Ubatuba_Sao Paulo_Brasil_16FEB2004_Bernabe Lopez-Lanus.mp3;http://www.xeno-canto.org/sounds/uploaded/BYLLSJRVDZ/Tangara cyanocephala_Red-necked Tanager_Praia do Felix_Ubatuba_Sao Paulo_Brasil_16FEB2004_Bernabe Lopez-Lanus.mp3;http://www.xeno-canto.org/sounds/uploaded/BYLLSJRVDZ/ffts/tb/Tangara cyanocephala_Red-necked Tanager_Praia do Felix_Ubatuba_Sao Paulo_Brasil_16FEB2004_Bernabe Lopez-Lanus.png
52111;Tangara;cyanocephala;Red-necked Tanager;;Bernabe Lopez-Lanus;Brazil;Nucleo Picinguaba, Ubatuba, Sao Paulo;;;song;TANAGER Red-necked_01_Nucleo Picinguaba_Ubatuba_Sao Paulo_BR_17FEB04_Bernabe Lopez-Lanus.mp3;http://www.xeno-canto.org/sounds/uploaded/BYLLSJRVDZ/TANAGER Red-necked_01_Nucleo Picinguaba_Ubatuba_Sao Paulo_BR_17FEB04_Bernabe Lopez-Lanus.mp3;http://www.xeno-canto.org/sounds/uploaded/BYLLSJRVDZ/ffts/tb/TANAGER Red-necked_01_Nucleo Picinguaba_Ubatuba_Sao Paulo_BR_17FEB04_Bernabe Lopez-Lanus.png
57698;Tangara;cyanocephala;Red-necked Tanager;;Bernabe Lopez-Lanus;Brazil;Nucleo Picinguaba (Rio Fazenda), 32 km al N de Ubatuba, Sao Paulo;;;Calls;Tangara cyanocephala_Nucleo Picinguaba_32 km al N de Ubatuba_Sao Paulo_Brasil_17FEB2004 1200hs b_Bernabe Lopez-Lanus.mp3;http://www.xeno-canto.org/sounds/uploaded/BYLLSJRVDZ/Tangara cyanocephala_Nucleo Picinguaba_32 km al N de Ubatuba_Sao Paulo_Brasil_17FEB2004 1200hs b_Bernabe Lopez-Lanus.mp3;http://www.xeno-canto.org/sounds/uploaded/BYLLSJRVDZ/ffts/tb/Tangara cyanocephala_Nucleo Picinguaba_32 km al N de Ubatuba_Sao Paulo_Brasil_17FEB2004 1200hs b_Bernabe Lopez-Lanus.png
69569;Tangara;cyanocephala;Red-necked Tanager;;Frank Lambert;Brazil;Sao Paulo. Fazenda Capricornia, near Ubatuba;-23.4;-45.1;calls;Tangara_cyanocephala_1997a-FRL_BR_13_804-876_1_C.mp3;http://www.xeno-canto.org/sounds/uploaded/YTUXOCTUEM/Tangara_cyanocephala_1997a-FRL_BR_13_804-876_1_C.mp3;http://www.xeno-canto.org/sounds/uploaded/YTUXOCTUEM/ffts/tb/Tangara_cyanocephala_1997a-FRL_BR_13_804-876_1_C.png
84762;Tangara;cyanocephala;Red-necked Tanager;cyanocephala;Jeremy Minns;Brazil;Boraceia Biological Station, SP state;-23.6334;-45.8667;Calls;TANCYA03.mp3;http://www.xeno-canto.org/sounds/uploaded/DGVLLRYDXS/TANCYA03.mp3;http://www.xeno-canto.org/sounds/uploaded/DGVLLRYDXS/ffts/tb/TANCYA03.png
84763;Tangara;cyanocephala;Red-necked Tanager;cyanocephala;Jeremy Minns;Brazil;Paratí. Patrimônio;-23.3501;-44.7167;Calls;TANCYA07.mp3;http://www.xeno-canto.org/sounds/uploaded/DGVLLRYDXS/TANCYA07.mp3;http://www.xeno-canto.org/sounds/uploaded/DGVLLRYDXS/ffts/tb/TANCYA07.png
84764;Tangara;cyanocephala;Red-necked Tanager;cyanocephala;Jeremy Minns;Brazil;Ubatuba, SP. Praia Vermelha do Sul.;-23.5167;-45.1667;Calls;TANCYA08.mp3;http://www.xeno-canto.org/sounds/uploaded/DGVLLRYDXS/TANCYA08.mp3;http://www.xeno-canto.org/sounds/uploaded/DGVLLRYDXS/ffts/tb/TANCYA08.png
96959;Tangara;cyanocephala;Red-necked Tanager;;Yair G Molina - Martínez;Brazil;Brasil/RJ/Angra dos Reis/Ilha grande/Trilha mae de agua;-23.1803;-44.2017;Song and Call;53 - Tangara cyanocephala.mp3;http://www.xeno-canto.org/sounds/uploaded/UQUOPFIYYQ/53 - Tangara cyanocephala.mp3;http://www.xeno-canto.org/sounds/uploaded/UQUOPFIYYQ/ffts/tb/53 - Tangara cyanocephala.png
