29601;Cinclus;cinclus;White-throated Dipper;;Patrik Åberg;Sweden;Kronkvarn, Tibro, Västergötland;58.404167;14.135667;Song and call (end);Stromstare_sang_och_locklate_Kronkvarn.mp3;http://www.xeno-canto.org/sounds/uploaded/BPSDQEOJWG/Stromstare_sang_och_locklate_Kronkvarn.mp3;http://www.xeno-canto.org/sounds/uploaded/BPSDQEOJWG/ffts/tb/Stromstare_sang_och_locklate_Kronkvarn.png
29879;Cinclus;cinclus;White-throated Dipper;;Patrik Åberg;Sweden;Magderud, Beateberg, Västergötland;58.602334;14.307167;Call;Stromstare_upprord_Magderud.mp3;http://www.xeno-canto.org/sounds/uploaded/BPSDQEOJWG/Stromstare_upprord_Magderud.mp3;http://www.xeno-canto.org/sounds/uploaded/BPSDQEOJWG/ffts/tb/Stromstare_upprord_Magderud.png
29880;Cinclus;cinclus;White-throated Dipper;;Patrik Åberg;Sweden;Magderud, Beateberg, Västergötland;58.602334;14.307167;Call and Song;Stromstare_locklate_och_song_Magderud.mp3;http://www.xeno-canto.org/sounds/uploaded/BPSDQEOJWG/Stromstare_locklate_och_song_Magderud.mp3;http://www.xeno-canto.org/sounds/uploaded/BPSDQEOJWG/ffts/tb/Stromstare_locklate_och_song_Magderud.png
72764;Cinclus;cinclus;White-throated Dipper;cinclus;Erik Eggenkamp;Netherlands;Verdeelvijver Amsterdamse Waterleidingduinen;52.343;4.573;song;Cinc_cinc_cinc_20101128a1_zang_Amsterdamse_Waterleidingduinen_NL_LS100412egg-z.mp3;http://www.xeno-canto.org/sounds/uploaded/XIVWTGAUKY/Cinc_cinc_cinc_20101128a1_zang_Amsterdamse_Waterleidingduinen_NL_LS100412egg-z.mp3;http://www.xeno-canto.org/sounds/uploaded/XIVWTGAUKY/ffts/tb/Cinc_cinc_cinc_20101128a1_zang_Amsterdamse_Waterleidingduinen_NL_LS100412egg-z.png
72765;Cinclus;cinclus;White-throated Dipper;cinclus;Erik Eggenkamp;Netherlands;Verdeelvijver Amsterdamse Waterleidingduinen;52.343;4.573;song;Cinc_cinc_cinc_20101128a2_zang_Amsterdamse_Waterleidingduinen_NL_LS100413egg-z.mp3;http://www.xeno-canto.org/sounds/uploaded/XIVWTGAUKY/Cinc_cinc_cinc_20101128a2_zang_Amsterdamse_Waterleidingduinen_NL_LS100413egg-z.mp3;http://www.xeno-canto.org/sounds/uploaded/XIVWTGAUKY/ffts/tb/Cinc_cinc_cinc_20101128a2_zang_Amsterdamse_Waterleidingduinen_NL_LS100413egg-z.png
72766;Cinclus;cinclus;White-throated Dipper;cinclus;Erik Eggenkamp;Netherlands;Verdeelvijver Amsterdamse Waterleidingduinen;52.343;4.573;song;Cinc_cinc_cinc_20101212a1_zang_Amsterdamse_Waterleidingduinen_NL_LS100415egg-z.mp3;http://www.xeno-canto.org/sounds/uploaded/XIVWTGAUKY/Cinc_cinc_cinc_20101212a1_zang_Amsterdamse_Waterleidingduinen_NL_LS100415egg-z.mp3;http://www.xeno-canto.org/sounds/uploaded/XIVWTGAUKY/ffts/tb/Cinc_cinc_cinc_20101212a1_zang_Amsterdamse_Waterleidingduinen_NL_LS100415egg-z.png
72767;Cinclus;cinclus;White-throated Dipper;cinclus;Erik Eggenkamp;Netherlands;Verdeelvijver Amsterdamse Waterleidingduinen;52.343;4.573;song;Cinc_cinc_cinc_20101212a2_zang_Amsterdamse_Waterleidingduinen_NL_LS100416egg-z.mp3;http://www.xeno-canto.org/sounds/uploaded/XIVWTGAUKY/Cinc_cinc_cinc_20101212a2_zang_Amsterdamse_Waterleidingduinen_NL_LS100416egg-z.mp3;http://www.xeno-canto.org/sounds/uploaded/XIVWTGAUKY/ffts/tb/Cinc_cinc_cinc_20101212a2_zang_Amsterdamse_Waterleidingduinen_NL_LS100416egg-z.png
72768;Cinclus;cinclus;White-throated Dipper;cinclus;Erik Eggenkamp;Netherlands;Verdeelvijver Amsterdamse Waterleidingduinen;52.343;4.573;song;Cinc_cinc_cinc_20101212a3_zang_Amsterdamse_Waterleidingduinen_NL_LS100419egg-z.mp3;http://www.xeno-canto.org/sounds/uploaded/XIVWTGAUKY/Cinc_cinc_cinc_20101212a3_zang_Amsterdamse_Waterleidingduinen_NL_LS100419egg-z.mp3;http://www.xeno-canto.org/sounds/uploaded/XIVWTGAUKY/ffts/tb/Cinc_cinc_cinc_20101212a3_zang_Amsterdamse_Waterleidingduinen_NL_LS100419egg-z.png
72769;Cinclus;cinclus;White-throated Dipper;cinclus;Erik Eggenkamp;Netherlands;Verdeelvijver Amsterdamse Waterleidingduinen;52.343;4.573;song;Cinc_cinc_cinc_20101212a4_zang_Amsterdamse_Waterleidingduinen_NL_LS100420egg-z.mp3;http://www.xeno-canto.org/sounds/uploaded/XIVWTGAUKY/Cinc_cinc_cinc_20101212a4_zang_Amsterdamse_Waterleidingduinen_NL_LS100420egg-z.mp3;http://www.xeno-canto.org/sounds/uploaded/XIVWTGAUKY/ffts/tb/Cinc_cinc_cinc_20101212a4_zang_Amsterdamse_Waterleidingduinen_NL_LS100420egg-z.png
75167;Cinclus;cinclus;White-throated Dipper;aquaticus;Jarek Matusiak;Poland;Buk, koło Dołżycy;49.228;22.365;song;cinclus_cinclus_aquaticus_Poland_Jarek_Matusiak20110401.mp3;http://www.xeno-canto.org/sounds/uploaded/ZNCDXTUOFL/cinclus_cinclus_aquaticus_Poland_Jarek_Matusiak20110401.mp3;http://www.xeno-canto.org/sounds/uploaded/ZNCDXTUOFL/ffts/tb/cinclus_cinclus_aquaticus_Poland_Jarek_Matusiak20110401.png
75174;Cinclus;cinclus;White-throated Dipper;aquaticus;Jarek Matusiak;Poland;Buk, koło Dołżycy;49.228;22.365;call;cinclus_cinclus_aquaticus_call_Poland_Jarek_Matusiak20110401.mp3;http://www.xeno-canto.org/sounds/uploaded/ZNCDXTUOFL/cinclus_cinclus_aquaticus_call_Poland_Jarek_Matusiak20110401.mp3;http://www.xeno-canto.org/sounds/uploaded/ZNCDXTUOFL/ffts/tb/cinclus_cinclus_aquaticus_call_Poland_Jarek_Matusiak20110401.png
75178;Cinclus;cinclus;White-throated Dipper;aquaticus;Jarek Matusiak;Poland;Buk, koło Dołżycy;49.228;22.365;call;cinclus_cinclus_aquaticus_call2_Poland_Jarek_Matusiak20110401.mp3;http://www.xeno-canto.org/sounds/uploaded/ZNCDXTUOFL/cinclus_cinclus_aquaticus_call2_Poland_Jarek_Matusiak20110401.mp3;http://www.xeno-canto.org/sounds/uploaded/ZNCDXTUOFL/ffts/tb/cinclus_cinclus_aquaticus_call2_Poland_Jarek_Matusiak20110401.png
99141;Cinclus;cinclus;White-throated Dipper;;Charles Fleming;United Kingdom;Dunsford;;;song;Dipper song.mp3;http://www.xeno-canto.org/sounds/uploaded/GJPAWVNDFL/Dipper song.mp3;http://www.xeno-canto.org/sounds/uploaded/GJPAWVNDFL/ffts/tb/Dipper song.png
