29041;Melanodera;xanthogramma;Yellow-bridled Finch;;Pamela C. Rasmussen;Argentina;Tierra del Fuego, Ushuaia, Glaciar Martial;-54.8076;-68.3809;call;Melanodera xanthogramma 25 Dec 08 Glaciar Martial PCR.mp3;http://www.xeno-canto.org/sounds/uploaded/NFIMQMHPZV/Melanodera xanthogramma 25 Dec 08 Glaciar Martial PCR.mp3;http://www.xeno-canto.org/sounds/uploaded/NFIMQMHPZV/ffts/tb/Melanodera xanthogramma 25 Dec 08 Glaciar Martial PCR.png
30859;Melanodera;xanthogramma;Yellow-bridled Finch;;George Armistead;Argentina;Tierra del Fuego, Ushuaia, Glaciar Martial;-54.8076;-68.3809;song;Finch_Yellow-bridled, Ushuaia, ARG 112608_0503.mp3;http://www.xeno-canto.org/sounds/uploaded/AOLVSXUSOX/Finch_Yellow-bridled, Ushuaia, ARG 112608_0503.mp3;http://www.xeno-canto.org/sounds/uploaded/AOLVSXUSOX/ffts/tb/Finch_Yellow-bridled, Ushuaia, ARG 112608_0503.png
43068;Melanodera;xanthogramma;Yellow-bridled Finch;xanthogramma;Jacob Socolar;Chile;Cerro de la Bandera, Puerto Williams;-54.958;-67.678;Song;MelxanCDBjan181pmpishing.mp3;http://www.xeno-canto.org/sounds/uploaded/OVSRKOPXGK/MelxanCDBjan181pmpishing.mp3;http://www.xeno-canto.org/sounds/uploaded/OVSRKOPXGK/ffts/tb/MelxanCDBjan181pmpishing.png
43069;Melanodera;xanthogramma;Yellow-bridled Finch;xanthogramma;Jacob Socolar;Chile;Cerro de la Bandera, Puerto Williams;-54.958;-67.678;Calls;melxancallsCDBJan181pm.mp3;http://www.xeno-canto.org/sounds/uploaded/OVSRKOPXGK/melxancallsCDBJan181pm.mp3;http://www.xeno-canto.org/sounds/uploaded/OVSRKOPXGK/ffts/tb/melxancallsCDBJan181pm.png
43070;Melanodera;xanthogramma;Yellow-bridled Finch;xanthogramma;Jacob Socolar;Chile;Cerro de la Bandera, Puerto Williams;-54.958;-67.678;Calls;MelxanCDBJan182pmflush.mp3;http://www.xeno-canto.org/sounds/uploaded/OVSRKOPXGK/MelxanCDBJan182pmflush.mp3;http://www.xeno-canto.org/sounds/uploaded/OVSRKOPXGK/ffts/tb/MelxanCDBJan182pmflush.png
45238;Melanodera;xanthogramma;Yellow-bridled Finch;barrosi;Bernabe Lopez-Lanus;Argentina;Estancia 25 de Mayo (La Seccion), El Calafate, Santa Cruz;;;Song;Melanodera xanthogramma_Yellow-bridled Finch_Estancia 25 de Mayo (La Seccion)_El Calafate_Santa Cruz_19DIC2008_Bernabe Lopez-Lanus.mp3;http://www.xeno-canto.org/sounds/uploaded/BYLLSJRVDZ/Melanodera xanthogramma_Yellow-bridled Finch_Estancia 25 de Mayo (La Seccion)_El Calafate_Santa Cruz_19DIC2008_Bernabe Lopez-Lanus.mp3;http://www.xeno-canto.org/sounds/uploaded/BYLLSJRVDZ/ffts/tb/Melanodera xanthogramma_Yellow-bridled Finch_Estancia 25 de Mayo (La Seccion)_El Calafate_Santa Cruz_19DIC2008_Bernabe Lopez-Lanus.png
45239;Melanodera;xanthogramma;Yellow-bridled Finch;barrosi;Bernabe Lopez-Lanus;Argentina;Estancia 25 de Mayo (La Seccion), El Calafate, Santa Cruz;;;Song;Melanodera xanthogramma_Yellow-bridled Finch_Estancia 25 de Mayo (La Seccion)_El Calafate_Santa Cruz_Argentina_20DIC2008_Bernabe Lopez-Lanus.mp3;http://www.xeno-canto.org/sounds/uploaded/BYLLSJRVDZ/Melanodera xanthogramma_Yellow-bridled Finch_Estancia 25 de Mayo (La Seccion)_El Calafate_Santa Cruz_Argentina_20DIC2008_Bernabe Lopez-Lanus.mp3;http://www.xeno-canto.org/sounds/uploaded/BYLLSJRVDZ/ffts/tb/Melanodera xanthogramma_Yellow-bridled Finch_Estancia 25 de Mayo (La Seccion)_El Calafate_Santa Cruz_Argentina_20DIC2008_Bernabe Lopez-Lanus.png
45240;Melanodera;xanthogramma;Yellow-bridled Finch;barrosi;Bernabe Lopez-Lanus;Argentina;Refugio Otto Mailing (Parque Nacional Nahuel Huapi), Rio Negro;;;Song;Melanodera xanthogramma_Yellow-bridled Finch_Refugio Otto Mailing_PN Nahuel Huapi_Rio Negro_Argentina_Bernabe Lopez-Lanus.mp3;http://www.xeno-canto.org/sounds/uploaded/BYLLSJRVDZ/Melanodera xanthogramma_Yellow-bridled Finch_Refugio Otto Mailing_PN Nahuel Huapi_Rio Negro_Argentina_Bernabe Lopez-Lanus.mp3;http://www.xeno-canto.org/sounds/uploaded/BYLLSJRVDZ/ffts/tb/Melanodera xanthogramma_Yellow-bridled Finch_Refugio Otto Mailing_PN Nahuel Huapi_Rio Negro_Argentina_Bernabe Lopez-Lanus.png
50976;Melanodera;xanthogramma;Yellow-bridled Finch;;Bernabe Lopez-Lanus;Argentina;PN Nahuel Huapi, Cerro Tronador, Rio Negro;;;song;FINCH Yellow-bridled_01_PN Nahuel Huapi_Cerro Tronador_Rio Negro_AR_7FEB02_B Lopez-Lanus.mp3;http://www.xeno-canto.org/sounds/uploaded/BYLLSJRVDZ/FINCH Yellow-bridled_01_PN Nahuel Huapi_Cerro Tronador_Rio Negro_AR_7FEB02_B Lopez-Lanus.mp3;http://www.xeno-canto.org/sounds/uploaded/BYLLSJRVDZ/ffts/tb/FINCH Yellow-bridled_01_PN Nahuel Huapi_Cerro Tronador_Rio Negro_AR_7FEB02_B Lopez-Lanus.png
50977;Melanodera;xanthogramma;Yellow-bridled Finch;;Bernabe Lopez-Lanus;Argentina;PN Nahuel Huapi, Rio Negro;;;song;FINCH Yellow-bridled_04_PN Nahuel Huapi_Rio Negro_AR_7FEB02_Bernabe Lopez-Lanus.mp3;http://www.xeno-canto.org/sounds/uploaded/BYLLSJRVDZ/FINCH Yellow-bridled_04_PN Nahuel Huapi_Rio Negro_AR_7FEB02_Bernabe Lopez-Lanus.mp3;http://www.xeno-canto.org/sounds/uploaded/BYLLSJRVDZ/ffts/tb/FINCH Yellow-bridled_04_PN Nahuel Huapi_Rio Negro_AR_7FEB02_Bernabe Lopez-Lanus.png
53282;Melanodera;xanthogramma;Yellow-bridled Finch;;Felix Vidoz;Argentina;Piltriquitron, Rio Negro;;;call;FINCH Yellow-bridled_03_Piltriquitron_Rio Negro_AR_MAY98_Feliix Vidoz.mp3;http://www.xeno-canto.org/sounds/uploaded/AJVIGZMPYA/FINCH Yellow-bridled_03_Piltriquitron_Rio Negro_AR_MAY98_Feliix Vidoz.mp3;http://www.xeno-canto.org/sounds/uploaded/AJVIGZMPYA/ffts/tb/FINCH Yellow-bridled_03_Piltriquitron_Rio Negro_AR_MAY98_Feliix Vidoz.png
59954;Melanodera;xanthogramma;Yellow-bridled Finch;;Alvaro Jaramillo;Chile;PN Nacional Villarrica, IX Region;;;song;FINCH Yellow-bridled_02_PN Nacional Villarrica_IX Region_CH_28FEB03_Alvaro Jaramillo.mp3;http://www.xeno-canto.org/sounds/uploaded/XQEVNREHJY/FINCH Yellow-bridled_02_PN Nacional Villarrica_IX Region_CH_28FEB03_Alvaro Jaramillo.mp3;http://www.xeno-canto.org/sounds/uploaded/XQEVNREHJY/ffts/tb/FINCH Yellow-bridled_02_PN Nacional Villarrica_IX Region_CH_28FEB03_Alvaro Jaramillo.png
89710;Melanodera;xanthogramma;Yellow-bridled Finch;xanthogramma;Andrew Spencer;Argentina;Garibaldi Pass, Tierra del Fuego;-54.6831;-67.8692;call;Yellow-bridled Finch2011-11-1-5callmale.mp3;http://www.xeno-canto.org/sounds/uploaded/CDTGHVBGZP/Yellow-bridled Finch2011-11-1-5callmale.mp3;http://www.xeno-canto.org/sounds/uploaded/CDTGHVBGZP/ffts/tb/Yellow-bridled Finch2011-11-1-5callmale.png
89709;Melanodera;xanthogramma;Yellow-bridled Finch;xanthogramma;Andrew Spencer;Argentina;Garibaldi Pass, Tierra del Fuego;-54.6831;-67.8692;song and call;Yellow-bridled Finch2011-11-1-4.mp3;http://www.xeno-canto.org/sounds/uploaded/CDTGHVBGZP/Yellow-bridled Finch2011-11-1-4.mp3;http://www.xeno-canto.org/sounds/uploaded/CDTGHVBGZP/ffts/tb/Yellow-bridled Finch2011-11-1-4.png
75386;Melanodera;xanthogramma;Yellow-bridled Finch;barrosi;Fabrice Schmitt;Chile;Sierra Baguales;;;song;Yellow-bridled Finch_Baguales_Cl_31dec09_FS_1.mp3;http://www.xeno-canto.org/sounds/uploaded/FPAGKPAQYO/Yellow-bridled Finch_Baguales_Cl_31dec09_FS_1.mp3;http://www.xeno-canto.org/sounds/uploaded/FPAGKPAQYO/ffts/tb/Yellow-bridled Finch_Baguales_Cl_31dec09_FS_1.png
75387;Melanodera;xanthogramma;Yellow-bridled Finch;barrosi;Fabrice Schmitt;Chile;Sierra Baguales;;;call and song beginning;Yellow-bridled Finch_Baguales_Cl_31dec09_FS_2.mp3;http://www.xeno-canto.org/sounds/uploaded/FPAGKPAQYO/Yellow-bridled Finch_Baguales_Cl_31dec09_FS_2.mp3;http://www.xeno-canto.org/sounds/uploaded/FPAGKPAQYO/ffts/tb/Yellow-bridled Finch_Baguales_Cl_31dec09_FS_2.png
