26892;Cossypha;anomala;Olive-flanked Ground Robin;;The late Jens O. Svendsen and Louis A. Hansen;Tanzania;Ndundulu, Udzungwa Mts, Iringa Region;-7.7834;36.4995;Call;06 Cossypha anomalus-call-weak-but-always-like-this-possible-also-used-as-warning.mp3;http://www.xeno-canto.org/sounds/uploaded/SGNUEQHVBW/06 Cossypha anomalus-call-weak-but-always-like-this-possible-also-used-as-warning.mp3;http://www.xeno-canto.org/sounds/uploaded/SGNUEQHVBW/ffts/tb/06 Cossypha anomalus-call-weak-but-always-like-this-possible-also-used-as-warning.png
26893;Cossypha;anomala;Olive-flanked Ground Robin;;The late Jens O. Svendsen and Louis A. Hansen;Tanzania;Ndundulu, Udzungwa Mts, Iringa Region;-7.7834;36.4995;Song;06 Cossypha anomalus-song-one-recording-one-bird.mp3;http://www.xeno-canto.org/sounds/uploaded/SGNUEQHVBW/06 Cossypha anomalus-song-one-recording-one-bird.mp3;http://www.xeno-canto.org/sounds/uploaded/SGNUEQHVBW/ffts/tb/06 Cossypha anomalus-song-one-recording-one-bird.png
77482;Cossypha;anomala;Olive-flanked Ground Robin;;Louis A. Hansen;Tanzania;Luwalo-area, Ndundulu forest, Udzungwa Mts.;-7.7501;36.5001;Song;Olive_flank-GR-February-24-2007_at_1880m_song.mp3;http://www.xeno-canto.org/sounds/uploaded/SGNUEQHVBW/Olive_flank-GR-February-24-2007_at_1880m_song.mp3;http://www.xeno-canto.org/sounds/uploaded/SGNUEQHVBW/ffts/tb/Olive_flank-GR-February-24-2007_at_1880m_song.png
99528;Cossypha;anomala;Olive-flanked Ground Robin;macclounii;Martin St-Michel;Tanzania;Ndundulu, Udzungwa Mts, Iringa Region;-7.7834;36.4995;Song;Olive-flanked Ground Robin (Ndundulu-2011-10-29-08h50) LS110326.mp3;http://www.xeno-canto.org/sounds/uploaded/WOPORNCCSX/Olive-flanked Ground Robin (Ndundulu-2011-10-29-08h50) LS110326.mp3;http://www.xeno-canto.org/sounds/uploaded/WOPORNCCSX/ffts/tb/Olive-flanked Ground Robin (Ndundulu-2011-10-29-08h50) LS110326.png
93569;Cossypha;anomala;Olive-flanked Ground Robin;;Martin St-Michel;Tanzania;Luwalo-area, Ndundulu forest, Udzungwa Mts.;-7.7501;36.5001;Song;White-starred Robin (Luala-2011-10-29-17h26) LS110336.mp3;http://www.xeno-canto.org/sounds/uploaded/WOPORNCCSX/White-starred Robin (Luala-2011-10-29-17h26) LS110336.mp3;http://www.xeno-canto.org/sounds/uploaded/WOPORNCCSX/ffts/tb/White-starred Robin (Luala-2011-10-29-17h26) LS110336.png
