5103;Myadestes;unicolor;Slate-colored Solitaire;;Nathan Pieplow;Mexico;Lagos de Montebello, Chiapas;16.1009;-91.68;song;NDP2006-SlColSol-Lagos-Chis-1-10.mp3;http://www.xeno-canto.org/sounds/uploaded/EKKJJJRDJY/NDP2006-SlColSol-Lagos-Chis-1-10.mp3;http://www.xeno-canto.org/sounds/uploaded/EKKJJJRDJY/ffts/tb/NDP2006-SlColSol-Lagos-Chis-1-10.png
6789;Myadestes;unicolor;Slate-colored Solitaire;;Manuel Grosselet;Mexico;El Ocote, Valle Nacional Oaxaca;;;song;Slate colored Solitaire.mp3;http://www.xeno-canto.org/sounds/uploaded/ILUHRFXDNU/Slate colored Solitaire.mp3;http://www.xeno-canto.org/sounds/uploaded/ILUHRFXDNU/ffts/tb/Slate colored Solitaire.png
11129;Myadestes;unicolor;Slate-colored Solitaire;;Doug Knapp;Nicaragua;Selva Negra;13.0728;-85.9559;song;53b.mp3;http://www.xeno-canto.org/sounds/uploaded/BHRXQZEQFL/53b.mp3;http://www.xeno-canto.org/sounds/uploaded/BHRXQZEQFL/ffts/tb/53b.png
14097;Myadestes;unicolor;Slate-colored Solitaire;;Charlie Vogt;Mexico;above Valle Nacional km 87;;;song and call;R09_0110 Slate-colored Solitaire.mp3;http://www.xeno-canto.org/sounds/uploaded/NYTXYAQSTH/R09_0110 Slate-colored Solitaire.mp3;http://www.xeno-canto.org/sounds/uploaded/NYTXYAQSTH/ffts/tb/R09_0110 Slate-colored Solitaire.png
15626;Myadestes;unicolor;Slate-colored Solitaire;;Roberto Sosa;Mexico;La Esperanza, Mpio. de santiago comaltepec, Distrito Ixtlan, Oaxaca, M;;;sub-song;0245_XENOCANTO.mp3;http://www.xeno-canto.org/sounds/uploaded/CTZJKLGMBD/0245_XENOCANTO.mp3;http://www.xeno-canto.org/sounds/uploaded/CTZJKLGMBD/ffts/tb/0245_XENOCANTO.png
71589;Myadestes;unicolor;Slate-colored Solitaire;;John van Dort;Honduras;Reserva Biológica Monte Uyuca, Honduras;14.032;-87.0689;Song;MYAUNI_A1.mp3;http://www.xeno-canto.org/sounds/uploaded/VEZDRAZTCU/MYAUNI_A1.mp3;http://www.xeno-canto.org/sounds/uploaded/VEZDRAZTCU/ffts/tb/MYAUNI_A1.png
23038;Myadestes;unicolor;Slate-colored Solitaire;;Jelle Scharringa;Guatemala;Biotopo del Quetzal, Baja Verapaz;;;Song;catdry2.mp3;http://www.xeno-canto.org/sounds/uploaded/KDTMIWOGNC/catdry2.mp3;http://www.xeno-canto.org/sounds/uploaded/KDTMIWOGNC/ffts/tb/catdry2.png
23041;Myadestes;unicolor;Slate-colored Solitaire;;Jelle Scharringa;Guatemala;Biotopo del Quetzal, Verapaz;;;Song;catdry3.mp3;http://www.xeno-canto.org/sounds/uploaded/KDTMIWOGNC/catdry3.mp3;http://www.xeno-canto.org/sounds/uploaded/KDTMIWOGNC/ffts/tb/catdry3.png
31737;Myadestes;unicolor;Slate-colored Solitaire;unicolor;Nick Athanas;Mexico;Reserva de la Biosfera Selva el Ocote,Chiapas;16.9303;-93.4612;song;R09_2217-Slate-colored-Solitaire.mp3;http://www.xeno-canto.org/sounds/uploaded/XRABICUARW/R09_2217-Slate-colored-Solitaire.mp3;http://www.xeno-canto.org/sounds/uploaded/XRABICUARW/ffts/tb/R09_2217-Slate-colored-Solitaire.png
71590;Myadestes;unicolor;Slate-colored Solitaire;;John van Dort;Honduras;Reserva Biológica Monte Uyuca, Honduras;14.032;-87.0689;Song;MYAUNI_A2.mp3;http://www.xeno-canto.org/sounds/uploaded/VEZDRAZTCU/MYAUNI_A2.mp3;http://www.xeno-canto.org/sounds/uploaded/VEZDRAZTCU/ffts/tb/MYAUNI_A2.png
84362;Myadestes;unicolor;Slate-colored Solitaire;;Jelmer Poelstra;Guatemala;Biotopo del Quetzal;15.219;-90.215;song;080918_1_SlateColSolitaire_BiotQuetzal_ed.mp3;http://www.xeno-canto.org/sounds/uploaded/RKAYEOOLQW/080918_1_SlateColSolitaire_BiotQuetzal_ed.mp3;http://www.xeno-canto.org/sounds/uploaded/RKAYEOOLQW/ffts/tb/080918_1_SlateColSolitaire_BiotQuetzal_ed.png
84363;Myadestes;unicolor;Slate-colored Solitaire;;Jelmer Poelstra;Guatemala;Biotopo del Quetzal;15.219;-90.215;song;080918_7_SlateColSolitaire_Biotopo_ed2.mp3;http://www.xeno-canto.org/sounds/uploaded/RKAYEOOLQW/080918_7_SlateColSolitaire_Biotopo_ed2.mp3;http://www.xeno-canto.org/sounds/uploaded/RKAYEOOLQW/ffts/tb/080918_7_SlateColSolitaire_Biotopo_ed2.png
