1845;Piranga;leucoptera;White-winged Tanager;;Sjoerd Mayer;Bolivia;La Yunga. on road Vallegrande - Masicurí, Santa Cruz;-18.783;-63.85;Song;24/a26.mp3;http://www.xeno-canto.org/sounds/uploaded/KOIEAHGHNX/24/a26.mp3;http://www.xeno-canto.org/sounds/uploaded/KOIEAHGHNX/ffts/tb/24_a26.png
3369;Piranga;leucoptera;White-winged Tanager;;Sebastian K. Herzog;Bolivia;La Yunga. on road Vallegrande - Masicurí, Santa Cruz;-18.7834;-63.8501;Calls;2079/21.mp3;http://www.xeno-canto.org/sounds/uploaded/UYGLRGKDEF/2079/21.mp3;http://www.xeno-canto.org/sounds/uploaded/UYGLRGKDEF/ffts/tb/2079_21.png
4092;Piranga;leucoptera;White-winged Tanager;;Sebastian K. Herzog;Bolivia;Serranía Bellavista, La Paz;-15.6834;-67.5001;Calls;2410/12.mp3;http://www.xeno-canto.org/sounds/uploaded/UYGLRGKDEF/2410/12.mp3;http://www.xeno-canto.org/sounds/uploaded/UYGLRGKDEF/ffts/tb/2410_12.png
4113;Piranga;leucoptera;White-winged Tanager;;Sebastian K. Herzog;Bolivia;Serranía Bellavista, La Paz;-15.6834;-67.5001;Calls;2411/20b.mp3;http://www.xeno-canto.org/sounds/uploaded/UYGLRGKDEF/2411/20b.mp3;http://www.xeno-canto.org/sounds/uploaded/UYGLRGKDEF/ffts/tb/2411_20b.png
4114;Piranga;leucoptera;White-winged Tanager;;Sebastian K. Herzog;Bolivia;Serranía Bellavista, La Paz;-15.6834;-67.5001;Song;2411/20.mp3;http://www.xeno-canto.org/sounds/uploaded/UYGLRGKDEF/2411/20.mp3;http://www.xeno-canto.org/sounds/uploaded/UYGLRGKDEF/ffts/tb/2411_20.png
5205;Piranga;leucoptera;White-winged Tanager;;Nathan Pieplow;Mexico;near Tlanchinol, Hidalgo;20.9834;-98.6501;call;NDP2006-WhWiTanC-Tlanch-Hgo-1-1.mp3;http://www.xeno-canto.org/sounds/uploaded/EKKJJJRDJY/NDP2006-WhWiTanC-Tlanch-Hgo-1-1.mp3;http://www.xeno-canto.org/sounds/uploaded/EKKJJJRDJY/ffts/tb/NDP2006-WhWiTanC-Tlanch-Hgo-1-1.png
14828;Piranga;leucoptera;White-winged Tanager;venezuelae;Andrew Spencer;Venezuela;La Escalera, Sierra de Lema, Bolívar;5.9656;-61.3917;song;White-winged Tanager2007-1-1.mp3;http://www.xeno-canto.org/sounds/uploaded/CDTGHVBGZP/White-winged Tanager2007-1-1.mp3;http://www.xeno-canto.org/sounds/uploaded/CDTGHVBGZP/ffts/tb/White-winged Tanager2007-1-1.png
17635;Piranga;leucoptera;White-winged Tanager;venezuelae;Nick Athanas;Venezuela;Cerro Negro, Caripe, Monagas;10.2114;-63.5695;calls;HI-0457-White-winged-Tanager.mp3;http://www.xeno-canto.org/sounds/uploaded/XRABICUARW/HI-0457-White-winged-Tanager.mp3;http://www.xeno-canto.org/sounds/uploaded/XRABICUARW/ffts/tb/HI-0457-White-winged-Tanager.png
35155;Piranga;leucoptera;White-winged Tanager;ardens;Nick Athanas;Ecuador;ca 6.5 km east of Guallabillas, northwest Pichincha;0.1931;-78.8576;song;R09_2282-White-winged-Tanager.mp3;http://www.xeno-canto.org/sounds/uploaded/XRABICUARW/R09_2282-White-winged-Tanager.mp3;http://www.xeno-canto.org/sounds/uploaded/XRABICUARW/ffts/tb/R09_2282-White-winged-Tanager.png
36531;Piranga;leucoptera;White-winged Tanager;ardens;David Geale;Peru;Quita Calzones, Manu Road, Cusco;-13.0242;-71.4728;Call;pirleu01.mp3;http://www.xeno-canto.org/sounds/uploaded/SBFBVYGIJC/pirleu01.mp3;http://www.xeno-canto.org/sounds/uploaded/SBFBVYGIJC/ffts/tb/pirleu01.png
43364;Piranga;leucoptera;White-winged Tanager;;Joe Klaiber;Venezuela;San Isidro - Andes;8.792797;-70.831604;calls;White-winged-Tanager-call.mp3;http://www.xeno-canto.org/sounds/uploaded/TNPOVFLZMY/White-winged-Tanager-call.mp3;http://www.xeno-canto.org/sounds/uploaded/TNPOVFLZMY/ffts/tb/White-winged-Tanager-call.png
43365;Piranga;leucoptera;White-winged Tanager;;Joe Klaiber;Venezuela;San Isidro - Andes;8.792797;-70.831604;song;White-winged-Tanager-song.mp3;http://www.xeno-canto.org/sounds/uploaded/TNPOVFLZMY/White-winged-Tanager-song.mp3;http://www.xeno-canto.org/sounds/uploaded/TNPOVFLZMY/ffts/tb/White-winged-Tanager-song.png
