15759;Ploceus;cucullatus;Village Weaver;;Ante Strand;Hispaniola;Oviedo, Dominican Republic;17.78333;-71.36667;song;VillageWeaver.mp3;http://www.xeno-canto.org/sounds/uploaded/PJDQUPBUKD/VillageWeaver.mp3;http://www.xeno-canto.org/sounds/uploaded/PJDQUPBUKD/ffts/tb/VillageWeaver.png
18009;Ploceus;cucullatus;Village Weaver;;Allen T. Chartier;Gambia;Fajara Golf Course;13.4642;-16.6989;Calls, song;Ploceus_cucullatus_GAM-Faj_19951118_SC1-nest_ATC.mp3;http://www.xeno-canto.org/sounds/uploaded/AZXTZTQJRO/Ploceus_cucullatus_GAM-Faj_19951118_SC1-nest_ATC.mp3;http://www.xeno-canto.org/sounds/uploaded/AZXTZTQJRO/ffts/tb/Ploceus_cucullatus_GAM-Faj_19951118_SC1-nest_ATC.png
33798;Ploceus;cucullatus;Village Weaver;;Marc de Bont;Tanzania;Speke Bay Lodge;-2.280434;33.792572;song;R09_0067.mp3;http://www.xeno-canto.org/sounds/uploaded/TTBGFAELVD/R09_0067.mp3;http://www.xeno-canto.org/sounds/uploaded/TTBGFAELVD/ffts/tb/R09_0067.png
41465;Ploceus;cucullatus;Village Weaver;;Derek Solomon;Zambia;South Luangwa National Park Home;-13.1834;31.7501;Song;Village weavers displaying.mp3;http://www.xeno-canto.org/sounds/uploaded/DNKBTPCMSQ/Village weavers displaying.mp3;http://www.xeno-canto.org/sounds/uploaded/DNKBTPCMSQ/ffts/tb/Village weavers displaying.png
45110;Ploceus;cucullatus;Village Weaver;;Rory Nefdt;Ethiopia;American Campsite, Langano;7.638;38.706;Call, Song;828_Village_Weaver_UP_UScampLangano_27Feb10_0930.mp3;http://www.xeno-canto.org/sounds/uploaded/QUBGGKWQNN/828_Village_Weaver_UP_UScampLangano_27Feb10_0930.mp3;http://www.xeno-canto.org/sounds/uploaded/QUBGGKWQNN/ffts/tb/828_Village_Weaver_UP_UScampLangano_27Feb10_0930.png
46207;Ploceus;cucullatus;Village Weaver;;Rory Nefdt;Kenya;Clansen Court, Mathaiga, Nairobi;-1.257;36.834;Call, Song;830_Black_headed_Weaver_Mathiaga_Nairobi_26Mar10_1047.mp3;http://www.xeno-canto.org/sounds/uploaded/QUBGGKWQNN/830_Black_headed_Weaver_Mathiaga_Nairobi_26Mar10_1047.mp3;http://www.xeno-canto.org/sounds/uploaded/QUBGGKWQNN/ffts/tb/830_Black_headed_Weaver_Mathiaga_Nairobi_26Mar10_1047.png
46323;Ploceus;cucullatus;Village Weaver;cucullatus;Mike Nelson;Ghana;Hans Botel Cottage, Ghana;5.1792;-1.3092;Song/call;VillageWeaver.mp3;http://www.xeno-canto.org/sounds/uploaded/PWDLINYMKL/VillageWeaver.mp3;http://www.xeno-canto.org/sounds/uploaded/PWDLINYMKL/ffts/tb/VillageWeaver.png
62802;Ploceus;cucullatus;Village Weaver;bohndorffi;Erik Eggenkamp;Uganda;Hoima Kontiki Hotel, Hoima, Bunyoro District;1.427;31.365;call/song;Ploceus_cucullatus_bohndorffi_20100622a2_roep_zang_Hoima_OEG_LS100249aegg-z.mp3;http://www.xeno-canto.org/sounds/uploaded/XIVWTGAUKY/Ploceus_cucullatus_bohndorffi_20100622a2_roep_zang_Hoima_OEG_LS100249aegg-z.mp3;http://www.xeno-canto.org/sounds/uploaded/XIVWTGAUKY/ffts/tb/Ploceus_cucullatus_bohndorffi_20100622a2_roep_zang_Hoima_OEG_LS100249aegg-z.png
72892;Ploceus;cucullatus;Village Weaver;paroptus;James Bradley;Kenya;Sultan Hamud;-2.034;37.38;song;Black-headed Weaver _1a_Sultan Hamud_25Jan.mp3;http://www.xeno-canto.org/sounds/uploaded/ITRQTFVLNT/Black-headed Weaver _1a_Sultan Hamud_25Jan.mp3;http://www.xeno-canto.org/sounds/uploaded/ITRQTFVLNT/ffts/tb/Black-headed Weaver _1a_Sultan Hamud_25Jan.png
77840;Ploceus;cucullatus;Village Weaver;cucullatus;Bram Piot;Burkina Faso;Forêt de Bängr-Weoogo, Ouagadougou;12.3909;-1.4928;Song;Ploceus cucullatus_Ouaga_20110514_edited.mp3;http://www.xeno-canto.org/sounds/uploaded/RGSEIIJGHA/Ploceus cucullatus_Ouaga_20110514_edited.mp3;http://www.xeno-canto.org/sounds/uploaded/RGSEIIJGHA/ffts/tb/Ploceus cucullatus_Ouaga_20110514_edited.png
93091;Ploceus;cucullatus;Village Weaver;;Rory Nefdt;Zambia;Lazy J Ranch, Lusaka;-15.492;28.45;Song;828_Village_Weaver_GreyHeadedSparrow_LazyJ_20Jul11_1030.mp3;http://www.xeno-canto.org/sounds/uploaded/QUBGGKWQNN/828_Village_Weaver_GreyHeadedSparrow_LazyJ_20Jul11_1030.mp3;http://www.xeno-canto.org/sounds/uploaded/QUBGGKWQNN/ffts/tb/828_Village_Weaver_GreyHeadedSparrow_LazyJ_20Jul11_1030.png
97203;Ploceus;cucullatus;Village Weaver;;Ian Davies;Dominican Republic;Santo Domingo Botanical Gardens, Santo Domingo, Dominican Republic;18.492755;-69.952826;Song;Village Weaver.mp3;http://www.xeno-canto.org/sounds/uploaded/SNHVNQVYJV/Village Weaver.mp3;http://www.xeno-canto.org/sounds/uploaded/SNHVNQVYJV/ffts/tb/Village Weaver.png
99749;Ploceus;cucullatus;Village Weaver;cucullatus;Mike Nelson;Cameroon;Lac Ossa Wildlife Reserve;3.7989;10.0548;Call;VillageWeaverCameroon1.mp3;http://www.xeno-canto.org/sounds/uploaded/PWDLINYMKL/VillageWeaverCameroon1.mp3;http://www.xeno-canto.org/sounds/uploaded/PWDLINYMKL/ffts/tb/VillageWeaverCameroon1.png
99750;Ploceus;cucullatus;Village Weaver;cucullatus;Mike Nelson;Cameroon;Limbe Botanical Garden, Limbe;4.0148;9.1778;Call/song;VillageWeaverCameroon2.mp3;http://www.xeno-canto.org/sounds/uploaded/PWDLINYMKL/VillageWeaverCameroon2.mp3;http://www.xeno-canto.org/sounds/uploaded/PWDLINYMKL/ffts/tb/VillageWeaverCameroon2.png
99751;Ploceus;cucullatus;Village Weaver;cucullatus;Mike Nelson;Cameroon;Limbe Botanical Garden, Limbe;4.0148;9.1778;Call/song;VillageWeaverCameroon3.mp3;http://www.xeno-canto.org/sounds/uploaded/PWDLINYMKL/VillageWeaverCameroon3.mp3;http://www.xeno-canto.org/sounds/uploaded/PWDLINYMKL/ffts/tb/VillageWeaverCameroon3.png
99752;Ploceus;cucullatus;Village Weaver;cucullatus;Mike Nelson;Cameroon;Limbe Botanical Garden, Limbe;4.0148;9.1778;Call/song;VillageWeaverCameroon4.mp3;http://www.xeno-canto.org/sounds/uploaded/PWDLINYMKL/VillageWeaverCameroon4.mp3;http://www.xeno-canto.org/sounds/uploaded/PWDLINYMKL/ffts/tb/VillageWeaverCameroon4.png
99753;Ploceus;cucullatus;Village Weaver;cucullatus;Mike Nelson;Cameroon;Limbe Botanical Garden, Limbe;4.0148;9.1778;Call/song;VillageWeaverCameroon5.mp3;http://www.xeno-canto.org/sounds/uploaded/PWDLINYMKL/VillageWeaverCameroon5.mp3;http://www.xeno-canto.org/sounds/uploaded/PWDLINYMKL/ffts/tb/VillageWeaverCameroon5.png
