2843;Tersina;viridis;Swallow Tanager;;A. Bennett Hennessey;Bolivia;Serranía Bala, Pilón Lajas Biosphere Reserve, Beni;-14.717;-67.233;Song;2161/b16.mp3;http://www.xeno-canto.org/sounds/uploaded/GPVWJPVGVN/2161/b16.mp3;http://www.xeno-canto.org/sounds/uploaded/GPVWJPVGVN/ffts/tb/2161_b16.png
3106;Tersina;viridis;Swallow Tanager;;A. Bennett Hennessey;Bolivia;Serranías Beu  and  Chepete,  Pilón Lajas Biosphere R., La Paz;-15.1;-67.533;Calls;2371/05.mp3;http://www.xeno-canto.org/sounds/uploaded/GPVWJPVGVN/2371/05.mp3;http://www.xeno-canto.org/sounds/uploaded/GPVWJPVGVN/ffts/tb/2371_05.png
5724;Tersina;viridis;Swallow Tanager;;Sidnei de Melo Dantas;Brazil;Refúgio Ecológico Charles Darwin, Igarassu, Pernambuco;-7.8001;-34.9501;calls;Tersina viridis C Darwin 19.05.2004.mp3;http://www.xeno-canto.org/sounds/uploaded/NNCKQMBGPH/Tersina viridis C Darwin 19.05.2004.mp3;http://www.xeno-canto.org/sounds/uploaded/NNCKQMBGPH/ffts/tb/Tersina viridis C Darwin 19.05.2004.png
9880;Tersina;viridis;Swallow Tanager;;Allen T. Chartier;Ecuador;Upper road, near Pinas, El Oro;-3.6667;-79.6501;Call;Tersina_viridis_EC-Pinas_19961120_C1_ATC.mp3;http://www.xeno-canto.org/sounds/uploaded/AZXTZTQJRO/Tersina_viridis_EC-Pinas_19961120_C1_ATC.mp3;http://www.xeno-canto.org/sounds/uploaded/AZXTZTQJRO/ffts/tb/Tersina_viridis_EC-Pinas_19961120_C1_ATC.png
13237;Tersina;viridis;Swallow Tanager;occidentalis;Roger Ahlman;Ecuador;Mindo, Pichincha;-0.0523;-78.7764;call;Swallow_tanager.mp3;http://www.xeno-canto.org/sounds/uploaded/EGHCOFEENE/Swallow_tanager.mp3;http://www.xeno-canto.org/sounds/uploaded/EGHCOFEENE/ffts/tb/Swallow_tanager.png
14900;Tersina;viridis;Swallow Tanager;;Bradley Davis;Brazil;Pousada Rio Azul, PA;-9.2456;-55.987;calls;BD_2007-07-31_Tersina_viridisXC.mp3;http://www.xeno-canto.org/sounds/uploaded/YNXJLOESBB/BD_2007-07-31_Tersina_viridisXC.mp3;http://www.xeno-canto.org/sounds/uploaded/YNXJLOESBB/ffts/tb/BD_2007-07-31_Tersina_viridisXC.png
18100;Tersina;viridis;Swallow Tanager;;Herman van Oosten;Colombia;Sierra Nevada de Santa Marta, Magdalena;10.898042;-73.7677;Calls;Tersinaviridis_1715_01208.mp3;http://www.xeno-canto.org/sounds/uploaded/SNUDCZVUQK/Tersinaviridis_1715_01208.mp3;http://www.xeno-canto.org/sounds/uploaded/SNUDCZVUQK/ffts/tb/Tersinaviridis_1715_01208.png
18105;Tersina;viridis;Swallow Tanager;;Herman van Oosten;Colombia;Minca, Magdalena;11.15;-74.11667;Calls;Tersinaviridis_0905_02208.mp3;http://www.xeno-canto.org/sounds/uploaded/SNUDCZVUQK/Tersinaviridis_0905_02208.mp3;http://www.xeno-canto.org/sounds/uploaded/SNUDCZVUQK/ffts/tb/Tersinaviridis_0905_02208.png
20746;Tersina;viridis;Swallow Tanager;;Ricardo Gagliardi;Brazil;Reserva Ecológica de Guapiaçu, RJ;-22.5001;-42.7167;call;Tersina_viridis_REGUA_22052008.mp3;http://www.xeno-canto.org/sounds/uploaded/YRDADNREOP/Tersina_viridis_REGUA_22052008.mp3;http://www.xeno-canto.org/sounds/uploaded/YRDADNREOP/ffts/tb/Tersina_viridis_REGUA_22052008.png
26147;Tersina;viridis;Swallow Tanager;;Ricardo Gagliardi;Brazil;Reserva Ecológica de Guapiaçu, RJ;-22.5001;-42.7167;song;Tersina_viridis_270808_REGUA.mp3;http://www.xeno-canto.org/sounds/uploaded/YRDADNREOP/Tersina_viridis_270808_REGUA.mp3;http://www.xeno-canto.org/sounds/uploaded/YRDADNREOP/ffts/tb/Tersina_viridis_270808_REGUA.png
