31426;Phylloscopus;presbytes;Timor Leaf Warbler;;Allen T. Chartier;Indonesia;Flores, Ruteng;-8.6334;120.5601;Song;Phylloscopus_presbytes_IS-F-Ruteng_19970812_S1_ATC.mp3;http://www.xeno-canto.org/sounds/uploaded/AZXTZTQJRO/Phylloscopus_presbytes_IS-F-Ruteng_19970812_S1_ATC.mp3;http://www.xeno-canto.org/sounds/uploaded/AZXTZTQJRO/ffts/tb/Phylloscopus_presbytes_IS-F-Ruteng_19970812_S1_ATC.png
32678;Phylloscopus;presbytes;Timor Leaf Warbler;presbytes;Colin Trainor;East Timor;Foho Lulik, Tilomar, Suai;-9.3934;125.1109;Song;LS100459TimorLeafWarbler,FohoLulik4May2005.mp3;http://www.xeno-canto.org/sounds/uploaded/JUPNOOXIDG/LS100459TimorLeafWarbler,FohoLulik4May2005.mp3;http://www.xeno-canto.org/sounds/uploaded/JUPNOOXIDG/ffts/tb/LS100459TimorLeafWarbler,FohoLulik4May2005.png
32680;Phylloscopus;presbytes;Timor Leaf Warbler;presbytes;Colin Trainor;East Timor;Foho Lulik, Tilomar, Suai;-9.3934;125.1109;Song;LS100459TimorLeafWarble[2]r,FohoLulik4May2005.mp3;http://www.xeno-canto.org/sounds/uploaded/JUPNOOXIDG/LS100459TimorLeafWarble[2]r,FohoLulik4May2005.mp3;http://www.xeno-canto.org/sounds/uploaded/JUPNOOXIDG/ffts/tb/LS100459TimorLeafWarble[2]r,FohoLulik4May2005.png
32709;Phylloscopus;presbytes;Timor Leaf Warbler;?race;Colin Trainor;Indonesia;Daurendale, Roti island, Nusa Tenggara;-10.563422;123.325653;Song;LS100479TimorLeafWarbler,Daurendale,Roti,19Dec2004.mp3;http://www.xeno-canto.org/sounds/uploaded/JUPNOOXIDG/LS100479TimorLeafWarbler,Daurendale,Roti,19Dec2004.mp3;http://www.xeno-canto.org/sounds/uploaded/JUPNOOXIDG/ffts/tb/LS100479TimorLeafWarbler,Daurendale,Roti,19Dec2004.png
32710;Phylloscopus;presbytes;Timor Leaf Warbler;;Colin Trainor;Indonesia;Daurendale, Roti island, Nusa Tenggara;-10.563422;123.325653;Song;LS100479TimorLeafWarbler[2],Daurendale,Roti,19Dec2004.mp3;http://www.xeno-canto.org/sounds/uploaded/JUPNOOXIDG/LS100479TimorLeafWarbler[2],Daurendale,Roti,19Dec2004.mp3;http://www.xeno-canto.org/sounds/uploaded/JUPNOOXIDG/ffts/tb/LS100479TimorLeafWarbler[2],Daurendale,Roti,19Dec2004.png
38513;Phylloscopus;presbytes;Timor Leaf Warbler;presbytes;Mike Catsis;Indonesia;Gunung Mutis, Timor;-9.5667;124.2334;song;Timor Leaf-warbler.mp3;http://www.xeno-canto.org/sounds/uploaded/ZLOFZBWWBW/Timor Leaf-warbler.mp3;http://www.xeno-canto.org/sounds/uploaded/ZLOFZBWWBW/ffts/tb/Timor Leaf-warbler.png
69088;Phylloscopus;presbytes;Timor Leaf Warbler;;Frank Lambert;East Timor;Melihara, near Los Palos;-8.5;127;song;Phylloscopus_presbytes_ETimor2005-FRL_TL_16_1128-1147_1_S.mp3;http://www.xeno-canto.org/sounds/uploaded/YTUXOCTUEM/Phylloscopus_presbytes_ETimor2005-FRL_TL_16_1128-1147_1_S.mp3;http://www.xeno-canto.org/sounds/uploaded/YTUXOCTUEM/ffts/tb/Phylloscopus_presbytes_ETimor2005-FRL_TL_16_1128-1147_1_S.png
69089;Phylloscopus;presbytes;Timor Leaf Warbler;;Frank Lambert;East Timor;near Hato Builico;-8.9;125.56;song;Phylloscopus_presbytes_ETimorMay05-FRL_TL_2.1_1.1-17.9_1_S.mp3;http://www.xeno-canto.org/sounds/uploaded/YTUXOCTUEM/Phylloscopus_presbytes_ETimorMay05-FRL_TL_2.1_1.1-17.9_1_S.mp3;http://www.xeno-canto.org/sounds/uploaded/YTUXOCTUEM/ffts/tb/Phylloscopus_presbytes_ETimorMay05-FRL_TL_2.1_1.1-17.9_1_S.png
69090;Phylloscopus;presbytes;Timor Leaf Warbler;;Frank Lambert;Indonesia;Timor Barat, Gunung Mutis;-9.56;124.23;song;Phylloscopus_presbytes_Timor-99.1a-FRL_ID_22_1506.4-1575.8_1_S.mp3;http://www.xeno-canto.org/sounds/uploaded/YTUXOCTUEM/Phylloscopus_presbytes_Timor-99.1a-FRL_ID_22_1506.4-1575.8_1_S.mp3;http://www.xeno-canto.org/sounds/uploaded/YTUXOCTUEM/ffts/tb/Phylloscopus_presbytes_Timor-99.1a-FRL_ID_22_1506.4-1575.8_1_S.png
69091;Phylloscopus;presbytes;Timor Leaf Warbler;;Frank Lambert;Indonesia;Timor Barat, Gunung Mutis;-9.56;124.23;call;Phylloscopus_presbytes_Timor-99.1a-FRL_ID_25.1_.3-3.9_1_C.mp3;http://www.xeno-canto.org/sounds/uploaded/YTUXOCTUEM/Phylloscopus_presbytes_Timor-99.1a-FRL_ID_25.1_.3-3.9_1_C.mp3;http://www.xeno-canto.org/sounds/uploaded/YTUXOCTUEM/ffts/tb/Phylloscopus_presbytes_Timor-99.1a-FRL_ID_25.1_.3-3.9_1_C.png
69092;Phylloscopus;presbytes;Timor Leaf Warbler;;Frank Lambert;Indonesia;Timor Barat, Gunung Mutis;-9.56;124.23;call;Phylloscopus_presbytes_Timor-99.1a-FRL_ID_25.2_23-66.7_1_C.mp3;http://www.xeno-canto.org/sounds/uploaded/YTUXOCTUEM/Phylloscopus_presbytes_Timor-99.1a-FRL_ID_25.2_23-66.7_1_C.mp3;http://www.xeno-canto.org/sounds/uploaded/YTUXOCTUEM/ffts/tb/Phylloscopus_presbytes_Timor-99.1a-FRL_ID_25.2_23-66.7_1_C.png
69093;Phylloscopus;presbytes;Timor Leaf Warbler;;Frank Lambert;Indonesia;Timor Barat, Gunung Mutis;-9.56;124.23;call;Phylloscopus_presbytes_WTimor-99-FRL_ID_18_1362-1413_1_C.mp3;http://www.xeno-canto.org/sounds/uploaded/YTUXOCTUEM/Phylloscopus_presbytes_WTimor-99-FRL_ID_18_1362-1413_1_C.mp3;http://www.xeno-canto.org/sounds/uploaded/YTUXOCTUEM/ffts/tb/Phylloscopus_presbytes_WTimor-99-FRL_ID_18_1362-1413_1_C.png
69094;Phylloscopus;presbytes;Timor Leaf Warbler;;Frank Lambert;Indonesia;Timor Barat, Gunung Mutis;-9.56;124.23;song;Phylloscopus_presbytes_WTimor-99-FRL_ID_19_1427-1474_1_S.mp3;http://www.xeno-canto.org/sounds/uploaded/YTUXOCTUEM/Phylloscopus_presbytes_WTimor-99-FRL_ID_19_1427-1474_1_S.mp3;http://www.xeno-canto.org/sounds/uploaded/YTUXOCTUEM/ffts/tb/Phylloscopus_presbytes_WTimor-99-FRL_ID_19_1427-1474_1_S.png
69095;Phylloscopus;presbytes;Timor Leaf Warbler;;Frank Lambert;Indonesia;Timor Barat, Gunung Mutis;-9.56;124.23;song;Phylloscopus_presbytes_WTimor-99-FRL_ID_4_268-277_1_S.mp3;http://www.xeno-canto.org/sounds/uploaded/YTUXOCTUEM/Phylloscopus_presbytes_WTimor-99-FRL_ID_4_268-277_1_S.mp3;http://www.xeno-canto.org/sounds/uploaded/YTUXOCTUEM/ffts/tb/Phylloscopus_presbytes_WTimor-99-FRL_ID_4_268-277_1_S.png
