2422;Cacicus;solitarius;Solitary Cacique;;Sjoerd Mayer;Bolivia;Hamburgo, Riberalta, Beni;-11.017;-66.1;Song;59/b21b.mp3;http://www.xeno-canto.org/sounds/uploaded/KOIEAHGHNX/59/b21b.mp3;http://www.xeno-canto.org/sounds/uploaded/KOIEAHGHNX/ffts/tb/59_b21b.png
2623;Cacicus;solitarius;Solitary Cacique;;Sjoerd Mayer;Bolivia;Ibasiriri, Izozog, Santa Cruz;-19.5334;-62.5334;(Alarm?) calls;79/b02.mp3;http://www.xeno-canto.org/sounds/uploaded/KOIEAHGHNX/79/b02.mp3;http://www.xeno-canto.org/sounds/uploaded/KOIEAHGHNX/ffts/tb/79_b02.png
2624;Cacicus;solitarius;Solitary Cacique;;Sjoerd Mayer;Bolivia;Ibasiriri, Izozog, Santa Cruz;-19.5334;-62.5334;Song;79/b03.mp3;http://www.xeno-canto.org/sounds/uploaded/KOIEAHGHNX/79/b03.mp3;http://www.xeno-canto.org/sounds/uploaded/KOIEAHGHNX/ffts/tb/79_b03.png
2625;Cacicus;solitarius;Solitary Cacique;;Sjoerd Mayer;Bolivia;Ibasiriri, Izozog, Santa Cruz;-19.5334;-62.5334;Song;79/b04a.mp3;http://www.xeno-canto.org/sounds/uploaded/KOIEAHGHNX/79/b04a.mp3;http://www.xeno-canto.org/sounds/uploaded/KOIEAHGHNX/ffts/tb/79_b04a.png
2626;Cacicus;solitarius;Solitary Cacique;;Sjoerd Mayer;Bolivia;Ibasiriri, Izozog, Santa Cruz;-19.5334;-62.5334;Song/calls;79/b04b.mp3;http://www.xeno-canto.org/sounds/uploaded/KOIEAHGHNX/79/b04b.mp3;http://www.xeno-canto.org/sounds/uploaded/KOIEAHGHNX/ffts/tb/79_b04b.png
5493;Cacicus;solitarius;Solitary Cacique;;Glauco Alves Pereira;Brazil;Mata da Millenium, Mataraca, State of Paraíba;-6.5834;-35.0501;calls;Cacicus solitarius_Mata_da_Millenium_Mataraca-PB_20-03-04_Glauco.mp3;http://www.xeno-canto.org/sounds/uploaded/ZWEROGGYVP/Cacicus solitarius_Mata_da_Millenium_Mataraca-PB_20-03-04_Glauco.mp3;http://www.xeno-canto.org/sounds/uploaded/ZWEROGGYVP/ffts/tb/Cacicus solitarius_Mata_da_Millenium_Mataraca-PB_20-03-04_Glauco.png
10180;Cacicus;solitarius;Solitary Cacique;;Sidnei de Melo Dantas;Brazil;Engenho Cachoeira Linda, Barreiros, Pernambuco;-8.8173;-35.4773;calls;Cacicus solitarius Barreiros.mp3;http://www.xeno-canto.org/sounds/uploaded/NNCKQMBGPH/Cacicus solitarius Barreiros.mp3;http://www.xeno-canto.org/sounds/uploaded/NNCKQMBGPH/ffts/tb/Cacicus solitarius Barreiros.png
10832;Cacicus;solitarius;Solitary Cacique;;Nick Athanas;Peru;Amazonia Lodge, Alto Madre de Dios;-12.866;-71.367;call;013-163-Solitary-Cacique.mp3;http://www.xeno-canto.org/sounds/uploaded/XRABICUARW/013-163-Solitary-Cacique.mp3;http://www.xeno-canto.org/sounds/uploaded/XRABICUARW/ffts/tb/013-163-Solitary-Cacique.png
15613;Cacicus;solitarius;Solitary Cacique;;Paul Smith;Paraguay;Laguna Capitan, Cuenca Upper Yacare Sur, Dpto Presidente Hayes;-22.55;-59.7;calls;Cacicus solitariusfilt.mp3;http://www.xeno-canto.org/sounds/uploaded/QEQQOPLWSO/Cacicus solitariusfilt.mp3;http://www.xeno-canto.org/sounds/uploaded/QEQQOPLWSO/ffts/tb/Cacicus solitariusfilt.png
15742;Cacicus;solitarius;Solitary Cacique;;João Menezes;Argentina;Costanera Sur Ecological Reserve, Buenos Aires;-34.6031;-58.3514;call;Cacicus solitarius.mp3;http://www.xeno-canto.org/sounds/uploaded/BEYMZHZHIB/Cacicus solitarius.mp3;http://www.xeno-canto.org/sounds/uploaded/BEYMZHZHIB/ffts/tb/Cacicus solitarius.png
