38509;Ptilocichla;mindanensis;Striated Wren-Babbler;mindanensis;Duncan Wilson;Philippines;PICOP, Bislig, Mindanao;8.2589;126.1537;Call;Std_Ground_Babbler_DMW.mp3;http://www.xeno-canto.org/sounds/uploaded/QIXIYIHUET/Std_Ground_Babbler_DMW.mp3;http://www.xeno-canto.org/sounds/uploaded/QIXIYIHUET/ffts/tb/Std_Ground_Babbler_DMW.png
41086;Ptilocichla;mindanensis;Striated Wren-Babbler;;Paul Noakes;Philippines;PICOP, Bislig, Mindanao;8.2589;126.1537;;STRwRBAB!.mp3;http://www.xeno-canto.org/sounds/uploaded/XMKXOWRGXI/STRwRBAB!.mp3;http://www.xeno-canto.org/sounds/uploaded/XMKXOWRGXI/ffts/tb/STRwRBAB!.png
41087;Ptilocichla;mindanensis;Striated Wren-Babbler;;Paul Noakes;Philippines;PICOP, Bislig, Mindanao;8.2589;126.1537;;STRwRBABB.mp3;http://www.xeno-canto.org/sounds/uploaded/XMKXOWRGXI/STRwRBABB.mp3;http://www.xeno-canto.org/sounds/uploaded/XMKXOWRGXI/ffts/tb/STRwRBABB.png
41088;Ptilocichla;mindanensis;Striated Wren-Babbler;;Paul Noakes;Philippines;PICOP, Bislig, Mindanao;8.2589;126.1537;;STWrBAB6.mp3;http://www.xeno-canto.org/sounds/uploaded/XMKXOWRGXI/STWrBAB6.mp3;http://www.xeno-canto.org/sounds/uploaded/XMKXOWRGXI/ffts/tb/STWrBAB6.png
41089;Ptilocichla;mindanensis;Striated Wren-Babbler;;Paul Noakes;Philippines;PICOP, Bislig, Mindanao;8.2589;126.1537;;STWrBABB.mp3;http://www.xeno-canto.org/sounds/uploaded/XMKXOWRGXI/STWrBABB.mp3;http://www.xeno-canto.org/sounds/uploaded/XMKXOWRGXI/ffts/tb/STWrBABB.png
69324;Ptilocichla;mindanensis;Striated Wren-Babbler;;Frank Lambert;Philippines;Mindanao. Zamboanga, Pasonanca Watershed Reserve, Sitio Canucutan, intake;6.9;122.1;song;Ptilocichla_mindanensis_basilanica_Mindanao-8Dec09-FRL_PH_R09.0067_0-44_S.mp3;http://www.xeno-canto.org/sounds/uploaded/YTUXOCTUEM/Ptilocichla_mindanensis_basilanica_Mindanao-8Dec09-FRL_PH_R09.0067_0-44_S.mp3;http://www.xeno-canto.org/sounds/uploaded/YTUXOCTUEM/ffts/tb/Ptilocichla_mindanensis_basilanica_Mindanao-8Dec09-FRL_PH_R09.0067_0-44_S.png
69325;Ptilocichla;mindanensis;Striated Wren-Babbler;;Frank Lambert;Philippines;Mindanao. Zamboanga, Pasonanca Watershed Reserve, Sitio Canucutan, intake;6.9;122.1;song;Ptilocichla_mindanensis_basilanica_Mindanao-8Dec09-FRL_PH_R09.0068_0-19_S.mp3;http://www.xeno-canto.org/sounds/uploaded/YTUXOCTUEM/Ptilocichla_mindanensis_basilanica_Mindanao-8Dec09-FRL_PH_R09.0068_0-19_S.mp3;http://www.xeno-canto.org/sounds/uploaded/YTUXOCTUEM/ffts/tb/Ptilocichla_mindanensis_basilanica_Mindanao-8Dec09-FRL_PH_R09.0068_0-19_S.png
69326;Ptilocichla;mindanensis;Striated Wren-Babbler;;Frank Lambert;Philippines;Mindanao. Zamboanga, Pasonanca Watershed Reserve, Sitio Canucutan, intake;6.9;122.1;song;Ptilocichla_mindanensis_basilanica_Mindanao-8Dec09-FRL_PH_R09.0069_0-108_S.mp3;http://www.xeno-canto.org/sounds/uploaded/YTUXOCTUEM/Ptilocichla_mindanensis_basilanica_Mindanao-8Dec09-FRL_PH_R09.0069_0-108_S.mp3;http://www.xeno-canto.org/sounds/uploaded/YTUXOCTUEM/ffts/tb/Ptilocichla_mindanensis_basilanica_Mindanao-8Dec09-FRL_PH_R09.0069_0-108_S.png
69327;Ptilocichla;mindanensis;Striated Wren-Babbler;;Frank Lambert;Philippines;Mindanao. Zamboanga, Pasonanca Watershed Reserve, Sitio Canucutan, intake;6.9;122.1;song;Ptilocichla_mindanensis_basilanica_Mindanao-8Dec09-FRL_PH_R09.00709_0-60_S.mp3;http://www.xeno-canto.org/sounds/uploaded/YTUXOCTUEM/Ptilocichla_mindanensis_basilanica_Mindanao-8Dec09-FRL_PH_R09.00709_0-60_S.mp3;http://www.xeno-canto.org/sounds/uploaded/YTUXOCTUEM/ffts/tb/Ptilocichla_mindanensis_basilanica_Mindanao-8Dec09-FRL_PH_R09.00709_0-60_S.png
69328;Ptilocichla;mindanensis;Striated Wren-Babbler;;Frank Lambert;Philippines;Mindanao. Zamboanga, Pasonanca Watershed Reserve, Cabonegro;6.9;122.1;calls;Ptilocichla_mindanensis_basilanica_Mindanao-9Dec09-FRL_PH_R09.0116_0-24_C.mp3;http://www.xeno-canto.org/sounds/uploaded/YTUXOCTUEM/Ptilocichla_mindanensis_basilanica_Mindanao-9Dec09-FRL_PH_R09.0116_0-24_C.mp3;http://www.xeno-canto.org/sounds/uploaded/YTUXOCTUEM/ffts/tb/Ptilocichla_mindanensis_basilanica_Mindanao-9Dec09-FRL_PH_R09.0116_0-24_C.png
