2884;Habia;rubica;Red-crowned Ant Tanager;;A. Bennett Hennessey;Bolivia;Serranía Pilón, Pilón Lajas Biosphere Reserve, Beni;-15.117;-67.133;Song. Calls;2170/07.mp3;http://www.xeno-canto.org/sounds/uploaded/GPVWJPVGVN/2170/07.mp3;http://www.xeno-canto.org/sounds/uploaded/GPVWJPVGVN/ffts/tb/2170_07.png
3004;Habia;rubica;Red-crowned Ant Tanager;;A. Bennett Hennessey;Bolivia;Hotel El Puente, Villa Tunari, Cochabamba;-17.01;-65.4;Alarm calls;2360/17.mp3;http://www.xeno-canto.org/sounds/uploaded/GPVWJPVGVN/2360/17.mp3;http://www.xeno-canto.org/sounds/uploaded/GPVWJPVGVN/ffts/tb/2360_17.png
3731;Habia;rubica;Red-crowned Ant Tanager;;Sebastian K. Herzog;Bolivia;Hotel El Puente, Villa Tunari, Cochabamba;-17.01;-65.4001;Song. Calls;2087/a11.mp3;http://www.xeno-canto.org/sounds/uploaded/UYGLRGKDEF/2087/a11.mp3;http://www.xeno-canto.org/sounds/uploaded/UYGLRGKDEF/ffts/tb/2087_a11.png
3732;Habia;rubica;Red-crowned Ant Tanager;;Sebastian K. Herzog;Bolivia;Old rd Cochabamba - V. Tunari, Camp 5. Carrasco NP, Cochabamba;-17.0834;-65.5001;Alarm calls. Calls. Song phrases.;2087/a03.mp3;http://www.xeno-canto.org/sounds/uploaded/UYGLRGKDEF/2087/a03.mp3;http://www.xeno-canto.org/sounds/uploaded/UYGLRGKDEF/ffts/tb/2087_a03.png
4023;Habia;rubica;Red-crowned Ant Tanager;;Luiz Fernando Figueiredo;Brazil;Estacao Experimental de Tupi - Piracicaba, Sao Paulo State;-22.74361;-47.52611;calls;Habia_rubica_MD_1-13_LFF.mp3;http://www.xeno-canto.org/sounds/uploaded/EYYKGDWADQ/Habia_rubica_MD_1-13_LFF.mp3;http://www.xeno-canto.org/sounds/uploaded/EYYKGDWADQ/ffts/tb/Habia_rubica_MD_1-13_LFF.png
4634;Habia;rubica;Red-crowned Ant Tanager;;Bob Planqué;Brazil;Parque do Zizo, Sao Paulo State;-24.017146;-47.81044;song;Redcrowned_AntTanager_song_Zizo-3-81.mp3;http://www.xeno-canto.org/sounds/uploaded/OH38YHKJBS/Redcrowned_AntTanager_song_Zizo-3-81.mp3;http://www.xeno-canto.org/sounds/uploaded/OH38YHKJBS/ffts/tb/Redcrowned_AntTanager_song_Zizo-3-81.png
4635;Habia;rubica;Red-crowned Ant Tanager;;Bob Planqué;Brazil;Carlos Botelho State Park, Sao Paulo state;-24.1937;-47.9185;song. calls;Redcrowned-AntTan_song_calls_CB.mp3;http://www.xeno-canto.org/sounds/uploaded/OH38YHKJBS/Redcrowned-AntTan_song_calls_CB.mp3;http://www.xeno-canto.org/sounds/uploaded/OH38YHKJBS/ffts/tb/Redcrowned-AntTan_song_calls_CB.png
5528;Habia;rubica;Red-crowned Ant Tanager;;Bob Planqué;Brazil;Parque do Zizo, Sao Paulo State;-24.017146;-47.81044;dawn song;Redcrowned_AntTanager-zizo-5-49.mp3;http://www.xeno-canto.org/sounds/uploaded/OH38YHKJBS/Redcrowned_AntTanager-zizo-5-49.mp3;http://www.xeno-canto.org/sounds/uploaded/OH38YHKJBS/ffts/tb/Redcrowned_AntTanager-zizo-5-49.png
5927;Habia;rubica;Red-crowned Ant Tanager;;Richard C. Hoyer;Mexico;Vigía Chico Road, Quintana Roo;19.6067;-87.9884;song;Red-crownedAnt-TanagerYucatan2BHoyer.mp3;http://www.xeno-canto.org/sounds/uploaded/SRRRBQPENI/Red-crownedAnt-TanagerYucatan2BHoyer.mp3;http://www.xeno-canto.org/sounds/uploaded/SRRRBQPENI/ffts/tb/Red-crownedAnt-TanagerYucatan2BHoyer.png
8946;Habia;rubica;Red-crowned Ant Tanager;;Glauco Alves Pereira;Brazil;Mata do Xanguá 2, Us. Trapiche, Rio Formoso, Pernambuco;;;Song;Habia rubica_Mata do Xangua 2, Us. Trapiche, R.Formoso_16.12.06_Glauco.mp3;http://www.xeno-canto.org/sounds/uploaded/ZWEROGGYVP/Habia rubica_Mata do Xangua 2, Us. Trapiche, R.Formoso_16.12.06_Glauco.mp3;http://www.xeno-canto.org/sounds/uploaded/ZWEROGGYVP/ffts/tb/Habia rubica_Mata do Xangua 2, Us. Trapiche, R.Formoso_16.12.06_Glauco.png
11156;Habia;rubica;Red-crowned Ant Tanager;;Tom Will;Nicaragua;Selva Negra;13.0728;-85.9559;song;66b.mp3;http://www.xeno-canto.org/sounds/uploaded/BHRXQZEQFL/66b.mp3;http://www.xeno-canto.org/sounds/uploaded/BHRXQZEQFL/ffts/tb/66b.png
14137;Habia;rubica;Red-crowned Ant Tanager;;Charlie Vogt;Mexico;km 20 Motozintla road, Chiapas;;;scolding call;R092_0035 Red-crowned Ant-Tanager scolding call.mp3;http://www.xeno-canto.org/sounds/uploaded/NYTXYAQSTH/R092_0035 Red-crowned Ant-Tanager scolding call.mp3;http://www.xeno-canto.org/sounds/uploaded/NYTXYAQSTH/ffts/tb/R092_0035 Red-crowned Ant-Tanager scolding call.png
14320;Habia;rubica;Red-crowned Ant Tanager;;Paul Smith;Paraguay;PROCOSARA, PN San Rafael;-26.48333;-55.71667;?;Turdusleucomelas.mp3;http://www.xeno-canto.org/sounds/uploaded/QEQQOPLWSO/Turdusleucomelas.mp3;http://www.xeno-canto.org/sounds/uploaded/QEQQOPLWSO/ffts/tb/Turdusleucomelas.png
14385;Habia;rubica;Red-crowned Ant Tanager;;Roger Ahlman;Peru;Pantiacolla Lodge, Manu, Madre de Dios;-12.6601;-71.242;call;Red-creasted anttanager2.mp3;http://www.xeno-canto.org/sounds/uploaded/EGHCOFEENE/Red-creasted anttanager2.mp3;http://www.xeno-canto.org/sounds/uploaded/EGHCOFEENE/ffts/tb/Red-creasted anttanager2.png
15901;Habia;rubica;Red-crowned Ant Tanager;;Ricardo Gagliardi;Brazil;Açude da Concórdia - Valença - RJ;-22.3001;-43.6667;call;Habia_rubica_Concordia_020907.mp3;http://www.xeno-canto.org/sounds/uploaded/YRDADNREOP/Habia_rubica_Concordia_020907.mp3;http://www.xeno-canto.org/sounds/uploaded/YRDADNREOP/ffts/tb/Habia_rubica_Concordia_020907.png
