21949;Trochalopteron;virgatum;Striped Laughingthrush;;Mathias Ritschard;India;Khonoma Village, Nagaland;25.6501;94.0334;song  and  calls?;StripedLaughingthrushAA94A.mp3;http://www.xeno-canto.org/sounds/uploaded/AZXHPBEVSA/StripedLaughingthrushAA94A.mp3;http://www.xeno-canto.org/sounds/uploaded/AZXHPBEVSA/ffts/tb/StripedLaughingthrushAA94A.png
21950;Trochalopteron;virgatum;Striped Laughingthrush;;Mathias Ritschard;India;Khonoma Village, Nagaland;25.6501;94.0334;song  and  calls?;StripedLaughingthrushAA94E.mp3;http://www.xeno-canto.org/sounds/uploaded/AZXHPBEVSA/StripedLaughingthrushAA94E.mp3;http://www.xeno-canto.org/sounds/uploaded/AZXHPBEVSA/ffts/tb/StripedLaughingthrushAA94E.png
80554;Trochalopteron;virgatum;Striped Laughingthrush;;Frank Lambert;Myanmar;Mount Victoria;21.2331;93.9167;song;Strophocincla_virgata-FL MtVictoria 14Jan11 1900m R09_0041.mp3;http://www.xeno-canto.org/sounds/uploaded/YTUXOCTUEM/Strophocincla_virgata-FL MtVictoria 14Jan11 1900m R09_0041.mp3;http://www.xeno-canto.org/sounds/uploaded/YTUXOCTUEM/ffts/tb/Strophocincla_virgata-FL MtVictoria 14Jan11 1900m R09_0041.png
80557;Trochalopteron;virgatum;Striped Laughingthrush;;Frank Lambert;Myanmar;Mount Victoria;21.2331;93.9167;song;Strophocincla_virgata-FL MtVictoria 14Jan11 1900m R09_0042.mp3;http://www.xeno-canto.org/sounds/uploaded/YTUXOCTUEM/Strophocincla_virgata-FL MtVictoria 14Jan11 1900m R09_0042.mp3;http://www.xeno-canto.org/sounds/uploaded/YTUXOCTUEM/ffts/tb/Strophocincla_virgata-FL MtVictoria 14Jan11 1900m R09_0042.png
80558;Trochalopteron;virgatum;Striped Laughingthrush;;Frank Lambert;Myanmar;Mount Victoria;21.2331;93.9167;song duet;Strophocincla_virgata-FL song_duet MtVictoria 14Jan11 1900m R09_0043.mp3;http://www.xeno-canto.org/sounds/uploaded/YTUXOCTUEM/Strophocincla_virgata-FL song_duet MtVictoria 14Jan11 1900m R09_0043.mp3;http://www.xeno-canto.org/sounds/uploaded/YTUXOCTUEM/ffts/tb/Strophocincla_virgata-FL song_duet MtVictoria 14Jan11 1900m R09_0043.png
89920;Trochalopteron;virgatum;Striped Laughingthrush;;Frank Lambert;Myanmar;Mount Victoria;21.2331;93.9167;song;Trochalopteron_virgatum-FL song Victoria 18Jan11 2000m R09_0127.mp3;http://www.xeno-canto.org/sounds/uploaded/YTUXOCTUEM/Trochalopteron_virgatum-FL song Victoria 18Jan11 2000m R09_0127.mp3;http://www.xeno-canto.org/sounds/uploaded/YTUXOCTUEM/ffts/tb/Trochalopteron_virgatum-FL song Victoria 18Jan11 2000m R09_0127.png
89922;Trochalopteron;virgatum;Striped Laughingthrush;;Frank Lambert;Myanmar;Mount Victoria;21.2331;93.9167;song  and  duet;Trochalopteron_virgatum-FL song _ duet Victoria 18Jan11 2000m R09_0125.mp3;http://www.xeno-canto.org/sounds/uploaded/YTUXOCTUEM/Trochalopteron_virgatum-FL song _ duet Victoria 18Jan11 2000m R09_0125.mp3;http://www.xeno-canto.org/sounds/uploaded/YTUXOCTUEM/ffts/tb/Trochalopteron_virgatum-FL song _ duet Victoria 18Jan11 2000m R09_0125.png
89923;Trochalopteron;virgatum;Striped Laughingthrush;;Frank Lambert;Myanmar;Mount Victoria;21.2331;93.9167;song  and  duet;Trochalopteron_virgatum-FL song _ duet Victoria 18Jan11 2000m R09_0124.mp3;http://www.xeno-canto.org/sounds/uploaded/YTUXOCTUEM/Trochalopteron_virgatum-FL song _ duet Victoria 18Jan11 2000m R09_0124.mp3;http://www.xeno-canto.org/sounds/uploaded/YTUXOCTUEM/ffts/tb/Trochalopteron_virgatum-FL song _ duet Victoria 18Jan11 2000m R09_0124.png
89921;Trochalopteron;virgatum;Striped Laughingthrush;;Frank Lambert;Myanmar;Mount Victoria;21.2331;93.9167;song;Trochalopteron_virgatum-FL song Victoria 18Jan11 2000m R09_0126.mp3;http://www.xeno-canto.org/sounds/uploaded/YTUXOCTUEM/Trochalopteron_virgatum-FL song Victoria 18Jan11 2000m R09_0126.mp3;http://www.xeno-canto.org/sounds/uploaded/YTUXOCTUEM/ffts/tb/Trochalopteron_virgatum-FL song Victoria 18Jan11 2000m R09_0126.png
