34011;Apalis;flavida;Yellow-breasted Apalis;caniceps;Ole Jakobsen and Niels Krabbe;Gambia;Abuko Nature Reserve;13.3951;-16.6462;calls, first 14 s natural;Apalis_flavida_caniceps_2A_first_14_s_nv_Abuko.mp3;http://www.xeno-canto.org/sounds/uploaded/XTVEPHMPPJ/Apalis_flavida_caniceps_2A_first_14_s_nv_Abuko.mp3;http://www.xeno-canto.org/sounds/uploaded/XTVEPHMPPJ/ffts/tb/Apalis_flavida_caniceps_2A_first_14_s_nv_Abuko.png
41446;Apalis;flavida;Yellow-breasted Apalis;;Derek Solomon;Zambia;South Luangwa National Park Home;-13.1834;31.7501;Call;Yellow-breasted Apalis.mp3;http://www.xeno-canto.org/sounds/uploaded/DNKBTPCMSQ/Yellow-breasted Apalis.mp3;http://www.xeno-canto.org/sounds/uploaded/DNKBTPCMSQ/ffts/tb/Yellow-breasted Apalis.png
45626;Apalis;flavida;Yellow-breasted Apalis;;Derek Solomon;South Africa;Hoedspruit;-24.3834;30.9334;Call;Yellow-breasted Apalis RV 2-09.mp3;http://www.xeno-canto.org/sounds/uploaded/DNKBTPCMSQ/Yellow-breasted Apalis RV 2-09.mp3;http://www.xeno-canto.org/sounds/uploaded/DNKBTPCMSQ/ffts/tb/Yellow-breasted Apalis RV 2-09.png
48393;Apalis;flavida;Yellow-breasted Apalis;flavocincta;Mike Nelson;Ghana;Mole National Park, Ghana;9.6467;-1.7606;Song;YellowbreastedApalis.mp3;http://www.xeno-canto.org/sounds/uploaded/PWDLINYMKL/YellowbreastedApalis.mp3;http://www.xeno-canto.org/sounds/uploaded/PWDLINYMKL/ffts/tb/YellowbreastedApalis.png
48436;Apalis;flavida;Yellow-breasted Apalis;;Marcell Claassen;Rwanda;Gashora, Bugesera;-2.193;30.24;call;Yellow-breasted Apalis 22_04_10 09-1.mp3;http://www.xeno-canto.org/sounds/uploaded/AAIESTNDCJ/Yellow-breasted Apalis 22_04_10 09-1.mp3;http://www.xeno-canto.org/sounds/uploaded/AAIESTNDCJ/ffts/tb/Yellow-breasted Apalis 22_04_10 09-1.png
59738;Apalis;flavida;Yellow-breasted Apalis;;Bram Piot;Mozambique;Inhaca island;-26.023;32.907;Song;Apalis_flavida_Inhaca_20100808_edited.mp3;http://www.xeno-canto.org/sounds/uploaded/RGSEIIJGHA/Apalis_flavida_Inhaca_20100808_edited.mp3;http://www.xeno-canto.org/sounds/uploaded/RGSEIIJGHA/ffts/tb/Apalis_flavida_Inhaca_20100808_edited.png
62640;Apalis;flavida;Yellow-breasted Apalis;florisuga;Charles Hesse;South Africa;Bathurst;-33.501;26.818;Calls;472YBAPA1009090731SABH2.mp3;http://www.xeno-canto.org/sounds/uploaded/FMQSRXIRTH/472YBAPA1009090731SABH2.mp3;http://www.xeno-canto.org/sounds/uploaded/FMQSRXIRTH/ffts/tb/472YBAPA1009090731SABH2.png
76611;Apalis;flavida;Yellow-breasted Apalis;;Jason Anderson;Rwanda;Akagera fringes near Nyankora;-1.911;30.683;2 calls;Yellow-breasted Apalis Rw 01.mp3;http://www.xeno-canto.org/sounds/uploaded/VOEGHWZWDL/Yellow-breasted Apalis Rw 01.mp3;http://www.xeno-canto.org/sounds/uploaded/VOEGHWZWDL/ffts/tb/Yellow-breasted Apalis Rw 01.png
84339;Apalis;flavida;Yellow-breasted Apalis;;Derek Solomon;Zambia;South Luangwa National Park Home;-13.1834;31.7501;Call;Yellow-breasted Apalis MZ MFU 12-07.mp3;http://www.xeno-canto.org/sounds/uploaded/DNKBTPCMSQ/Yellow-breasted Apalis MZ MFU 12-07.mp3;http://www.xeno-canto.org/sounds/uploaded/DNKBTPCMSQ/ffts/tb/Yellow-breasted Apalis MZ MFU 12-07.png
92215;Apalis;flavida;Yellow-breasted Apalis;A. f. neglecta;Rory Nefdt;Zambia;Chongwe/Zambezi confluence, Lower Zambezi National Park;-15.705;29.361;Song;588_Yellow-breasted_Apalis_Chongwe_29Dec11_0830c.mp3;http://www.xeno-canto.org/sounds/uploaded/QUBGGKWQNN/588_Yellow-breasted_Apalis_Chongwe_29Dec11_0830c.mp3;http://www.xeno-canto.org/sounds/uploaded/QUBGGKWQNN/ffts/tb/588_Yellow-breasted_Apalis_Chongwe_29Dec11_0830c.png
96195;Apalis;flavida;Yellow-breasted Apalis;;Martin St-Michel;Tanzania;Mto Wa Mbu;-3.373;35.827;Song;Yellow-breasted Apalis (Mto Wa Mbu-2011-11-19-10h21) LS110712.mp3;http://www.xeno-canto.org/sounds/uploaded/WOPORNCCSX/Yellow-breasted Apalis (Mto Wa Mbu-2011-11-19-10h21) LS110712.mp3;http://www.xeno-canto.org/sounds/uploaded/WOPORNCCSX/ffts/tb/Yellow-breasted Apalis (Mto Wa Mbu-2011-11-19-10h21) LS110712.png
