3892;Cantorchilus;leucopogon;Stripe-throated Wren;;Nick Athanas;Panama;Burbayar Lodge, Nusagandi, Panama;9.3334;-78.9667;song;012-093-Stripe-throated-Wren.mp3;http://www.xeno-canto.org/sounds/uploaded/XRABICUARW/012-093-Stripe-throated-Wren.mp3;http://www.xeno-canto.org/sounds/uploaded/XRABICUARW/ffts/tb/012-093-Stripe-throated-Wren.png
9175;Cantorchilus;leucopogon;Stripe-throated Wren;leucopogon;Nick Athanas;Ecuador;Reserva Mangaloma, Pichincha;0.1228;-78.9942;call;R09_0224-Stripe-throated-Wren.mp3;http://www.xeno-canto.org/sounds/uploaded/XRABICUARW/R09_0224-Stripe-throated-Wren.mp3;http://www.xeno-canto.org/sounds/uploaded/XRABICUARW/ffts/tb/R09_0224-Stripe-throated-Wren.png
17658;Cantorchilus;leucopogon;Stripe-throated Wren;leucopogon;Andrew Spencer;Ecuador;Trail to the Rio Mira 4 km. west of Alto Tambo, Esmeraldas;0.9562;-78.5484;call;Stripe-throated Wren2008-1-20calls1.mp3;http://www.xeno-canto.org/sounds/uploaded/CDTGHVBGZP/Stripe-throated Wren2008-1-20calls1.mp3;http://www.xeno-canto.org/sounds/uploaded/CDTGHVBGZP/ffts/tb/Stripe-throated Wren2008-1-20calls1.png
17659;Cantorchilus;leucopogon;Stripe-throated Wren;leucopogon;Andrew Spencer;Ecuador;Trail to the Rio Mira 4 km. west of Alto Tambo, Esmeraldas;0.9562;-78.5484;call;Stripe-throated Wren2008-1-20calls2.mp3;http://www.xeno-canto.org/sounds/uploaded/CDTGHVBGZP/Stripe-throated Wren2008-1-20calls2.mp3;http://www.xeno-canto.org/sounds/uploaded/CDTGHVBGZP/ffts/tb/Stripe-throated Wren2008-1-20calls2.png
85495;Cantorchilus;leucopogon;Stripe-throated Wren;leucopogon;Andrew Spencer;Ecuador;Trail to the Rio Mira 4 km. west of Alto Tambo, Esmeraldas;0.9562;-78.5484;call;Stripe-throated Wren2011-7-30-2.mp3;http://www.xeno-canto.org/sounds/uploaded/CDTGHVBGZP/Stripe-throated Wren2011-7-30-2.mp3;http://www.xeno-canto.org/sounds/uploaded/CDTGHVBGZP/ffts/tb/Stripe-throated Wren2011-7-30-2.png
18673;Cantorchilus;leucopogon;Stripe-throated Wren;;Ken Allaire;Panama;Burbayar Lodge, Nusagandi, Panama;9.3334;-78.9667;call/song;stwrenburb080224.mp3;http://www.xeno-canto.org/sounds/uploaded/AEWPPXBBYE/stwrenburb080224.mp3;http://www.xeno-canto.org/sounds/uploaded/AEWPPXBBYE/ffts/tb/stwrenburb080224.png
20971;Cantorchilus;leucopogon;Stripe-throated Wren;leucopogon;Roger Ahlman;Ecuador;23 km W Lita, Esmeraldas;0.10259;-78.5639;call;Stripe-throated Wren.mp3;http://www.xeno-canto.org/sounds/uploaded/EGHCOFEENE/Stripe-throated Wren.mp3;http://www.xeno-canto.org/sounds/uploaded/EGHCOFEENE/ffts/tb/Stripe-throated Wren.png
43737;Cantorchilus;leucopogon;Stripe-throated Wren;leucopogon;Charlie Vogt;Ecuador;Maldonado, Esmeraldas;1.0706;-78.9081;single call notes and song;Stripe-thoated Wren single call notes and song R0923_0030.mp3;http://www.xeno-canto.org/sounds/uploaded/NYTXYAQSTH/Stripe-thoated Wren single call notes and song R0923_0030.mp3;http://www.xeno-canto.org/sounds/uploaded/NYTXYAQSTH/ffts/tb/Stripe-thoated Wren single call notes and song R0923_0030.png
43738;Cantorchilus;leucopogon;Stripe-throated Wren;leucopogon;Charlie Vogt;Ecuador;Maldonado, Esmeraldas;1.0706;-78.9081;song;Stripe-throated Wren song R0923_0045.mp3;http://www.xeno-canto.org/sounds/uploaded/NYTXYAQSTH/Stripe-throated Wren song R0923_0045.mp3;http://www.xeno-canto.org/sounds/uploaded/NYTXYAQSTH/ffts/tb/Stripe-throated Wren song R0923_0045.png
43739;Cantorchilus;leucopogon;Stripe-throated Wren;leucopogon;Charlie Vogt;Ecuador;Maldonado, Esmeraldas;1.0706;-78.9081;song;Stripe-throated Wren song 3 R0923_0047.mp3;http://www.xeno-canto.org/sounds/uploaded/NYTXYAQSTH/Stripe-throated Wren song 3 R0923_0047.mp3;http://www.xeno-canto.org/sounds/uploaded/NYTXYAQSTH/ffts/tb/Stripe-throated Wren song 3 R0923_0047.png
47008;Cantorchilus;leucopogon;Stripe-throated Wren;;Mike Nelson;Panama;La Marea, Darien;8.1509;-77.9931;Song;StripethroatedWren.mp3;http://www.xeno-canto.org/sounds/uploaded/PWDLINYMKL/StripethroatedWren.mp3;http://www.xeno-canto.org/sounds/uploaded/PWDLINYMKL/ffts/tb/StripethroatedWren.png
71472;Cantorchilus;leucopogon;Stripe-throated Wren;;Daniel Lane;Ecuador;30km SE San Lorenzo, Esmeraldas;1.0909;-78.6906;call;Thryothorus.leucopogon9705-1.mp3;http://www.xeno-canto.org/sounds/uploaded/WOEAFQRMUD/Thryothorus.leucopogon9705-1.mp3;http://www.xeno-canto.org/sounds/uploaded/WOEAFQRMUD/ffts/tb/Thryothorus.leucopogon9705-1.png
85496;Cantorchilus;leucopogon;Stripe-throated Wren;leucopogon;Andrew Spencer;Ecuador;Trail to the Rio Mira 4 km. west of Alto Tambo, Esmeraldas;0.9562;-78.5484;call;Stripe-throated Wren2011-7-30-3.mp3;http://www.xeno-canto.org/sounds/uploaded/CDTGHVBGZP/Stripe-throated Wren2011-7-30-3.mp3;http://www.xeno-canto.org/sounds/uploaded/CDTGHVBGZP/ffts/tb/Stripe-throated Wren2011-7-30-3.png
