18734;Sylvia;melanocephala;Sardinian Warbler;melanocephala;Stuart Fisher;Spain;Barranco de la Torre, Fuerteventura;28.372;-13.9023;song of a male;Sardinian Warbler.mp3;http://www.xeno-canto.org/sounds/uploaded/VXZDHTKCBO/Sardinian Warbler.mp3;http://www.xeno-canto.org/sounds/uploaded/VXZDHTKCBO/ffts/tb/Sardinian Warbler.png
29469;Sylvia;melanocephala;Sardinian Warbler;;Mathias Ritschard;Italy;Gesturi, Sardinia;39.72937;9.037628;calls;SardinianWarbler080407_1_CN.mp3;http://www.xeno-canto.org/sounds/uploaded/AZXHPBEVSA/SardinianWarbler080407_1_CN.mp3;http://www.xeno-canto.org/sounds/uploaded/AZXHPBEVSA/ffts/tb/SardinianWarbler080407_1_CN.png
29470;Sylvia;melanocephala;Sardinian Warbler;;Mathias Ritschard;Italy;Gesturi, Sardinia;39.72937;9.037628;calls;SardinianWarbler080407_2_C.mp3;http://www.xeno-canto.org/sounds/uploaded/AZXHPBEVSA/SardinianWarbler080407_2_C.mp3;http://www.xeno-canto.org/sounds/uploaded/AZXHPBEVSA/ffts/tb/SardinianWarbler080407_2_C.png
29471;Sylvia;melanocephala;Sardinian Warbler;;Mathias Ritschard;Italy;Sardinia;40.094882;9.09668;song;SardinianWarbler060407_1_CN.mp3;http://www.xeno-canto.org/sounds/uploaded/AZXHPBEVSA/SardinianWarbler060407_1_CN.mp3;http://www.xeno-canto.org/sounds/uploaded/AZXHPBEVSA/ffts/tb/SardinianWarbler060407_1_CN.png
30139;Sylvia;melanocephala;Sardinian Warbler;melanocephala;Stuart Fisher;Spain;Barranco de la Torre, Fuerteventura;28.372;-13.9023;song;SardyFVsong.mp3;http://www.xeno-canto.org/sounds/uploaded/VXZDHTKCBO/SardyFVsong.mp3;http://www.xeno-canto.org/sounds/uploaded/VXZDHTKCBO/ffts/tb/SardyFVsong.png
30410;Sylvia;melanocephala;Sardinian Warbler;melanocephala;Sander Bot;Morocco;Tafraoute, Anti-Atlas;29.72503;-8.97171;song;SardinianWarbler17feb2009TafraouteMorocco.mp3;http://www.xeno-canto.org/sounds/uploaded/HZKCNRIPRH/SardinianWarbler17feb2009TafraouteMorocco.mp3;http://www.xeno-canto.org/sounds/uploaded/HZKCNRIPRH/ffts/tb/SardinianWarbler17feb2009TafraouteMorocco.png
30411;Sylvia;melanocephala;Sardinian Warbler;melanocephala;Sander Bot;Morocco;Tafraoute, Anti-Atlas;29.72503;-8.97171;call;SardinianWarblercall15feb2009TafraouteMorocco.mp3;http://www.xeno-canto.org/sounds/uploaded/HZKCNRIPRH/SardinianWarblercall15feb2009TafraouteMorocco.mp3;http://www.xeno-canto.org/sounds/uploaded/HZKCNRIPRH/ffts/tb/SardinianWarblercall15feb2009TafraouteMorocco.png
30418;Sylvia;melanocephala;Sardinian Warbler;melanocephala;Sander Bot;Morocco;Oued Massa, Atlantic coast;30.0556;-9.6539;call;SardinianWarbler18feb2009OuedMassaMorocco.mp3;http://www.xeno-canto.org/sounds/uploaded/HZKCNRIPRH/SardinianWarbler18feb2009OuedMassaMorocco.mp3;http://www.xeno-canto.org/sounds/uploaded/HZKCNRIPRH/ffts/tb/SardinianWarbler18feb2009OuedMassaMorocco.png
32156;Sylvia;melanocephala;Sardinian Warbler;melanocephala;Juan Malo de Molina;Spain;Fontenebro, Collado Villalba, Madrid;40.6553;-3.967;Song;Sylvia_melanocephala-JMM-Fonten-Song-040409-01.mp3;http://www.xeno-canto.org/sounds/uploaded/QJMZJJVQNJ/Sylvia_melanocephala-JMM-Fonten-Song-040409-01.mp3;http://www.xeno-canto.org/sounds/uploaded/QJMZJJVQNJ/ffts/tb/Sylvia_melanocephala-JMM-Fonten-Song-040409-01.png
32564;Sylvia;melanocephala;Sardinian Warbler;;G. Boano;Italy;Torre del Colle, Villar Dora (Turin);45.1098;7.3728;song;sylmel150.mp3;http://www.xeno-canto.org/sounds/uploaded/YSSHZCSQHE/sylmel150.mp3;http://www.xeno-canto.org/sounds/uploaded/YSSHZCSQHE/ffts/tb/sylmel150.png
35171;Sylvia;melanocephala;Sardinian Warbler;;Marco Dragonetti;Italy;Località Poderone, Magliano in Toscana, Grosseto;42.6001;11.2834;alarm call;occhiocotto5.mp3;http://www.xeno-canto.org/sounds/uploaded/XAMHIHFTZG/occhiocotto5.mp3;http://www.xeno-canto.org/sounds/uploaded/XAMHIHFTZG/ffts/tb/occhiocotto5.png
35172;Sylvia;melanocephala;Sardinian Warbler;;Marco Dragonetti;Italy;Le Mandorlaie, Scansano, Grosseto;42.6717;11.2862;song;occhiocotto14.mp3;http://www.xeno-canto.org/sounds/uploaded/XAMHIHFTZG/occhiocotto14.mp3;http://www.xeno-canto.org/sounds/uploaded/XAMHIHFTZG/ffts/tb/occhiocotto14.png
