15216;Leucosticte;australis;Brown-capped Rosy Finch;;Nathan Pieplow;United States;Rocky Mountain National Park, Larimer Co., Colorado;40.33332;-105.7089;begging calls;BRCFbeg-Sprhd-.mp3;http://www.xeno-canto.org/sounds/uploaded/EKKJJJRDJY/BRCFbeg-Sprhd-.mp3;http://www.xeno-canto.org/sounds/uploaded/EKKJJJRDJY/ffts/tb/BRCFbeg-Sprhd-.png
18620;Leucosticte;australis;Brown-capped Rosy Finch;;Andrew Spencer;United States;near Westcliffe, Custer Co., Colorado;38.13472;-105.46584;calls;BCRF2008-3-13-1.mp3;http://www.xeno-canto.org/sounds/uploaded/CDTGHVBGZP/BCRF2008-3-13-1.mp3;http://www.xeno-canto.org/sounds/uploaded/CDTGHVBGZP/ffts/tb/BCRF2008-3-13-1.png
29047;Leucosticte;australis;Brown-capped Rosy Finch;;Jason Beason;United States;Paonia, Delta Co., Colorado;38.86832;-107.592;call;BCRF.Jan27.09.Delta.CO.mp3;http://www.xeno-canto.org/sounds/uploaded/UDZRNBTXEG/BCRF.Jan27.09.Delta.CO.mp3;http://www.xeno-canto.org/sounds/uploaded/UDZRNBTXEG/ffts/tb/BCRF.Jan27.09.Delta.CO.png
52315;Leucosticte;australis;Brown-capped Rosy Finch;;Mike Nelson;United States;Crested Butte, Gunnison co, Colorado;38.8698;-106.9859;call;BrowncappedRosyFinch.mp3;http://www.xeno-canto.org/sounds/uploaded/PWDLINYMKL/BrowncappedRosyFinch.mp3;http://www.xeno-canto.org/sounds/uploaded/PWDLINYMKL/ffts/tb/BrowncappedRosyFinch.png
87636;Leucosticte;australis;Brown-capped Rosy Finch;;Andrew Spencer;United States;Silverthorne, Summit Co., Colorado;39.644;-106.078;calls;Brown-capped Rosy-Finch2011-4-29-1.mp3;http://www.xeno-canto.org/sounds/uploaded/CDTGHVBGZP/Brown-capped Rosy-Finch2011-4-29-1.mp3;http://www.xeno-canto.org/sounds/uploaded/CDTGHVBGZP/ffts/tb/Brown-capped Rosy-Finch2011-4-29-1.png
87637;Leucosticte;australis;Brown-capped Rosy Finch;;Andrew Spencer;United States;Silverthorne, Summit Co., Colorado;39.644;-106.078;calls;Brown-capped Rosy-Finch2011-4-29-2.mp3;http://www.xeno-canto.org/sounds/uploaded/CDTGHVBGZP/Brown-capped Rosy-Finch2011-4-29-2.mp3;http://www.xeno-canto.org/sounds/uploaded/CDTGHVBGZP/ffts/tb/Brown-capped Rosy-Finch2011-4-29-2.png
87638;Leucosticte;australis;Brown-capped Rosy Finch;;Andrew Spencer;United States;Silverthorne, Summit Co., Colorado;39.644;-106.078;calls;Brown-capped Rosy-Finch2011-4-29-3.mp3;http://www.xeno-canto.org/sounds/uploaded/CDTGHVBGZP/Brown-capped Rosy-Finch2011-4-29-3.mp3;http://www.xeno-canto.org/sounds/uploaded/CDTGHVBGZP/ffts/tb/Brown-capped Rosy-Finch2011-4-29-3.png
87646;Leucosticte;australis;Brown-capped Rosy Finch;;Andrew Spencer;United States;Silverthorne, Summit Co., Colorado;39.644;-106.078;calls;Brown-capped Rosy-Finch2011-4-29-4.mp3;http://www.xeno-canto.org/sounds/uploaded/CDTGHVBGZP/Brown-capped Rosy-Finch2011-4-29-4.mp3;http://www.xeno-canto.org/sounds/uploaded/CDTGHVBGZP/ffts/tb/Brown-capped Rosy-Finch2011-4-29-4.png
