13947;Euphonia;fulvicrissa;Fulvous-vented Euphonia;;Bradley Davis;Colombia;RNA El Paujil, Serrania de las Quinchas,Santander, Colombia;5.9334;-74.1834;song;BD_2007-06-11_Euphonia_fulvicrissa2XC.mp3;http://www.xeno-canto.org/sounds/uploaded/YNXJLOESBB/BD_2007-06-11_Euphonia_fulvicrissa2XC.mp3;http://www.xeno-canto.org/sounds/uploaded/YNXJLOESBB/ffts/tb/BD_2007-06-11_Euphonia_fulvicrissa2XC.png
17519;Euphonia;fulvicrissa;Fulvous-vented Euphonia;purpurascens;Andrew Spencer;Ecuador;Humedal del Yalare, Esmeraldas;1.1001;-78.8501;calls;Fulvous-vented Euphonia2008-1-18calls1.mp3;http://www.xeno-canto.org/sounds/uploaded/CDTGHVBGZP/Fulvous-vented Euphonia2008-1-18calls1.mp3;http://www.xeno-canto.org/sounds/uploaded/CDTGHVBGZP/ffts/tb/Fulvous-vented Euphonia2008-1-18calls1.png
17520;Euphonia;fulvicrissa;Fulvous-vented Euphonia;purpurascens;Andrew Spencer;Ecuador;Humedal del Yalare, Esmeraldas;1.1001;-78.8501;calls;Fulvous-vented Euphonia2008-1-18calls2.mp3;http://www.xeno-canto.org/sounds/uploaded/CDTGHVBGZP/Fulvous-vented Euphonia2008-1-18calls2.mp3;http://www.xeno-canto.org/sounds/uploaded/CDTGHVBGZP/ffts/tb/Fulvous-vented Euphonia2008-1-18calls2.png
18193;Euphonia;fulvicrissa;Fulvous-vented Euphonia;;Herman van Oosten;Colombia;El canon del Rio Claro, Antioquia;5.8334;-74.8667;Calls of a female;Euphonia fulvicrissa_1725_05208.mp3;http://www.xeno-canto.org/sounds/uploaded/SNUDCZVUQK/Euphonia fulvicrissa_1725_05208.mp3;http://www.xeno-canto.org/sounds/uploaded/SNUDCZVUQK/ffts/tb/Euphonia fulvicrissa_1725_05208.png
18649;Euphonia;fulvicrissa;Fulvous-vented Euphonia;;Ken Allaire;Panama;Burbayar Lodge, Nusagandi, Panama;9.3334;-78.9667;call;fveuphonia080226.mp3;http://www.xeno-canto.org/sounds/uploaded/AEWPPXBBYE/fveuphonia080226.mp3;http://www.xeno-canto.org/sounds/uploaded/AEWPPXBBYE/ffts/tb/fveuphonia080226.png
71483;Euphonia;fulvicrissa;Fulvous-vented Euphonia;;Daniel Lane;Ecuador;30km SE San Lorenzo, Esmeraldas;1.0909;-78.6906;song;Euphonia.fulvicrissaMaybe970726_9705-1.mp3;http://www.xeno-canto.org/sounds/uploaded/WOEAFQRMUD/Euphonia.fulvicrissaMaybe970726_9705-1.mp3;http://www.xeno-canto.org/sounds/uploaded/WOEAFQRMUD/ffts/tb/Euphonia.fulvicrissaMaybe970726_9705-1.png
32221;Euphonia;fulvicrissa;Fulvous-vented Euphonia;omissa;Nick Athanas;Colombia;RNA El Paujil, Serrania de las Quinchas,Santander, Colombia;5.9334;-74.1834;call;R09_1226-Fulvous-vented-Euphonia.mp3;http://www.xeno-canto.org/sounds/uploaded/XRABICUARW/R09_1226-Fulvous-vented-Euphonia.mp3;http://www.xeno-canto.org/sounds/uploaded/XRABICUARW/ffts/tb/R09_1226-Fulvous-vented-Euphonia.png
36916;Euphonia;fulvicrissa;Fulvous-vented Euphonia;;Oswaldo Cortes;Colombia;Rio Claro, Doradal, Antioquia;5.900189;-74.84848;Songs;fulvousventedeuphoniafulvicrissa102048.mp3;http://www.xeno-canto.org/sounds/uploaded/VVDRVZCVWW/fulvousventedeuphoniafulvicrissa102048.mp3;http://www.xeno-canto.org/sounds/uploaded/VVDRVZCVWW/ffts/tb/fulvousventedeuphoniafulvicrissa102048.png
36917;Euphonia;fulvicrissa;Fulvous-vented Euphonia;;Oswaldo Cortes;Colombia;Rio Claro, Doradal, Antioquia;5.900189;-74.84848;calls;euphoniafulvicrissafemalecalls102050.mp3;http://www.xeno-canto.org/sounds/uploaded/VVDRVZCVWW/euphoniafulvicrissafemalecalls102050.mp3;http://www.xeno-canto.org/sounds/uploaded/VVDRVZCVWW/ffts/tb/euphoniafulvicrissafemalecalls102050.png
39101;Euphonia;fulvicrissa;Fulvous-vented Euphonia;fulvicrissa;Mike Nelson;Panama;Torti, San Francisco Nature Reserve, Panama;8.939;-78.465;Song;Fulvous-vented Euphonia.mp3;http://www.xeno-canto.org/sounds/uploaded/PWDLINYMKL/Fulvous-vented Euphonia.mp3;http://www.xeno-canto.org/sounds/uploaded/PWDLINYMKL/ffts/tb/Fulvous-vented Euphonia.png
94733;Euphonia;fulvicrissa;Fulvous-vented Euphonia;;William Adsett;Panama;Altos del Torreón, Altos de Cerro Azul;9.166;-79.404;Call and song;FulvousventedEuphoniaTorreon110827_12.mp3;http://www.xeno-canto.org/sounds/uploaded/WNGXTLHREQ/FulvousventedEuphoniaTorreon110827_12.mp3;http://www.xeno-canto.org/sounds/uploaded/WNGXTLHREQ/ffts/tb/FulvousventedEuphoniaTorreon110827_12.png
