19167;Alcippe;brunneicauda;Brown Fulvetta;;Craig Robson;Malaysia;Danum Valley, Sabah, Borneo;4.9767;117.7417;song;BrownFulvettaRobson.mp3;http://www.xeno-canto.org/sounds/uploaded/FKYXAHGMVM/BrownFulvettaRobson.mp3;http://www.xeno-canto.org/sounds/uploaded/FKYXAHGMVM/ffts/tb/BrownFulvettaRobson.png
19609;Alcippe;brunneicauda;Brown Fulvetta;;David Farrow;Thailand;Bala;6.378424;101.041946;song;brownfulvettasongthaiFarrow.mp3;http://www.xeno-canto.org/sounds/uploaded/RNVWOVLEUN/brownfulvettasongthaiFarrow.mp3;http://www.xeno-canto.org/sounds/uploaded/RNVWOVLEUN/ffts/tb/brownfulvettasongthaiFarrow.png
21178;Alcippe;brunneicauda;Brown Fulvetta;;Sander Pieterse  and  Ben Wielstra;Indonesia;Sungai Wain Protection Forest, East Kalimantan, Borneo;-1.1167;116.8167;song;2005_east_kalimantan_-_brown_fulvetta_edit.mp3;http://www.xeno-canto.org/sounds/uploaded/HMLZGZJENG/2005_east_kalimantan_-_brown_fulvetta_edit.mp3;http://www.xeno-canto.org/sounds/uploaded/HMLZGZJENG/ffts/tb/2005_east_kalimantan_-_brown_fulvetta_edit.png
29919;Alcippe;brunneicauda;Brown Fulvetta;;David Edwards;Malaysia;Danum Valley, Sabah, Borneo;4.9767;117.7417;song;BrownFulvetta2Danum08Edwards.mp3;http://www.xeno-canto.org/sounds/uploaded/AFEHYCAHZR/BrownFulvetta2Danum08Edwards.mp3;http://www.xeno-canto.org/sounds/uploaded/AFEHYCAHZR/ffts/tb/BrownFulvetta2Danum08Edwards.png
29920;Alcippe;brunneicauda;Brown Fulvetta;;David Edwards;Malaysia;Danum Valley, Sabah, Borneo;4.9767;117.7417;song;BrownFulvettaDanum08Edwards.mp3;http://www.xeno-canto.org/sounds/uploaded/AFEHYCAHZR/BrownFulvettaDanum08Edwards.mp3;http://www.xeno-canto.org/sounds/uploaded/AFEHYCAHZR/ffts/tb/BrownFulvettaDanum08Edwards.png
34493;Alcippe;brunneicauda;Brown Fulvetta;eriphaea;Tjalle Boorsma;Indonesia;Swanslutung, Gunung Lumut Protection Forest, East Kalimantan, Borneo;-1.4001;115.8667;Song;095. Brown Fulvetta (Song).mp3;http://www.xeno-canto.org/sounds/uploaded/YXENFOVUZX/095. Brown Fulvetta (Song).mp3;http://www.xeno-canto.org/sounds/uploaded/YXENFOVUZX/ffts/tb/095. Brown Fulvetta (Song).png
34494;Alcippe;brunneicauda;Brown Fulvetta;eriphaea;Tjalle Boorsma;Indonesia;Swanslutung, Gunung Lumut Protection Forest, East Kalimantan, Borneo;-1.4001;115.8667;Song;096. Brown Fulvetta (Song).mp3;http://www.xeno-canto.org/sounds/uploaded/YXENFOVUZX/096. Brown Fulvetta (Song).mp3;http://www.xeno-canto.org/sounds/uploaded/YXENFOVUZX/ffts/tb/096. Brown Fulvetta (Song).png
37630;Alcippe;brunneicauda;Brown Fulvetta;;John van der Woude;Malaysia;Taman Negara, Pahang;4.3864;102.4017;calls;brownfulvetta_Malaysia_2002_JvdW.mp3;http://www.xeno-canto.org/sounds/uploaded/LDKAWQWMRJ/brownfulvetta_Malaysia_2002_JvdW.mp3;http://www.xeno-canto.org/sounds/uploaded/LDKAWQWMRJ/ffts/tb/brownfulvetta_Malaysia_2002_JvdW.png
39154;Alcippe;brunneicauda;Brown Fulvetta;eriphaea;Mike Nelson;Malaysia;Borneo Rainforest Lodge, Danum Valley, Sabah, Borneo;5.0198;117.7462;Song/call;BrownFulvetta.mp3;http://www.xeno-canto.org/sounds/uploaded/PWDLINYMKL/BrownFulvetta.mp3;http://www.xeno-canto.org/sounds/uploaded/PWDLINYMKL/ffts/tb/BrownFulvetta.png
64651;Alcippe;brunneicauda;Brown Fulvetta;;Iain Woxvold;Indonesia;Upper Maruwai catchment, Central Kalimantan;-0.1126;114.8556;Song;Brown_Fulvetta_IW1.mp3;http://www.xeno-canto.org/sounds/uploaded/IASEWSJZCS/Brown_Fulvetta_IW1.mp3;http://www.xeno-canto.org/sounds/uploaded/IASEWSJZCS/ffts/tb/Brown_Fulvetta_IW1.png
64652;Alcippe;brunneicauda;Brown Fulvetta;;Iain Woxvold;Indonesia;Upper Maruwai catchment, Central Kalimantan;-0.1126;114.8556;Song;Brown_Fulvetta_IW2.mp3;http://www.xeno-canto.org/sounds/uploaded/IASEWSJZCS/Brown_Fulvetta_IW2.mp3;http://www.xeno-canto.org/sounds/uploaded/IASEWSJZCS/ffts/tb/Brown_Fulvetta_IW2.png
