1057;Coereba;flaveola;Bananaquit;;Jan-Hein Ribot;Suriname;Mapane;5.3901;-54.7401;song;cofl.mp3;http://www.xeno-canto.org/sounds/uploaded/EOVSIPQAGB/cofl.mp3;http://www.xeno-canto.org/sounds/uploaded/EOVSIPQAGB/ffts/tb/cofl.png
1926;Coereba;flaveola;Bananaquit;;Sjoerd Mayer;Bolivia;Florida, Noel Kempff Mercado NP, Santa Cruz;-14.0667;-61.2501;Song;30/b17.mp3;http://www.xeno-canto.org/sounds/uploaded/KOIEAHGHNX/30/b17.mp3;http://www.xeno-canto.org/sounds/uploaded/KOIEAHGHNX/ffts/tb/30_b17.png
2593;Coereba;flaveola;Bananaquit;;Sjoerd Mayer;Bolivia;Buena Vista, Santa Cruz;-17.468;-63.661;Song;76/a08a.mp3;http://www.xeno-canto.org/sounds/uploaded/KOIEAHGHNX/76/a08a.mp3;http://www.xeno-canto.org/sounds/uploaded/KOIEAHGHNX/ffts/tb/76_a08a.png
3709;Coereba;flaveola;Bananaquit;;Sebastian K. Herzog;Bolivia;Old rd Cochabamba - V. Tunari, Camp 5. Carrasco NP, Cochabamba;-17.0834;-65.5001;Song;2086/b06.mp3;http://www.xeno-canto.org/sounds/uploaded/UYGLRGKDEF/2086/b06.mp3;http://www.xeno-canto.org/sounds/uploaded/UYGLRGKDEF/ffts/tb/2086_b06.png
9903;Coereba;flaveola;Bananaquit;;Bradley Davis;Brazil;Cristalino Jungle Lodge, MT;-9.5981;-55.932;song;BD_2004-04-04_Coereba_flaveola_edit.mp3;http://www.xeno-canto.org/sounds/uploaded/YNXJLOESBB/BD_2004-04-04_Coereba_flaveola_edit.mp3;http://www.xeno-canto.org/sounds/uploaded/YNXJLOESBB/ffts/tb/BD_2004-04-04_Coereba_flaveola_edit.png
4311;Coereba;flaveola;Bananaquit;;Bob Planqué;Brazil;Parque do Zizo, Sao Paulo State;-24.017146;-47.81044;song;Bananaquit_Zizo-5-26.mp3;http://www.xeno-canto.org/sounds/uploaded/OH38YHKJBS/Bananaquit_Zizo-5-26.mp3;http://www.xeno-canto.org/sounds/uploaded/OH38YHKJBS/ffts/tb/Bananaquit_Zizo-5-26.png
5380;Coereba;flaveola;Bananaquit;;Richard C. Hoyer;Brazil;Boa Nova, BA - wet forest;-14.3834;-40.1001;song;Bananaquit_Bahia2A_Hoyer.mp3;http://www.xeno-canto.org/sounds/uploaded/SRRRBQPENI/Bananaquit_Bahia2A_Hoyer.mp3;http://www.xeno-canto.org/sounds/uploaded/SRRRBQPENI/ffts/tb/Bananaquit_Bahia2A_Hoyer.png
6449;Coereba;flaveola;Bananaquit;;Mauricio Cabral Periquito;Brazil;Praia do Gamela, Sirinhaém, Pernambuco;-8.6114;-35.0392;song;C. flaveola song.mp3;http://www.xeno-canto.org/sounds/uploaded/HERKCTHDZI/C. flaveola song.mp3;http://www.xeno-canto.org/sounds/uploaded/HERKCTHDZI/ffts/tb/C. flaveola song.png
6991;Coereba;flaveola;Bananaquit;intermedia;Nick Athanas;Ecuador;Rio Palenque, Patricia Pilar, Pichincha;-0.5889;-79.3626;song;003-070-Bananaquit.mp3;http://www.xeno-canto.org/sounds/uploaded/XRABICUARW/003-070-Bananaquit.mp3;http://www.xeno-canto.org/sounds/uploaded/XRABICUARW/ffts/tb/003-070-Bananaquit.png
7157;Coereba;flaveola;Bananaquit;;Mauricio Cabral Periquito;Brazil;Parque Nacional do Catimbau, Buíque, state of Pernambuco;-8.585095;-37.20932;song;Coereba flaveola song.mp3;http://www.xeno-canto.org/sounds/uploaded/HERKCTHDZI/Coereba flaveola song.mp3;http://www.xeno-canto.org/sounds/uploaded/HERKCTHDZI/ffts/tb/Coereba flaveola song.png
