8937;Turdus;plebejus;Mountain Thrush;;Allen T. Chartier;Costa Rica;Bajo Gloria, Genesis II Natural Area;9.7084;-83.9084;Song;Turdus_plebejus_CR-GII_19920323_S1_ATC.mp3;http://www.xeno-canto.org/sounds/uploaded/AZXTZTQJRO/Turdus_plebejus_CR-GII_19920323_S1_ATC.mp3;http://www.xeno-canto.org/sounds/uploaded/AZXTZTQJRO/ffts/tb/Turdus_plebejus_CR-GII_19920323_S1_ATC.png
8938;Turdus;plebejus;Mountain Thrush;;Allen T. Chartier;Costa Rica;Bajo Gloria, Genesis II Natural Area;9.7084;-83.9084;Song;Turdus_plebejus_CR-GII_19920323_S2_ATC.mp3;http://www.xeno-canto.org/sounds/uploaded/AZXTZTQJRO/Turdus_plebejus_CR-GII_19920323_S2_ATC.mp3;http://www.xeno-canto.org/sounds/uploaded/AZXTZTQJRO/ffts/tb/Turdus_plebejus_CR-GII_19920323_S2_ATC.png
8939;Turdus;plebejus;Mountain Thrush;;Allen T. Chartier;Costa Rica;Bajo Gloria, Genesis II Natural Area;9.7084;-83.9084;Song;Turdus_plebejus_CR-GII_19920324_S1_ATC.mp3;http://www.xeno-canto.org/sounds/uploaded/AZXTZTQJRO/Turdus_plebejus_CR-GII_19920324_S1_ATC.mp3;http://www.xeno-canto.org/sounds/uploaded/AZXTZTQJRO/ffts/tb/Turdus_plebejus_CR-GII_19920324_S1_ATC.png
8940;Turdus;plebejus;Mountain Thrush;;Allen T. Chartier;Costa Rica;Bajo Gloria, Genesis II Natural Area;9.7084;-83.9084;Calls;Turdus_plebejus_CR-GII_19920325_C1_ATC.mp3;http://www.xeno-canto.org/sounds/uploaded/AZXTZTQJRO/Turdus_plebejus_CR-GII_19920325_C1_ATC.mp3;http://www.xeno-canto.org/sounds/uploaded/AZXTZTQJRO/ffts/tb/Turdus_plebejus_CR-GII_19920325_C1_ATC.png
8941;Turdus;plebejus;Mountain Thrush;;Allen T. Chartier;Costa Rica;Bajo Gloria, Genesis II Natural Area;9.7084;-83.9084;Calls;Turdus_plebejus_CR-GII_19920328_C1_ATC.mp3;http://www.xeno-canto.org/sounds/uploaded/AZXTZTQJRO/Turdus_plebejus_CR-GII_19920328_C1_ATC.mp3;http://www.xeno-canto.org/sounds/uploaded/AZXTZTQJRO/ffts/tb/Turdus_plebejus_CR-GII_19920328_C1_ATC.png
11128;Turdus;plebejus;Mountain Thrush;;Tom Will;Nicaragua;Selva Negra;13.0728;-85.9559;song;52b2.mp3;http://www.xeno-canto.org/sounds/uploaded/BHRXQZEQFL/52b2.mp3;http://www.xeno-canto.org/sounds/uploaded/BHRXQZEQFL/ffts/tb/52b2.png
44277;Turdus;plebejus;Mountain Thrush;;Roberto Sosa;Mexico;Cerro del Huitepec, San Cristobal de las Casas, Chiapas, Mexico;16.758;-92.693;Call;Turdus_plebejus_call_Huitepec_RobertoSosa.mp3;http://www.xeno-canto.org/sounds/uploaded/CTZJKLGMBD/Turdus_plebejus_call_Huitepec_RobertoSosa.mp3;http://www.xeno-canto.org/sounds/uploaded/CTZJKLGMBD/ffts/tb/Turdus_plebejus_call_Huitepec_RobertoSosa.png
60710;Turdus;plebejus;Mountain Thrush;;Ken Allaire;Panama;Cerro Santiago, Chiriqui Province;7.8481;-77.7001;call;mounthrushsant100417.mp3;http://www.xeno-canto.org/sounds/uploaded/AEWPPXBBYE/mounthrushsant100417.mp3;http://www.xeno-canto.org/sounds/uploaded/AEWPPXBBYE/ffts/tb/mounthrushsant100417.png
65662;Turdus;plebejus;Mountain Thrush;;Daniel Lane;Costa Rica;Trogon Lodge, W Cerro de la Muerte, San Jose Prov.;9.5778;-83.8014;call;Turdus.plebejus0102-1.mp3;http://www.xeno-canto.org/sounds/uploaded/WOEAFQRMUD/Turdus.plebejus0102-1.mp3;http://www.xeno-canto.org/sounds/uploaded/WOEAFQRMUD/ffts/tb/Turdus.plebejus0102-1.png
72347;Turdus;plebejus;Mountain Thrush;plebejus;Andrew Spencer;Costa Rica;Restaurante La Georgina, Cerro de la Muerte, San Jose;9.5598;-83.7092;call;Mountain Thrush2011-2-6-1.mp3;http://www.xeno-canto.org/sounds/uploaded/CDTGHVBGZP/Mountain Thrush2011-2-6-1.mp3;http://www.xeno-canto.org/sounds/uploaded/CDTGHVBGZP/ffts/tb/Mountain Thrush2011-2-6-1.png
78384;Turdus;plebejus;Mountain Thrush;;William Adsett;Panama;Cerro Colorado, Comarca Ngobe-Bugle (formerly Chiriqui province);8.534;-81.805;song;MountainThrushCerroSantiago110428.mp3;http://www.xeno-canto.org/sounds/uploaded/WNGXTLHREQ/MountainThrushCerroSantiago110428.mp3;http://www.xeno-canto.org/sounds/uploaded/WNGXTLHREQ/ffts/tb/MountainThrushCerroSantiago110428.png
83083;Turdus;plebejus;Mountain Thrush;plebejus;Brian Cox;Panama;Los Quetzales Ecolodge, Chirique Province, Panama.;8.8837;-82.5659;calls;mountain_robin_los_quet.mp3;http://www.xeno-canto.org/sounds/uploaded/OKSKESEOLP/mountain_robin_los_quet.mp3;http://www.xeno-canto.org/sounds/uploaded/OKSKESEOLP/ffts/tb/mountain_robin_los_quet.png
