2098;Poospiza;torquata;Ringed Warbling Finch;;Sjoerd Mayer;Bolivia;Along road down to the Río Khatu. near Inquisivi, La Paz;-16.883;-67.133;Calls;42/a07.mp3;http://www.xeno-canto.org/sounds/uploaded/KOIEAHGHNX/42/a07.mp3;http://www.xeno-canto.org/sounds/uploaded/KOIEAHGHNX/ffts/tb/42_a07.png
2165;Poospiza;torquata;Ringed Warbling Finch;;Sjoerd Mayer;Bolivia;Along road down to the Río Khatu. near Inquisivi, La Paz;-16.883;-67.133;Song;47/a05a.mp3;http://www.xeno-canto.org/sounds/uploaded/KOIEAHGHNX/47/a05a.mp3;http://www.xeno-canto.org/sounds/uploaded/KOIEAHGHNX/ffts/tb/47_a05a.png
4704;Poospiza;torquata;Ringed Warbling Finch;;Aidan Maccormick;Bolivia;Tariquia, Los Pinos, Tarija;-21.9144444444444;-64.1772222222222;Song;190.mp3;http://www.xeno-canto.org/sounds/uploaded/SCTZBYJFRC/190.mp3;http://www.xeno-canto.org/sounds/uploaded/SCTZBYJFRC/ffts/tb/190.png
13085;Poospiza;torquata;Ringed Warbling Finch;pectoralis;Nick Athanas;Argentina;San José de las Salinas, Córdoba;-30.0234;-64.6387;song;R09_0209-Ringed-Warbling-Finch.mp3;http://www.xeno-canto.org/sounds/uploaded/XRABICUARW/R09_0209-Ringed-Warbling-Finch.mp3;http://www.xeno-canto.org/sounds/uploaded/XRABICUARW/ffts/tb/R09_0209-Ringed-Warbling-Finch.png
19982;Poospiza;torquata;Ringed Warbling Finch;torquata;Niels Krabbe;Bolivia;Cerro Palmarcito (Chuquisaca);-18.5334;-64.8834;song;POOTOR01.mp3;http://www.xeno-canto.org/sounds/uploaded/XTVEPHMPPJ/POOTOR01.mp3;http://www.xeno-canto.org/sounds/uploaded/XTVEPHMPPJ/ffts/tb/POOTOR01.png
43212;Poospiza;torquata;Ringed Warbling Finch;pectoralis;Paul Smith;Paraguay;PN Medanos del Chaco, Dep Boqueron;;;;Poospizapectoralismedanos16oct09.mp3;http://www.xeno-canto.org/sounds/uploaded/QEQQOPLWSO/Poospizapectoralismedanos16oct09.mp3;http://www.xeno-canto.org/sounds/uploaded/QEQQOPLWSO/ffts/tb/Poospizapectoralismedanos16oct09.png
61055;Poospiza;torquata;Ringed Warbling Finch;;Miguel Castelino;Argentina;Ruinas de Quilmes, Salta;;;song;WARBLING-FINCH Ringed_01_Ruinas de Quilmes_Salta_AR_6ENE95_Miguel Castelino.mp3;http://www.xeno-canto.org/sounds/uploaded/RCJCABZSNP/WARBLING-FINCH Ringed_01_Ruinas de Quilmes_Salta_AR_6ENE95_Miguel Castelino.mp3;http://www.xeno-canto.org/sounds/uploaded/RCJCABZSNP/ffts/tb/WARBLING-FINCH Ringed_01_Ruinas de Quilmes_Salta_AR_6ENE95_Miguel Castelino.png
61056;Poospiza;torquata;Ringed Warbling Finch;;Miguel Castelino;Argentina;Quilino, Cordoba;;;song;WARBLING-FINCH Ringed_02_Quilino_Cordoba_AR_11OCT05_Miguel Castelino.mp3;http://www.xeno-canto.org/sounds/uploaded/RCJCABZSNP/WARBLING-FINCH Ringed_02_Quilino_Cordoba_AR_11OCT05_Miguel Castelino.mp3;http://www.xeno-canto.org/sounds/uploaded/RCJCABZSNP/ffts/tb/WARBLING-FINCH Ringed_02_Quilino_Cordoba_AR_11OCT05_Miguel Castelino.png
61057;Poospiza;torquata;Ringed Warbling Finch;;Miguel Castelino;Argentina;Quilino, Cordoba;;;song;WARBLING-FINCH Ringed_04_Quilino_Cordoba_AR_11OCT05_Miguel Castelino.mp3;http://www.xeno-canto.org/sounds/uploaded/RCJCABZSNP/WARBLING-FINCH Ringed_04_Quilino_Cordoba_AR_11OCT05_Miguel Castelino.mp3;http://www.xeno-canto.org/sounds/uploaded/RCJCABZSNP/ffts/tb/WARBLING-FINCH Ringed_04_Quilino_Cordoba_AR_11OCT05_Miguel Castelino.png
90297;Poospiza;torquata;Ringed Warbling Finch;;Bernabe Lopez-Lanus;Argentina;Reserva Pedro Luro, Toay, La Pampa;-36.922;-64.278;Song;Poospiza torquata_Reserva Pedro Luro_Toay_La Pampa_13NOV2011_BLL.mp3;http://www.xeno-canto.org/sounds/uploaded/BYLLSJRVDZ/Poospiza torquata_Reserva Pedro Luro_Toay_La Pampa_13NOV2011_BLL.mp3;http://www.xeno-canto.org/sounds/uploaded/BYLLSJRVDZ/ffts/tb/Poospiza torquata_Reserva Pedro Luro_Toay_La Pampa_13NOV2011_BLL.png
