982;Diuca;diuca;Common Diuca Finch;;Rodrigo Valenzuela Aceval;Chile;Reserva Nacional Altos de Lircay, VII Region.;-35.5367;-71.054;song;diuca.mp3;http://www.xeno-canto.org/sounds/uploaded/KATPWIHYXH/diuca.mp3;http://www.xeno-canto.org/sounds/uploaded/KATPWIHYXH/ffts/tb/diuca.png
4702;Diuca;diuca;Common Diuca Finch;;Aidan Maccormick;Bolivia;Sama, Corqui, Tarija;-22.2694444444444;-64.1772222222222;Call;169.mp3;http://www.xeno-canto.org/sounds/uploaded/SCTZBYJFRC/169.mp3;http://www.xeno-canto.org/sounds/uploaded/SCTZBYJFRC/ffts/tb/169.png
13829;Diuca;diuca;Common Diuca Finch;diuca;Daniel González Amat;Chile;Mahuida, La Reina, Santiago;-33.454933;-70.517464;call;Diucas.mp3;http://www.xeno-canto.org/sounds/uploaded/HBPPUDOMJI/Diucas.mp3;http://www.xeno-canto.org/sounds/uploaded/HBPPUDOMJI/ffts/tb/Diucas.png
15718;Diuca;diuca;Common Diuca Finch;diuca;Rodrigo Tapia;Chile;Mantagua, Quintero, Valparaiso;-32;-71;song;Diuca diuca territorial Mantagua Oct 2007 (2).mp3;http://www.xeno-canto.org/sounds/uploaded/KPOOQRYCPY/Diuca diuca territorial Mantagua Oct 2007 (2).mp3;http://www.xeno-canto.org/sounds/uploaded/KPOOQRYCPY/ffts/tb/Diuca diuca territorial Mantagua Oct 2007 (2).png
16150;Diuca;diuca;Common Diuca Finch;;Niels Krabbe;Bolivia;Parinolqui Pampa (Potosi);-20.7334;-65.5667;Song;045 Common Diuca-Finch (Diuca diuca) 1.mp3;http://www.xeno-canto.org/sounds/uploaded/XTVEPHMPPJ/045 Common Diuca-Finch (Diuca diuca) 1.mp3;http://www.xeno-canto.org/sounds/uploaded/XTVEPHMPPJ/ffts/tb/045 Common Diuca-Finch (Diuca diuca) 1.png
19969;Diuca;diuca;Common Diuca Finch;crassirostris;Niels Krabbe;Bolivia;Parinolqui Pampa (Potosí);-20.7334;-65.5667;song;DIUDIU01.mp3;http://www.xeno-canto.org/sounds/uploaded/XTVEPHMPPJ/DIUDIU01.mp3;http://www.xeno-canto.org/sounds/uploaded/XTVEPHMPPJ/ffts/tb/DIUDIU01.png
19970;Diuca;diuca;Common Diuca Finch;crassirostris;Niels Krabbe;Bolivia;Parinolqui Pampa (Potosí);-20.7334;-65.5667;songs of 2-3 birds;DIUDIU02.mp3;http://www.xeno-canto.org/sounds/uploaded/XTVEPHMPPJ/DIUDIU02.mp3;http://www.xeno-canto.org/sounds/uploaded/XTVEPHMPPJ/ffts/tb/DIUDIU02.png
37888;Diuca;diuca;Common Diuca Finch;;Daniel González Amat;Chile;Mahuida, La Reina, Santiago;-33.454933;-70.517464;song;Diuca 16-08-2009 Mahuida (3).mp3;http://www.xeno-canto.org/sounds/uploaded/HBPPUDOMJI/Diuca 16-08-2009 Mahuida (3).mp3;http://www.xeno-canto.org/sounds/uploaded/HBPPUDOMJI/ffts/tb/Diuca 16-08-2009 Mahuida (3).png
47287;Diuca;diuca;Common Diuca Finch;;Bernabe Lopez-Lanus;Argentina;Villa Pehuenia, Neuquen;;;Song;Diuca diuca_Common Diuca-finch_Villa Pehuenia_Neuquen_Argentina_23ENE2005 a_Bernabe Lopez-Lanus.mp3;http://www.xeno-canto.org/sounds/uploaded/BYLLSJRVDZ/Diuca diuca_Common Diuca-finch_Villa Pehuenia_Neuquen_Argentina_23ENE2005 a_Bernabe Lopez-Lanus.mp3;http://www.xeno-canto.org/sounds/uploaded/BYLLSJRVDZ/ffts/tb/Diuca diuca_Common Diuca-finch_Villa Pehuenia_Neuquen_Argentina_23ENE2005 a_Bernabe Lopez-Lanus.png
47288;Diuca;diuca;Common Diuca Finch;;Bernabe Lopez-Lanus;Argentina;Alrededores de Puerto Madryn, Chubut;-42.796;-65.016;Song;Diuca diuca_Common Diuca-finch_Alrededores Puerto Madryn_Chubut_Argentina_30NOV2003 b_Bernabe Lopez-Lanus.mp3;http://www.xeno-canto.org/sounds/uploaded/BYLLSJRVDZ/Diuca diuca_Common Diuca-finch_Alrededores Puerto Madryn_Chubut_Argentina_30NOV2003 b_Bernabe Lopez-Lanus.mp3;http://www.xeno-canto.org/sounds/uploaded/BYLLSJRVDZ/ffts/tb/Diuca diuca_Common Diuca-finch_Alrededores Puerto Madryn_Chubut_Argentina_30NOV2003 b_Bernabe Lopez-Lanus.png
