1270;Junco;hyemalis;Dark-eyed Junco;;Don Jones;United States;Greenwood Road in the Adirondacks, NY;;;song;bird173.mp3;http://www.xeno-canto.org/sounds/uploaded/BCWZQTGMSO/bird173.mp3;http://www.xeno-canto.org/sounds/uploaded/BCWZQTGMSO/ffts/tb/bird173.png
1271;Junco;hyemalis;Dark-eyed Junco;;Don Jones;United States;intersection of Witten Gulch Road and Route 103 in Colorado;;;call;bird173b.mp3;http://www.xeno-canto.org/sounds/uploaded/BCWZQTGMSO/bird173b.mp3;http://www.xeno-canto.org/sounds/uploaded/BCWZQTGMSO/ffts/tb/bird173b.png
10173;Junco;hyemalis;Dark-eyed Junco;;Paul Jaszczak;United States;Greenville, PA;41.405656;-80.385418;call;Junco_hyemalis_1.mp3;http://www.xeno-canto.org/sounds/uploaded/AKVAYAQHRQ/Junco_hyemalis_1.mp3;http://www.xeno-canto.org/sounds/uploaded/AKVAYAQHRQ/ffts/tb/Junco_hyemalis_1.png
11854;Junco;hyemalis;Dark-eyed Junco;hyemalis;Allen T. Chartier;United States;Michigan, Stinchfield Woods;42.4042;-83.9364;Call;Junco_hyemalis_MI-Stinch_20070308_C1_ATC.mp3;http://www.xeno-canto.org/sounds/uploaded/AZXTZTQJRO/Junco_hyemalis_MI-Stinch_20070308_C1_ATC.mp3;http://www.xeno-canto.org/sounds/uploaded/AZXTZTQJRO/ffts/tb/Junco_hyemalis_MI-Stinch_20070308_C1_ATC.png
13878;Junco;hyemalis;Dark-eyed Junco;caniceps;Andrew Spencer;United States;Jackson County, Colorado;40.66664;-106.33392;song;GHJU2007-6-25-1.mp3;http://www.xeno-canto.org/sounds/uploaded/CDTGHVBGZP/GHJU2007-6-25-1.mp3;http://www.xeno-canto.org/sounds/uploaded/CDTGHVBGZP/ffts/tb/GHJU2007-6-25-1.png
13879;Junco;hyemalis;Dark-eyed Junco;caniceps;Andrew Spencer;United States;Jackson County, Colorado;40.66664;-106.33392;song;GHJU2007-6-26-2.mp3;http://www.xeno-canto.org/sounds/uploaded/CDTGHVBGZP/GHJU2007-6-26-2.mp3;http://www.xeno-canto.org/sounds/uploaded/CDTGHVBGZP/ffts/tb/GHJU2007-6-26-2.png
13880;Junco;hyemalis;Dark-eyed Junco;caniceps;Andrew Spencer;United States;Routt County, Colorado;40.51664;-106.98394;call;GHJU2007-6-19calls1.mp3;http://www.xeno-canto.org/sounds/uploaded/CDTGHVBGZP/GHJU2007-6-19calls1.mp3;http://www.xeno-canto.org/sounds/uploaded/CDTGHVBGZP/ffts/tb/GHJU2007-6-19calls1.png
14232;Junco;hyemalis;Dark-eyed Junco;;Chris Parrish;United States;5 mi W Togwotee Pass, E of Grand Teton NP, Wyoming;43.8187;-110.1925;songs;cp0352_xc_Junco_hyemalis_11jun2007_TogwoteePass.mp3;http://www.xeno-canto.org/sounds/uploaded/IHIOGGZVQA/cp0352_xc_Junco_hyemalis_11jun2007_TogwoteePass.mp3;http://www.xeno-canto.org/sounds/uploaded/IHIOGGZVQA/ffts/tb/cp0352_xc_Junco_hyemalis_11jun2007_TogwoteePass.png
14233;Junco;hyemalis;Dark-eyed Junco;;Chris Parrish;United States;5 mi W Togwotee Pass, E of Grand Teton NP, Wyoming;43.8187;-110.1925;chip notes.;cp0354b_xc_Junco_hyemalis_11jun2007_TogwoteePass.mp3;http://www.xeno-canto.org/sounds/uploaded/IHIOGGZVQA/cp0354b_xc_Junco_hyemalis_11jun2007_TogwoteePass.mp3;http://www.xeno-canto.org/sounds/uploaded/IHIOGGZVQA/ffts/tb/cp0354b_xc_Junco_hyemalis_11jun2007_TogwoteePass.png
14453;Junco;hyemalis;Dark-eyed Junco;;Chris Parrish;Canada;Cameron Creek, Waterton NP, Alberta;49.0409;-114.0323;songs and chip notes;cp0361b_xc_Junco_hyemalis_14jun2007_CameronCreek.mp3;http://www.xeno-canto.org/sounds/uploaded/IHIOGGZVQA/cp0361b_xc_Junco_hyemalis_14jun2007_CameronCreek.mp3;http://www.xeno-canto.org/sounds/uploaded/IHIOGGZVQA/ffts/tb/cp0361b_xc_Junco_hyemalis_14jun2007_CameronCreek.png
14482;Junco;hyemalis;Dark-eyed Junco;;Chris Parrish;United States;May Lake, Yosemite NP, California;37.8328;-119.4909;songs;cp0413_xc_Junco_hyemalis_28jun2007_MayLake.mp3;http://www.xeno-canto.org/sounds/uploaded/IHIOGGZVQA/cp0413_xc_Junco_hyemalis_28jun2007_MayLake.mp3;http://www.xeno-canto.org/sounds/uploaded/IHIOGGZVQA/ffts/tb/cp0413_xc_Junco_hyemalis_28jun2007_MayLake.png
18124;Junco;hyemalis;Dark-eyed Junco;hyemalis;Andrew Spencer;United States;Percha Dam, Caballo Lake State Park, Sierra Co., New Mexico;32.922249;-107.300549;short range song;SCJU2008-2-24_shortrange.mp3;http://www.xeno-canto.org/sounds/uploaded/CDTGHVBGZP/SCJU2008-2-24_shortrange.mp3;http://www.xeno-canto.org/sounds/uploaded/CDTGHVBGZP/ffts/tb/SCJU2008-2-24_shortrange.png
