573;Thryophilus;pleurostictus;Banded Wren;;Dan Mennill;Costa Rica;Santa Rosa National Park;10.67;-85.5;song;BAWR.mp3;http://www.xeno-canto.org/sounds/uploaded/NHJILLHRNZ/BAWR.mp3;http://www.xeno-canto.org/sounds/uploaded/NHJILLHRNZ/ffts/tb/BAWR.png
6761;Thryophilus;pleurostictus;Banded Wren;ravus;David Bradley;Costa Rica;Santa Rosa National Park;10.67;-85.5;song;bandedwren1.mp3;http://www.xeno-canto.org/sounds/uploaded/MCNTDLDTOO/bandedwren1.mp3;http://www.xeno-canto.org/sounds/uploaded/MCNTDLDTOO/ffts/tb/bandedwren1.png
6762;Thryophilus;pleurostictus;Banded Wren;ravus;David Bradley;Costa Rica;Santa Rosa National Park;10.67;-85.5;Song;bandedwren2.mp3;http://www.xeno-canto.org/sounds/uploaded/MCNTDLDTOO/bandedwren2.mp3;http://www.xeno-canto.org/sounds/uploaded/MCNTDLDTOO/ffts/tb/bandedwren2.png
5382;Thryophilus;pleurostictus;Banded Wren;;Richard C. Hoyer;Mexico;Cañon del Sumidero, Chiapas;16.87;-93.12;call;Banded_Wren_calls_Chiapas1A_Hoyer.mp3;http://www.xeno-canto.org/sounds/uploaded/SRRRBQPENI/Banded_Wren_calls_Chiapas1A_Hoyer.mp3;http://www.xeno-canto.org/sounds/uploaded/SRRRBQPENI/ffts/tb/Banded_Wren_calls_Chiapas1A_Hoyer.png
6657;Thryophilus;pleurostictus;Banded Wren;;Manuel Grosselet;Mexico;Yautepec, Morelos;18.870555;-99.0668;song;Banded Wren.mp3;http://www.xeno-canto.org/sounds/uploaded/ILUHRFXDNU/Banded Wren.mp3;http://www.xeno-canto.org/sounds/uploaded/ILUHRFXDNU/ffts/tb/Banded Wren.png
7512;Thryophilus;pleurostictus;Banded Wren;;Robin Carter;Costa Rica;La Ensenada;10.1434;-85.0428;song;BandedWren20060702M019.mp3;http://www.xeno-canto.org/sounds/uploaded/LNBKSKKLXO/BandedWren20060702M019.mp3;http://www.xeno-canto.org/sounds/uploaded/LNBKSKKLXO/ffts/tb/BandedWren20060702M019.png
7513;Thryophilus;pleurostictus;Banded Wren;;Robin Carter;Costa Rica;La Ensenada;10.1434;-85.0428;song;BandedWren20060702M020.mp3;http://www.xeno-canto.org/sounds/uploaded/LNBKSKKLXO/BandedWren20060702M020.mp3;http://www.xeno-canto.org/sounds/uploaded/LNBKSKKLXO/ffts/tb/BandedWren20060702M020.png
7638;Thryophilus;pleurostictus;Banded Wren;;Robin Carter;Costa Rica;La Ensenada;10.1434;-85.0428;call;BandedWren20060702M021.mp3;http://www.xeno-canto.org/sounds/uploaded/LNBKSKKLXO/BandedWren20060702M021.mp3;http://www.xeno-canto.org/sounds/uploaded/LNBKSKKLXO/ffts/tb/BandedWren20060702M021.png
11110;Thryophilus;pleurostictus;Banded Wren;;Doug Knapp;Nicaragua;Montibelli;12.022;-86.2323;song;40b_a.mp3;http://www.xeno-canto.org/sounds/uploaded/BHRXQZEQFL/40b_a.mp3;http://www.xeno-canto.org/sounds/uploaded/BHRXQZEQFL/ffts/tb/40b_a.png
11111;Thryophilus;pleurostictus;Banded Wren;;Doug Knapp;Nicaragua;Montibelli;12.022;-86.2323;calls;40b_b.mp3;http://www.xeno-canto.org/sounds/uploaded/BHRXQZEQFL/40b_b.mp3;http://www.xeno-canto.org/sounds/uploaded/BHRXQZEQFL/ffts/tb/40b_b.png
14183;Thryophilus;pleurostictus;Banded Wren;;Charlie Vogt;Mexico;km 10 Arriga Foothills, Chiapas;;;song;R092_0009 Banded Wren.mp3;http://www.xeno-canto.org/sounds/uploaded/NYTXYAQSTH/R092_0009 Banded Wren.mp3;http://www.xeno-canto.org/sounds/uploaded/NYTXYAQSTH/ffts/tb/R092_0009 Banded Wren.png
31477;Thryophilus;pleurostictus;Banded Wren;;Daniel Lane;Mexico;Cañon del Sumidero, Chiapas;16.87;-93.12;calls;Thryothorus.pleurostictus0001-1.mp3;http://www.xeno-canto.org/sounds/uploaded/WOEAFQRMUD/Thryothorus.pleurostictus0001-1.mp3;http://www.xeno-canto.org/sounds/uploaded/WOEAFQRMUD/ffts/tb/Thryothorus.pleurostictus0001-1.png
39919;Thryophilus;pleurostictus;Banded Wren;;Steve Hampton;Nicaragua;Escuela Español Mariposa, La Concha, Masaya;11.9498;-86.1814;song;DW_A0474.mp3;http://www.xeno-canto.org/sounds/uploaded/BUGKVZBWKF/DW_A0474.mp3;http://www.xeno-canto.org/sounds/uploaded/BUGKVZBWKF/ffts/tb/DW_A0474.png
39920;Thryophilus;pleurostictus;Banded Wren;;Steve Hampton;Nicaragua;Escuela Español Mariposa, La Concha, Masaya;11.9498;-86.1814;calls;DW_A0477.mp3;http://www.xeno-canto.org/sounds/uploaded/BUGKVZBWKF/DW_A0477.mp3;http://www.xeno-canto.org/sounds/uploaded/BUGKVZBWKF/ffts/tb/DW_A0477.png
39921;Thryophilus;pleurostictus;Banded Wren;;Steve Hampton;Nicaragua;Charco Verde Reserve, Isla Ometepe;11.482;-85.6337;song;DW_A0480.mp3;http://www.xeno-canto.org/sounds/uploaded/BUGKVZBWKF/DW_A0480.mp3;http://www.xeno-canto.org/sounds/uploaded/BUGKVZBWKF/ffts/tb/DW_A0480.png
58110;Thryophilus;pleurostictus;Banded Wren;;Jon King;Mexico;KM 17.7 near Xochipala, Xochipala - La Laguna highway , Guerrero;;;call;Wren_Banded_calls_0271_140610_0852.mp3;http://www.xeno-canto.org/sounds/uploaded/LNEEOOWCQR/Wren_Banded_calls_0271_140610_0852.mp3;http://www.xeno-canto.org/sounds/uploaded/LNEEOOWCQR/ffts/tb/Wren_Banded_calls_0271_140610_0852.png
58111;Thryophilus;pleurostictus;Banded Wren;;Jon King;Mexico;KM 17.7 near Xochipala, Xochipala - La Laguna highway , Guerrero;;;song;Wren_Banded_song_0273_140610_0859.mp3;http://www.xeno-canto.org/sounds/uploaded/LNEEOOWCQR/Wren_Banded_song_0273_140610_0859.mp3;http://www.xeno-canto.org/sounds/uploaded/LNEEOOWCQR/ffts/tb/Wren_Banded_song_0273_140610_0859.png
58112;Thryophilus;pleurostictus;Banded Wren;;Jon King;Mexico;KM 17.7 near Xochipala, Xochipala - La Laguna highway , Guerrero;;;song;Wren_Banded_song_0274_140610_0910.mp3;http://www.xeno-canto.org/sounds/uploaded/LNEEOOWCQR/Wren_Banded_song_0274_140610_0910.mp3;http://www.xeno-canto.org/sounds/uploaded/LNEEOOWCQR/ffts/tb/Wren_Banded_song_0274_140610_0910.png
