74549;Acrocephalus;percernis;Northern Marquesan Reed Warbler;;Todd Mark;France;Taiohae, Nukuhiva, Marquesas Is., French Polynesia;-8.911;-140.098;song;Acrocephalus1Nukuhiva.mp3;http://www.xeno-canto.org/sounds/uploaded/CLKPHLYUHA/Acrocephalus1Nukuhiva.mp3;http://www.xeno-canto.org/sounds/uploaded/CLKPHLYUHA/ffts/tb/Acrocephalus1Nukuhiva.png
74551;Acrocephalus;percernis;Northern Marquesan Reed Warbler;;Todd Mark;France;Taiohae, Nukuhiva, Marquesas Is., French Polynesia;-8.911;-140.098;call;Acrocephalus4Nukuhiva.mp3;http://www.xeno-canto.org/sounds/uploaded/CLKPHLYUHA/Acrocephalus4Nukuhiva.mp3;http://www.xeno-canto.org/sounds/uploaded/CLKPHLYUHA/ffts/tb/Acrocephalus4Nukuhiva.png
74553;Acrocephalus;percernis;Northern Marquesan Reed Warbler;percernis;Todd Mark;France;Haaotupa Bay, Nukuhiva, Marquesas Is., French Polynesia;-8.924;-140.114;song;Acrocephalus7Nukuhiva.mp3;http://www.xeno-canto.org/sounds/uploaded/CLKPHLYUHA/Acrocephalus7Nukuhiva.mp3;http://www.xeno-canto.org/sounds/uploaded/CLKPHLYUHA/ffts/tb/Acrocephalus7Nukuhiva.png
