4755;Carduelis;crassirostris;Thick-billed Siskin;;Sebastian K. Herzog;Bolivia;Sacha Loma, Cochabamba;-17.7334;-65.5667;Calls;2415/03.mp3;http://www.xeno-canto.org/sounds/uploaded/UYGLRGKDEF/2415/03.mp3;http://www.xeno-canto.org/sounds/uploaded/UYGLRGKDEF/ffts/tb/2415_03.png
10782;Carduelis;crassirostris;Thick-billed Siskin;amadoni;Charles Hesse;Peru;Manthanay, near Yanahuara, Cuzco;-13.2412;-72.1609;Song;13yaTBSIS.mp3;http://www.xeno-canto.org/sounds/uploaded/FMQSRXIRTH/13yaTBSIS.mp3;http://www.xeno-canto.org/sounds/uploaded/FMQSRXIRTH/ffts/tb/13yaTBSIS.png
36722;Carduelis;crassirostris;Thick-billed Siskin;;Huw Lloyd;Peru;Mantanay, Cusco;-15.5981;-72.3914;Calls;LLOYDThickbilledsiskincalls.mp3;http://www.xeno-canto.org/sounds/uploaded/GVQLIFGMIY/LLOYDThickbilledsiskincalls.mp3;http://www.xeno-canto.org/sounds/uploaded/GVQLIFGMIY/ffts/tb/LLOYDThickbilledsiskincalls.png
47330;Carduelis;crassirostris;Thick-billed Siskin;amadoni;Niels Krabbe;Peru;Abra Malaga (Polylepis woodland);-13.1334;-72.1667;snarling calls;Carduelis_crassirostris_amadoni,_Abra_Malaga,_Cuzco,_1308S_7210,_4250_m,_17_Jul_1983,_NKrabbe,_snarling_calls.mp3;http://www.xeno-canto.org/sounds/uploaded/XTVEPHMPPJ/Carduelis_crassirostris_amadoni,_Abra_Malaga,_Cuzco,_1308S_7210,_4250_m,_17_Jul_1983,_NKrabbe,_snarling_calls.mp3;http://www.xeno-canto.org/sounds/uploaded/XTVEPHMPPJ/ffts/tb/Carduelis_crassirostris_amadoni,_Abra_Malaga,_Cuzco,_1308S_7210,_4250_m,_17_Jul_1983,_NKrabbe,_snarling_calls.png
47331;Carduelis;crassirostris;Thick-billed Siskin;amadoni;Niels Krabbe;Peru;Abra Malaga (Polylepis woodland);-13.1334;-72.1667;flocktwitter;Carduelis_crassirostris_amadoni,_Abra_Malaga,_Cuzco,_1308S_7210,_4250_m,_17_Jul_1983,_NKrabbe,_twitter,_flock.mp3;http://www.xeno-canto.org/sounds/uploaded/XTVEPHMPPJ/Carduelis_crassirostris_amadoni,_Abra_Malaga,_Cuzco,_1308S_7210,_4250_m,_17_Jul_1983,_NKrabbe,_twitter,_flock.mp3;http://www.xeno-canto.org/sounds/uploaded/XTVEPHMPPJ/ffts/tb/Carduelis_crassirostris_amadoni,_Abra_Malaga,_Cuzco,_1308S_7210,_4250_m,_17_Jul_1983,_NKrabbe,_twitter,_flock.png
47332;Carduelis;crassirostris;Thick-billed Siskin;amadoni;Niels Krabbe;Peru;Lima: near Pueblo Quichas north of Oyón;-10.6001;-76.7667;song and calls from group;Carduelis_crassirostris_amadoni,_N_Oyon,_Lima,_1034S_7646W,_3980_m,_25_Feb_1987,_NKrabbe,_2A124-131,224,-231,_song_calls_group.mp3;http://www.xeno-canto.org/sounds/uploaded/XTVEPHMPPJ/Carduelis_crassirostris_amadoni,_N_Oyon,_Lima,_1034S_7646W,_3980_m,_25_Feb_1987,_NKrabbe,_2A124-131,224,-231,_song_calls_group.mp3;http://www.xeno-canto.org/sounds/uploaded/XTVEPHMPPJ/ffts/tb/Carduelis_crassirostris_amadoni,_N_Oyon,_Lima,_1034S_7646W,_3980_m,_25_Feb_1987,_NKrabbe,_2A124-131,224,-231,_song_calls_group.png
47333;Carduelis;crassirostris;Thick-billed Siskin;amadoni;Niels Krabbe;Peru;W Yaurihuiri lakes, Ayacucho;-14.6167;-74.01;song;Carduelis_crassirostris_amadoni,_W_Yaurihuiri_lakes,_Ayacucho,_1437S_7400W,_4100-4300_m,_13_Mar_1987,_NKrabbe,_2B173-185,-191,_song.mp3;http://www.xeno-canto.org/sounds/uploaded/XTVEPHMPPJ/Carduelis_crassirostris_amadoni,_W_Yaurihuiri_lakes,_Ayacucho,_1437S_7400W,_4100-4300_m,_13_Mar_1987,_NKrabbe,_2B173-185,-191,_song.mp3;http://www.xeno-canto.org/sounds/uploaded/XTVEPHMPPJ/ffts/tb/Carduelis_crassirostris_amadoni,_W_Yaurihuiri_lakes,_Ayacucho,_1437S_7400W,_4100-4300_m,_13_Mar_1987,_NKrabbe,_2B173-185,-191,_song.png
73244;Carduelis;crassirostris;Thick-billed Siskin;;Joseph Tobias and Nathalie Seddon;Bolivia;Sajama NP, Oruro, BO;-18.14011111;-68.95147222;song;Carduelis_crassirostris_T581.mp3;http://www.xeno-canto.org/sounds/uploaded/IKMWQIXRNV/Carduelis_crassirostris_T581.mp3;http://www.xeno-canto.org/sounds/uploaded/IKMWQIXRNV/ffts/tb/Carduelis_crassirostris_T581.png
73245;Carduelis;crassirostris;Thick-billed Siskin;;Joseph Tobias and Nathalie Seddon;Bolivia;Sajama NP, Oruro, BO;-18.14011111;-68.95147222;call;Carduelis_crassirostris_T583.mp3;http://www.xeno-canto.org/sounds/uploaded/IKMWQIXRNV/Carduelis_crassirostris_T583.mp3;http://www.xeno-canto.org/sounds/uploaded/IKMWQIXRNV/ffts/tb/Carduelis_crassirostris_T583.png
95218;Carduelis;crassirostris;Thick-billed Siskin;;Bernabe Lopez-Lanus;Argentina;Azul Pampa, Jujuy;-22.9567;-65.3956;Calls;Carduelis crassirostris llamadas 2_Azul Pampa_cuesta de Azul Pampa_Ruta 9_Jujuy_Arg_12FEB2012_Bernabe Lopez-Lanus.mp3;http://www.xeno-canto.org/sounds/uploaded/BYLLSJRVDZ/Carduelis crassirostris llamadas 2_Azul Pampa_cuesta de Azul Pampa_Ruta 9_Jujuy_Arg_12FEB2012_Bernabe Lopez-Lanus.mp3;http://www.xeno-canto.org/sounds/uploaded/BYLLSJRVDZ/ffts/tb/Carduelis crassirostris llamadas 2_Azul Pampa_cuesta de Azul Pampa_Ruta 9_Jujuy_Arg_12FEB2012_Bernabe Lopez-Lanus.png
