17806;Polioptila;melanura;Black-tailed Gnatcatcher;;Nathan Pieplow;United States;Las Vegas Wash, Las Vegas, Nevada;36.1322;-114.87888;call;BTGNc-LVWashNV-9-28-2007.mp3;http://www.xeno-canto.org/sounds/uploaded/EKKJJJRDJY/BTGNc-LVWashNV-9-28-2007.mp3;http://www.xeno-canto.org/sounds/uploaded/EKKJJJRDJY/ffts/tb/BTGNc-LVWashNV-9-28-2007.png
17927;Polioptila;melanura;Black-tailed Gnatcatcher;;Andrew Spencer;United States;near Arizona City, Pinal Co., Arizona;31.77704;-108.7945;song and calls;BTGN2008-2-22-2part1.mp3;http://www.xeno-canto.org/sounds/uploaded/CDTGHVBGZP/BTGN2008-2-22-2part1.mp3;http://www.xeno-canto.org/sounds/uploaded/CDTGHVBGZP/ffts/tb/BTGN2008-2-22-2part1.png
18048;Polioptila;melanura;Black-tailed Gnatcatcher;;Andrew Spencer;United States;Saguaro National Park, Western Unit, Pima Co., Arizona;32.44951;-111.49011;song;BTGN2008-2-22-3part1.mp3;http://www.xeno-canto.org/sounds/uploaded/CDTGHVBGZP/BTGN2008-2-22-3part1.mp3;http://www.xeno-canto.org/sounds/uploaded/CDTGHVBGZP/ffts/tb/BTGN2008-2-22-3part1.png
18049;Polioptila;melanura;Black-tailed Gnatcatcher;;Andrew Spencer;United States;Saguaro National Park, Western Unit, Pima Co., Arizona;32.44951;-111.49011;song?;BTGN2008-2-22-4.mp3;http://www.xeno-canto.org/sounds/uploaded/CDTGHVBGZP/BTGN2008-2-22-4.mp3;http://www.xeno-canto.org/sounds/uploaded/CDTGHVBGZP/ffts/tb/BTGN2008-2-22-4.png
34046;Polioptila;melanura;Black-tailed Gnatcatcher;;Mark Harper;United States;California Gulch, Arizona;31.4181;-111.2384;Call;Black-capped Gnatcatcher Cal Gulch.mp3;http://www.xeno-canto.org/sounds/uploaded/JCVWXHYUNX/Black-capped Gnatcatcher Cal Gulch.mp3;http://www.xeno-canto.org/sounds/uploaded/JCVWXHYUNX/ffts/tb/Black-capped Gnatcatcher Cal Gulch.png
34322;Polioptila;melanura;Black-tailed Gnatcatcher;;Andrew Spencer;United States;Blue Creek, Big Bend Naitonal Park, Brewster Co., Texas;29.2164;-103.3587;calls;BTGN2009-5-17-2.mp3;http://www.xeno-canto.org/sounds/uploaded/CDTGHVBGZP/BTGN2009-5-17-2.mp3;http://www.xeno-canto.org/sounds/uploaded/CDTGHVBGZP/ffts/tb/BTGN2009-5-17-2.png
48153;Polioptila;melanura;Black-tailed Gnatcatcher;lucida?;Scott Olmstead;United States;Granite Reef, Maricopa County, Arizona;33.5217;-111.6726;song;Black-tailed_Gnatcatcher_song_AZ_3-23-09_olmstead.mp3;http://www.xeno-canto.org/sounds/uploaded/DABODLPUPA/Black-tailed_Gnatcatcher_song_AZ_3-23-09_olmstead.mp3;http://www.xeno-canto.org/sounds/uploaded/DABODLPUPA/ffts/tb/Black-tailed_Gnatcatcher_song_AZ_3-23-09_olmstead.png
48154;Polioptila;melanura;Black-tailed Gnatcatcher;lucida?;Scott Olmstead;United States;Granite Reef, Maricopa County, Arizona;33.5217;-111.6726;scold calls;Black-tailed_Gnatcatcher_scolding_family_AZ_4-6-09_olmstead.mp3;http://www.xeno-canto.org/sounds/uploaded/DABODLPUPA/Black-tailed_Gnatcatcher_scolding_family_AZ_4-6-09_olmstead.mp3;http://www.xeno-canto.org/sounds/uploaded/DABODLPUPA/ffts/tb/Black-tailed_Gnatcatcher_scolding_family_AZ_4-6-09_olmstead.png
71907;Polioptila;melanura;Black-tailed Gnatcatcher;lucida;Richard E Webster;Mexico;Canon Guadalupe, Sierra Juarez, Baja California;32.156;-115.793;song;GNATCAT_Bla-tai 4x Cn Guadalupe 300m 050908 0720.mp3;http://www.xeno-canto.org/sounds/uploaded/KZYUWIRZVH/GNATCAT_Bla-tai 4x Cn Guadalupe 300m 050908 0720.mp3;http://www.xeno-canto.org/sounds/uploaded/KZYUWIRZVH/ffts/tb/GNATCAT_Bla-tai 4x Cn Guadalupe 300m 050908 0720.png
71908;Polioptila;melanura;Black-tailed Gnatcatcher;lucida;Richard E Webster;Mexico;Canon Guadalupe, Sierra Juarez, Baja California;32.156;-115.793;begging;GNATCAT_Bla-tai_c fam grp 4_ juv beg 2nd Cn Guadalupe 300m 050908 0700.mp3;http://www.xeno-canto.org/sounds/uploaded/KZYUWIRZVH/GNATCAT_Bla-tai_c fam grp 4_ juv beg 2nd Cn Guadalupe 300m 050908 0700.mp3;http://www.xeno-canto.org/sounds/uploaded/KZYUWIRZVH/ffts/tb/GNATCAT_Bla-tai_c fam grp 4_ juv beg 2nd Cn Guadalupe 300m 050908 0700.png
71909;Polioptila;melanura;Black-tailed Gnatcatcher;lucida;Richard E Webster;Mexico;Canon Guadalupe, Sierra Juarez, Baja California;32.156;-115.793;begging;GNATCAT_Bla-tai_c fam grp 4_ juv begging Cn Guadalupe 300m 050908 0700.mp3;http://www.xeno-canto.org/sounds/uploaded/KZYUWIRZVH/GNATCAT_Bla-tai_c fam grp 4_ juv begging Cn Guadalupe 300m 050908 0700.mp3;http://www.xeno-canto.org/sounds/uploaded/KZYUWIRZVH/ffts/tb/GNATCAT_Bla-tai_c fam grp 4_ juv begging Cn Guadalupe 300m 050908 0700.png
71910;Polioptila;melanura;Black-tailed Gnatcatcher;lucida;Richard E Webster;Mexico;Canon Guadalupe, Sierra Juarez, Baja California;32.156;-115.793;call;GNATCAT_Bla-tai_c_f 2x Cn Guadalupe 400m 050808 1630.mp3;http://www.xeno-canto.org/sounds/uploaded/KZYUWIRZVH/GNATCAT_Bla-tai_c_f 2x Cn Guadalupe 400m 050808 1630.mp3;http://www.xeno-canto.org/sounds/uploaded/KZYUWIRZVH/ffts/tb/GNATCAT_Bla-tai_c_f 2x Cn Guadalupe 400m 050808 1630.png
71911;Polioptila;melanura;Black-tailed Gnatcatcher;lucida;Richard E Webster;Mexico;Punta Estrella, Baja California;30.888;-114.71;calls;GNATCAT_Bla-tai_c_sev types Pta Estrella 0m 050808 0800.mp3;http://www.xeno-canto.org/sounds/uploaded/KZYUWIRZVH/GNATCAT_Bla-tai_c_sev types Pta Estrella 0m 050808 0800.mp3;http://www.xeno-canto.org/sounds/uploaded/KZYUWIRZVH/ffts/tb/GNATCAT_Bla-tai_c_sev types Pta Estrella 0m 050808 0800.png
72928;Polioptila;melanura;Black-tailed Gnatcatcher;lucida;Ryan P. O'Donnell;United States;Overton WMA, Clark County, Nevada;36.513;-114.418;Call;0081 Black-tailed Gnatcatcher.mp3;http://www.xeno-canto.org/sounds/uploaded/SDXVTLDNGJ/0081 Black-tailed Gnatcatcher.mp3;http://www.xeno-canto.org/sounds/uploaded/SDXVTLDNGJ/ffts/tb/0081 Black-tailed Gnatcatcher.png
74059;Polioptila;melanura;Black-tailed Gnatcatcher;lucida;Ryan P. O'Donnell;United States;Beaver Dam Slope, Washington County, Utah;37.095;-113.957;Call;0090 Black-tailed Gnatcatcher.mp3;http://www.xeno-canto.org/sounds/uploaded/SDXVTLDNGJ/0090 Black-tailed Gnatcatcher.mp3;http://www.xeno-canto.org/sounds/uploaded/SDXVTLDNGJ/ffts/tb/0090 Black-tailed Gnatcatcher.png
