762;Euphonia;chrysopasta;White-lored Euphonia;;Willem-Pier Vellinga;Peru;Madre Selva II, Rio Orosa, Loreto;-3.61722;-72.2356;song;EupChrpaucarillo17-8-96-madreselva-39dot48.mp3;http://www.xeno-canto.org/sounds/uploaded/AEFZWKWLMO/EupChrpaucarillo17-8-96-madreselva-39dot48.mp3;http://www.xeno-canto.org/sounds/uploaded/AEFZWKWLMO/ffts/tb/EupChrpaucarillo17-8-96-madreselva-39dot48.png
3052;Euphonia;chrysopasta;White-lored Euphonia;;A. Bennett Hennessey;Bolivia;Serranía Pilón, Pilón Lajas Biosphere Reserve, Beni;-15.117;-67.133;Song;2178/b01.mp3;http://www.xeno-canto.org/sounds/uploaded/GPVWJPVGVN/2178/b01.mp3;http://www.xeno-canto.org/sounds/uploaded/GPVWJPVGVN/ffts/tb/2178_b01.png
8076;Euphonia;chrysopasta;White-lored Euphonia;chrysopasta;Nick Athanas;Ecuador;Yarina Lodge, Rio Napo, Orellana;-0.4667;-76.8334;call;005-045-White-lored-Euphonia.mp3;http://www.xeno-canto.org/sounds/uploaded/XRABICUARW/005-045-White-lored-Euphonia.mp3;http://www.xeno-canto.org/sounds/uploaded/XRABICUARW/ffts/tb/005-045-White-lored-Euphonia.png
9915;Euphonia;chrysopasta;White-lored Euphonia;;Andrew Spencer;Venezuela;Rio Caura south of Maripa, Bolivar;7.1167;-64.9667;song;White-lored Euphonia2007-1-6.mp3;http://www.xeno-canto.org/sounds/uploaded/CDTGHVBGZP/White-lored Euphonia2007-1-6.mp3;http://www.xeno-canto.org/sounds/uploaded/CDTGHVBGZP/ffts/tb/White-lored Euphonia2007-1-6.png
14534;Euphonia;chrysopasta;White-lored Euphonia;;Roger Ahlman;Peru;Oilbird cave, Tingo Maria NP, Huanuco;-9.3167;-76.01;song;White-lored Euphonia1.mp3;http://www.xeno-canto.org/sounds/uploaded/EGHCOFEENE/White-lored Euphonia1.mp3;http://www.xeno-canto.org/sounds/uploaded/EGHCOFEENE/ffts/tb/White-lored Euphonia1.png
17850;Euphonia;chrysopasta;White-lored Euphonia;chrysopasta;Andrew Spencer;Ecuador;Yasuní Research Station, Parque Nacional Yasuní, Orellana;-0.6742;-76.3978;calls;White-lored Euphonia2008-1-6-1.mp3;http://www.xeno-canto.org/sounds/uploaded/CDTGHVBGZP/White-lored Euphonia2008-1-6-1.mp3;http://www.xeno-canto.org/sounds/uploaded/CDTGHVBGZP/ffts/tb/White-lored Euphonia2008-1-6-1.png
20430;Euphonia;chrysopasta;White-lored Euphonia;;Sidnei Dantas;Brazil;Rio Purus, state of Acre;-9.0509;-69.5539;song, calls;Euphonia chrysopasta Rio Purus.mp3;http://www.xeno-canto.org/sounds/uploaded/NNCKQMBGPH/Euphonia chrysopasta Rio Purus.mp3;http://www.xeno-canto.org/sounds/uploaded/NNCKQMBGPH/ffts/tb/Euphonia chrysopasta Rio Purus.png
20744;Euphonia;chrysopasta;White-lored Euphonia;chrysopasta?;Bradley Davis;Brazil;Pousada Rio Azul, PA;-9.2456;-55.987;calls;BD_2008-05-17_Euphonia_chrysopastaXC.mp3;http://www.xeno-canto.org/sounds/uploaded/YNXJLOESBB/BD_2008-05-17_Euphonia_chrysopastaXC.mp3;http://www.xeno-canto.org/sounds/uploaded/YNXJLOESBB/ffts/tb/BD_2008-05-17_Euphonia_chrysopastaXC.png
23336;Euphonia;chrysopasta;White-lored Euphonia;;Sidnei Dantas;Brazil;Serra dos Carajás, PA;-6.1603;-50.3459;song;Euphonia chrysopasta.mp3;http://www.xeno-canto.org/sounds/uploaded/NNCKQMBGPH/Euphonia chrysopasta.mp3;http://www.xeno-canto.org/sounds/uploaded/NNCKQMBGPH/ffts/tb/Euphonia chrysopasta.png
59356;Euphonia;chrysopasta;White-lored Euphonia;nitida;Renaudier Alexandre;French Guiana;Ouanary, piste abattis;4.214;-51.68;call by a pair;20100310EUPCHR.mp3;http://www.xeno-canto.org/sounds/uploaded/GKADEITXTH/20100310EUPCHR.mp3;http://www.xeno-canto.org/sounds/uploaded/GKADEITXTH/ffts/tb/20100310EUPCHR.png
59358;Euphonia;chrysopasta;White-lored Euphonia;nitida;Renaudier Alexandre;French Guiana;Ouanary, piste abattis;4.214;-51.68;song;20100310EUPCHRcht.mp3;http://www.xeno-canto.org/sounds/uploaded/GKADEITXTH/20100310EUPCHRcht.mp3;http://www.xeno-canto.org/sounds/uploaded/GKADEITXTH/ffts/tb/20100310EUPCHRcht.png
63421;Euphonia;chrysopasta;White-lored Euphonia;;Joseph Tobias and Nathalie Seddon;Bolivia;Noel Kempff Mercado National Park, El Ecanto;;;song;Euphchry01.mp3;http://www.xeno-canto.org/sounds/uploaded/IKMWQIXRNV/Euphchry01.mp3;http://www.xeno-canto.org/sounds/uploaded/IKMWQIXRNV/ffts/tb/Euphchry01.png
63422;Euphonia;chrysopasta;White-lored Euphonia;;Joseph Tobias and Nathalie Seddon;Bolivia;Noel Kempff Mercado National Park, El Ecanto;;;song;Euphchry02.mp3;http://www.xeno-canto.org/sounds/uploaded/IKMWQIXRNV/Euphchry02.mp3;http://www.xeno-canto.org/sounds/uploaded/IKMWQIXRNV/ffts/tb/Euphchry02.png
63423;Euphonia;chrysopasta;White-lored Euphonia;;Joseph Tobias and Nathalie Seddon;Bolivia;Noel Kempff Mercado National Park, El Ecanto;;;song;Euphchry03.mp3;http://www.xeno-canto.org/sounds/uploaded/IKMWQIXRNV/Euphchry03.mp3;http://www.xeno-canto.org/sounds/uploaded/IKMWQIXRNV/ffts/tb/Euphchry03.png
63424;Euphonia;chrysopasta;White-lored Euphonia;;Joseph Tobias and Nathalie Seddon;Ecuador;Yasuni Research Station;;;song;Euphchry04.mp3;http://www.xeno-canto.org/sounds/uploaded/IKMWQIXRNV/Euphchry04.mp3;http://www.xeno-canto.org/sounds/uploaded/IKMWQIXRNV/ffts/tb/Euphchry04.png
65574;Euphonia;chrysopasta;White-lored Euphonia;;David Geale;Peru;ARCC, Madre de Dios;-12.0478;-69.6759;Song;eupchr01a.mp3;http://www.xeno-canto.org/sounds/uploaded/SBFBVYGIJC/eupchr01a.mp3;http://www.xeno-canto.org/sounds/uploaded/SBFBVYGIJC/ffts/tb/eupchr01a.png
66197;Euphonia;chrysopasta;White-lored Euphonia;;Alexandre Renaudier;Guyana;Canopy Walkway, Iwokrama Reserve;4.2417;-58.9028;call;20101116EUPCHR.mp3;http://www.xeno-canto.org/sounds/uploaded/GKADEITXTH/20101116EUPCHR.mp3;http://www.xeno-canto.org/sounds/uploaded/GKADEITXTH/ffts/tb/20101116EUPCHR.png
66198;Euphonia;chrysopasta;White-lored Euphonia;;Alexandre Renaudier;Guyana;Canopy Walkway, Iwokrama Reserve;4.2417;-58.9028;song;20101116EUPCHR2.mp3;http://www.xeno-canto.org/sounds/uploaded/GKADEITXTH/20101116EUPCHR2.mp3;http://www.xeno-canto.org/sounds/uploaded/GKADEITXTH/ffts/tb/20101116EUPCHR2.png
66199;Euphonia;chrysopasta;White-lored Euphonia;;Alexandre Renaudier;Guyana;Canopy Walkway, Iwokrama Reserve;4.2417;-58.9028;song;20101116EUPCHR3.mp3;http://www.xeno-canto.org/sounds/uploaded/GKADEITXTH/20101116EUPCHR3.mp3;http://www.xeno-canto.org/sounds/uploaded/GKADEITXTH/ffts/tb/20101116EUPCHR3.png
66200;Euphonia;chrysopasta;White-lored Euphonia;;Alexandre Renaudier;Guyana;Canopy Walkway, Iwokrama Reserve;4.2417;-58.9028;song;20101116EUPCHR4.mp3;http://www.xeno-canto.org/sounds/uploaded/GKADEITXTH/20101116EUPCHR4.mp3;http://www.xeno-canto.org/sounds/uploaded/GKADEITXTH/ffts/tb/20101116EUPCHR4.png
66201;Euphonia;chrysopasta;White-lored Euphonia;;Alexandre Renaudier;Guyana;Canopy Walkway, Iwokrama Reserve;4.2417;-58.9028;song;20101116EUPCHRpbk.mp3;http://www.xeno-canto.org/sounds/uploaded/GKADEITXTH/20101116EUPCHRpbk.mp3;http://www.xeno-canto.org/sounds/uploaded/GKADEITXTH/ffts/tb/20101116EUPCHRpbk.png
66202;Euphonia;chrysopasta;White-lored Euphonia;;Alexandre Renaudier;Guyana;Canopy Walkway, Iwokrama Reserve;4.2417;-58.9028;call;20101116EUPCHRpbk1.mp3;http://www.xeno-canto.org/sounds/uploaded/GKADEITXTH/20101116EUPCHRpbk1.mp3;http://www.xeno-canto.org/sounds/uploaded/GKADEITXTH/ffts/tb/20101116EUPCHRpbk1.png
66247;Euphonia;chrysopasta;White-lored Euphonia;;Alexandre Renaudier;Guyana;Canopy Walkway, Iwokrama Reserve;4.2417;-58.9028;Song;20101116EUPCHRcht2.mp3;http://www.xeno-canto.org/sounds/uploaded/GKADEITXTH/20101116EUPCHRcht2.mp3;http://www.xeno-canto.org/sounds/uploaded/GKADEITXTH/ffts/tb/20101116EUPCHRcht2.png
73563;Euphonia;chrysopasta;White-lored Euphonia;;Joseph Tobias and Nathalie Seddon;Bolivia;CICRA, Madre de Dios, PE;-12.569167;-70.100111;song;Euphonia_chrysopasta_T1001.mp3;http://www.xeno-canto.org/sounds/uploaded/IKMWQIXRNV/Euphonia_chrysopasta_T1001.mp3;http://www.xeno-canto.org/sounds/uploaded/IKMWQIXRNV/ffts/tb/Euphonia_chrysopasta_T1001.png
73564;Euphonia;chrysopasta;White-lored Euphonia;;Joseph Tobias and Nathalie Seddon;Peru;CICRA, PE;-12.5692;-70.1001;song;Euphonia_chrysopasta_T1351.mp3;http://www.xeno-canto.org/sounds/uploaded/IKMWQIXRNV/Euphonia_chrysopasta_T1351.mp3;http://www.xeno-canto.org/sounds/uploaded/IKMWQIXRNV/ffts/tb/Euphonia_chrysopasta_T1351.png
73565;Euphonia;chrysopasta;White-lored Euphonia;;Joseph Tobias and Nathalie Seddon;Peru;CICRA, PE;-12.5692;-70.1001;song;Euphonia_chrysopasta_T1352.mp3;http://www.xeno-canto.org/sounds/uploaded/IKMWQIXRNV/Euphonia_chrysopasta_T1352.mp3;http://www.xeno-canto.org/sounds/uploaded/IKMWQIXRNV/ffts/tb/Euphonia_chrysopasta_T1352.png
75013;Euphonia;chrysopasta;White-lored Euphonia;;Daniel Lane;Suriname;S Palumeu;3.322;-55.451;song;Euphonia chrysopasta110314_T705.mp3;http://www.xeno-canto.org/sounds/uploaded/WOEAFQRMUD/Euphonia chrysopasta110314_T705.mp3;http://www.xeno-canto.org/sounds/uploaded/WOEAFQRMUD/ffts/tb/Euphonia chrysopasta110314_T705.png
