6880;Atlapetes;albofrenatus;Moustached Brush Finch;meridae;Nick Athanas;Venezuela;Bosque Experimental de la Universidad de Los Andes, Mérida;8.6562;-71.4017;call;HI-0819-Moustached-Brush-Finch.mp3;http://www.xeno-canto.org/sounds/uploaded/XRABICUARW/HI-0819-Moustached-Brush-Finch.mp3;http://www.xeno-canto.org/sounds/uploaded/XRABICUARW/ffts/tb/HI-0819-Moustached-Brush-Finch.png
10741;Atlapetes;albofrenatus;Moustached Brush Finch;albofrenatus;Nick Athanas;Colombia;RNA Hormiguero de Torcoroma, Ocaña, Norte de Santander;8.2031;-73.3798;call;R09_0312-Moustached-Brush-Finch.mp3;http://www.xeno-canto.org/sounds/uploaded/XRABICUARW/R09_0312-Moustached-Brush-Finch.mp3;http://www.xeno-canto.org/sounds/uploaded/XRABICUARW/ffts/tb/R09_0312-Moustached-Brush-Finch.png
12430;Atlapetes;albofrenatus;Moustached Brush Finch;;Oscar Laverde;Colombia;Ocaña, Agua de la Virgen, Cerro de la virgen, Norte de Santander;8.2167;-73.4001;song;17307.mp3;http://www.xeno-canto.org/sounds/uploaded/WKVKSVMNDZ/17307.mp3;http://www.xeno-canto.org/sounds/uploaded/WKVKSVMNDZ/ffts/tb/17307.png
12443;Atlapetes;albofrenatus;Moustached Brush Finch;;Oscar Laverde;Colombia;Ocaña, Agua de la Virgen, Cerro de la virgen, Norte de Santander;8.2167;-73.4001;calls;17324.mp3;http://www.xeno-canto.org/sounds/uploaded/WKVKSVMNDZ/17324.mp3;http://www.xeno-canto.org/sounds/uploaded/WKVKSVMNDZ/ffts/tb/17324.png
12483;Atlapetes;albofrenatus;Moustached Brush Finch;;Oscar Laverde;Colombia;Tena, Laguna de pedro palo, Cundinamarca;4.6501;-74.3834;song;17398.mp3;http://www.xeno-canto.org/sounds/uploaded/WKVKSVMNDZ/17398.mp3;http://www.xeno-canto.org/sounds/uploaded/WKVKSVMNDZ/ffts/tb/17398.png
12609;Atlapetes;albofrenatus;Moustached Brush Finch;;Oscar Laverde;Colombia;Ocaña, Agua de la Virgen, Cerro de la virgen, Norte de Santander;8.2167;-73.4001;calls;17639.mp3;http://www.xeno-canto.org/sounds/uploaded/WKVKSVMNDZ/17639.mp3;http://www.xeno-canto.org/sounds/uploaded/WKVKSVMNDZ/ffts/tb/17639.png
12617;Atlapetes;albofrenatus;Moustached Brush Finch;;Oscar Laverde;Colombia;Ocaña, Agua de la Virgen, Cerro de la virgen, Norte de Santander;8.2167;-73.4001;song;17653.mp3;http://www.xeno-canto.org/sounds/uploaded/WKVKSVMNDZ/17653.mp3;http://www.xeno-canto.org/sounds/uploaded/WKVKSVMNDZ/ffts/tb/17653.png
12618;Atlapetes;albofrenatus;Moustached Brush Finch;;Oscar Laverde;Colombia;Ocaña, Agua de la Virgen, Cerro de la virgen, Norte de Santander;8.2167;-73.4001;song;17654.mp3;http://www.xeno-canto.org/sounds/uploaded/WKVKSVMNDZ/17654.mp3;http://www.xeno-canto.org/sounds/uploaded/WKVKSVMNDZ/ffts/tb/17654.png
12670;Atlapetes;albofrenatus;Moustached Brush Finch;;Oscar Laverde;Colombia;Ocaña, Agua de la Virgen, Cerro de la virgen, Norte de Santander;8.2167;-73.4001;calls;17723.mp3;http://www.xeno-canto.org/sounds/uploaded/WKVKSVMNDZ/17723.mp3;http://www.xeno-canto.org/sounds/uploaded/WKVKSVMNDZ/ffts/tb/17723.png
14033;Atlapetes;albofrenatus;Moustached Brush Finch;;Bradley Davis;Colombia;RNA Hormiguero de Torcoroma, Ocaña, Norte de Santander;8.2031;-73.3798;call;BD_2007-06-19_Atlapetes_albofrenatusXC_calls.mp3;http://www.xeno-canto.org/sounds/uploaded/YNXJLOESBB/BD_2007-06-19_Atlapetes_albofrenatusXC_calls.mp3;http://www.xeno-canto.org/sounds/uploaded/YNXJLOESBB/ffts/tb/BD_2007-06-19_Atlapetes_albofrenatusXC_calls.png
