15164;Loxia;leucoptera;Two-barred Crossbill;;Andrew Spencer;United States;Moose Bog Road, Essex Co., Vermont;;;song;WWCR2007-3-14-1.mp3;http://www.xeno-canto.org/sounds/uploaded/CDTGHVBGZP/WWCR2007-3-14-1.mp3;http://www.xeno-canto.org/sounds/uploaded/CDTGHVBGZP/ffts/tb/WWCR2007-3-14-1.png
15165;Loxia;leucoptera;Two-barred Crossbill;;Andrew Spencer;United States;Moose Bog Road, Essex Co., Vermont;;;song;WWCR2007-3-14-2.mp3;http://www.xeno-canto.org/sounds/uploaded/CDTGHVBGZP/WWCR2007-3-14-2.mp3;http://www.xeno-canto.org/sounds/uploaded/CDTGHVBGZP/ffts/tb/WWCR2007-3-14-2.png
26601;Loxia;leucoptera;Two-barred Crossbill;bifasciata;Ruud van Beusekom;Netherlands;Huizen;52.2978;5.2367;call;witbandkruisbek.mp3;http://www.xeno-canto.org/sounds/uploaded/PKWMZIRVUO/witbandkruisbek.mp3;http://www.xeno-canto.org/sounds/uploaded/PKWMZIRVUO/ffts/tb/witbandkruisbek.png
29244;Loxia;leucoptera;Two-barred Crossbill;;Jason Beason;United States;Grand Mesa, Mesa County, Colorado;;;song;WWCR.1Feb.09.Mesa.CO.14.06.mp3;http://www.xeno-canto.org/sounds/uploaded/UDZRNBTXEG/WWCR.1Feb.09.Mesa.CO.14.06.mp3;http://www.xeno-canto.org/sounds/uploaded/UDZRNBTXEG/ffts/tb/WWCR.1Feb.09.Mesa.CO.14.06.png
29245;Loxia;leucoptera;Two-barred Crossbill;;Jason Beason;United States;Grand Mesa, Mesa County, Colorado;;;song;WWCR.1Feb.09.Mesa.CO.14.13.mp3;http://www.xeno-canto.org/sounds/uploaded/UDZRNBTXEG/WWCR.1Feb.09.Mesa.CO.14.13.mp3;http://www.xeno-canto.org/sounds/uploaded/UDZRNBTXEG/ffts/tb/WWCR.1Feb.09.Mesa.CO.14.13.png
29609;Loxia;leucoptera;Two-barred Crossbill;leucoptera;Andrew Spencer;United States;Grand Mesa, Delta Co., Colorado;39.031;-107.9967;call;WWCR2009-2-5-1short1.mp3;http://www.xeno-canto.org/sounds/uploaded/CDTGHVBGZP/WWCR2009-2-5-1short1.mp3;http://www.xeno-canto.org/sounds/uploaded/CDTGHVBGZP/ffts/tb/WWCR2009-2-5-1short1.png
29610;Loxia;leucoptera;Two-barred Crossbill;leucoptera;Andrew Spencer;United States;Grand Mesa, Delta Co., Colorado;39.031;-107.9967;call;WWCR2009-2-5-1short2.mp3;http://www.xeno-canto.org/sounds/uploaded/CDTGHVBGZP/WWCR2009-2-5-1short2.mp3;http://www.xeno-canto.org/sounds/uploaded/CDTGHVBGZP/ffts/tb/WWCR2009-2-5-1short2.png
29611;Loxia;leucoptera;Two-barred Crossbill;leucoptera;Andrew Spencer;United States;Grand Mesa, Delta Co., Colorado;39.031;-107.9967;call;WWCR2009-2-5-1short3.mp3;http://www.xeno-canto.org/sounds/uploaded/CDTGHVBGZP/WWCR2009-2-5-1short3.mp3;http://www.xeno-canto.org/sounds/uploaded/CDTGHVBGZP/ffts/tb/WWCR2009-2-5-1short3.png
38012;Loxia;leucoptera;Two-barred Crossbill;;Tayler Brooks;United States;Cash Prairie, Yakima Co., WA;46.7148;-121.1459;Calls;34 WWCRc 3.mp3;http://www.xeno-canto.org/sounds/uploaded/ARFGONJCBJ/34 WWCRc 3.mp3;http://www.xeno-canto.org/sounds/uploaded/ARFGONJCBJ/ffts/tb/34 WWCRc 3.png
38013;Loxia;leucoptera;Two-barred Crossbill;;Tayler Brooks;United States;Cash Prairie, Yakima Co., WA;46.7148;-121.1459;Call;39 WWCRc (veet).mp3;http://www.xeno-canto.org/sounds/uploaded/ARFGONJCBJ/39 WWCRc (veet).mp3;http://www.xeno-canto.org/sounds/uploaded/ARFGONJCBJ/ffts/tb/39 WWCRc (veet).png
45391;Loxia;leucoptera;Two-barred Crossbill;leucoptera;Jelmer Poelstra;United States;Phoenix NY, USA;43.236;-76.309;call;20081127_WhiteWingedCrossbill_Phoenix_NYstate_pt1.mp3;http://www.xeno-canto.org/sounds/uploaded/RKAYEOOLQW/20081127_WhiteWingedCrossbill_Phoenix_NYstate_pt1.mp3;http://www.xeno-canto.org/sounds/uploaded/RKAYEOOLQW/ffts/tb/20081127_WhiteWingedCrossbill_Phoenix_NYstate_pt1.png
45392;Loxia;leucoptera;Two-barred Crossbill;leucoptera;Jelmer Poelstra;United States;Phoenix NY, USA;43.236;-76.309;call;20081127_WhiteWingedCrossbill_Phoenix_NYstate_pt2.mp3;http://www.xeno-canto.org/sounds/uploaded/RKAYEOOLQW/20081127_WhiteWingedCrossbill_Phoenix_NYstate_pt2.mp3;http://www.xeno-canto.org/sounds/uploaded/RKAYEOOLQW/ffts/tb/20081127_WhiteWingedCrossbill_Phoenix_NYstate_pt2.png
87172;Loxia;leucoptera;Two-barred Crossbill;bifasciata;Jelmer Poelstra;Sweden;Hållen, Ledskärsområdet, Uppland;60.4539;17.517;flight call;110817_03_TwoBarredCrossbill-flightcalls_nearLedskar_N5_192.mp3;http://www.xeno-canto.org/sounds/uploaded/RKAYEOOLQW/110817_03_TwoBarredCrossbill-flightcalls_nearLedskar_N5_192.mp3;http://www.xeno-canto.org/sounds/uploaded/RKAYEOOLQW/ffts/tb/110817_03_TwoBarredCrossbill-flightcalls_nearLedskar_N5_192.png
84198;Loxia;leucoptera;Two-barred Crossbill;bifasciata;Jelmer Poelstra;Sweden;Ulleråker, Uppsala;59.833;17.649;flight and trumpet call;110727_04b_Two-barredCrossbill_Ulleraker_NR.mp3;http://www.xeno-canto.org/sounds/uploaded/RKAYEOOLQW/110727_04b_Two-barredCrossbill_Ulleraker_NR.mp3;http://www.xeno-canto.org/sounds/uploaded/RKAYEOOLQW/ffts/tb/110727_04b_Two-barredCrossbill_Ulleraker_NR.png
84199;Loxia;leucoptera;Two-barred Crossbill;bifasciata;Jelmer Poelstra;Sweden;Ulleråker, Uppsala;59.833;17.649;flight call;110726_03a_Two-barredCrossbill_Ulleraker_ed.mp3;http://www.xeno-canto.org/sounds/uploaded/RKAYEOOLQW/110726_03a_Two-barredCrossbill_Ulleraker_ed.mp3;http://www.xeno-canto.org/sounds/uploaded/RKAYEOOLQW/ffts/tb/110726_03a_Two-barredCrossbill_Ulleraker_ed.png
84383;Loxia;leucoptera;Two-barred Crossbill;bifasciata;Jelmer Poelstra;Sweden;Ulleråker, Uppsala;59.833;17.649;flight call;110731_02c_04a_05_TwoBarredCrossbill_flight-group_Ulleraker_N.mp3;http://www.xeno-canto.org/sounds/uploaded/RKAYEOOLQW/110731_02c_04a_05_TwoBarredCrossbill_flight-group_Ulleraker_N.mp3;http://www.xeno-canto.org/sounds/uploaded/RKAYEOOLQW/ffts/tb/110731_02c_04a_05_TwoBarredCrossbill_flight-group_Ulleraker_N.png
84384;Loxia;leucoptera;Two-barred Crossbill;bifasciata;Jelmer Poelstra;Sweden;Ulleråker, Uppsala;59.833;17.649;song;110731_02d_TwoBarredCrossbill_rattle-call_Ulleraker_N.mp3;http://www.xeno-canto.org/sounds/uploaded/RKAYEOOLQW/110731_02d_TwoBarredCrossbill_rattle-call_Ulleraker_N.mp3;http://www.xeno-canto.org/sounds/uploaded/RKAYEOOLQW/ffts/tb/110731_02d_TwoBarredCrossbill_rattle-call_Ulleraker_N.png
85126;Loxia;leucoptera;Two-barred Crossbill;;Patrik Åberg;Sweden;Almö, Almnäs Hjo Västergötland;58.267;14.222;Call;Bandelkorsnabb-locklate-med-trumpetlate-Almo-Almnas-2011-08-01-kl.06.53-00.33.mp3;http://www.xeno-canto.org/sounds/uploaded/BPSDQEOJWG/Bandelkorsnabb-locklate-med-trumpetlate-Almo-Almnas-2011-08-01-kl.06.53-00.33.mp3;http://www.xeno-canto.org/sounds/uploaded/BPSDQEOJWG/ffts/tb/Bandelkorsnabb-locklate-med-trumpetlate-Almo-Almnas-2011-08-01-kl.06.53-00.33.png
85505;Loxia;leucoptera;Two-barred Crossbill;bifasciata;Jelmer Poelstra;Sweden;Ulleråker, Uppsala;59.833;17.649;call;110731_08a_TwoBarredCrossbil_Ulleraker_edN.mp3;http://www.xeno-canto.org/sounds/uploaded/RKAYEOOLQW/110731_08a_TwoBarredCrossbil_Ulleraker_edN.mp3;http://www.xeno-canto.org/sounds/uploaded/RKAYEOOLQW/ffts/tb/110731_08a_TwoBarredCrossbil_Ulleraker_edN.png
85506;Loxia;leucoptera;Two-barred Crossbill;bifasciata;Jelmer Poelstra;Sweden;Ulleråker, Uppsala;59.833;17.649;excitement call;110731_08b_Two-barredCrossbill-trumpeter_Ulleraker_edN.mp3;http://www.xeno-canto.org/sounds/uploaded/RKAYEOOLQW/110731_08b_Two-barredCrossbill-trumpeter_Ulleraker_edN.mp3;http://www.xeno-canto.org/sounds/uploaded/RKAYEOOLQW/ffts/tb/110731_08b_Two-barredCrossbill-trumpeter_Ulleraker_edN.png
85508;Loxia;leucoptera;Two-barred Crossbill;bifasciata;Jelmer Poelstra;Sweden;Ulleråker, Uppsala;59.833;17.649;call;110731_12_TwoBarredCrossbill_Ulleraker_edN.mp3;http://www.xeno-canto.org/sounds/uploaded/RKAYEOOLQW/110731_12_TwoBarredCrossbill_Ulleraker_edN.mp3;http://www.xeno-canto.org/sounds/uploaded/RKAYEOOLQW/ffts/tb/110731_12_TwoBarredCrossbill_Ulleraker_edN.png
86721;Loxia;leucoptera;Two-barred Crossbill;;Sune Riis Sørensen;Denmark;Hjulagermyr, near Svinemosen, Bornholm, Denmark;55.113;14.942;song;20110821_2629 Audio Extracted Audio Extracted.mp3;http://www.xeno-canto.org/sounds/uploaded/SENPTMAWQI/20110821_2629 Audio Extracted Audio Extracted.mp3;http://www.xeno-canto.org/sounds/uploaded/SENPTMAWQI/ffts/tb/20110821_2629 Audio Extracted Audio Extracted.png
