1253;Pipilo;erythrophthalmus;Eastern Towhee;;Don Jones;United States;Sheep Pen Hill Road, Burlington County, New Jersey;39.9312;-74.6376;song;bird314b.mp3;http://www.xeno-canto.org/sounds/uploaded/BCWZQTGMSO/bird314b.mp3;http://www.xeno-canto.org/sounds/uploaded/BCWZQTGMSO/ffts/tb/bird314b.png
1254;Pipilo;erythrophthalmus;Eastern Towhee;;Don Jones;United States;Dot  and  Brooks Evert Trail, Burlington County, NJ;39.923429;-74.651928;call;bird314a.mp3;http://www.xeno-canto.org/sounds/uploaded/BCWZQTGMSO/bird314a.mp3;http://www.xeno-canto.org/sounds/uploaded/BCWZQTGMSO/ffts/tb/bird314a.png
13163;Pipilo;erythrophthalmus;Eastern Towhee;;Chris Parrish;United States;Sewanee, Franklin County, Tennessee;35.2176;-85.922;Song.;cp0108xc_Pipilo_erythrophthalmus_29apr2007_Sewanee.mp3;http://www.xeno-canto.org/sounds/uploaded/IHIOGGZVQA/cp0108xc_Pipilo_erythrophthalmus_29apr2007_Sewanee.mp3;http://www.xeno-canto.org/sounds/uploaded/IHIOGGZVQA/ffts/tb/cp0108xc_Pipilo_erythrophthalmus_29apr2007_Sewanee.png
13417;Pipilo;erythrophthalmus;Eastern Towhee;;Chris Parrish;United States;Sewanee, Franklin County, Tennessee;35.2176;-85.922;song;cp0185xc_Pipilo_erythrophthalmus_12may2007_Sewanee.mp3;http://www.xeno-canto.org/sounds/uploaded/IHIOGGZVQA/cp0185xc_Pipilo_erythrophthalmus_12may2007_Sewanee.mp3;http://www.xeno-canto.org/sounds/uploaded/IHIOGGZVQA/ffts/tb/cp0185xc_Pipilo_erythrophthalmus_12may2007_Sewanee.png
17150;Pipilo;erythrophthalmus;Eastern Towhee;;Allen T. Chartier;United States;Michigan, Monroe County;41.93338;-83.54994;Call;Pipilo_erythrophthalmus_20070716_MI-Mon_C2_ATC.mp3;http://www.xeno-canto.org/sounds/uploaded/AZXTZTQJRO/Pipilo_erythrophthalmus_20070716_MI-Mon_C2_ATC.mp3;http://www.xeno-canto.org/sounds/uploaded/AZXTZTQJRO/ffts/tb/Pipilo_erythrophthalmus_20070716_MI-Mon_C2_ATC.png
17151;Pipilo;erythrophthalmus;Eastern Towhee;;Allen T. Chartier;United States;Michigan, Monroe County;41.93338;-83.54994;Call;Pipilo_erythrophthalmus_20070716_MI-Mon_C1_ATC.mp3;http://www.xeno-canto.org/sounds/uploaded/AZXTZTQJRO/Pipilo_erythrophthalmus_20070716_MI-Mon_C1_ATC.mp3;http://www.xeno-canto.org/sounds/uploaded/AZXTZTQJRO/ffts/tb/Pipilo_erythrophthalmus_20070716_MI-Mon_C1_ATC.png
18390;Pipilo;erythrophthalmus;Eastern Towhee;;Chris Parrish;United States;Sewanee, Franklin County, Tennessee;35.2176;-85.922;Calls and some song.;cp0565b_xc_Pipilo_erythrophthalmus_09mar2008_Sewanee.mp3;http://www.xeno-canto.org/sounds/uploaded/IHIOGGZVQA/cp0565b_xc_Pipilo_erythrophthalmus_09mar2008_Sewanee.mp3;http://www.xeno-canto.org/sounds/uploaded/IHIOGGZVQA/ffts/tb/cp0565b_xc_Pipilo_erythrophthalmus_09mar2008_Sewanee.png
20762;Pipilo;erythrophthalmus;Eastern Towhee;;Chris Parrish;United States;Spruce-Fir Nature Trail, Great Smoky Mountains NP, North Carolina;35.5778;-83.4798;songs;cp0632b_xc_Pipilo_erythrophthalmus_23may2008_SpruceFirNatureTrail.mp3;http://www.xeno-canto.org/sounds/uploaded/IHIOGGZVQA/cp0632b_xc_Pipilo_erythrophthalmus_23may2008_SpruceFirNatureTrail.mp3;http://www.xeno-canto.org/sounds/uploaded/IHIOGGZVQA/ffts/tb/cp0632b_xc_Pipilo_erythrophthalmus_23may2008_SpruceFirNatureTrail.png
20763;Pipilo;erythrophthalmus;Eastern Towhee;;Chris Parrish;United States;Spruce-Fir Nature Trail, Great Smoky Mountains NP, North Carolina;35.5778;-83.4798;songs;cp0632d_xc_Pipilo_erythrophthalmus_23may2008_SpruceFirNatureTrail.mp3;http://www.xeno-canto.org/sounds/uploaded/IHIOGGZVQA/cp0632d_xc_Pipilo_erythrophthalmus_23may2008_SpruceFirNatureTrail.mp3;http://www.xeno-canto.org/sounds/uploaded/IHIOGGZVQA/ffts/tb/cp0632d_xc_Pipilo_erythrophthalmus_23may2008_SpruceFirNatureTrail.png
20764;Pipilo;erythrophthalmus;Eastern Towhee;;Chris Parrish;United States;Spruce-Fir Nature Trail, Great Smoky Mountains NP, North Carolina;35.5778;-83.4798;songs;cp0632e_xc_Pipilo_erythrophthalmus_23may2008_SpruceFirNatureTrail.mp3;http://www.xeno-canto.org/sounds/uploaded/IHIOGGZVQA/cp0632e_xc_Pipilo_erythrophthalmus_23may2008_SpruceFirNatureTrail.mp3;http://www.xeno-canto.org/sounds/uploaded/IHIOGGZVQA/ffts/tb/cp0632e_xc_Pipilo_erythrophthalmus_23may2008_SpruceFirNatureTrail.png
31105;Pipilo;erythrophthalmus;Eastern Towhee;;Allen T. Chartier;United States;Michigan, Petersburg SGA;41.8778;-83.6853;Song;Pipilo_erythrophthalmus_20080522_MI-PSGA_S2_ATC.mp3;http://www.xeno-canto.org/sounds/uploaded/AZXTZTQJRO/Pipilo_erythrophthalmus_20080522_MI-PSGA_S2_ATC.mp3;http://www.xeno-canto.org/sounds/uploaded/AZXTZTQJRO/ffts/tb/Pipilo_erythrophthalmus_20080522_MI-PSGA_S2_ATC.png
31106;Pipilo;erythrophthalmus;Eastern Towhee;;Allen T. Chartier;United States;Michigan, Petersburg SGA;41.8778;-83.6853;Song;Pipilo_erythrophthalmus_20080523_MI-PSRA_S2_ATC.mp3;http://www.xeno-canto.org/sounds/uploaded/AZXTZTQJRO/Pipilo_erythrophthalmus_20080523_MI-PSRA_S2_ATC.mp3;http://www.xeno-canto.org/sounds/uploaded/AZXTZTQJRO/ffts/tb/Pipilo_erythrophthalmus_20080523_MI-PSRA_S2_ATC.png
31107;Pipilo;erythrophthalmus;Eastern Towhee;;Allen T. Chartier;United States;Michigan, Port Huron SGA;43.0501;-82.5928;Song;Pipilo_erythrophthalmus_20080529_MI-PHSGA_S3_ATC.mp3;http://www.xeno-canto.org/sounds/uploaded/AZXTZTQJRO/Pipilo_erythrophthalmus_20080529_MI-PHSGA_S3_ATC.mp3;http://www.xeno-canto.org/sounds/uploaded/AZXTZTQJRO/ffts/tb/Pipilo_erythrophthalmus_20080529_MI-PHSGA_S3_ATC.png
31287;Pipilo;erythrophthalmus;Eastern Towhee;;Allen T. Chartier;United States;Michigan, Macomb County;42.8314;-82.8598;Song;Pipilo_erythrophthalmus_20080611_MI-MAC_S2_ATC.mp3;http://www.xeno-canto.org/sounds/uploaded/AZXTZTQJRO/Pipilo_erythrophthalmus_20080611_MI-MAC_S2_ATC.mp3;http://www.xeno-canto.org/sounds/uploaded/AZXTZTQJRO/ffts/tb/Pipilo_erythrophthalmus_20080611_MI-MAC_S2_ATC.png
31288;Pipilo;erythrophthalmus;Eastern Towhee;;Allen T. Chartier;United States;Michigan, Port Huron SGA;43.0501;-82.5928;Song;Pipilo_erythrophthalmus_20080615_MI-PHSGA_S2_ATC.mp3;http://www.xeno-canto.org/sounds/uploaded/AZXTZTQJRO/Pipilo_erythrophthalmus_20080615_MI-PHSGA_S2_ATC.mp3;http://www.xeno-canto.org/sounds/uploaded/AZXTZTQJRO/ffts/tb/Pipilo_erythrophthalmus_20080615_MI-PHSGA_S2_ATC.png
33778;Pipilo;erythrophthalmus;Eastern Towhee;;Andrew Spencer;United States;Steel Creek, Buffalo National River, Madison Co., Arkansas;36.0403;-93.3406;song;EATO2009-4-26-1.mp3;http://www.xeno-canto.org/sounds/uploaded/CDTGHVBGZP/EATO2009-4-26-1.mp3;http://www.xeno-canto.org/sounds/uploaded/CDTGHVBGZP/ffts/tb/EATO2009-4-26-1.png
33779;Pipilo;erythrophthalmus;Eastern Towhee;;Andrew Spencer;United States;Hampshire Co., Massachussetts;42.329616;-72.662888;song;EATO2008-6-20-1.mp3;http://www.xeno-canto.org/sounds/uploaded/CDTGHVBGZP/EATO2008-6-20-1.mp3;http://www.xeno-canto.org/sounds/uploaded/CDTGHVBGZP/ffts/tb/EATO2008-6-20-1.png
33780;Pipilo;erythrophthalmus;Eastern Towhee;;Andrew Spencer;United States;Hampshire Co., Massachussetts;42.329616;-72.662888;call;EATO2008-6-20call1.mp3;http://www.xeno-canto.org/sounds/uploaded/CDTGHVBGZP/EATO2008-6-20call1.mp3;http://www.xeno-canto.org/sounds/uploaded/CDTGHVBGZP/ffts/tb/EATO2008-6-20call1.png
35999;Pipilo;erythrophthalmus;Eastern Towhee;rileye;Stuart Fisher;United States;Terrace Green Trace, Stone Mountain, Georgia;33.7417;-84.1903;Song;Towheerevised.mp3;http://www.xeno-canto.org/sounds/uploaded/VXZDHTKCBO/Towheerevised.mp3;http://www.xeno-canto.org/sounds/uploaded/VXZDHTKCBO/ffts/tb/Towheerevised.png
52458;Pipilo;erythrophthalmus;Eastern Towhee;erythropthalmus;Mike Nelson;United States;Cove Park, Knoxville, Tenneessee;35.849;-84.151;Song;EasternTowhee1.mp3;http://www.xeno-canto.org/sounds/uploaded/PWDLINYMKL/EasternTowhee1.mp3;http://www.xeno-canto.org/sounds/uploaded/PWDLINYMKL/ffts/tb/EasternTowhee1.png
52459;Pipilo;erythrophthalmus;Eastern Towhee;erythropthalmus;Mike Nelson;United States;Knoxville, Tennessee;35.8589;-84.0948;Call;EasternTowhee2.mp3;http://www.xeno-canto.org/sounds/uploaded/PWDLINYMKL/EasternTowhee2.mp3;http://www.xeno-canto.org/sounds/uploaded/PWDLINYMKL/ffts/tb/EasternTowhee2.png
52460;Pipilo;erythrophthalmus;Eastern Towhee;erythropthalmus;Mike Nelson;United States;Cross Mountain, Norris, Tenessee;36.288;-84.244;Call;EasternTowhee3.mp3;http://www.xeno-canto.org/sounds/uploaded/PWDLINYMKL/EasternTowhee3.mp3;http://www.xeno-canto.org/sounds/uploaded/PWDLINYMKL/ffts/tb/EasternTowhee3.png
52461;Pipilo;erythrophthalmus;Eastern Towhee;erythropthalmus;Mike Nelson;United States;Knoxville, Tennessee;35.8589;-84.0948;Song;EasternTowhee4.mp3;http://www.xeno-canto.org/sounds/uploaded/PWDLINYMKL/EasternTowhee4.mp3;http://www.xeno-canto.org/sounds/uploaded/PWDLINYMKL/ffts/tb/EasternTowhee4.png
53188;Pipilo;erythrophthalmus;Eastern Towhee;erythropthalmus;Mike Nelson;United States;Huckleberry Knob, Nantahala National Forest, North Carolina;35.322;-83.9939;Song;EasternTowhee5.mp3;http://www.xeno-canto.org/sounds/uploaded/PWDLINYMKL/EasternTowhee5.mp3;http://www.xeno-canto.org/sounds/uploaded/PWDLINYMKL/ffts/tb/EasternTowhee5.png
54305;Pipilo;erythrophthalmus;Eastern Towhee;erythropthalmus;Mike Nelson;United States;Seven Islands Wildlife Refuge, Knoxville, TN;35.9439;-83.6889;song;EasternTowhee6.mp3;http://www.xeno-canto.org/sounds/uploaded/PWDLINYMKL/EasternTowhee6.mp3;http://www.xeno-canto.org/sounds/uploaded/PWDLINYMKL/ffts/tb/EasternTowhee6.png
54600;Pipilo;erythrophthalmus;Eastern Towhee;;Ian Davies;United States;October Mountain State Forest, Washington, Berkshire County, Massachusetts;42.35;-73.183;Call;EATO_calls.mp3;http://www.xeno-canto.org/sounds/uploaded/SNHVNQVYJV/EATO_calls.mp3;http://www.xeno-canto.org/sounds/uploaded/SNHVNQVYJV/ffts/tb/EATO_calls.png
54843;Pipilo;erythrophthalmus;Eastern Towhee;rileye;Stuart Fisher;United States;Jekyll Island North;31.101;-81.411;Song;TowheesongJekyll.mp3;http://www.xeno-canto.org/sounds/uploaded/VXZDHTKCBO/TowheesongJekyll.mp3;http://www.xeno-canto.org/sounds/uploaded/VXZDHTKCBO/ffts/tb/TowheesongJekyll.png
59099;Pipilo;erythrophthalmus;Eastern Towhee;;Tayler Brooks;United States;Coberly Sods, Randolph Co., West Virginia;38.9259;-79.747;Call;EATOc5-2-2010-U.mp3;http://www.xeno-canto.org/sounds/uploaded/ARFGONJCBJ/EATOc5-2-2010-U.mp3;http://www.xeno-canto.org/sounds/uploaded/ARFGONJCBJ/ffts/tb/EATOc5-2-2010-U.png
59100;Pipilo;erythrophthalmus;Eastern Towhee;;Tayler Brooks;United States;Coberly Sods, Randolph Co., West Virginia;38.9259;-79.747;Song;EATOs5-2-2010-U.mp3;http://www.xeno-canto.org/sounds/uploaded/ARFGONJCBJ/EATOs5-2-2010-U.mp3;http://www.xeno-canto.org/sounds/uploaded/ARFGONJCBJ/ffts/tb/EATOs5-2-2010-U.png
67161;Pipilo;erythrophthalmus;Eastern Towhee;alleni;Daniel Lane;United States;Stuart, Martin County, FL;27.194;-80.25;call;Pipilo erythrophtalmusFLA83-1.mp3;http://www.xeno-canto.org/sounds/uploaded/WOEAFQRMUD/Pipilo erythrophtalmusFLA83-1.mp3;http://www.xeno-canto.org/sounds/uploaded/WOEAFQRMUD/ffts/tb/Pipilo erythrophtalmusFLA83-1.png
69941;Pipilo;erythrophthalmus;Eastern Towhee;;Paul Driver;United States;Palmyra, NJ;40.02;-75.0345;call/song;EASTERN TOWHEE male calls (1a) Palmyra NJ 61910.mp3;http://www.xeno-canto.org/sounds/uploaded/FSCGENVPXK/EASTERN TOWHEE male calls (1a) Palmyra NJ 61910.mp3;http://www.xeno-canto.org/sounds/uploaded/FSCGENVPXK/ffts/tb/EASTERN TOWHEE male calls (1a) Palmyra NJ 61910.png
69975;Pipilo;erythrophthalmus;Eastern Towhee;;Paul Driver;United States;Palmyra, Nj;40.02;-75.0345;chickadee-like song;EASTERN TOWHEE chickadee-like1 Palmyra NJ 62710-old1.mp3;http://www.xeno-canto.org/sounds/uploaded/FSCGENVPXK/EASTERN TOWHEE chickadee-like1 Palmyra NJ 62710-old1.mp3;http://www.xeno-canto.org/sounds/uploaded/FSCGENVPXK/ffts/tb/EASTERN TOWHEE chickadee-like1 Palmyra NJ 62710-old1.png
69976;Pipilo;erythrophthalmus;Eastern Towhee;;Paul Driver;United States;Palmyra, Nj;40.02;-75.0345;high chip alarm call;EASTERN TOWHEE chips Palmyra NJ 61210.mp3;http://www.xeno-canto.org/sounds/uploaded/FSCGENVPXK/EASTERN TOWHEE chips Palmyra NJ 61210.mp3;http://www.xeno-canto.org/sounds/uploaded/FSCGENVPXK/ffts/tb/EASTERN TOWHEE chips Palmyra NJ 61210.png
70006;Pipilo;erythrophthalmus;Eastern Towhee;;Paul Driver;United States;Palmyra, NJ;40.02;-75.0345;juvenile call;EASTERN TOWHEE juv1 Palmyra NJ 91110.mp3;http://www.xeno-canto.org/sounds/uploaded/FSCGENVPXK/EASTERN TOWHEE juv1 Palmyra NJ 91110.mp3;http://www.xeno-canto.org/sounds/uploaded/FSCGENVPXK/ffts/tb/EASTERN TOWHEE juv1 Palmyra NJ 91110.png
78874;Pipilo;erythrophthalmus;Eastern Towhee;;Jonathon Jongsma;United States;Murphy-Hanrehan Park Reserve, Minnesota;44.707;-93.329;song;JMJ-20110528-142454-000235-USA-MN-MurphyHanrehan-EATO.mp3;http://www.xeno-canto.org/sounds/uploaded/OJMFAOUBDU/JMJ-20110528-142454-000235-USA-MN-MurphyHanrehan-EATO.mp3;http://www.xeno-canto.org/sounds/uploaded/OJMFAOUBDU/ffts/tb/JMJ-20110528-142454-000235-USA-MN-MurphyHanrehan-EATO.png
79078;Pipilo;erythrophthalmus;Eastern Towhee;erythrophthalmus;Mike Nelson;United States;National Forest Rd, Cherokee National Forest, NC;35.3378;-84.0301;Call;EasternTowhee7.mp3;http://www.xeno-canto.org/sounds/uploaded/PWDLINYMKL/EasternTowhee7.mp3;http://www.xeno-canto.org/sounds/uploaded/PWDLINYMKL/ffts/tb/EasternTowhee7.png
81297;Pipilo;erythrophthalmus;Eastern Towhee;;Jonathon Jongsma;United States;Grey Cloud Dunes SNA, Minnesota;44.793;-92.962;song;JMJ-20110618-070122-000341-USA-MN-GreyCloudDunes-EATO.mp3;http://www.xeno-canto.org/sounds/uploaded/OJMFAOUBDU/JMJ-20110618-070122-000341-USA-MN-GreyCloudDunes-EATO.mp3;http://www.xeno-canto.org/sounds/uploaded/OJMFAOUBDU/ffts/tb/JMJ-20110618-070122-000341-USA-MN-GreyCloudDunes-EATO.png
81298;Pipilo;erythrophthalmus;Eastern Towhee;;Jonathon Jongsma;United States;Grey Cloud Dunes SNA, Minnesota;44.793;-92.962;song;JMJ-20110618-081054-000356-USA-MN-GreyCloudDunes-EATO.mp3;http://www.xeno-canto.org/sounds/uploaded/OJMFAOUBDU/JMJ-20110618-081054-000356-USA-MN-GreyCloudDunes-EATO.mp3;http://www.xeno-canto.org/sounds/uploaded/OJMFAOUBDU/ffts/tb/JMJ-20110618-081054-000356-USA-MN-GreyCloudDunes-EATO.png
83415;Pipilo;erythrophthalmus;Eastern Towhee;;David Geale;Canada;Vixen Lake, Kawartha Highlands, Ontario;44.6456;-78.207;Call;EATOm05322011jul13.mp3;http://www.xeno-canto.org/sounds/uploaded/SBFBVYGIJC/EATOm05322011jul13.mp3;http://www.xeno-canto.org/sounds/uploaded/SBFBVYGIJC/ffts/tb/EATOm05322011jul13.png
83416;Pipilo;erythrophthalmus;Eastern Towhee;;David Geale;Canada;Vixen Lake, Kawartha Highlands, Ontario;44.6456;-78.207;Song?;EATOmap05372011jul13.mp3;http://www.xeno-canto.org/sounds/uploaded/SBFBVYGIJC/EATOmap05372011jul13.mp3;http://www.xeno-canto.org/sounds/uploaded/SBFBVYGIJC/ffts/tb/EATOmap05372011jul13.png
83417;Pipilo;erythrophthalmus;Eastern Towhee;;David Geale;Canada;Vixen Lake, Kawartha Highlands, Ontario;44.6456;-78.207;Call;EATOmap05402011jul13.mp3;http://www.xeno-canto.org/sounds/uploaded/SBFBVYGIJC/EATOmap05402011jul13.mp3;http://www.xeno-canto.org/sounds/uploaded/SBFBVYGIJC/ffts/tb/EATOmap05402011jul13.png
83418;Pipilo;erythrophthalmus;Eastern Towhee;;David Geale;Canada;Vixen Lake, Kawartha Highlands, Ontario;44.6456;-78.207;Song;EATOmap06052011jul13.mp3;http://www.xeno-canto.org/sounds/uploaded/SBFBVYGIJC/EATOmap06052011jul13.mp3;http://www.xeno-canto.org/sounds/uploaded/SBFBVYGIJC/ffts/tb/EATOmap06052011jul13.png
83524;Pipilo;erythrophthalmus;Eastern Towhee;;Jelmer Poelstra;United States;Green Lakes, Syracuse, NY;43.0484;-75.97103;song;080508_EasternTowhee(8May08_GreenLakes).mp3;http://www.xeno-canto.org/sounds/uploaded/RKAYEOOLQW/080508_EasternTowhee(8May08_GreenLakes).mp3;http://www.xeno-canto.org/sounds/uploaded/RKAYEOOLQW/ffts/tb/080508_EasternTowhee(8May08_GreenLakes).png
97241;Pipilo;erythrophthalmus;Eastern Towhee;;Daniel Lane;United States;Baton Rouge, East B. R. Parish, LA;30.4334;-91.1667;song;Pipilo erythrophthalmus120322_T227.mp3;http://www.xeno-canto.org/sounds/uploaded/WOEAFQRMUD/Pipilo erythrophthalmus120322_T227.mp3;http://www.xeno-canto.org/sounds/uploaded/WOEAFQRMUD/ffts/tb/Pipilo erythrophthalmus120322_T227.png
97244;Pipilo;erythrophthalmus;Eastern Towhee;;Daniel Lane;United States;Baton Rouge, East B. R. Parish, LA;30.4334;-91.1667;song;Pipilo erythrophthalmus120322_T230.mp3;http://www.xeno-canto.org/sounds/uploaded/WOEAFQRMUD/Pipilo erythrophthalmus120322_T230.mp3;http://www.xeno-canto.org/sounds/uploaded/WOEAFQRMUD/ffts/tb/Pipilo erythrophthalmus120322_T230.png
97245;Pipilo;erythrophthalmus;Eastern Towhee;;Daniel Lane;United States;New River St Pk, Ashe Co, NC;36.463;-81.339;calls;Pipilo erythrophthalmus080105_T10.mp3;http://www.xeno-canto.org/sounds/uploaded/WOEAFQRMUD/Pipilo erythrophthalmus080105_T10.mp3;http://www.xeno-canto.org/sounds/uploaded/WOEAFQRMUD/ffts/tb/Pipilo erythrophthalmus080105_T10.png
97253;Pipilo;erythrophthalmus;Eastern Towhee;;Daniel Lane;United States;New River St Pk, Ashe Co, NC;36.463;-81.339;call;Pipilo erythrophthalmus080105_T16.mp3;http://www.xeno-canto.org/sounds/uploaded/WOEAFQRMUD/Pipilo erythrophthalmus080105_T16.mp3;http://www.xeno-canto.org/sounds/uploaded/WOEAFQRMUD/ffts/tb/Pipilo erythrophthalmus080105_T16.png
98403;Pipilo;erythrophthalmus;Eastern Towhee;;Daniel Lane;United States;Baton Rouge, East B. R. Parish, LA;30.4334;-91.1667;song;Pipilo erythrophthalmus120405_T259.mp3;http://www.xeno-canto.org/sounds/uploaded/WOEAFQRMUD/Pipilo erythrophthalmus120405_T259.mp3;http://www.xeno-canto.org/sounds/uploaded/WOEAFQRMUD/ffts/tb/Pipilo erythrophthalmus120405_T259.png
98404;Pipilo;erythrophthalmus;Eastern Towhee;;Daniel Lane;United States;Baton Rouge, East B. R. Parish, LA;30.4334;-91.1667;song;Pipilo erythrophthalmus120405_T260.mp3;http://www.xeno-canto.org/sounds/uploaded/WOEAFQRMUD/Pipilo erythrophthalmus120405_T260.mp3;http://www.xeno-canto.org/sounds/uploaded/WOEAFQRMUD/ffts/tb/Pipilo erythrophthalmus120405_T260.png
