19804;Emberiza;leucocephalos;Pine Bunting;;David Farrow;Kazakhstan;Astana;51.18111;71.42778;song;pinebuntingsongkazakFarrow.mp3;http://www.xeno-canto.org/sounds/uploaded/RNVWOVLEUN/pinebuntingsongkazakFarrow.mp3;http://www.xeno-canto.org/sounds/uploaded/RNVWOVLEUN/ffts/tb/pinebuntingsongkazakFarrow.png
36328;Emberiza;leucocephalos;Pine Bunting;;Herman van Oosten;Russian Federation;Shukrino RC, Khanty-Mansiyskiy Autonomous Okrug, Russia;60.8889;68.7025;calls;EmbeLeuc calls 18609 2054.mp3;http://www.xeno-canto.org/sounds/uploaded/SNUDCZVUQK/EmbeLeuc calls 18609 2054.mp3;http://www.xeno-canto.org/sounds/uploaded/SNUDCZVUQK/ffts/tb/EmbeLeuc calls 18609 2054.png
36329;Emberiza;leucocephalos;Pine Bunting;;Herman van Oosten;Russian Federation;Shukrino RC, Khanty-Mansiyskiy Autonomous Okrug, Russia;60.8889;68.7025;song;EmbeLeuc 19609 0529.mp3;http://www.xeno-canto.org/sounds/uploaded/SNUDCZVUQK/EmbeLeuc 19609 0529.mp3;http://www.xeno-canto.org/sounds/uploaded/SNUDCZVUQK/ffts/tb/EmbeLeuc 19609 0529.png
