48366;Cisticola;chubbi;Chubb's Cisticola;;Marcell Claassen;Rwanda;Mpenge River, Ruhengeri;-1.505;29.655;call;Chubbs Cisticola (2) (Cisticola chubbi).mp3;http://www.xeno-canto.org/sounds/uploaded/AAIESTNDCJ/Chubbs Cisticola (2) (Cisticola chubbi).mp3;http://www.xeno-canto.org/sounds/uploaded/AAIESTNDCJ/ffts/tb/Chubbs Cisticola (2) (Cisticola chubbi).png
48925;Cisticola;chubbi;Chubb's Cisticola;;Tomasz Osiejuk;Cameroon;Bamenda Highlands;6.0884;10.2945;duet song;TSO365.mp3;http://www.xeno-canto.org/sounds/uploaded/OUCGOYJLDY/TSO365.mp3;http://www.xeno-canto.org/sounds/uploaded/OUCGOYJLDY/ffts/tb/TSO365.png
62961;Cisticola;chubbi;Chubb's Cisticola;;Peter Woodall;Kenya;Kakamega Forest;0.26667;34.88333;calls;ChuCis-20100905_154915.mp3;http://www.xeno-canto.org/sounds/uploaded/SILWLBBIFA/ChuCis-20100905_154915.mp3;http://www.xeno-canto.org/sounds/uploaded/SILWLBBIFA/ffts/tb/ChuCis-20100905_154915.png
75613;Cisticola;chubbi;Chubb's Cisticola;;Jason Anderson;Rwanda;Kibungo area;-2.1159;30.522;Song;Chubbs Cisticola Rw 01.mp3;http://www.xeno-canto.org/sounds/uploaded/VOEGHWZWDL/Chubbs Cisticola Rw 01.mp3;http://www.xeno-canto.org/sounds/uploaded/VOEGHWZWDL/ffts/tb/Chubbs Cisticola Rw 01.png
75614;Cisticola;chubbi;Chubb's Cisticola;;Jason Anderson;Rwanda;Kibungo area;-2.1159;30.522;Song;Chubbs Cisticola Rw 02.mp3;http://www.xeno-canto.org/sounds/uploaded/VOEGHWZWDL/Chubbs Cisticola Rw 02.mp3;http://www.xeno-canto.org/sounds/uploaded/VOEGHWZWDL/ffts/tb/Chubbs Cisticola Rw 02.png
76939;Cisticola;chubbi;Chubb's Cisticola;;Jason Anderson;Uganda;Kihingami Wetland Sanctuary, Kibale Forest;0.6389;30.3778;Song;Chubbs Cisticola Ug 07 08 10.mp3;http://www.xeno-canto.org/sounds/uploaded/VOEGHWZWDL/Chubbs Cisticola Ug 07 08 10.mp3;http://www.xeno-canto.org/sounds/uploaded/VOEGHWZWDL/ffts/tb/Chubbs Cisticola Ug 07 08 10.png
83847;Cisticola;chubbi;Chubb's Cisticola;;David C. Moyer;Rwanda;Kamembe, Rwanda;-2.471;28.901;Duet;Chubbs Cisticola.mp3;http://www.xeno-canto.org/sounds/uploaded/HBSLCUKXGS/Chubbs Cisticola.mp3;http://www.xeno-canto.org/sounds/uploaded/HBSLCUKXGS/ffts/tb/Chubbs Cisticola.png
98717;Cisticola;chubbi;Chubb's Cisticola;;Rory Nefdt;Kenya;Kisere Forest (2X2kms) next to Kakamega Forest;0.385;34.897;Song;742. Chubbs_Cisticola_Kisere_Forest_8Apr12_0815.mp3;http://www.xeno-canto.org/sounds/uploaded/QUBGGKWQNN/742. Chubbs_Cisticola_Kisere_Forest_8Apr12_0815.mp3;http://www.xeno-canto.org/sounds/uploaded/QUBGGKWQNN/ffts/tb/742. Chubbs_Cisticola_Kisere_Forest_8Apr12_0815.png
99119;Cisticola;chubbi;Chubb's Cisticola;discolor;Mike Nelson;Cameroon;Mt Cameroon;4.1939;9.2009;Song;ChubbsCisticola1.mp3;http://www.xeno-canto.org/sounds/uploaded/PWDLINYMKL/ChubbsCisticola1.mp3;http://www.xeno-canto.org/sounds/uploaded/PWDLINYMKL/ffts/tb/ChubbsCisticola1.png
99120;Cisticola;chubbi;Chubb's Cisticola;discolor;Mike Nelson;Cameroon;Mt Cameroon;4.1939;9.2009;call;ChubbsCisticola2.mp3;http://www.xeno-canto.org/sounds/uploaded/PWDLINYMKL/ChubbsCisticola2.mp3;http://www.xeno-canto.org/sounds/uploaded/PWDLINYMKL/ffts/tb/ChubbsCisticola2.png
