22714;Pastor;roseus;Rosy Starling;;Sander Bot;Kazakhstan;Dzhabagly village, southern Kazakhstan province;42.4362;70.492;call;Rose-colouredStarling3June2008DzhabaglyKazakhstan.mp3;http://www.xeno-canto.org/sounds/uploaded/HZKCNRIPRH/Rose-colouredStarling3June2008DzhabaglyKazakhstan.mp3;http://www.xeno-canto.org/sounds/uploaded/HZKCNRIPRH/ffts/tb/Rose-colouredStarling3June2008DzhabaglyKazakhstan.png
22715;Pastor;roseus;Rosy Starling;;Sander Bot;Kazakhstan;Dzhabagly village, southern Kazakhstan province;42.4362;70.492;call;Rose-colouredStarling3June2008DzhabaglyKazakhstan (1).mp3;http://www.xeno-canto.org/sounds/uploaded/HZKCNRIPRH/Rose-colouredStarling3June2008DzhabaglyKazakhstan (1).mp3;http://www.xeno-canto.org/sounds/uploaded/HZKCNRIPRH/ffts/tb/Rose-colouredStarling3June2008DzhabaglyKazakhstan (1).png
22716;Pastor;roseus;Rosy Starling;;Sander Bot;Kazakhstan;Dzhabagly village, southern Kazakhstan province;42.4362;70.492;call;Rose-colouredStarling3June2008DzhabaglyKazakhstan (2).mp3;http://www.xeno-canto.org/sounds/uploaded/HZKCNRIPRH/Rose-colouredStarling3June2008DzhabaglyKazakhstan (2).mp3;http://www.xeno-canto.org/sounds/uploaded/HZKCNRIPRH/ffts/tb/Rose-colouredStarling3June2008DzhabaglyKazakhstan (2).png
98654;Pastor;roseus;Rosy Starling;;vir joshi;India;naghnath road;21.57;71.304;call;rosy starlings1.mp3;http://www.xeno-canto.org/sounds/uploaded/ZXGYSIOPJJ/rosy starlings1.mp3;http://www.xeno-canto.org/sounds/uploaded/ZXGYSIOPJJ/ffts/tb/rosy starlings1.png
