7930;Charitospiza;eucosma;Coal-crested Finch;;Nick Athanas;Brazil;Chapada dos Guimarães, north of Cuiabá, MT;-15.4239;-55.7778;song;HI-0872-Coal-crested-Finch2.mp3;http://www.xeno-canto.org/sounds/uploaded/XRABICUARW/HI-0872-Coal-crested-Finch2.mp3;http://www.xeno-canto.org/sounds/uploaded/XRABICUARW/ffts/tb/HI-0872-Coal-crested-Finch2.png
15399;Charitospiza;eucosma;Coal-crested Finch;;Juan Mazar Barnett;Brazil;Curaçá, Bahia;-9.01;-39.9001;Calls;Coal-crested Finch (Charitospiza eucosma) 1.mp3;http://www.xeno-canto.org/sounds/uploaded/KVDIDMAVLE/Coal-crested Finch (Charitospiza eucosma) 1.mp3;http://www.xeno-canto.org/sounds/uploaded/KVDIDMAVLE/ffts/tb/Coal-crested Finch (Charitospiza eucosma) 1.png
15400;Charitospiza;eucosma;Coal-crested Finch;;Juan Mazar Barnett;Brazil;Curaçá, Bahia;-9.01;-39.9001;Flight calls;Coal-crested Finch (Charitospiza eucosma) 2.mp3;http://www.xeno-canto.org/sounds/uploaded/KVDIDMAVLE/Coal-crested Finch (Charitospiza eucosma) 2.mp3;http://www.xeno-canto.org/sounds/uploaded/KVDIDMAVLE/ffts/tb/Coal-crested Finch (Charitospiza eucosma) 2.png
44725;Charitospiza;eucosma;Coal-crested Finch;;Pedro Diniz;Brazil;Apa do Rio São Bartolomeu, DF;-15.666;-47.73;Subsong;male_subsong_13072008.mp3;http://www.xeno-canto.org/sounds/uploaded/ASCUKOCOCY/male_subsong_13072008.mp3;http://www.xeno-canto.org/sounds/uploaded/ASCUKOCOCY/ffts/tb/male_subsong_13072008.png
44760;Charitospiza;eucosma;Coal-crested Finch;;Pedro Diniz;Brazil;Apa do Rio São Bartolomeu, DF;-15.666;-47.73;Alarm call;alarm_call in male_subsong_13072008.mp3;http://www.xeno-canto.org/sounds/uploaded/ASCUKOCOCY/alarm_call in male_subsong_13072008.mp3;http://www.xeno-canto.org/sounds/uploaded/ASCUKOCOCY/ffts/tb/alarm_call in male_subsong_13072008.png
44761;Charitospiza;eucosma;Coal-crested Finch;;Pedro Diniz;Brazil;Apa do Rio São Bartolomeu, DF;-15.666;-47.73;Subsong;male1772008.mp3;http://www.xeno-canto.org/sounds/uploaded/ASCUKOCOCY/male1772008.mp3;http://www.xeno-canto.org/sounds/uploaded/ASCUKOCOCY/ffts/tb/male1772008.png
44766;Charitospiza;eucosma;Coal-crested Finch;;Pedro Diniz;Brazil;Apa do Rio São Bartolomeu, DF;-15.666;-47.73;Begging call;01032009_ninho08.mp3;http://www.xeno-canto.org/sounds/uploaded/ASCUKOCOCY/01032009_ninho08.mp3;http://www.xeno-canto.org/sounds/uploaded/ASCUKOCOCY/ffts/tb/01032009_ninho08.png
44912;Charitospiza;eucosma;Coal-crested Finch;;Pedro Diniz;Brazil;Apa do Rio São Bartolomeu, DF;-15.666;-47.73;Song;003No Title- male adult.mp3;http://www.xeno-canto.org/sounds/uploaded/ASCUKOCOCY/003No Title- male adult.mp3;http://www.xeno-canto.org/sounds/uploaded/ASCUKOCOCY/ffts/tb/003No Title- male adult.png
44916;Charitospiza;eucosma;Coal-crested Finch;;Pedro Diniz;Brazil;Apa do Rio São Bartolomeu, DF;-15.666;-47.73;Song;004No Title- male adult.mp3;http://www.xeno-canto.org/sounds/uploaded/ASCUKOCOCY/004No Title- male adult.mp3;http://www.xeno-canto.org/sounds/uploaded/ASCUKOCOCY/ffts/tb/004No Title- male adult.png
60408;Charitospiza;eucosma;Coal-crested Finch;;Miguel Castelino;Brazil;Chapada Guimaraes, Mato Grosso;;;song;FINCH Coal-crested_01_Chapada Guimaraes_Mato Grosso_BR_12SEP92_Miguel Castelino.mp3;http://www.xeno-canto.org/sounds/uploaded/RCJCABZSNP/FINCH Coal-crested_01_Chapada Guimaraes_Mato Grosso_BR_12SEP92_Miguel Castelino.mp3;http://www.xeno-canto.org/sounds/uploaded/RCJCABZSNP/ffts/tb/FINCH Coal-crested_01_Chapada Guimaraes_Mato Grosso_BR_12SEP92_Miguel Castelino.png
