1272;Cardinalis;cardinalis;Northern Cardinal;;Don Jones;United States;Dot  and  Brooks Evert Trail, Burlington County, NJ;39.923429;-74.651928;song;bird193b.mp3;http://www.xeno-canto.org/sounds/uploaded/BCWZQTGMSO/bird193b.mp3;http://www.xeno-canto.org/sounds/uploaded/BCWZQTGMSO/ffts/tb/bird193b.png
1273;Cardinalis;cardinalis;Northern Cardinal;;Don Jones;United States;Dot  and  Brooks Evert Trail, Burlington County, NJ;39.923429;-74.651928;call;bird193a.mp3;http://www.xeno-canto.org/sounds/uploaded/BCWZQTGMSO/bird193a.mp3;http://www.xeno-canto.org/sounds/uploaded/BCWZQTGMSO/ffts/tb/bird193a.png
10170;Cardinalis;cardinalis;Northern Cardinal;;Paul Jaszczak;United States;Greenville, PA;41.405656;-80.385418;song;Cardinalis_cardinalis_8.mp3;http://www.xeno-canto.org/sounds/uploaded/AKVAYAQHRQ/Cardinalis_cardinalis_8.mp3;http://www.xeno-canto.org/sounds/uploaded/AKVAYAQHRQ/ffts/tb/Cardinalis_cardinalis_8.png
10169;Cardinalis;cardinalis;Northern Cardinal;;Paul Jaszczak;United States;Greenville, PA;41.405656;-80.385418;song;Cardinalis_cardinalis_7.mp3;http://www.xeno-canto.org/sounds/uploaded/AKVAYAQHRQ/Cardinalis_cardinalis_7.mp3;http://www.xeno-canto.org/sounds/uploaded/AKVAYAQHRQ/ffts/tb/Cardinalis_cardinalis_7.png
11502;Cardinalis;cardinalis;Northern Cardinal;;Allen T. Chartier;United States;Michigan, Kensington Metropark;42.5306;-83.6709;Calls;Cardinalis_cardinalis_MI-KMP_20070223_C1_ATC.mp3;http://www.xeno-canto.org/sounds/uploaded/AZXTZTQJRO/Cardinalis_cardinalis_MI-KMP_20070223_C1_ATC.mp3;http://www.xeno-canto.org/sounds/uploaded/AZXTZTQJRO/ffts/tb/Cardinalis_cardinalis_MI-KMP_20070223_C1_ATC.png
11503;Cardinalis;cardinalis;Northern Cardinal;;Allen T. Chartier;United States;Michigan, Metro Beach Metropark;42.5759;-82.8087;Song;Cardinalis_cardinalis_MI-MBMP_20070221_S5_ATC.mp3;http://www.xeno-canto.org/sounds/uploaded/AZXTZTQJRO/Cardinalis_cardinalis_MI-MBMP_20070221_S5_ATC.mp3;http://www.xeno-canto.org/sounds/uploaded/AZXTZTQJRO/ffts/tb/Cardinalis_cardinalis_MI-MBMP_20070221_S5_ATC.png
11713;Cardinalis;cardinalis;Northern Cardinal;;Chris Parrish;United States;Sewanee, Franklin County, Tennessee;35.2176;-85.922;song;cp0051xc_Cardinalis_cardinalis_31mar2007_Sewanee.mp3;http://www.xeno-canto.org/sounds/uploaded/IHIOGGZVQA/cp0051xc_Cardinalis_cardinalis_31mar2007_Sewanee.mp3;http://www.xeno-canto.org/sounds/uploaded/IHIOGGZVQA/ffts/tb/cp0051xc_Cardinalis_cardinalis_31mar2007_Sewanee.png
11846;Cardinalis;cardinalis;Northern Cardinal;;Allen T. Chartier;United States;Michigan, Lake Erie Metropark;42.0778;-83.1995;Song;Cardinalis_cardinalis_MI-LEMP_20070306_S1_ATC.mp3;http://www.xeno-canto.org/sounds/uploaded/AZXTZTQJRO/Cardinalis_cardinalis_MI-LEMP_20070306_S1_ATC.mp3;http://www.xeno-canto.org/sounds/uploaded/AZXTZTQJRO/ffts/tb/Cardinalis_cardinalis_MI-LEMP_20070306_S1_ATC.png
12876;Cardinalis;cardinalis;Northern Cardinal;;Chris Parrish;United States;Sewanee, Franklin County, Tennessee;35.2176;-85.922;Song.;cp0083xc_Cardinalis_cardinalis_24apr2007_Sewanee.mp3;http://www.xeno-canto.org/sounds/uploaded/IHIOGGZVQA/cp0083xc_Cardinalis_cardinalis_24apr2007_Sewanee.mp3;http://www.xeno-canto.org/sounds/uploaded/IHIOGGZVQA/ffts/tb/cp0083xc_Cardinalis_cardinalis_24apr2007_Sewanee.png
13164;Cardinalis;cardinalis;Northern Cardinal;;Chris Parrish;United States;Sewanee, Franklin County, Tennessee;35.2176;-85.922;Song.;cp0124xc_Cardinalis_cardinalis_02may2007_Sewanee.mp3;http://www.xeno-canto.org/sounds/uploaded/IHIOGGZVQA/cp0124xc_Cardinalis_cardinalis_02may2007_Sewanee.mp3;http://www.xeno-canto.org/sounds/uploaded/IHIOGGZVQA/ffts/tb/cp0124xc_Cardinalis_cardinalis_02may2007_Sewanee.png
