5739;Poospiza;nigrorufa;Black-and-rufous Warbling Finch;;Alvaro Riccetto;Uruguay;Minas;-34.3701;-55.2251;song;sietevestidos3.mp3;http://www.xeno-canto.org/sounds/uploaded/IGDDGNGPAL/sietevestidos3.mp3;http://www.xeno-canto.org/sounds/uploaded/IGDDGNGPAL/ffts/tb/sietevestidos3.png
7395;Poospiza;nigrorufa;Black-and-rufous Warbling Finch;;Fernando Jacobs;Brazil;Estância Santa Maria - Jaguarão, Rio Grande do Sul;-32.4509;-56.0587;song;sete-vestiu2.mp3;http://www.xeno-canto.org/sounds/uploaded/MHHPJBCUXC/sete-vestiu2.mp3;http://www.xeno-canto.org/sounds/uploaded/MHHPJBCUXC/ffts/tb/sete-vestiu2.png
10312;Poospiza;nigrorufa;Black-and-rufous Warbling Finch;;Raphael Sobania;Brazil;Wetland along the Iguaçu River - Curitiba - Paraná;-25.5492;-49.2262;song;poospiza_nigrorufa_20070207_083338.mp3;http://www.xeno-canto.org/sounds/uploaded/FJNHLSWOEJ/poospiza_nigrorufa_20070207_083338.mp3;http://www.xeno-canto.org/sounds/uploaded/FJNHLSWOEJ/ffts/tb/poospiza_nigrorufa_20070207_083338.png
17403;Poospiza;nigrorufa;Black-and-rufous Warbling Finch;;Fernando Jacobs;Brazil;RPPN Pontal da Barra - Pelotas, Rio Grande do Sul;-31.78333;-52.22;song;Sete-vestiu - Poospiza nigrorufa-01.mp3;http://www.xeno-canto.org/sounds/uploaded/MHHPJBCUXC/Sete-vestiu - Poospiza nigrorufa-01.mp3;http://www.xeno-canto.org/sounds/uploaded/MHHPJBCUXC/ffts/tb/Sete-vestiu - Poospiza nigrorufa-01.png
20608;Poospiza;nigrorufa;Black-and-rufous Warbling Finch;;Fernando Jacobs;Brazil;Reserva Biológica do Mato Grande - Arroio Grande, Rio Grande do Sul;-32.1503;-52.7364;song and calls;Poospiza nigrorufa.mp3;http://www.xeno-canto.org/sounds/uploaded/MHHPJBCUXC/Poospiza nigrorufa.mp3;http://www.xeno-canto.org/sounds/uploaded/MHHPJBCUXC/ffts/tb/Poospiza nigrorufa.png
42155;Poospiza;nigrorufa;Black-and-rufous Warbling Finch;;Adrian Eisen Rupp;Brazil;Rio Carreiro, Serafina Corrêa, Rio Grande do Sul;-28.9612;-51.7681;song;Poospiza nigrorufa_Rio Carreiro_Serafina Correa_RS_15-09-2009.mp3;http://www.xeno-canto.org/sounds/uploaded/AOPMSCIDIA/Poospiza nigrorufa_Rio Carreiro_Serafina Correa_RS_15-09-2009.mp3;http://www.xeno-canto.org/sounds/uploaded/AOPMSCIDIA/ffts/tb/Poospiza nigrorufa_Rio Carreiro_Serafina Correa_RS_15-09-2009.png
50178;Poospiza;nigrorufa;Black-and-rufous Warbling Finch;;Miguel Angel Roda;Argentina;Saladillo, Buenos Aires;-35.641952;-59.775238;song;WARBLING-FINCH Black-and-rufous_04_Saladillo_Buenos Aires_AR_DIC94_Miguel Angel Roda.mp3;http://www.xeno-canto.org/sounds/uploaded/FKVINBDVIO/WARBLING-FINCH Black-and-rufous_04_Saladillo_Buenos Aires_AR_DIC94_Miguel Angel Roda.mp3;http://www.xeno-canto.org/sounds/uploaded/FKVINBDVIO/ffts/tb/WARBLING-FINCH Black-and-rufous_04_Saladillo_Buenos Aires_AR_DIC94_Miguel Angel Roda.png
52522;Poospiza;nigrorufa;Black-and-rufous Warbling Finch;;Bernabe Lopez-Lanus;Argentina;Otamendi, Buenos Aires;;;song;WARBLING-FINCH Black-and-rufous_02_Otamendi_Buenos Aires_AR_19NOV01_Bernabe Lopez-Lanus.mp3;http://www.xeno-canto.org/sounds/uploaded/BYLLSJRVDZ/WARBLING-FINCH Black-and-rufous_02_Otamendi_Buenos Aires_AR_19NOV01_Bernabe Lopez-Lanus.mp3;http://www.xeno-canto.org/sounds/uploaded/BYLLSJRVDZ/ffts/tb/WARBLING-FINCH Black-and-rufous_02_Otamendi_Buenos Aires_AR_19NOV01_Bernabe Lopez-Lanus.png
52523;Poospiza;nigrorufa;Black-and-rufous Warbling Finch;;Bernabe Lopez-Lanus;Argentina;Otamendi, Buenos Aires;;;song;WARBLING-FINCH Black-and-rufous_03_Otamendi_Buenos Aires_AR_19NOV01_Bernabe Lopez-Lanus.mp3;http://www.xeno-canto.org/sounds/uploaded/BYLLSJRVDZ/WARBLING-FINCH Black-and-rufous_03_Otamendi_Buenos Aires_AR_19NOV01_Bernabe Lopez-Lanus.mp3;http://www.xeno-canto.org/sounds/uploaded/BYLLSJRVDZ/ffts/tb/WARBLING-FINCH Black-and-rufous_03_Otamendi_Buenos Aires_AR_19NOV01_Bernabe Lopez-Lanus.png
52524;Poospiza;nigrorufa;Black-and-rufous Warbling Finch;;Bernabe Lopez-Lanus;Argentina;Otamendi, Buenos Aires;;;song;WARBLING-FINCH Black-and-rufous_06_Otamendi_Buenos Aires_AR_19NOV01_Bernabe Lopez-Lanus.mp3;http://www.xeno-canto.org/sounds/uploaded/BYLLSJRVDZ/WARBLING-FINCH Black-and-rufous_06_Otamendi_Buenos Aires_AR_19NOV01_Bernabe Lopez-Lanus.mp3;http://www.xeno-canto.org/sounds/uploaded/BYLLSJRVDZ/ffts/tb/WARBLING-FINCH Black-and-rufous_06_Otamendi_Buenos Aires_AR_19NOV01_Bernabe Lopez-Lanus.png
52525;Poospiza;nigrorufa;Black-and-rufous Warbling Finch;;Bernabe Lopez-Lanus;Argentina;Otamendi, Buenos Aires;;;song;WARBLING-FINCH Black-and-rufous_07_Otamendi_Buenos Aires_AR_19NOV01_Bernabe Lopez-Lanus.mp3;http://www.xeno-canto.org/sounds/uploaded/BYLLSJRVDZ/WARBLING-FINCH Black-and-rufous_07_Otamendi_Buenos Aires_AR_19NOV01_Bernabe Lopez-Lanus.mp3;http://www.xeno-canto.org/sounds/uploaded/BYLLSJRVDZ/ffts/tb/WARBLING-FINCH Black-and-rufous_07_Otamendi_Buenos Aires_AR_19NOV01_Bernabe Lopez-Lanus.png
52526;Poospiza;nigrorufa;Black-and-rufous Warbling Finch;;Bernabe Lopez-Lanus;Uruguay;Caracoles, Maldonado;;;song;WARBLING-FINCH Black-and-rufous_09_Caracoles_Maldonado_UY_20AGO03_Bernabe Lopez-Lanus.mp3;http://www.xeno-canto.org/sounds/uploaded/BYLLSJRVDZ/WARBLING-FINCH Black-and-rufous_09_Caracoles_Maldonado_UY_20AGO03_Bernabe Lopez-Lanus.mp3;http://www.xeno-canto.org/sounds/uploaded/BYLLSJRVDZ/ffts/tb/WARBLING-FINCH Black-and-rufous_09_Caracoles_Maldonado_UY_20AGO03_Bernabe Lopez-Lanus.png
52527;Poospiza;nigrorufa;Black-and-rufous Warbling Finch;;Bernabe Lopez-Lanus;Uruguay;Caracoles, Maldonado;;;song;WARBLING-FINCH Black-and-rufous_11_Caracoles_Maldonado_UY_20AGO03_Bernabe Lopez-Lanus.mp3;http://www.xeno-canto.org/sounds/uploaded/BYLLSJRVDZ/WARBLING-FINCH Black-and-rufous_11_Caracoles_Maldonado_UY_20AGO03_Bernabe Lopez-Lanus.mp3;http://www.xeno-canto.org/sounds/uploaded/BYLLSJRVDZ/ffts/tb/WARBLING-FINCH Black-and-rufous_11_Caracoles_Maldonado_UY_20AGO03_Bernabe Lopez-Lanus.png
54203;Poospiza;nigrorufa;Black-and-rufous Warbling Finch;;Juan Pablo Culasso;Uruguay;Paraje S Vazquez, Montevideo;;;song;WARBLING-FINCH Black-and-rufous_05_Paraje S Vazquez_Montevideo_UY_15ENE04_J Pablo Culasso.mp3;http://www.xeno-canto.org/sounds/uploaded/AIIUSZLMQX/WARBLING-FINCH Black-and-rufous_05_Paraje S Vazquez_Montevideo_UY_15ENE04_J Pablo Culasso.mp3;http://www.xeno-canto.org/sounds/uploaded/AIIUSZLMQX/ffts/tb/WARBLING-FINCH Black-and-rufous_05_Paraje S Vazquez_Montevideo_UY_15ENE04_J Pablo Culasso.png
54204;Poospiza;nigrorufa;Black-and-rufous Warbling Finch;;Juan Pablo Culasso;Uruguay;Paraje S Vazquez, Montevideo;;;song;WARBLING-FINCH Black-and-rufous_10_Paraje S Vazquez_Montevideo_UY_15ENE04_J Pablo Culasso.mp3;http://www.xeno-canto.org/sounds/uploaded/AIIUSZLMQX/WARBLING-FINCH Black-and-rufous_10_Paraje S Vazquez_Montevideo_UY_15ENE04_J Pablo Culasso.mp3;http://www.xeno-canto.org/sounds/uploaded/AIIUSZLMQX/ffts/tb/WARBLING-FINCH Black-and-rufous_10_Paraje S Vazquez_Montevideo_UY_15ENE04_J Pablo Culasso.png
57615;Poospiza;nigrorufa;Black-and-rufous Warbling Finch;;Bernabe Lopez-Lanus;Argentina;Arroyo Pajaro Blanco (desembocadura), Alejandra, San Javier, Santa Fe;;;Song;Poospiza nigrorufa_Ea Pajaro Blanco_Romang_San Javier_Santa Fe_Argentina_21FEB2010 1300hs a_Bernabe Lopez-Lanus.mp3;http://www.xeno-canto.org/sounds/uploaded/BYLLSJRVDZ/Poospiza nigrorufa_Ea Pajaro Blanco_Romang_San Javier_Santa Fe_Argentina_21FEB2010 1300hs a_Bernabe Lopez-Lanus.mp3;http://www.xeno-canto.org/sounds/uploaded/BYLLSJRVDZ/ffts/tb/Poospiza nigrorufa_Ea Pajaro Blanco_Romang_San Javier_Santa Fe_Argentina_21FEB2010 1300hs a_Bernabe Lopez-Lanus.png
57616;Poospiza;nigrorufa;Black-and-rufous Warbling Finch;;Bernabe Lopez-Lanus;Argentina;Arroyo Pajaro Blanco (desembocadura), Alejandra, San Javier, Santa Fe;;;Song;Poospiza nigrorufa_Ea Pajaro Blanco_Romang_San Javier_Santa Fe_Argentina_21FEB2010 1300hs b_Bernabe Lopez-Lanus.mp3;http://www.xeno-canto.org/sounds/uploaded/BYLLSJRVDZ/Poospiza nigrorufa_Ea Pajaro Blanco_Romang_San Javier_Santa Fe_Argentina_21FEB2010 1300hs b_Bernabe Lopez-Lanus.mp3;http://www.xeno-canto.org/sounds/uploaded/BYLLSJRVDZ/ffts/tb/Poospiza nigrorufa_Ea Pajaro Blanco_Romang_San Javier_Santa Fe_Argentina_21FEB2010 1300hs b_Bernabe Lopez-Lanus.png
57617;Poospiza;nigrorufa;Black-and-rufous Warbling Finch;;Bernabe Lopez-Lanus;Argentina;Arroyo Pajaro Blanco (desembocadura), Alejandra, San Javier, Santa Fe;;;Song;Poospiza nigrorufa_Ea Pajaro Blanco_Romang_San Javier_Santa Fe_Argentina_21FEB2010 1300hs c_Bernabe Lopez-Lanus.mp3;http://www.xeno-canto.org/sounds/uploaded/BYLLSJRVDZ/Poospiza nigrorufa_Ea Pajaro Blanco_Romang_San Javier_Santa Fe_Argentina_21FEB2010 1300hs c_Bernabe Lopez-Lanus.mp3;http://www.xeno-canto.org/sounds/uploaded/BYLLSJRVDZ/ffts/tb/Poospiza nigrorufa_Ea Pajaro Blanco_Romang_San Javier_Santa Fe_Argentina_21FEB2010 1300hs c_Bernabe Lopez-Lanus.png
61237;Poospiza;nigrorufa;Black-and-rufous Warbling Finch;;Bernabe Lopez-Lanus;Argentina;Campo Avalos, Rio Mirinay-cerca Casco Cambai, Monte Caseros, Corrientes;;;Song;2966 Poospiza nigrorufa_Campo Avalos_Rio Mirinay-cerca Casco Cambai_Monte Caseros_Corrientes_Arg_19AGO2010_B Lopez-Lanus.mp3;http://www.xeno-canto.org/sounds/uploaded/BYLLSJRVDZ/2966 Poospiza nigrorufa_Campo Avalos_Rio Mirinay-cerca Casco Cambai_Monte Caseros_Corrientes_Arg_19AGO2010_B Lopez-Lanus.mp3;http://www.xeno-canto.org/sounds/uploaded/BYLLSJRVDZ/ffts/tb/2966 Poospiza nigrorufa_Campo Avalos_Rio Mirinay-cerca Casco Cambai_Monte Caseros_Corrientes_Arg_19AGO2010_B Lopez-Lanus.png
84300;Poospiza;nigrorufa;Black-and-rufous Warbling Finch;;Rafael Antunes Dias;Brazil;Banhado do Maçarico region, Rio Grande, Rio Grande do Sul;-32.142;-52.279;call and song;Poospiza_nigrorufa_2_rafael_dias_27_jul_2011_10.mp3;http://www.xeno-canto.org/sounds/uploaded/XJSWEWQCEC/Poospiza_nigrorufa_2_rafael_dias_27_jul_2011_10.mp3;http://www.xeno-canto.org/sounds/uploaded/XJSWEWQCEC/ffts/tb/Poospiza_nigrorufa_2_rafael_dias_27_jul_2011_10.png
91534;Poospiza;nigrorufa;Black-and-rufous Warbling Finch;;Rafael Antunes Dias;Brazil;Banhado do Maçarico region, Rio Grande, Rio Grande do Sul;-32.128;-52.273;song;poospiza_nigrorufa_13_dec_11_9h.mp3;http://www.xeno-canto.org/sounds/uploaded/XJSWEWQCEC/poospiza_nigrorufa_13_dec_11_9h.mp3;http://www.xeno-canto.org/sounds/uploaded/XJSWEWQCEC/ffts/tb/poospiza_nigrorufa_13_dec_11_9h.png
