19896;Tarsiger;indicus;White-browed Bush Robin;;David Farrow;Bhutan;Ura-Sheltang La;;;song;white-browedbushrobinsongbhutanFarrow.mp3;http://www.xeno-canto.org/sounds/uploaded/RNVWOVLEUN/white-browedbushrobinsongbhutanFarrow.mp3;http://www.xeno-canto.org/sounds/uploaded/RNVWOVLEUN/ffts/tb/white-browedbushrobinsongbhutanFarrow.png
22049;Tarsiger;indicus;White-browed Bush Robin;;Mathias Ritschard;India;Lava, Darjeeling, West Bengal;27;88.7001;calls;WhiteBrowedBushRobin210106m.mp3;http://www.xeno-canto.org/sounds/uploaded/AZXHPBEVSA/WhiteBrowedBushRobin210106m.mp3;http://www.xeno-canto.org/sounds/uploaded/AZXHPBEVSA/ffts/tb/WhiteBrowedBushRobin210106m.png
23345;Tarsiger;indicus;White-browed Bush Robin;yunnanensis;Nick Athanas;China;Emei Shan National Park, Sichuan;29.5417;103.3353;song;HI-0650-White-browed-Bush-Robin.mp3;http://www.xeno-canto.org/sounds/uploaded/XRABICUARW/HI-0650-White-browed-Bush-Robin.mp3;http://www.xeno-canto.org/sounds/uploaded/XRABICUARW/ffts/tb/HI-0650-White-browed-Bush-Robin.png
35562;Tarsiger;indicus;White-browed Bush Robin;;Arnold Meijer;India;Bompu, Arunachal Pradesh;27.11667;92.43333;song;BLUEROBIN_WhitebrowedBushRobin_Bompu_ArunachalPradesh_India_ArnoldMeijer_170209_LS100411.mp3;http://www.xeno-canto.org/sounds/uploaded/UXOKEACNUT/BLUEROBIN_WhitebrowedBushRobin_Bompu_ArunachalPradesh_India_ArnoldMeijer_170209_LS100411.mp3;http://www.xeno-canto.org/sounds/uploaded/UXOKEACNUT/ffts/tb/BLUEROBIN_WhitebrowedBushRobin_Bompu_ArunachalPradesh_India_ArnoldMeijer_170209_LS100411.png
35563;Tarsiger;indicus;White-browed Bush Robin;;Arnold Meijer;India;Bompu, Arunachal Pradesh;27.11667;92.43333;song;BLUEROBIN_WhitebrowedBushRobin_Bompu_ArunachalPradesh_India_ArnoldMeijer_170209_LS100412.mp3;http://www.xeno-canto.org/sounds/uploaded/UXOKEACNUT/BLUEROBIN_WhitebrowedBushRobin_Bompu_ArunachalPradesh_India_ArnoldMeijer_170209_LS100412.mp3;http://www.xeno-canto.org/sounds/uploaded/UXOKEACNUT/ffts/tb/BLUEROBIN_WhitebrowedBushRobin_Bompu_ArunachalPradesh_India_ArnoldMeijer_170209_LS100412.png
57208;Tarsiger;indicus;White-browed Bush Robin;formosana;Chie-Jen (Jerome) Ko;Taiwan;Yushan National Park;23.512;120.8906;call;183-024-04.mp3;http://www.xeno-canto.org/sounds/uploaded/KJIUMYQVMO/183-024-04.mp3;http://www.xeno-canto.org/sounds/uploaded/KJIUMYQVMO/ffts/tb/183-024-04.png
57209;Tarsiger;indicus;White-browed Bush Robin;formosana;Chie-Jen (Jerome) Ko;Taiwan;Yushan National Park;23.512;120.8906;call;183-024-05.mp3;http://www.xeno-canto.org/sounds/uploaded/KJIUMYQVMO/183-024-05.mp3;http://www.xeno-canto.org/sounds/uploaded/KJIUMYQVMO/ffts/tb/183-024-05.png
64086;Tarsiger;indicus;White-browed Bush Robin;;Norbu;Bhutan;Chele La;27.4976;89.4312;;White-browed BR Norbu 82.mp3;http://www.xeno-canto.org/sounds/uploaded/VIKPYZTNYJ/White-browed BR Norbu 82.mp3;http://www.xeno-canto.org/sounds/uploaded/VIKPYZTNYJ/ffts/tb/White-browed BR Norbu 82.png
65099;Tarsiger;indicus;White-browed Bush Robin;;David Edwards;Vietnam;Mount Fansipan;;;song;White-browedBush-robin_FansipanVN_Edwards.mp3;http://www.xeno-canto.org/sounds/uploaded/AFEHYCAHZR/White-browedBush-robin_FansipanVN_Edwards.mp3;http://www.xeno-canto.org/sounds/uploaded/AFEHYCAHZR/ffts/tb/White-browedBush-robin_FansipanVN_Edwards.png
65100;Tarsiger;indicus;White-browed Bush Robin;;David Edwards;Vietnam;Mount Fansipan;;;song;White-browedBush-robin2_FansipanVN_Edwards.mp3;http://www.xeno-canto.org/sounds/uploaded/AFEHYCAHZR/White-browedBush-robin2_FansipanVN_Edwards.mp3;http://www.xeno-canto.org/sounds/uploaded/AFEHYCAHZR/ffts/tb/White-browedBush-robin2_FansipanVN_Edwards.png
65101;Tarsiger;indicus;White-browed Bush Robin;;David Edwards;Vietnam;Mount Fansipan;;;song;White-browedBush-robin3_FansipanVN_Edwards.mp3;http://www.xeno-canto.org/sounds/uploaded/AFEHYCAHZR/White-browedBush-robin3_FansipanVN_Edwards.mp3;http://www.xeno-canto.org/sounds/uploaded/AFEHYCAHZR/ffts/tb/White-browedBush-robin3_FansipanVN_Edwards.png
69585;Tarsiger;indicus;White-browed Bush Robin;;Frank Lambert;China;Wolong, near Wo Yu Ping;31;103;song;Tarsiger_indicus_Sichuan-99a-FRL_CN_17.1_0-8_1_S.mp3;http://www.xeno-canto.org/sounds/uploaded/YTUXOCTUEM/Tarsiger_indicus_Sichuan-99a-FRL_CN_17.1_0-8_1_S.mp3;http://www.xeno-canto.org/sounds/uploaded/YTUXOCTUEM/ffts/tb/Tarsiger_indicus_Sichuan-99a-FRL_CN_17.1_0-8_1_S.png
69586;Tarsiger;indicus;White-browed Bush Robin;;Frank Lambert;China;Wolong, near Wo Yu Ping;31;103;song;Tarsiger_indicus_Sichuan-99a-FRL_CN_17.2_8-30_2_S.mp3;http://www.xeno-canto.org/sounds/uploaded/YTUXOCTUEM/Tarsiger_indicus_Sichuan-99a-FRL_CN_17.2_8-30_2_S.mp3;http://www.xeno-canto.org/sounds/uploaded/YTUXOCTUEM/ffts/tb/Tarsiger_indicus_Sichuan-99a-FRL_CN_17.2_8-30_2_S.png
