10778;Anisognathus;lacrymosus;Lacrimose Mountain Tanager;;Charles Hesse;Peru;Bosque Unchog, Huanuco;-9.6834;-76.1167;Calls;30_LAMTA.mp3;http://www.xeno-canto.org/sounds/uploaded/FMQSRXIRTH/30_LAMTA.mp3;http://www.xeno-canto.org/sounds/uploaded/FMQSRXIRTH/ffts/tb/30_LAMTA.png
10779;Anisognathus;lacrymosus;Lacrimose Mountain Tanager;;Charles Hesse;Peru;Bosque Unchog, Huanuco;-9.6834;-76.1167;Call;31_LAMTA.mp3;http://www.xeno-canto.org/sounds/uploaded/FMQSRXIRTH/31_LAMTA.mp3;http://www.xeno-canto.org/sounds/uploaded/FMQSRXIRTH/ffts/tb/31_LAMTA.png
12748;Anisognathus;lacrymosus;Lacrimose Mountain Tanager;;Oscar Laverde;Colombia;San Juan de Pasto, Corregimiento de Daza, Nariño;1.2667;-77.2501;song;17800.mp3;http://www.xeno-canto.org/sounds/uploaded/WKVKSVMNDZ/17800.mp3;http://www.xeno-canto.org/sounds/uploaded/WKVKSVMNDZ/ffts/tb/17800.png
12749;Anisognathus;lacrymosus;Lacrimose Mountain Tanager;;Oscar Laverde;Colombia;San Juan de Pasto, Corregimiento de Daza, Nariño;1.2667;-77.2501;song;17802.mp3;http://www.xeno-canto.org/sounds/uploaded/WKVKSVMNDZ/17802.mp3;http://www.xeno-canto.org/sounds/uploaded/WKVKSVMNDZ/ffts/tb/17802.png
16408;Anisognathus;lacrymosus;Lacrimose Mountain Tanager;caerulescens;Charlie Vogt;Ecuador;Parque Nacional Podocarpus, sector Cajanuma, Loja;-4.1178;-79.1759;call of immature;Lacrimose Mountain-Tanager call of immature.mp3;http://www.xeno-canto.org/sounds/uploaded/NYTXYAQSTH/Lacrimose Mountain-Tanager call of immature.mp3;http://www.xeno-canto.org/sounds/uploaded/NYTXYAQSTH/ffts/tb/Lacrimose Mountain-Tanager call of immature.png
17470;Anisognathus;lacrymosus;Lacrimose Mountain Tanager;caerulescens;Andrew Spencer;Ecuador;Reserva Tapichalaca, Valladolid, Zamora-Chinchipe;-4.4959;-79.1323;call;Lacrimose Mountain-Tanager2007-12-28calls1.mp3;http://www.xeno-canto.org/sounds/uploaded/CDTGHVBGZP/Lacrimose Mountain-Tanager2007-12-28calls1.mp3;http://www.xeno-canto.org/sounds/uploaded/CDTGHVBGZP/ffts/tb/Lacrimose Mountain-Tanager2007-12-28calls1.png
17719;Anisognathus;lacrymosus;Lacrimose Mountain Tanager;;Scott Olmstead;Ecuador;Guango Lodge, Napo province;-0.3692;-78.0831;calls  and  1 short song phrase;Lacrimose Mountain-Tanager calls.mp3;http://www.xeno-canto.org/sounds/uploaded/DABODLPUPA/Lacrimose Mountain-Tanager calls.mp3;http://www.xeno-canto.org/sounds/uploaded/DABODLPUPA/ffts/tb/Lacrimose Mountain-Tanager calls.png
27404;Anisognathus;lacrymosus;Lacrimose Mountain Tanager;olivaceiceps;Niels Krabbe;Colombia;Páramo de Frontino;6.4334;-76.0834;calls;Anilac060804.mp3;http://www.xeno-canto.org/sounds/uploaded/XTVEPHMPPJ/Anilac060804.mp3;http://www.xeno-canto.org/sounds/uploaded/XTVEPHMPPJ/ffts/tb/Anilac060804.png
36567;Anisognathus;lacrymosus;Lacrimose Mountain Tanager;lacrymosus;Huw Lloyd;Peru;Carpish Tunnel, near Huanuco;-9.6667;-76.0834;Calls;LLOYDLacrimosemountaintanagercalls.mp3;http://www.xeno-canto.org/sounds/uploaded/GVQLIFGMIY/LLOYDLacrimosemountaintanagercalls.mp3;http://www.xeno-canto.org/sounds/uploaded/GVQLIFGMIY/ffts/tb/LLOYDLacrimosemountaintanagercalls.png
37291;Anisognathus;lacrymosus;Lacrimose Mountain Tanager;yariguierum;Thomas Donegan;Colombia;Lepipuerto, Serrania de los Yariguies;6.4581;-73.4576;Song;Anisognathus (S griseicollis and Chlorospingus background II) MD 5 track 5 part I FIG 5B song.mp3;http://www.xeno-canto.org/sounds/uploaded/OXSIOLJJUP/Anisognathus (S griseicollis and Chlorospingus background II) MD 5 track 5 part I FIG 5B song.mp3;http://www.xeno-canto.org/sounds/uploaded/OXSIOLJJUP/ffts/tb/Anisognathus (S griseicollis and Chlorospingus background II) MD 5 track 5 part I FIG 5B song.png
