1922;Donacobius;atricapilla;Black-capped Donacobius;;Sjoerd Mayer;Bolivia;Florida, Noel Kempff Mercado NP, Santa Cruz;-14.0667;-61.2501;Duet song. Calls;30/b13.mp3;http://www.xeno-canto.org/sounds/uploaded/KOIEAHGHNX/30/b13.mp3;http://www.xeno-canto.org/sounds/uploaded/KOIEAHGHNX/ffts/tb/30_b13.png
2424;Donacobius;atricapilla;Black-capped Donacobius;;Sjoerd Mayer;Bolivia;Hamburgo, Riberalta, Beni;-11.017;-66.1;Alarm calls;60/a02.mp3;http://www.xeno-canto.org/sounds/uploaded/KOIEAHGHNX/60/a02.mp3;http://www.xeno-canto.org/sounds/uploaded/KOIEAHGHNX/ffts/tb/60_a02.png
2764;Donacobius;atricapilla;Black-capped Donacobius;;Sjoerd Mayer;Bolivia;Near Trinidad, along the road to Santa Cruz, Beni;-14.9167;-64.7501;Song;89/b04.mp3;http://www.xeno-canto.org/sounds/uploaded/KOIEAHGHNX/89/b04.mp3;http://www.xeno-canto.org/sounds/uploaded/KOIEAHGHNX/ffts/tb/89_b04.png
8599;Donacobius;atricapilla;Black-capped Donacobius;;Glauco Alves Pereira;Brazil;Mata do Xanguá, Us. trapiche, Rio Formoso, Pernambuco;;;Calls;Donacobius atricapilla (calls)_Mata do Xangua, Us. Trapiche, Rio Formoso, PE_26.11.06_Glauco.mp3;http://www.xeno-canto.org/sounds/uploaded/ZWEROGGYVP/Donacobius atricapilla (calls)_Mata do Xangua, Us. Trapiche, Rio Formoso, PE_26.11.06_Glauco.mp3;http://www.xeno-canto.org/sounds/uploaded/ZWEROGGYVP/ffts/tb/Donacobius atricapilla (calls)_Mata do Xangua, Us. Trapiche, Rio Formoso, PE_26.11.06_Glauco.png
12148;Donacobius;atricapilla;Black-capped Donacobius;;Andrew Spencer;Venezuela;Hato El Porvenir, Apure;;;call;Black-capped Donacobius2007-1-8.mp3;http://www.xeno-canto.org/sounds/uploaded/CDTGHVBGZP/Black-capped Donacobius2007-1-8.mp3;http://www.xeno-canto.org/sounds/uploaded/CDTGHVBGZP/ffts/tb/Black-capped Donacobius2007-1-8.png
13098;Donacobius;atricapilla;Black-capped Donacobius;;Leonardo Pimentel;Brazil;Reserva Ecológica de Guapiaçu, RJ;-22.5001;-42.7167;Song;Donacobius atricapilla.mp3;http://www.xeno-canto.org/sounds/uploaded/JHBOHGJALL/Donacobius atricapilla.mp3;http://www.xeno-canto.org/sounds/uploaded/JHBOHGJALL/ffts/tb/Donacobius atricapilla.png
13478;Donacobius;atricapilla;Black-capped Donacobius;;Gilmar Farias;Brazil;Pernambuco, Bonito, Mata do Engenho Barra Azul;;;song;Donacobius atricapilla.mp3;http://www.xeno-canto.org/sounds/uploaded/TUOWEEELME/Donacobius atricapilla.mp3;http://www.xeno-canto.org/sounds/uploaded/TUOWEEELME/ffts/tb/Donacobius atricapilla.png
17074;Donacobius;atricapilla;Black-capped Donacobius;;Nuno Medeiros;Brazil;Paiva Lake, Mariana MG;-20.3231;-43.3959;Calls;JP755.mp3;http://www.xeno-canto.org/sounds/uploaded/WTQPQQHZBV/JP755.mp3;http://www.xeno-canto.org/sounds/uploaded/WTQPQQHZBV/ffts/tb/JP755.png
20122;Donacobius;atricapilla;Black-capped Donacobius;;Eduardo Patrial;Brazil;fragmento 'do Navio', Londrina, PR;;;song;Donacobius atricapilla (Black-capped Donacobius)E.P.25.04.08.mp3;http://www.xeno-canto.org/sounds/uploaded/QEFRRVCRRP/Donacobius atricapilla (Black-capped Donacobius)E.P.25.04.08.mp3;http://www.xeno-canto.org/sounds/uploaded/QEFRRVCRRP/ffts/tb/Donacobius atricapilla (Black-capped Donacobius)E.P.25.04.08.png
27274;Donacobius;atricapilla;Black-capped Donacobius;;Patrick INGREMEAU;French Guiana;Panato - Awala - French Guiana;;;song;2008-07-23_Awala_Donacobius atricapilla.mp3;http://www.xeno-canto.org/sounds/uploaded/IIVTYSKEYX/2008-07-23_Awala_Donacobius atricapilla.mp3;http://www.xeno-canto.org/sounds/uploaded/IIVTYSKEYX/ffts/tb/2008-07-23_Awala_Donacobius atricapilla.png
27275;Donacobius;atricapilla;Black-capped Donacobius;;Patrick INGREMEAU;French Guiana;Panato - Awala - French Guiana;;;song;2008-07-31_Awala_Donacobius atricapilla2.mp3;http://www.xeno-canto.org/sounds/uploaded/IIVTYSKEYX/2008-07-31_Awala_Donacobius atricapilla2.mp3;http://www.xeno-canto.org/sounds/uploaded/IIVTYSKEYX/ffts/tb/2008-07-31_Awala_Donacobius atricapilla2.png
27872;Donacobius;atricapilla;Black-capped Donacobius;;David Edwards;Venezuela;Hato Masagual;;;song;Black-cappedDonacobiusEdwards.mp3;http://www.xeno-canto.org/sounds/uploaded/AFEHYCAHZR/Black-cappedDonacobiusEdwards.mp3;http://www.xeno-canto.org/sounds/uploaded/AFEHYCAHZR/ffts/tb/Black-cappedDonacobiusEdwards.png
28690;Donacobius;atricapilla;Black-capped Donacobius;;Advaldo D. Prado;Brazil;Lagoa da Confusão, Tocantins State;-8.1195;-49.0648;Song;Donacaobius atricapillus 1 ADP Lagoa da Confusao 17.12.2007.mp3;http://www.xeno-canto.org/sounds/uploaded/LUMSAVGFDA/Donacaobius atricapillus 1 ADP Lagoa da Confusao 17.12.2007.mp3;http://www.xeno-canto.org/sounds/uploaded/LUMSAVGFDA/ffts/tb/Donacaobius atricapillus 1 ADP Lagoa da Confusao 17.12.2007.png
29436;Donacobius;atricapilla;Black-capped Donacobius;;João Menezes;Brazil;Eldorado, Mato Grosso do Sul state;-23.8501;-54.2537;song;Donacobius atricapilla - EMS081217_0702.mp3;http://www.xeno-canto.org/sounds/uploaded/BEYMZHZHIB/Donacobius atricapilla - EMS081217_0702.mp3;http://www.xeno-canto.org/sounds/uploaded/BEYMZHZHIB/ffts/tb/Donacobius atricapilla - EMS081217_0702.png
29437;Donacobius;atricapilla;Black-capped Donacobius;;João Menezes;Brazil;Eldorado, Mato Grosso do Sul state;-23.8501;-54.2537;song;Donacobius atricapilla - EMS081217_0703.mp3;http://www.xeno-canto.org/sounds/uploaded/BEYMZHZHIB/Donacobius atricapilla - EMS081217_0703.mp3;http://www.xeno-canto.org/sounds/uploaded/BEYMZHZHIB/ffts/tb/Donacobius atricapilla - EMS081217_0703.png
29438;Donacobius;atricapilla;Black-capped Donacobius;;João Menezes;Brazil;Eldorado, Mato Grosso do Sul state;-23.8501;-54.2537;song;Donacobius atricapilla - EMS081217_0711.mp3;http://www.xeno-canto.org/sounds/uploaded/BEYMZHZHIB/Donacobius atricapilla - EMS081217_0711.mp3;http://www.xeno-canto.org/sounds/uploaded/BEYMZHZHIB/ffts/tb/Donacobius atricapilla - EMS081217_0711.png
37038;Donacobius;atricapilla;Black-capped Donacobius;nigrodorsalis;Roger Ahlman;Ecuador;Sani lodge, Napo;-0.4342;-76.1973;call;Black-capped Donacobius.mp3;http://www.xeno-canto.org/sounds/uploaded/EGHCOFEENE/Black-capped Donacobius.mp3;http://www.xeno-canto.org/sounds/uploaded/EGHCOFEENE/ffts/tb/Black-capped Donacobius.png
