5212;Tangara;cayana;Burnished-buff Tanager;;Ciro Albano;Brazil;Barbalha, Chapado do Araripe, south of Ceará State.;-7.3834;-39.3501;song;1546_Tangara cayana_F4_Barbalha_28_I_2005_Ciro Albano.mp3;http://www.xeno-canto.org/sounds/uploaded/MXVQPUKGWW/1546_Tangara cayana_F4_Barbalha_28_I_2005_Ciro Albano.mp3;http://www.xeno-canto.org/sounds/uploaded/MXVQPUKGWW/ffts/tb/1546_Tangara cayana_F4_Barbalha_28_I_2005_Ciro Albano.png
6844;Tangara;cayana;Burnished-buff Tanager;;Mauricio Cabral Periquito;Brazil;Praia do Gamela, Sirinhaém, Pernambuco;-8.6114;-35.0392;calls;Tangara cayana.mp3;http://www.xeno-canto.org/sounds/uploaded/HERKCTHDZI/Tangara cayana.mp3;http://www.xeno-canto.org/sounds/uploaded/HERKCTHDZI/ffts/tb/Tangara cayana.png
6848;Tangara;cayana;Burnished-buff Tanager;;Mauricio Cabral Periquito;Brazil;Praia do Gamela, Sirinhaém, Pernambuco;-8.6114;-35.0392;song;Tangara cayana song.mp3;http://www.xeno-canto.org/sounds/uploaded/HERKCTHDZI/Tangara cayana song.mp3;http://www.xeno-canto.org/sounds/uploaded/HERKCTHDZI/ffts/tb/Tangara cayana song.png
7417;Tangara;cayana;Burnished-buff Tanager;;Glauco Alves Pereira;Brazil;Engenho Opinioso, Amaraji, Pernambuco;-8.385091;-35.44138;Call;Tangara cayana_Engenho Opinioso, 16_04.05_Amaragi, PE_Glauco.mp3;http://www.xeno-canto.org/sounds/uploaded/ZWEROGGYVP/Tangara cayana_Engenho Opinioso, 16_04.05_Amaragi, PE_Glauco.mp3;http://www.xeno-canto.org/sounds/uploaded/ZWEROGGYVP/ffts/tb/Tangara cayana_Engenho Opinioso, 16_04.05_Amaragi, PE_Glauco.png
15390;Tangara;cayana;Burnished-buff Tanager;;Juan Mazar Barnett;Paraguay;Aguará Ñu, Canindeyú;-24.1167;-55.4334;Song;Burnished-buff Tanager (Tangara cayana) 2.mp3;http://www.xeno-canto.org/sounds/uploaded/KVDIDMAVLE/Burnished-buff Tanager (Tangara cayana) 2.mp3;http://www.xeno-canto.org/sounds/uploaded/KVDIDMAVLE/ffts/tb/Burnished-buff Tanager (Tangara cayana) 2.png
15797;Tangara;cayana;Burnished-buff Tanager;;Ricardo Gagliardi;Brazil;Taquaril - Petrópolis - RJ;-22.3023;-43.077;call;Tangara_cayana_PP_28102007.mp3;http://www.xeno-canto.org/sounds/uploaded/YRDADNREOP/Tangara_cayana_PP_28102007.mp3;http://www.xeno-canto.org/sounds/uploaded/YRDADNREOP/ffts/tb/Tangara_cayana_PP_28102007.png
17667;Tangara;cayana;Burnished-buff Tanager;;Richard C. Hoyer;Brazil;N of Esplanada, Bahia;-11.6489;-37.8901;duet;HoyerBurnished-buffTanager.mp3;http://www.xeno-canto.org/sounds/uploaded/SRRRBQPENI/HoyerBurnished-buffTanager.mp3;http://www.xeno-canto.org/sounds/uploaded/SRRRBQPENI/ffts/tb/HoyerBurnished-buffTanager.png
30479;Tangara;cayana;Burnished-buff Tanager;;Jon Hornbuckle;Bolivia;Huanchaca 1, Noel Kempff Mercado NP (Santa Cruz).;;;Calls. Song.;Burnished-buff Tanager (Tangara cayana) 1.mp3;http://www.xeno-canto.org/sounds/uploaded/ONYOYVRBQT/Burnished-buff Tanager (Tangara cayana) 1.mp3;http://www.xeno-canto.org/sounds/uploaded/ONYOYVRBQT/ffts/tb/Burnished-buff Tanager (Tangara cayana) 1.png
38850;Tangara;cayana;Burnished-buff Tanager;;Oswaldo Cortes;Colombia;FARALLON DE MEDINA;4.5834;-73.4834;Songs;tangara cayana125874.mp3;http://www.xeno-canto.org/sounds/uploaded/VVDRVZCVWW/tangara cayana125874.mp3;http://www.xeno-canto.org/sounds/uploaded/VVDRVZCVWW/ffts/tb/tangara cayana125874.png
53533;Tangara;cayana;Burnished-buff Tanager;;Julian Quillen Vidoz;Bolivia;Estancia Caparu, Santa Cruz;;;call;TANAGER Burnished-buff_02_Estancia Caparu_Santa Cruz_BO_7FEB06_Julian Quillen Vidoz.mp3;http://www.xeno-canto.org/sounds/uploaded/AJVIGZMPYA/TANAGER Burnished-buff_02_Estancia Caparu_Santa Cruz_BO_7FEB06_Julian Quillen Vidoz.mp3;http://www.xeno-canto.org/sounds/uploaded/AJVIGZMPYA/ffts/tb/TANAGER Burnished-buff_02_Estancia Caparu_Santa Cruz_BO_7FEB06_Julian Quillen Vidoz.png
