23;Diglossa;cyanea;Masked Flowerpiercer;cyanea;Bob Planqué;Ecuador;La Libertad, Cañar;-2.6;-78.7;song;masked_flowerpiercer.mp3;http://www.xeno-canto.org/sounds/uploaded/OH38YHKJBS/masked_flowerpiercer.mp3;http://www.xeno-canto.org/sounds/uploaded/OH38YHKJBS/ffts/tb/masked_flowerpiercer.png
1985;Diglossa;cyanea;Masked Flowerpiercer;;Sjoerd Mayer;Bolivia;Río Milluni low camp, near Titi Amaya. Inquisivi, La Paz;-16.9001;-67.2001;Song;34/b03a.mp3;http://www.xeno-canto.org/sounds/uploaded/KOIEAHGHNX/34/b03a.mp3;http://www.xeno-canto.org/sounds/uploaded/KOIEAHGHNX/ffts/tb/34_b03a.png
2934;Diglossa;cyanea;Masked Flowerpiercer;;A. Bennett Hennessey;Bolivia;Corani high, Cochabamba;-17.2;-65.883;Song;2175/21.mp3;http://www.xeno-canto.org/sounds/uploaded/GPVWJPVGVN/2175/21.mp3;http://www.xeno-canto.org/sounds/uploaded/GPVWJPVGVN/ffts/tb/2175_21.png
3387;Diglossa;cyanea;Masked Flowerpiercer;;Sebastian K. Herzog;Bolivia;Old rd Cochabamba - V. Tunari, Camp 1. Carrasco NP, Cochabamba;-17.1667;-65.5834;Song. Calls;2080/b08.mp3;http://www.xeno-canto.org/sounds/uploaded/UYGLRGKDEF/2080/b08.mp3;http://www.xeno-canto.org/sounds/uploaded/UYGLRGKDEF/ffts/tb/2080_b08.png
10959;Diglossa;cyanea;Masked Flowerpiercer;;Charles Hesse;Peru;Esperanza, Manu Road, Cuzco;;;Call;pemr05MAFLP.mp3;http://www.xeno-canto.org/sounds/uploaded/FMQSRXIRTH/pemr05MAFLP.mp3;http://www.xeno-canto.org/sounds/uploaded/FMQSRXIRTH/ffts/tb/pemr05MAFLP.png
11221;Diglossa;cyanea;Masked Flowerpiercer;;Doug Knapp;Colombia;Bogota, Quebrada la Vieja;4.6231;-74.0562;Song;Diglossa_cyanea-DK-Col.mp3;http://www.xeno-canto.org/sounds/uploaded/BHRXQZEQFL/Diglossa_cyanea-DK-Col.mp3;http://www.xeno-canto.org/sounds/uploaded/BHRXQZEQFL/ffts/tb/Diglossa_cyanea-DK-Col.png
12335;Diglossa;cyanea;Masked Flowerpiercer;;Oscar Laverde;Colombia;Garagoa, RP El Secreto, Boyaca;5.074529;-73.3612;calls;17083.mp3;http://www.xeno-canto.org/sounds/uploaded/WKVKSVMNDZ/17083.mp3;http://www.xeno-canto.org/sounds/uploaded/WKVKSVMNDZ/ffts/tb/17083.png
12542;Diglossa;cyanea;Masked Flowerpiercer;;Oscar Laverde;Colombia;PNN Chingaza, sector Palacio;4.5167;-73.7501;calls;17530.mp3;http://www.xeno-canto.org/sounds/uploaded/WKVKSVMNDZ/17530.mp3;http://www.xeno-canto.org/sounds/uploaded/WKVKSVMNDZ/ffts/tb/17530.png
14674;Diglossa;cyanea;Masked Flowerpiercer;;Andrew Spencer;Venezuela;Pico Humboldt Trail, Parque Nacional Sierra Nevada, Mérida;8.6209;-71.0331;calls;Masked Flowerpiercer calls2007-1-12.mp3;http://www.xeno-canto.org/sounds/uploaded/CDTGHVBGZP/Masked Flowerpiercer calls2007-1-12.mp3;http://www.xeno-canto.org/sounds/uploaded/CDTGHVBGZP/ffts/tb/Masked Flowerpiercer calls2007-1-12.png
17263;Diglossa;cyanea;Masked Flowerpiercer;;Frank Lambert;Colombia;RNA Loro Orejiamarillo, Jardín, Antioquia;5.5389;-75.8045;song;FLOWERPMasked-FL JardinCol.mp3;http://www.xeno-canto.org/sounds/uploaded/YTUXOCTUEM/FLOWERPMasked-FL JardinCol.mp3;http://www.xeno-canto.org/sounds/uploaded/YTUXOCTUEM/ffts/tb/FLOWERPMasked-FL JardinCol.png
