4984;Pipilo;ocai;Collared Towhee;;Manuel Grosselet;Mexico;La Cumbre, Oaxaca;17.1634;-96.5964;song;Collared Towhee song.mp3;http://www.xeno-canto.org/sounds/uploaded/ILUHRFXDNU/Collared Towhee song.mp3;http://www.xeno-canto.org/sounds/uploaded/ILUHRFXDNU/ffts/tb/Collared Towhee song.png
14069;Pipilo;ocai;Collared Towhee;;Charlie Vogt;Mexico;La Cumbre, Cerro San Felipe, Oaxaca;17.1739;-96.6045;alternate song;R09_0065 Chestnut-capped Brush-Finch alternate song.mp3;http://www.xeno-canto.org/sounds/uploaded/NYTXYAQSTH/R09_0065 Chestnut-capped Brush-Finch alternate song.mp3;http://www.xeno-canto.org/sounds/uploaded/NYTXYAQSTH/ffts/tb/R09_0065 Chestnut-capped Brush-Finch alternate song.png
14068;Pipilo;ocai;Collared Towhee;;Charlie Vogt;Mexico;La Cumbre, Cerro San Felipe, Oaxaca;17.1739;-96.6045;song;R09_0056 Chestnut-capped Brush-Finch.mp3;http://www.xeno-canto.org/sounds/uploaded/NYTXYAQSTH/R09_0056 Chestnut-capped Brush-Finch.mp3;http://www.xeno-canto.org/sounds/uploaded/NYTXYAQSTH/ffts/tb/R09_0056 Chestnut-capped Brush-Finch.png
58085;Pipilo;ocai;Collared Towhee;;Jon King;Mexico;Nevado de Colima, Jalisco;;;call;Towhee_Collared_call_0191_270510_1201.mp3;http://www.xeno-canto.org/sounds/uploaded/LNEEOOWCQR/Towhee_Collared_call_0191_270510_1201.mp3;http://www.xeno-canto.org/sounds/uploaded/LNEEOOWCQR/ffts/tb/Towhee_Collared_call_0191_270510_1201.png
58086;Pipilo;ocai;Collared Towhee;;Jon King;Mexico;Nevado de Colima, Jalisco;;;song;Towhee_Collared_song_0199_280510_0723.mp3;http://www.xeno-canto.org/sounds/uploaded/LNEEOOWCQR/Towhee_Collared_song_0199_280510_0723.mp3;http://www.xeno-canto.org/sounds/uploaded/LNEEOOWCQR/ffts/tb/Towhee_Collared_song_0199_280510_0723.png
58087;Pipilo;ocai;Collared Towhee;;Jon King;Mexico;Nevado de Colima, Jalisco;;;song;Towhee_Collared_song_0203_280510_0740.mp3;http://www.xeno-canto.org/sounds/uploaded/LNEEOOWCQR/Towhee_Collared_song_0203_280510_0740.mp3;http://www.xeno-canto.org/sounds/uploaded/LNEEOOWCQR/ffts/tb/Towhee_Collared_song_0203_280510_0740.png
58088;Pipilo;ocai;Collared Towhee;;Jon King;Mexico;Nevado de Colima, Jalisco;;;song;Towhee_Collared_song_0209_280510_0755.mp3;http://www.xeno-canto.org/sounds/uploaded/LNEEOOWCQR/Towhee_Collared_song_0209_280510_0755.mp3;http://www.xeno-canto.org/sounds/uploaded/LNEEOOWCQR/ffts/tb/Towhee_Collared_song_0209_280510_0755.png
58089;Pipilo;ocai;Collared Towhee;;Jon King;Mexico;Nevado de Colima, Jalisco;;;song;Towhee_Collared_song_0219_290510_0736.mp3;http://www.xeno-canto.org/sounds/uploaded/LNEEOOWCQR/Towhee_Collared_song_0219_290510_0736.mp3;http://www.xeno-canto.org/sounds/uploaded/LNEEOOWCQR/ffts/tb/Towhee_Collared_song_0219_290510_0736.png
58090;Pipilo;ocai;Collared Towhee;;Jon King;Mexico;Nevado de Colima, Jalisco;;;song;Towhee_Collared_song_0221_290510_0742.mp3;http://www.xeno-canto.org/sounds/uploaded/LNEEOOWCQR/Towhee_Collared_song_0221_290510_0742.mp3;http://www.xeno-canto.org/sounds/uploaded/LNEEOOWCQR/ffts/tb/Towhee_Collared_song_0221_290510_0742.png
65648;Pipilo;ocai;Collared Towhee;;Daniel Lane;Mexico;Floripondio Rd, NE slope Volcan de Nieve, Jalisco;19.6364;-103.6226;song, calls (several types);Pipilo.ocai0101-1.mp3;http://www.xeno-canto.org/sounds/uploaded/WOEAFQRMUD/Pipilo.ocai0101-1.mp3;http://www.xeno-canto.org/sounds/uploaded/WOEAFQRMUD/ffts/tb/Pipilo.ocai0101-1.png
