71587;Spelaeornis;formosus;Spotted Wren-Babbler;;Yong Ding Li;India;Eaglenest Wildlife Sanctuary, Arunachal Pradesh;27.1001;92.4001;Song;Spotted Wren babbler_Sessni_eaglenest.mp3;http://www.xeno-canto.org/sounds/uploaded/NWTKEXMKCA/Spotted Wren babbler_Sessni_eaglenest.mp3;http://www.xeno-canto.org/sounds/uploaded/NWTKEXMKCA/ffts/tb/Spotted Wren babbler_Sessni_eaglenest.png
20479;Spelaeornis;formosus;Spotted Wren-Babbler;;Mike Catsis;India;Eaglenest Wildlife Sanctuary, Arunachal Pradesh;27.1001;92.4001;song;Spotted Wren Babbler.mp3;http://www.xeno-canto.org/sounds/uploaded/ZLOFZBWWBW/Spotted Wren Babbler.mp3;http://www.xeno-canto.org/sounds/uploaded/ZLOFZBWWBW/ffts/tb/Spotted Wren Babbler.png
21695;Spelaeornis;formosus;Spotted Wren-Babbler;;Mathias Ritschard;India;Shillong, Meghalaya;25.5667;91.8667;song;SpottedWrenBabbler150306_1m.mp3;http://www.xeno-canto.org/sounds/uploaded/AZXHPBEVSA/SpottedWrenBabbler150306_1m.mp3;http://www.xeno-canto.org/sounds/uploaded/AZXHPBEVSA/ffts/tb/SpottedWrenBabbler150306_1m.png
35541;Spelaeornis;formosus;Spotted Wren-Babbler;;Arnold Meijer;India;Bompu, Arunachal Pradesh;27.11667;92.43333;song;BLUEROBIN_SpottedWrenBabbler_Bompu_ArunachalPradesh_India_ArnoldMeijer_180209_LS100422.mp3;http://www.xeno-canto.org/sounds/uploaded/UXOKEACNUT/BLUEROBIN_SpottedWrenBabbler_Bompu_ArunachalPradesh_India_ArnoldMeijer_180209_LS100422.mp3;http://www.xeno-canto.org/sounds/uploaded/UXOKEACNUT/ffts/tb/BLUEROBIN_SpottedWrenBabbler_Bompu_ArunachalPradesh_India_ArnoldMeijer_180209_LS100422.png
35542;Spelaeornis;formosus;Spotted Wren-Babbler;;Arnold Meijer;India;Bompu, Arunachal Pradesh;27.11667;92.43333;song;BLUEROBIN_SpottedWrenBabbler_Bompu_ArunachalPradesh_India_ArnoldMeijer_180209_LS100424.mp3;http://www.xeno-canto.org/sounds/uploaded/UXOKEACNUT/BLUEROBIN_SpottedWrenBabbler_Bompu_ArunachalPradesh_India_ArnoldMeijer_180209_LS100424.mp3;http://www.xeno-canto.org/sounds/uploaded/UXOKEACNUT/ffts/tb/BLUEROBIN_SpottedWrenBabbler_Bompu_ArunachalPradesh_India_ArnoldMeijer_180209_LS100424.png
35543;Spelaeornis;formosus;Spotted Wren-Babbler;;Arnold Meijer;India;Bompu, Arunachal Pradesh;27.11667;92.43333;song;BLUEROBIN_SpottedWrenBabbler_Bompu_ArunachalPradesh_India_ArnoldMeijer_180209_LS100425.mp3;http://www.xeno-canto.org/sounds/uploaded/UXOKEACNUT/BLUEROBIN_SpottedWrenBabbler_Bompu_ArunachalPradesh_India_ArnoldMeijer_180209_LS100425.mp3;http://www.xeno-canto.org/sounds/uploaded/UXOKEACNUT/ffts/tb/BLUEROBIN_SpottedWrenBabbler_Bompu_ArunachalPradesh_India_ArnoldMeijer_180209_LS100425.png
35544;Spelaeornis;formosus;Spotted Wren-Babbler;;Arnold Meijer;India;Bompu, Arunachal Pradesh;27.11667;92.43333;song;BLUEROBIN_SpottedWrenBabbler_Bompu_ArunachalPradesh_India_ArnoldMeijer_180209_LS100426.mp3;http://www.xeno-canto.org/sounds/uploaded/UXOKEACNUT/BLUEROBIN_SpottedWrenBabbler_Bompu_ArunachalPradesh_India_ArnoldMeijer_180209_LS100426.mp3;http://www.xeno-canto.org/sounds/uploaded/UXOKEACNUT/ffts/tb/BLUEROBIN_SpottedWrenBabbler_Bompu_ArunachalPradesh_India_ArnoldMeijer_180209_LS100426.png
35545;Spelaeornis;formosus;Spotted Wren-Babbler;;Arnold Meijer;India;Bompu, Arunachal Pradesh;27.11667;92.43333;song;BLUEROBIN_SpottedWrenBabbler_Bompu_ArunachalPradesh_India_ArnoldMeijer_180209_LS100427.mp3;http://www.xeno-canto.org/sounds/uploaded/UXOKEACNUT/BLUEROBIN_SpottedWrenBabbler_Bompu_ArunachalPradesh_India_ArnoldMeijer_180209_LS100427.mp3;http://www.xeno-canto.org/sounds/uploaded/UXOKEACNUT/ffts/tb/BLUEROBIN_SpottedWrenBabbler_Bompu_ArunachalPradesh_India_ArnoldMeijer_180209_LS100427.png
39241;Spelaeornis;formosus;Spotted Wren-Babbler;;Brian Cox;India;Lava, Darjeeling, West Bengal;27;88.7001;call;spotted wren babbler call Lava.mp3;http://www.xeno-canto.org/sounds/uploaded/OKSKESEOLP/spotted wren babbler call Lava.mp3;http://www.xeno-canto.org/sounds/uploaded/OKSKESEOLP/ffts/tb/spotted wren babbler call Lava.png
39242;Spelaeornis;formosus;Spotted Wren-Babbler;;Brian Cox;India;Lava, Darjeeling, West Bengal;27;88.7001;song;spotted wren babbler song Lava.mp3;http://www.xeno-canto.org/sounds/uploaded/OKSKESEOLP/spotted wren babbler song Lava.mp3;http://www.xeno-canto.org/sounds/uploaded/OKSKESEOLP/ffts/tb/spotted wren babbler song Lava.png
64081;Spelaeornis;formosus;Spotted Wren-Babbler;;Norbu;Bhutan;Shemgang;27.1301;90.6839;;Spotted WB Norbu 77.mp3;http://www.xeno-canto.org/sounds/uploaded/VIKPYZTNYJ/Spotted WB Norbu 77.mp3;http://www.xeno-canto.org/sounds/uploaded/VIKPYZTNYJ/ffts/tb/Spotted WB Norbu 77.png
64082;Spelaeornis;formosus;Spotted Wren-Babbler;;Norbu;Bhutan;Shemgang;27.1301;90.6839;;Spotted WB Norbu 78.mp3;http://www.xeno-canto.org/sounds/uploaded/VIKPYZTNYJ/Spotted WB Norbu 78.mp3;http://www.xeno-canto.org/sounds/uploaded/VIKPYZTNYJ/ffts/tb/Spotted WB Norbu 78.png
64083;Spelaeornis;formosus;Spotted Wren-Babbler;;Norbu;Bhutan;Shemgang;27.1301;90.6839;;Spotted WB Norbu 79.mp3;http://www.xeno-canto.org/sounds/uploaded/VIKPYZTNYJ/Spotted WB Norbu 79.mp3;http://www.xeno-canto.org/sounds/uploaded/VIKPYZTNYJ/ffts/tb/Spotted WB Norbu 79.png
64084;Spelaeornis;formosus;Spotted Wren-Babbler;;Norbu;Bhutan;Shemgang;27.1301;90.6839;;Spotted WB Norbu 80.mp3;http://www.xeno-canto.org/sounds/uploaded/VIKPYZTNYJ/Spotted WB Norbu 80.mp3;http://www.xeno-canto.org/sounds/uploaded/VIKPYZTNYJ/ffts/tb/Spotted WB Norbu 80.png
69489;Spelaeornis;formosus;Spotted Wren-Babbler;;Frank Lambert;Vietnam;Tonkin. Fansipan Mts., near Sapa, O Qui Ho;22.3;103.8;song;Spelaeornis_formosus_Vietnam-97.1b-FRL_VN_15_702.9-758.8_1_S.mp3;http://www.xeno-canto.org/sounds/uploaded/YTUXOCTUEM/Spelaeornis_formosus_Vietnam-97.1b-FRL_VN_15_702.9-758.8_1_S.mp3;http://www.xeno-canto.org/sounds/uploaded/YTUXOCTUEM/ffts/tb/Spelaeornis_formosus_Vietnam-97.1b-FRL_VN_15_702.9-758.8_1_S.png
69490;Spelaeornis;formosus;Spotted Wren-Babbler;;Frank Lambert;Vietnam;Tonkin. Fansipan Mts., near Sapa, O Qui Ho;22.3;103.8;song;Spelaeornis_formosus_Vietnam-97.1b-FRL_VN_16.1_0-19.1_1_S.mp3;http://www.xeno-canto.org/sounds/uploaded/YTUXOCTUEM/Spelaeornis_formosus_Vietnam-97.1b-FRL_VN_16.1_0-19.1_1_S.mp3;http://www.xeno-canto.org/sounds/uploaded/YTUXOCTUEM/ffts/tb/Spelaeornis_formosus_Vietnam-97.1b-FRL_VN_16.1_0-19.1_1_S.png
69491;Spelaeornis;formosus;Spotted Wren-Babbler;;Frank Lambert;Vietnam;Tonkin. Fansipan Mts., near Sapa, O Qui Ho;22.3;103.8;song;Spelaeornis_formosus_Vietnam-97.1b-FRL_VN_16.2_19.4-115.5_1_S.mp3;http://www.xeno-canto.org/sounds/uploaded/YTUXOCTUEM/Spelaeornis_formosus_Vietnam-97.1b-FRL_VN_16.2_19.4-115.5_1_S.mp3;http://www.xeno-canto.org/sounds/uploaded/YTUXOCTUEM/ffts/tb/Spelaeornis_formosus_Vietnam-97.1b-FRL_VN_16.2_19.4-115.5_1_S.png
78389;Spelaeornis;formosus;Spotted Wren-Babbler;;Frank Lambert;China;Sanqing Shan, Jiangxi;;;calls;Elachura_formosa-FL calls SanqingShan_ Jiangxi 2Oct2010 c850m FL099.mp3;http://www.xeno-canto.org/sounds/uploaded/YTUXOCTUEM/Elachura_formosa-FL calls SanqingShan_ Jiangxi 2Oct2010 c850m FL099.mp3;http://www.xeno-canto.org/sounds/uploaded/YTUXOCTUEM/ffts/tb/Elachura_formosa-FL calls SanqingShan_ Jiangxi 2Oct2010 c850m FL099.png
78390;Spelaeornis;formosus;Spotted Wren-Babbler;;Frank Lambert;China;Sanqing Shan, Jiangxi;;;calls;Elachura_formosa-FL calls SanqingShan_ Jiangxi 2Oct2010 c850m FL0100.mp3;http://www.xeno-canto.org/sounds/uploaded/YTUXOCTUEM/Elachura_formosa-FL calls SanqingShan_ Jiangxi 2Oct2010 c850m FL0100.mp3;http://www.xeno-canto.org/sounds/uploaded/YTUXOCTUEM/ffts/tb/Elachura_formosa-FL calls SanqingShan_ Jiangxi 2Oct2010 c850m FL0100.png
78391;Spelaeornis;formosus;Spotted Wren-Babbler;;Frank Lambert;China;Sanqing Shan, Jiangxi;;;song;Elachura_formosa-FL song (seen) SanqingShan_ Jiangxi 2Oct2010 c850m FL098.mp3;http://www.xeno-canto.org/sounds/uploaded/YTUXOCTUEM/Elachura_formosa-FL song (seen) SanqingShan_ Jiangxi 2Oct2010 c850m FL098.mp3;http://www.xeno-canto.org/sounds/uploaded/YTUXOCTUEM/ffts/tb/Elachura_formosa-FL song (seen) SanqingShan_ Jiangxi 2Oct2010 c850m FL098.png
