19373;Bradypterus;thoracicus;Spotted Bush Warbler;;Craig Robson;China;Omei Shan;29.53333;103.35;song;SpottedBush-warblerRobson.mp3;http://www.xeno-canto.org/sounds/uploaded/FKYXAHGMVM/SpottedBush-warblerRobson.mp3;http://www.xeno-canto.org/sounds/uploaded/FKYXAHGMVM/ffts/tb/SpottedBush-warblerRobson.png
20247;Bradypterus;thoracicus;Spotted Bush Warbler;thoracicus;Nick Athanas;China;Wawu Shan (summit), Sichuan;29.6987;102.9542;song;HI-0612-Spotted-Bush-Warbler.mp3;http://www.xeno-canto.org/sounds/uploaded/XRABICUARW/HI-0612-Spotted-Bush-Warbler.mp3;http://www.xeno-canto.org/sounds/uploaded/XRABICUARW/ffts/tb/HI-0612-Spotted-Bush-Warbler.png
21214;Bradypterus;thoracicus;Spotted Bush Warbler;davidi;Mathias Ritschard;China;Happy Island, Hebei;39.136452;118.830185;song;SpottedBushWarbler.mp3;http://www.xeno-canto.org/sounds/uploaded/AZXHPBEVSA/SpottedBushWarbler.mp3;http://www.xeno-canto.org/sounds/uploaded/AZXHPBEVSA/ffts/tb/SpottedBushWarbler.png
41400;Bradypterus;thoracicus;Spotted Bush Warbler;;David Farrow;India;Nameri National Park, Assam;26.9498;92.7053;song;spottedbushwarbler-assam310307farrow.mp3;http://www.xeno-canto.org/sounds/uploaded/RNVWOVLEUN/spottedbushwarbler-assam310307farrow.mp3;http://www.xeno-canto.org/sounds/uploaded/RNVWOVLEUN/ffts/tb/spottedbushwarbler-assam310307farrow.png
41401;Bradypterus;thoracicus;Spotted Bush Warbler;;David Farrow;China;Omei Shan;29.53333;103.35;song;spottedbushwarbler-china310595farrow.mp3;http://www.xeno-canto.org/sounds/uploaded/RNVWOVLEUN/spottedbushwarbler-china310595farrow.mp3;http://www.xeno-canto.org/sounds/uploaded/RNVWOVLEUN/ffts/tb/spottedbushwarbler-china310595farrow.png
41402;Bradypterus;thoracicus;Spotted Bush Warbler;;David Farrow;Nepal;Chitwan;;;song;spottedbushwarbler-nepal250301farrow.mp3;http://www.xeno-canto.org/sounds/uploaded/RNVWOVLEUN/spottedbushwarbler-nepal250301farrow.mp3;http://www.xeno-canto.org/sounds/uploaded/RNVWOVLEUN/ffts/tb/spottedbushwarbler-nepal250301farrow.png
41403;Bradypterus;thoracicus;Spotted Bush Warbler;;David Farrow;Thailand;Fang;;;call;spottedbushwarbler-thailand240303farrow.mp3;http://www.xeno-canto.org/sounds/uploaded/RNVWOVLEUN/spottedbushwarbler-thailand240303farrow.mp3;http://www.xeno-canto.org/sounds/uploaded/RNVWOVLEUN/ffts/tb/spottedbushwarbler-thailand240303farrow.png
67756;Bradypterus;thoracicus;Spotted Bush Warbler;thoracicus;Frank Lambert;China;Jiuzhaigou;33.2;103.9;song;Bradypterus_thoracicus_Sichuan-99-FRL_CN_27_2026-2112_1_s.mp3;http://www.xeno-canto.org/sounds/uploaded/YTUXOCTUEM/Bradypterus_thoracicus_Sichuan-99-FRL_CN_27_2026-2112_1_s.mp3;http://www.xeno-canto.org/sounds/uploaded/YTUXOCTUEM/ffts/tb/Bradypterus_thoracicus_Sichuan-99-FRL_CN_27_2026-2112_1_s.png
67757;Bradypterus;thoracicus;Spotted Bush Warbler;thoracicus;Frank Lambert;China;above Wolong at the Balong Shan Pass;31;103;song;Bradypterus_thoracicus_Sichuan-99a-FRL_CN_41_2601-2624_1_S.mp3;http://www.xeno-canto.org/sounds/uploaded/YTUXOCTUEM/Bradypterus_thoracicus_Sichuan-99a-FRL_CN_41_2601-2624_1_S.mp3;http://www.xeno-canto.org/sounds/uploaded/YTUXOCTUEM/ffts/tb/Bradypterus_thoracicus_Sichuan-99a-FRL_CN_41_2601-2624_1_S.png
67758;Bradypterus;thoracicus;Spotted Bush Warbler;thoracicus;Frank Lambert;China;above Wolong at the Balong Shan Pass;31;103;song;Bradypterus_thoracicus_Sichuan-99a-FRL_CN_42_2624-2643_1_S.mp3;http://www.xeno-canto.org/sounds/uploaded/YTUXOCTUEM/Bradypterus_thoracicus_Sichuan-99a-FRL_CN_42_2624-2643_1_S.mp3;http://www.xeno-canto.org/sounds/uploaded/YTUXOCTUEM/ffts/tb/Bradypterus_thoracicus_Sichuan-99a-FRL_CN_42_2624-2643_1_S.png
81038;Bradypterus;thoracicus;Spotted Bush Warbler;thoracicus;Yong Ding Li;China;Wawu Shan (summit), Sichuan;29.6987;102.9542;Song;Spotted Bush Warbler_wawushan.mp3;http://www.xeno-canto.org/sounds/uploaded/NWTKEXMKCA/Spotted Bush Warbler_wawushan.mp3;http://www.xeno-canto.org/sounds/uploaded/NWTKEXMKCA/ffts/tb/Spotted Bush Warbler_wawushan.png
