16891;Spizella;arborea;American Tree Sparrow;;Allen T. Chartier;United States;Michigan, Island Lake SRA;42.5053;-83.7089;Single calls;Spizella_arborea_MI-ILSRA_20070223_C1_ATC.mp3;http://www.xeno-canto.org/sounds/uploaded/AZXTZTQJRO/Spizella_arborea_MI-ILSRA_20070223_C1_ATC.mp3;http://www.xeno-canto.org/sounds/uploaded/AZXTZTQJRO/ffts/tb/Spizella_arborea_MI-ILSRA_20070223_C1_ATC.png
16892;Spizella;arborea;American Tree Sparrow;;Allen T. Chartier;United States;Michigan, Island Lake SRA;42.5053;-83.7089;Flock calls;Spizella_arborea_MI-ILSRA_20070223_C5_ATC.mp3;http://www.xeno-canto.org/sounds/uploaded/AZXTZTQJRO/Spizella_arborea_MI-ILSRA_20070223_C5_ATC.mp3;http://www.xeno-canto.org/sounds/uploaded/AZXTZTQJRO/ffts/tb/Spizella_arborea_MI-ILSRA_20070223_C5_ATC.png
16893;Spizella;arborea;American Tree Sparrow;;Allen T. Chartier;United States;Michigan, Metro Beach Metropark;42.5759;-82.8087;Flock calls;Spizella_arborea_MI-MBMP_20070221_C6_ATC.mp3;http://www.xeno-canto.org/sounds/uploaded/AZXTZTQJRO/Spizella_arborea_MI-MBMP_20070221_C6_ATC.mp3;http://www.xeno-canto.org/sounds/uploaded/AZXTZTQJRO/ffts/tb/Spizella_arborea_MI-MBMP_20070221_C6_ATC.png
16908;Spizella;arborea;American Tree Sparrow;;Allen T. Chartier;United States;Michigan, Oakwoods Metropark;42.1059;-83.3164;Song;Spizella_arborea_MI-OMP_20070323_S2_ATC.mp3;http://www.xeno-canto.org/sounds/uploaded/AZXTZTQJRO/Spizella_arborea_MI-OMP_20070323_S2_ATC.mp3;http://www.xeno-canto.org/sounds/uploaded/AZXTZTQJRO/ffts/tb/Spizella_arborea_MI-OMP_20070323_S2_ATC.png
21042;Spizella;arborea;American Tree Sparrow;;Paul Driver;United States;Floodgates, NJ;39.829;-75.332;chip call;AMERICAN TREE SPARROW chip Floodgates NJ 122907.mp3;http://www.xeno-canto.org/sounds/uploaded/FSCGENVPXK/AMERICAN TREE SPARROW chip Floodgates NJ 122907.mp3;http://www.xeno-canto.org/sounds/uploaded/FSCGENVPXK/ffts/tb/AMERICAN TREE SPARROW chip Floodgates NJ 122907.png
21043;Spizella;arborea;American Tree Sparrow;;Paul Driver;United States;Huntingdon Valley, PA;40.12261;-75.0635;flock call;AM TREE SPARROW chuwit calls PERT_ PA 121105(1.1).mp3;http://www.xeno-canto.org/sounds/uploaded/FSCGENVPXK/AM TREE SPARROW chuwit calls PERT_ PA 121105(1.1).mp3;http://www.xeno-canto.org/sounds/uploaded/FSCGENVPXK/ffts/tb/AM TREE SPARROW chuwit calls PERT_ PA 121105(1.1).png
21045;Spizella;arborea;American Tree Sparrow;;Paul Driver;United States;Chatsworth, NJ;39.81762;-74.53487;flight call perched;AMERICAN TREE SPARROW flight call perched Chatsworth NJ 1508.mp3;http://www.xeno-canto.org/sounds/uploaded/FSCGENVPXK/AMERICAN TREE SPARROW flight call perched Chatsworth NJ 1508.mp3;http://www.xeno-canto.org/sounds/uploaded/FSCGENVPXK/ffts/tb/AMERICAN TREE SPARROW flight call perched Chatsworth NJ 1508.png
43840;Spizella;arborea;American Tree Sparrow;ochracea;Tayler Brooks;United States;L Rd NW, Douglas Co., Washington;47.728;-120.007;Flight Call;ATSPfc.mp3;http://www.xeno-canto.org/sounds/uploaded/ARFGONJCBJ/ATSPfc.mp3;http://www.xeno-canto.org/sounds/uploaded/ARFGONJCBJ/ffts/tb/ATSPfc.png
43841;Spizella;arborea;American Tree Sparrow;ochracea;Tayler Brooks;United States;L Rd NW, Douglas Co., Washington;47.728;-120.007;Flock Call;ATSPc.mp3;http://www.xeno-canto.org/sounds/uploaded/ARFGONJCBJ/ATSPc.mp3;http://www.xeno-canto.org/sounds/uploaded/ARFGONJCBJ/ffts/tb/ATSPc.png
45125;Spizella;arborea;American Tree Sparrow;;Todd Wilson;United States;Richard Bong Recreation Area, Kenosha County, Wisconsin;42.6348680095355;-88.1409759511007;song, flock calls;treesparrow_song3_xc.mp3;http://www.xeno-canto.org/sounds/uploaded/HNJLXSFHYB/treesparrow_song3_xc.mp3;http://www.xeno-canto.org/sounds/uploaded/HNJLXSFHYB/ffts/tb/treesparrow_song3_xc.png
