11509;Sturnus;vulgaris;Common Starling;;Allen T. Chartier;United States;Michigan, Belle Isle;42.3473;-82.9753;Song;Sturnus_vulgaris_MI-BI_20070221_S2-group_ATC.mp3;http://www.xeno-canto.org/sounds/uploaded/AZXTZTQJRO/Sturnus_vulgaris_MI-BI_20070221_S2-group_ATC.mp3;http://www.xeno-canto.org/sounds/uploaded/AZXTZTQJRO/ffts/tb/Sturnus_vulgaris_MI-BI_20070221_S2-group_ATC.png
17173;Sturnus;vulgaris;Common Starling;;Allen T. Chartier;United States;Michigan, Monroe County;41.93338;-83.54994;Call, juvenile;Sturnus_vulgaris_20070718_MI-Mon_C1-juv_ATC.mp3;http://www.xeno-canto.org/sounds/uploaded/AZXTZTQJRO/Sturnus_vulgaris_20070718_MI-Mon_C1-juv_ATC.mp3;http://www.xeno-canto.org/sounds/uploaded/AZXTZTQJRO/ffts/tb/Sturnus_vulgaris_20070718_MI-Mon_C1-juv_ATC.png
25864;Sturnus;vulgaris;Common Starling;;Niels Krabbe;Denmark;Fairyhill;56.01;12.5167;calls of 3 birds;Sturnus_vulgaris_calls_3_birds_1986_05_09_A_13-18_Fairyhill.mp3;http://www.xeno-canto.org/sounds/uploaded/XTVEPHMPPJ/Sturnus_vulgaris_calls_3_birds_1986_05_09_A_13-18_Fairyhill.mp3;http://www.xeno-canto.org/sounds/uploaded/XTVEPHMPPJ/ffts/tb/Sturnus_vulgaris_calls_3_birds_1986_05_09_A_13-18_Fairyhill.png
25933;Sturnus;vulgaris;Common Starling;;Stuart Fisher;United Kingdom;Beddington Farm, London;51.382;-0.1523;calls of juveniles;Starlingjuvs.mp3;http://www.xeno-canto.org/sounds/uploaded/VXZDHTKCBO/Starlingjuvs.mp3;http://www.xeno-canto.org/sounds/uploaded/VXZDHTKCBO/ffts/tb/Starlingjuvs.png
27153;Sturnus;vulgaris;Common Starling;;Patrik Åberg;Sweden;Kråks skjutfält, Karlsborg, Västergötland;58.4834;14.5014;Calls;Starevarflock.mp3;http://www.xeno-canto.org/sounds/uploaded/BPSDQEOJWG/Starevarflock.mp3;http://www.xeno-canto.org/sounds/uploaded/BPSDQEOJWG/ffts/tb/Starevarflock.png
27154;Sturnus;vulgaris;Common Starling;;Patrik Åberg;Sweden;Källedalen, Fröstorp, Tibro, Västergötland;58.4278;14.2273;Song;StaresangKalledalen.mp3;http://www.xeno-canto.org/sounds/uploaded/BPSDQEOJWG/StaresangKalledalen.mp3;http://www.xeno-canto.org/sounds/uploaded/BPSDQEOJWG/ffts/tb/StaresangKalledalen.png
27155;Sturnus;vulgaris;Common Starling;;Patrik Åberg;Sweden;Enebågsudden, Brevik, Västergötland;58.4439;14.4687;Calls;Stareflockungstarar.mp3;http://www.xeno-canto.org/sounds/uploaded/BPSDQEOJWG/Stareflockungstarar.mp3;http://www.xeno-canto.org/sounds/uploaded/BPSDQEOJWG/ffts/tb/Stareflockungstarar.png
27156;Sturnus;vulgaris;Common Starling;;Patrik Åberg;Sweden;Källedalen, Fröstorp, Tibro, Västergötland;58.4278;14.2273;Alarmcall and nestlings;Starevarnande.mp3;http://www.xeno-canto.org/sounds/uploaded/BPSDQEOJWG/Starevarnande.mp3;http://www.xeno-canto.org/sounds/uploaded/BPSDQEOJWG/ffts/tb/Starevarnande.png
27996;Sturnus;vulgaris;Common Starling;;Stuart Fisher;United Kingdom;Old Woking, Surrey, England;51.3026;-0.5439;Song;Starling.mp3;http://www.xeno-canto.org/sounds/uploaded/VXZDHTKCBO/Starling.mp3;http://www.xeno-canto.org/sounds/uploaded/VXZDHTKCBO/ffts/tb/Starling.png
35414;Sturnus;vulgaris;Common Starling;;Herman van Oosten;Netherlands;Dune reserve near Castricum, Noord-Holland;52.5481;4.6178;calls of a foraging flock;Sturnus vulgaris calls 05609 0810.mp3;http://www.xeno-canto.org/sounds/uploaded/SNUDCZVUQK/Sturnus vulgaris calls 05609 0810.mp3;http://www.xeno-canto.org/sounds/uploaded/SNUDCZVUQK/ffts/tb/Sturnus vulgaris calls 05609 0810.png
