8349;Caryothraustes;poliogaster;Black-faced Grosbeak;;Ken Allaire;Panama;Altos del Maria, Panama;8.662488;-80.03128;song;blackfacedgrosbeakaltos060927.mp3;http://www.xeno-canto.org/sounds/uploaded/AEWPPXBBYE/blackfacedgrosbeakaltos060927.mp3;http://www.xeno-canto.org/sounds/uploaded/AEWPPXBBYE/ffts/tb/blackfacedgrosbeakaltos060927.png
1868;Caryothraustes;poliogaster;Black-faced Grosbeak;;Don Jones;Belize;Logger Trail, Chan Chich;17.348;-89.0277;song;blkfagros-song.mp3;http://www.xeno-canto.org/sounds/uploaded/BCWZQTGMSO/blkfagros-song.mp3;http://www.xeno-canto.org/sounds/uploaded/BCWZQTGMSO/ffts/tb/blkfagros-song.png
11178;Caryothraustes;poliogaster;Black-faced Grosbeak;;Tom Will;Nicaragua;La Bodega;11.8006;-83.8284;song;80b.mp3;http://www.xeno-canto.org/sounds/uploaded/BHRXQZEQFL/80b.mp3;http://www.xeno-canto.org/sounds/uploaded/BHRXQZEQFL/ffts/tb/80b.png
18643;Caryothraustes;poliogaster;Black-faced Grosbeak;;Ken Allaire;Panama;Altos del Maria, Panama;8.662488;-80.03128;call;blackfacedgb01adm080304.mp3;http://www.xeno-canto.org/sounds/uploaded/AEWPPXBBYE/blackfacedgb01adm080304.mp3;http://www.xeno-canto.org/sounds/uploaded/AEWPPXBBYE/ffts/tb/blackfacedgb01adm080304.png
28301;Caryothraustes;poliogaster;Black-faced Grosbeak;;Daniel Lane;Belize;Rio Bravo Research Area, Orange Walk Dist.;17.777;-89.0114;calls;Caryothraustes.poliogaster9401-1.mp3;http://www.xeno-canto.org/sounds/uploaded/WOEAFQRMUD/Caryothraustes.poliogaster9401-1.mp3;http://www.xeno-canto.org/sounds/uploaded/WOEAFQRMUD/ffts/tb/Caryothraustes.poliogaster9401-1.png
28305;Caryothraustes;poliogaster;Black-faced Grosbeak;;Daniel Lane;Belize;Rio Bravo Research Area, Orange Walk Dist.;17.777;-89.0114;Song, calls;Caryothraustes.poliogaster9401-2.mp3;http://www.xeno-canto.org/sounds/uploaded/WOEAFQRMUD/Caryothraustes.poliogaster9401-2.mp3;http://www.xeno-canto.org/sounds/uploaded/WOEAFQRMUD/ffts/tb/Caryothraustes.poliogaster9401-2.png
28336;Caryothraustes;poliogaster;Black-faced Grosbeak;;Daniel Lane;Belize;Rio Bravo Research Area, Orange Walk Dist.;17.777;-89.0114;song, calls;Caryothraustes.poliogaster9401-3.mp3;http://www.xeno-canto.org/sounds/uploaded/WOEAFQRMUD/Caryothraustes.poliogaster9401-3.mp3;http://www.xeno-canto.org/sounds/uploaded/WOEAFQRMUD/ffts/tb/Caryothraustes.poliogaster9401-3.png
72422;Caryothraustes;poliogaster;Black-faced Grosbeak;scapularis;Andrew Spencer;Costa Rica;La Selva, Sarapiqui, Heredia;10.4314;-84.0389;calls;Black-faced Grosbeak2011-2-10-1.mp3;http://www.xeno-canto.org/sounds/uploaded/CDTGHVBGZP/Black-faced Grosbeak2011-2-10-1.mp3;http://www.xeno-canto.org/sounds/uploaded/CDTGHVBGZP/ffts/tb/Black-faced Grosbeak2011-2-10-1.png
93560;Caryothraustes;poliogaster;Black-faced Grosbeak;;Tom Stevens;Costa Rica;TCU Research Station;10.2501;-84.5501;Song;bfgb.mp3;http://www.xeno-canto.org/sounds/uploaded/IOGJYLJODK/bfgb.mp3;http://www.xeno-canto.org/sounds/uploaded/IOGJYLJODK/ffts/tb/bfgb.png
93681;Caryothraustes;poliogaster;Black-faced Grosbeak;;Tom Stevens;Costa Rica;TCU Research Station;10.2501;-84.5501;;nm9.mp3;http://www.xeno-canto.org/sounds/uploaded/IOGJYLJODK/nm9.mp3;http://www.xeno-canto.org/sounds/uploaded/IOGJYLJODK/ffts/tb/nm9.png
