19831;Heterophasia;capistrata;Rufous Sibia;;David Farrow;India;Naini Tal;29.39743;79.44686;song;rufoussibiacallssongindiaFarrow.mp3;http://www.xeno-canto.org/sounds/uploaded/RNVWOVLEUN/rufoussibiacallssongindiaFarrow.mp3;http://www.xeno-canto.org/sounds/uploaded/RNVWOVLEUN/ffts/tb/rufoussibiacallssongindiaFarrow.png
21938;Heterophasia;capistrata;Rufous Sibia;;Mathias Ritschard;India;Gumbadara, West Bengal;27.0806;88.6251;calls;RufousSibia190106m.mp3;http://www.xeno-canto.org/sounds/uploaded/AZXHPBEVSA/RufousSibia190106m.mp3;http://www.xeno-canto.org/sounds/uploaded/AZXHPBEVSA/ffts/tb/RufousSibia190106m.png
21939;Heterophasia;capistrata;Rufous Sibia;;Mathias Ritschard;India;Pelling, Sikkim;27.3042;88.2473;song;RufousSibia270106_1m.mp3;http://www.xeno-canto.org/sounds/uploaded/AZXHPBEVSA/RufousSibia270106_1m.mp3;http://www.xeno-canto.org/sounds/uploaded/AZXHPBEVSA/ffts/tb/RufousSibia270106_1m.png
30678;Heterophasia;capistrata;Rufous Sibia;;Vladimir Yu. Arkhipov;Nepal;Surke;27.6501;86.7001;song;Heterophasia capistrataVA.mp3;http://www.xeno-canto.org/sounds/uploaded/BOSPPVTSIB/Heterophasia capistrataVA.mp3;http://www.xeno-canto.org/sounds/uploaded/BOSPPVTSIB/ffts/tb/Heterophasia capistrataVA.png
31552;Heterophasia;capistrata;Rufous Sibia;;Allen T. Chartier;Nepal;Pulchowki Mountain, Kathmandu;27.58333;85.4;Calls?;Heterophasia_capistrata_NP-Pulch_19990309_C1_ATC.mp3;http://www.xeno-canto.org/sounds/uploaded/AZXTZTQJRO/Heterophasia_capistrata_NP-Pulch_19990309_C1_ATC.mp3;http://www.xeno-canto.org/sounds/uploaded/AZXTZTQJRO/ffts/tb/Heterophasia_capistrata_NP-Pulch_19990309_C1_ATC.png
31553;Heterophasia;capistrata;Rufous Sibia;;Allen T. Chartier;Nepal;Pulchowki Mountain, Kathmandu;27.58333;85.4;Calls;Heterophasia_capistrata_NP-Pulch_19990309_C2_ATC.mp3;http://www.xeno-canto.org/sounds/uploaded/AZXTZTQJRO/Heterophasia_capistrata_NP-Pulch_19990309_C2_ATC.mp3;http://www.xeno-canto.org/sounds/uploaded/AZXTZTQJRO/ffts/tb/Heterophasia_capistrata_NP-Pulch_19990309_C2_ATC.png
31554;Heterophasia;capistrata;Rufous Sibia;;Allen T. Chartier;Nepal;Pulchowki Mountain, Kathmandu;27.58333;85.4;Calls;Heterophasia_capistrata_NP-Pulch_19990309_CS1_ATC.mp3;http://www.xeno-canto.org/sounds/uploaded/AZXTZTQJRO/Heterophasia_capistrata_NP-Pulch_19990309_CS1_ATC.mp3;http://www.xeno-canto.org/sounds/uploaded/AZXTZTQJRO/ffts/tb/Heterophasia_capistrata_NP-Pulch_19990309_CS1_ATC.png
31555;Heterophasia;capistrata;Rufous Sibia;;Allen T. Chartier;Nepal;Pulchowki Mountain, Kathmandu;27.58333;85.4;Calls;Heterophasia_capistrata_NP-Pulch_19990309_CS2_ATC.mp3;http://www.xeno-canto.org/sounds/uploaded/AZXTZTQJRO/Heterophasia_capistrata_NP-Pulch_19990309_CS2_ATC.mp3;http://www.xeno-canto.org/sounds/uploaded/AZXTZTQJRO/ffts/tb/Heterophasia_capistrata_NP-Pulch_19990309_CS2_ATC.png
70905;Heterophasia;capistrata;Rufous Sibia;;Gerard Gorman;India;Pangot, Uttarakhand;29.423002;79.427032;Calls;rufoussibia.mp3;http://www.xeno-canto.org/sounds/uploaded/OXVGHRJWBF/rufoussibia.mp3;http://www.xeno-canto.org/sounds/uploaded/OXVGHRJWBF/ffts/tb/rufoussibia.png
74359;Heterophasia;capistrata;Rufous Sibia;;Mike Nelson;India;Rhododendrum forest above Vinyak, Uttarakhand;29.4628;79.4048;Alarm call;RufousSibia.mp3;http://www.xeno-canto.org/sounds/uploaded/PWDLINYMKL/RufousSibia.mp3;http://www.xeno-canto.org/sounds/uploaded/PWDLINYMKL/ffts/tb/RufousSibia.png
98336;Heterophasia;capistrata;Rufous Sibia;;Sudipto Roy;India;Bon Monastery near Ravangla, South Sikkim;;;;RufousSibia.mp3;http://www.xeno-canto.org/sounds/uploaded/PEAKXFUNIM/RufousSibia.mp3;http://www.xeno-canto.org/sounds/uploaded/PEAKXFUNIM/ffts/tb/RufousSibia.png
