44474;Atlapetes;seebohmi;Bay-crowned Brush Finch;;Andrew Spencer;Peru;San Damian, Ancash;-9.8501;-77.7834;call;Bay-crowned Brush-Finch2010-1-26-2.mp3;http://www.xeno-canto.org/sounds/uploaded/CDTGHVBGZP/Bay-crowned Brush-Finch2010-1-26-2.mp3;http://www.xeno-canto.org/sounds/uploaded/CDTGHVBGZP/ffts/tb/Bay-crowned Brush-Finch2010-1-26-2.png
44475;Atlapetes;seebohmi;Bay-crowned Brush Finch;;Andrew Spencer;Peru;San Damian, Ancash;-9.8501;-77.7834;call;Bay-crowned Brush-Finch2010-1-26-2-1.mp3;http://www.xeno-canto.org/sounds/uploaded/CDTGHVBGZP/Bay-crowned Brush-Finch2010-1-26-2-1.mp3;http://www.xeno-canto.org/sounds/uploaded/CDTGHVBGZP/ffts/tb/Bay-crowned Brush-Finch2010-1-26-2-1.png
50427;Atlapetes;seebohmi;Bay-crowned Brush Finch;;Bernabe Lopez-Lanus;Ecuador;Utuana, Canton Calvas, Loja;-4.364555;-79.705811;Song;Atlapetes seebhoni_Utuana_Canton Calvas_Loja_Ecuador_24ABR1998 a_Bernabe Lopez-Lanus.mp3;http://www.xeno-canto.org/sounds/uploaded/BYLLSJRVDZ/Atlapetes seebhoni_Utuana_Canton Calvas_Loja_Ecuador_24ABR1998 a_Bernabe Lopez-Lanus.mp3;http://www.xeno-canto.org/sounds/uploaded/BYLLSJRVDZ/ffts/tb/Atlapetes seebhoni_Utuana_Canton Calvas_Loja_Ecuador_24ABR1998 a_Bernabe Lopez-Lanus.png
50428;Atlapetes;seebohmi;Bay-crowned Brush Finch;;Bernabe Lopez-Lanus;Ecuador;Utuana, Canton Calvas, Loja;-4.364555;-79.705811;Song;Atlapetes seebhomi_Utuana_Canton Calvas_Loja_Ecuador_24ABR1998 b_Bernabe Lopez-Lanus.mp3;http://www.xeno-canto.org/sounds/uploaded/BYLLSJRVDZ/Atlapetes seebhomi_Utuana_Canton Calvas_Loja_Ecuador_24ABR1998 b_Bernabe Lopez-Lanus.mp3;http://www.xeno-canto.org/sounds/uploaded/BYLLSJRVDZ/ffts/tb/Atlapetes seebhomi_Utuana_Canton Calvas_Loja_Ecuador_24ABR1998 b_Bernabe Lopez-Lanus.png
