19326;Cyornis;unicolor;Pale Blue Flycatcher;;Craig Robson;Thailand;Doi Chiang Dao;19.38333;98.9;song;PaleBlueFlycatcherRobson.mp3;http://www.xeno-canto.org/sounds/uploaded/FKYXAHGMVM/PaleBlueFlycatcherRobson.mp3;http://www.xeno-canto.org/sounds/uploaded/FKYXAHGMVM/ffts/tb/PaleBlueFlycatcherRobson.png
21926;Cyornis;unicolor;Pale Blue Flycatcher;;Mathias Ritschard;India;Digboi Oilfields, Assam;27.3806;95.6306;song;PaleBlueFlycatcher270306_3m.mp3;http://www.xeno-canto.org/sounds/uploaded/AZXHPBEVSA/PaleBlueFlycatcher270306_3m.mp3;http://www.xeno-canto.org/sounds/uploaded/AZXHPBEVSA/ffts/tb/PaleBlueFlycatcher270306_3m.png
21928;Cyornis;unicolor;Pale Blue Flycatcher;;Mathias Ritschard;India;Digboi Oilfields, Assam;27.3806;95.6306;song  and  calls;PaleBlueFlycatcher270306_1m.mp3;http://www.xeno-canto.org/sounds/uploaded/AZXHPBEVSA/PaleBlueFlycatcher270306_1m.mp3;http://www.xeno-canto.org/sounds/uploaded/AZXHPBEVSA/ffts/tb/PaleBlueFlycatcher270306_1m.png
29999;Cyornis;unicolor;Pale Blue Flycatcher;;David Edwards;Malaysia;Danum Valley, Sabah, Borneo;4.9767;117.7417;song;PaleBlue-flycatcherDanum08Edwards.mp3;http://www.xeno-canto.org/sounds/uploaded/AFEHYCAHZR/PaleBlue-flycatcherDanum08Edwards.mp3;http://www.xeno-canto.org/sounds/uploaded/AFEHYCAHZR/ffts/tb/PaleBlue-flycatcherDanum08Edwards.png
41738;Cyornis;unicolor;Pale Blue Flycatcher;;John van der Woude;Thailand;Doi Chiang Dao;19.38333;98.9;song;1a220_Pale_Blue_Flycatcher_Doi_Chiang_Dao_Thailand_JvdW2003.mp3;http://www.xeno-canto.org/sounds/uploaded/LDKAWQWMRJ/1a220_Pale_Blue_Flycatcher_Doi_Chiang_Dao_Thailand_JvdW2003.mp3;http://www.xeno-canto.org/sounds/uploaded/LDKAWQWMRJ/ffts/tb/1a220_Pale_Blue_Flycatcher_Doi_Chiang_Dao_Thailand_JvdW2003.png
57233;Cyornis;unicolor;Pale Blue Flycatcher;harterti;Yong Ding Li;Malaysia;Panti Bird Sanctuary, Johor;1.8773;103.9181;Song;Pale Blue-Flycatcher.mp3;http://www.xeno-canto.org/sounds/uploaded/NWTKEXMKCA/Pale Blue-Flycatcher.mp3;http://www.xeno-canto.org/sounds/uploaded/NWTKEXMKCA/ffts/tb/Pale Blue-Flycatcher.png
65067;Cyornis;unicolor;Pale Blue Flycatcher;;David Edwards;Vietnam;Mang Den;;;song;PaleBlue-flycatcher_MangDengVN_Edwards.mp3;http://www.xeno-canto.org/sounds/uploaded/AFEHYCAHZR/PaleBlue-flycatcher_MangDengVN_Edwards.mp3;http://www.xeno-canto.org/sounds/uploaded/AFEHYCAHZR/ffts/tb/PaleBlue-flycatcher_MangDengVN_Edwards.png
80008;Cyornis;unicolor;Pale Blue Flycatcher;;Frank Lambert;India;Eaglenest Wildlife Sanctuary, Arunachal Pradesh;27.1001;92.4001;song male;Cyrornis_unicolor-FL song male Eaglenest 19Apr11 1300m R09_0057.mp3;http://www.xeno-canto.org/sounds/uploaded/YTUXOCTUEM/Cyrornis_unicolor-FL song male Eaglenest 19Apr11 1300m R09_0057.mp3;http://www.xeno-canto.org/sounds/uploaded/YTUXOCTUEM/ffts/tb/Cyrornis_unicolor-FL song male Eaglenest 19Apr11 1300m R09_0057.png
80009;Cyornis;unicolor;Pale Blue Flycatcher;;Frank Lambert;India;Eaglenest Wildlife Sanctuary, Arunachal Pradesh;27.1001;92.4001;song male;Cyrornis_unicolor-FL song male Eaglenest 19Apr11 1300m R09_0060.mp3;http://www.xeno-canto.org/sounds/uploaded/YTUXOCTUEM/Cyrornis_unicolor-FL song male Eaglenest 19Apr11 1300m R09_0060.mp3;http://www.xeno-canto.org/sounds/uploaded/YTUXOCTUEM/ffts/tb/Cyrornis_unicolor-FL song male Eaglenest 19Apr11 1300m R09_0060.png
80622;Cyornis;unicolor;Pale Blue Flycatcher;diaoluoensis;George Wagner;China;Jianfengling Nature Reserve, Hainan Island;18.7439;108.8442;Song;Pale_Blue-Flycatcher.mp3;http://www.xeno-canto.org/sounds/uploaded/HKBZXSHAHB/Pale_Blue-Flycatcher.mp3;http://www.xeno-canto.org/sounds/uploaded/HKBZXSHAHB/ffts/tb/Pale_Blue-Flycatcher.png
86976;Cyornis;unicolor;Pale Blue Flycatcher;;David Edwards;Malaysia;Danum Valley, Sabah, Borneo;4.9767;117.7417;song;PaleBlueflycatcherDanum11Edwards.mp3;http://www.xeno-canto.org/sounds/uploaded/AFEHYCAHZR/PaleBlueflycatcherDanum11Edwards.mp3;http://www.xeno-canto.org/sounds/uploaded/AFEHYCAHZR/ffts/tb/PaleBlueflycatcherDanum11Edwards.png
92662;Cyornis;unicolor;Pale Blue Flycatcher;;David Edwards;Vietnam;Mang Den;;;song;PaleBlueFlycatcher_MangDeng10_Edwards.mp3;http://www.xeno-canto.org/sounds/uploaded/AFEHYCAHZR/PaleBlueFlycatcher_MangDeng10_Edwards.mp3;http://www.xeno-canto.org/sounds/uploaded/AFEHYCAHZR/ffts/tb/PaleBlueFlycatcher_MangDeng10_Edwards.png
94490;Cyornis;unicolor;Pale Blue Flycatcher;harterti;Mike Nelson;Thailand;Kaeng Krachan NP, KM 26-29, Phetchaburi;12.8201;99.3728;Song;PaleBlueFlycatcher1.mp3;http://www.xeno-canto.org/sounds/uploaded/PWDLINYMKL/PaleBlueFlycatcher1.mp3;http://www.xeno-canto.org/sounds/uploaded/PWDLINYMKL/ffts/tb/PaleBlueFlycatcher1.png
94491;Cyornis;unicolor;Pale Blue Flycatcher;harterti;Mike Nelson;Thailand;Kaeng Krachan NP, KM 26-29, Phetchaburi;12.8201;99.3728;Song;PaleBlueFlycatcher2.mp3;http://www.xeno-canto.org/sounds/uploaded/PWDLINYMKL/PaleBlueFlycatcher2.mp3;http://www.xeno-canto.org/sounds/uploaded/PWDLINYMKL/ffts/tb/PaleBlueFlycatcher2.png
