6210;Sporophila;bouvronides;Lesson's Seedeater;;Chris Parrish;Venezuela;Embalse de Camatagua, Aragua;9.8128;-66.9401;Song.;Sporophila_buvronides_36a0305_850615.mp3;http://www.xeno-canto.org/sounds/uploaded/IHIOGGZVQA/Sporophila_buvronides_36a0305_850615.mp3;http://www.xeno-canto.org/sounds/uploaded/IHIOGGZVQA/ffts/tb/Sporophila_buvronides_36a0305_850615.png
22892;Sporophila;bouvronides;Lesson's Seedeater;;Alexandre Renaudier;Venezuela;Delta Amacuro, Tucupita;9.06861;-62.04917;song;SPOBOU male.mp3;http://www.xeno-canto.org/sounds/uploaded/GKADEITXTH/SPOBOU male.mp3;http://www.xeno-canto.org/sounds/uploaded/GKADEITXTH/ffts/tb/SPOBOU male.png
92433;Sporophila;bouvronides;Lesson's Seedeater;;Oswaldo Cortes;Colombia;Parque Nacional Natural Macuira;12.16;-71.331;songs;Sporophila bouvronides macuira 2.mp3;http://www.xeno-canto.org/sounds/uploaded/VVDRVZCVWW/Sporophila bouvronides macuira 2.mp3;http://www.xeno-canto.org/sounds/uploaded/VVDRVZCVWW/ffts/tb/Sporophila bouvronides macuira 2.png
92435;Sporophila;bouvronides;Lesson's Seedeater;;Oswaldo Cortes;Colombia;Parque Nacional Natural Macuira;12.16;-71.331;songs;Sporophila bouvronides macuira 3.mp3;http://www.xeno-canto.org/sounds/uploaded/VVDRVZCVWW/Sporophila bouvronides macuira 3.mp3;http://www.xeno-canto.org/sounds/uploaded/VVDRVZCVWW/ffts/tb/Sporophila bouvronides macuira 3.png
92436;Sporophila;bouvronides;Lesson's Seedeater;;Oswaldo Cortes;Colombia;Parque Nacional Natural Macuira;12.16;-71.331;songs;Sporophila bouvronides macuira 4.mp3;http://www.xeno-canto.org/sounds/uploaded/VVDRVZCVWW/Sporophila bouvronides macuira 4.mp3;http://www.xeno-canto.org/sounds/uploaded/VVDRVZCVWW/ffts/tb/Sporophila bouvronides macuira 4.png
92438;Sporophila;bouvronides;Lesson's Seedeater;;Oswaldo Cortes;Colombia;Parque Nacional Natural Macuira;12.106;-71.483;songs;Sporophila bouvronides macuira 5.mp3;http://www.xeno-canto.org/sounds/uploaded/VVDRVZCVWW/Sporophila bouvronides macuira 5.mp3;http://www.xeno-canto.org/sounds/uploaded/VVDRVZCVWW/ffts/tb/Sporophila bouvronides macuira 5.png
92439;Sporophila;bouvronides;Lesson's Seedeater;;Oswaldo Cortes;Colombia;Parque Nacional Natural Macuira;12.106;-71.483;songs;Sporophila bouvronides macuira 6 CLKAS.mp3;http://www.xeno-canto.org/sounds/uploaded/VVDRVZCVWW/Sporophila bouvronides macuira 6 CLKAS.mp3;http://www.xeno-canto.org/sounds/uploaded/VVDRVZCVWW/ffts/tb/Sporophila bouvronides macuira 6 CLKAS.png
92440;Sporophila;bouvronides;Lesson's Seedeater;;Oswaldo Cortes;Colombia;Parque Nacional Natural Macuira;12.106;-71.483;songs;Sporophila bouvronides macuira.mp3;http://www.xeno-canto.org/sounds/uploaded/VVDRVZCVWW/Sporophila bouvronides macuira.mp3;http://www.xeno-canto.org/sounds/uploaded/VVDRVZCVWW/ffts/tb/Sporophila bouvronides macuira.png
92601;Sporophila;bouvronides;Lesson's Seedeater;;Oswaldo Cortes;Colombia;Albania (Guajira);11.162;-72.5778;call;sporophila bouvronideas mauira er2.mp3;http://www.xeno-canto.org/sounds/uploaded/VVDRVZCVWW/sporophila bouvronideas mauira er2.mp3;http://www.xeno-canto.org/sounds/uploaded/VVDRVZCVWW/ffts/tb/sporophila bouvronideas mauira er2.png
92602;Sporophila;bouvronides;Lesson's Seedeater;;Oswaldo Cortes;Colombia;Albania (Guajira);11.162;-72.5778;call;sporophila bouvronideas mauira er3.mp3;http://www.xeno-canto.org/sounds/uploaded/VVDRVZCVWW/sporophila bouvronideas mauira er3.mp3;http://www.xeno-canto.org/sounds/uploaded/VVDRVZCVWW/ffts/tb/sporophila bouvronideas mauira er3.png
92603;Sporophila;bouvronides;Lesson's Seedeater;;Oswaldo Cortes;Colombia;Albania (Guajira);11.162;-72.5778;call;sporophila bouvronideas mauira er.mp3;http://www.xeno-canto.org/sounds/uploaded/VVDRVZCVWW/sporophila bouvronideas mauira er.mp3;http://www.xeno-canto.org/sounds/uploaded/VVDRVZCVWW/ffts/tb/sporophila bouvronideas mauira er.png
92762;Sporophila;bouvronides;Lesson's Seedeater;;Oswaldo Cortes;Colombia;Albania (Guajira);11.162;-72.5778;call;sporophila bouvronides 56.mp3;http://www.xeno-canto.org/sounds/uploaded/VVDRVZCVWW/sporophila bouvronides 56.mp3;http://www.xeno-canto.org/sounds/uploaded/VVDRVZCVWW/ffts/tb/sporophila bouvronides 56.png
