6861;Myioborus;albifrons;White-fronted Whitestart;;Nick Athanas;Venezuela;13km northeast of La Grita, Táchira;8.2087;-71.887;song;HI-0823-White-fronted-Whitestart.mp3;http://www.xeno-canto.org/sounds/uploaded/XRABICUARW/HI-0823-White-fronted-Whitestart.mp3;http://www.xeno-canto.org/sounds/uploaded/XRABICUARW/ffts/tb/HI-0823-White-fronted-Whitestart.png
12157;Myioborus;albifrons;White-fronted Whitestart;;Andrew Spencer;Venezuela;Pico Humboldt Trail, Parque Nacional Sierra Nevada, Mérida;8.6209;-71.0331;song;White-fronted Whitestart2007-1-12.mp3;http://www.xeno-canto.org/sounds/uploaded/CDTGHVBGZP/White-fronted Whitestart2007-1-12.mp3;http://www.xeno-canto.org/sounds/uploaded/CDTGHVBGZP/ffts/tb/White-fronted Whitestart2007-1-12.png
27722;Myioborus;albifrons;White-fronted Whitestart;;Daniel Lane;Venezuela;SW of Santo Domingo, Merida State;8.8259;-70.7567;song duet;Myioborus.albifrons08T57.mp3;http://www.xeno-canto.org/sounds/uploaded/WOEAFQRMUD/Myioborus.albifrons08T57.mp3;http://www.xeno-canto.org/sounds/uploaded/WOEAFQRMUD/ffts/tb/Myioborus.albifrons08T57.png
43366;Myioborus;albifrons;White-fronted Whitestart;;Joe Klaiber;Venezuela;La Mucuy, Sierra Nevada NP, Merida;8.620356;-71.082487;song;White_fronted_Whitestart_1.mp3;http://www.xeno-canto.org/sounds/uploaded/TNPOVFLZMY/White_fronted_Whitestart_1.mp3;http://www.xeno-canto.org/sounds/uploaded/TNPOVFLZMY/ffts/tb/White_fronted_Whitestart_1.png
43367;Myioborus;albifrons;White-fronted Whitestart;;Joe Klaiber;Venezuela;La Mucuy, Sierra Nevada NP, Merida;8.620356;-71.082487;song;White_fronted_Whitestart_2.mp3;http://www.xeno-canto.org/sounds/uploaded/TNPOVFLZMY/White_fronted_Whitestart_2.mp3;http://www.xeno-canto.org/sounds/uploaded/TNPOVFLZMY/ffts/tb/White_fronted_Whitestart_2.png
