35523;Trochalopteron;subunicolor;Scaly Laughingthrush;;Arnold Meijer;India;Lama Camp, Arunachal Pradesh;27.1567;92.4606;song;BLUEROBIN_ScalyLaughinhthrush_LamaCamp_ArunachalPradesh_India_ArnoldMeijer_130209_LS100247.mp3;http://www.xeno-canto.org/sounds/uploaded/UXOKEACNUT/BLUEROBIN_ScalyLaughinhthrush_LamaCamp_ArunachalPradesh_India_ArnoldMeijer_130209_LS100247.mp3;http://www.xeno-canto.org/sounds/uploaded/UXOKEACNUT/ffts/tb/BLUEROBIN_ScalyLaughinhthrush_LamaCamp_ArunachalPradesh_India_ArnoldMeijer_130209_LS100247.png
35524;Trochalopteron;subunicolor;Scaly Laughingthrush;;Arnold Meijer;India;Lama Camp, Arunachal Pradesh;27.1567;92.4606;song;BLUEROBIN_ScalyLaughinhthrush_LamaCamp_ArunachalPradesh_India_ArnoldMeijer_130209_LS100248.mp3;http://www.xeno-canto.org/sounds/uploaded/UXOKEACNUT/BLUEROBIN_ScalyLaughinhthrush_LamaCamp_ArunachalPradesh_India_ArnoldMeijer_130209_LS100248.mp3;http://www.xeno-canto.org/sounds/uploaded/UXOKEACNUT/ffts/tb/BLUEROBIN_ScalyLaughinhthrush_LamaCamp_ArunachalPradesh_India_ArnoldMeijer_130209_LS100248.png
35525;Trochalopteron;subunicolor;Scaly Laughingthrush;;Arnold Meijer;India;Bompu, Arunachal Pradesh;27.11667;92.43333;song;BLUEROBIN_ScalybreastedWrenBabbler_Bompu_ArunachalPradesh_India_ArnoldMeijer_140209_LS100295.mp3;http://www.xeno-canto.org/sounds/uploaded/UXOKEACNUT/BLUEROBIN_ScalybreastedWrenBabbler_Bompu_ArunachalPradesh_India_ArnoldMeijer_140209_LS100295.mp3;http://www.xeno-canto.org/sounds/uploaded/UXOKEACNUT/ffts/tb/BLUEROBIN_ScalybreastedWrenBabbler_Bompu_ArunachalPradesh_India_ArnoldMeijer_140209_LS100295.png
39313;Trochalopteron;subunicolor;Scaly Laughingthrush;;Brian Cox;India;Singhalila NP, Darjeeling;27.1053;88.017;call;scaly laughingthrush 2 sandakphu.mp3;http://www.xeno-canto.org/sounds/uploaded/OKSKESEOLP/scaly laughingthrush 2 sandakphu.mp3;http://www.xeno-canto.org/sounds/uploaded/OKSKESEOLP/ffts/tb/scaly laughingthrush 2 sandakphu.png
39314;Trochalopteron;subunicolor;Scaly Laughingthrush;;Brian Cox;India;Singhalila NP, Darjeeling;27.1053;88.017;call;scaly laughingthrush 3 sandakphu.mp3;http://www.xeno-canto.org/sounds/uploaded/OKSKESEOLP/scaly laughingthrush 3 sandakphu.mp3;http://www.xeno-canto.org/sounds/uploaded/OKSKESEOLP/ffts/tb/scaly laughingthrush 3 sandakphu.png
39315;Trochalopteron;subunicolor;Scaly Laughingthrush;;Brian Cox;India;Singhalila NP, Darjeeling;27.1053;88.017;call;scaly laughingthrush 4 sandakphu.mp3;http://www.xeno-canto.org/sounds/uploaded/OKSKESEOLP/scaly laughingthrush 4 sandakphu.mp3;http://www.xeno-canto.org/sounds/uploaded/OKSKESEOLP/ffts/tb/scaly laughingthrush 4 sandakphu.png
39316;Trochalopteron;subunicolor;Scaly Laughingthrush;;Brian Cox;India;Singhalila NP, Darjeeling;27.1053;88.017;call;scaly laughingthrush sandakphu.mp3;http://www.xeno-canto.org/sounds/uploaded/OKSKESEOLP/scaly laughingthrush sandakphu.mp3;http://www.xeno-canto.org/sounds/uploaded/OKSKESEOLP/ffts/tb/scaly laughingthrush sandakphu.png
71588;Trochalopteron;subunicolor;Scaly Laughingthrush;;Yong Ding Li;India;Eaglenest Wildlife Sanctuary, Arunachal Pradesh;27.1001;92.4001;Calls;Scaly Laughingthrush_Sunderview_eaglenest.mp3;http://www.xeno-canto.org/sounds/uploaded/NWTKEXMKCA/Scaly Laughingthrush_Sunderview_eaglenest.mp3;http://www.xeno-canto.org/sounds/uploaded/NWTKEXMKCA/ffts/tb/Scaly Laughingthrush_Sunderview_eaglenest.png
79955;Trochalopteron;subunicolor;Scaly Laughingthrush;humei;Frank Lambert;India;Eaglenest Wildlife Sanctuary, Arunachal Pradesh;27.1001;92.4001;calls;Trochalopteron_subunicolor-FL Eaglenest 22 Apr11 2300m R09_0154.mp3;http://www.xeno-canto.org/sounds/uploaded/YTUXOCTUEM/Trochalopteron_subunicolor-FL Eaglenest 22 Apr11 2300m R09_0154.mp3;http://www.xeno-canto.org/sounds/uploaded/YTUXOCTUEM/ffts/tb/Trochalopteron_subunicolor-FL Eaglenest 22 Apr11 2300m R09_0154.png
79956;Trochalopteron;subunicolor;Scaly Laughingthrush;humei;Frank Lambert;India;Eaglenest Wildlife Sanctuary, Arunachal Pradesh;27.1001;92.4001;calls;Trochalopteron_subunicolor-FL Eaglenest 22 Apr11 2300m R09_0155.mp3;http://www.xeno-canto.org/sounds/uploaded/YTUXOCTUEM/Trochalopteron_subunicolor-FL Eaglenest 22 Apr11 2300m R09_0155.mp3;http://www.xeno-canto.org/sounds/uploaded/YTUXOCTUEM/ffts/tb/Trochalopteron_subunicolor-FL Eaglenest 22 Apr11 2300m R09_0155.png
79957;Trochalopteron;subunicolor;Scaly Laughingthrush;humei;Frank Lambert;India;Eaglenest Wildlife Sanctuary, Arunachal Pradesh;27.1001;92.4001;calls;Trochalopteron_subunicolor-FL Eaglenest 22 Apr11 2300m R09_0156.mp3;http://www.xeno-canto.org/sounds/uploaded/YTUXOCTUEM/Trochalopteron_subunicolor-FL Eaglenest 22 Apr11 2300m R09_0156.mp3;http://www.xeno-canto.org/sounds/uploaded/YTUXOCTUEM/ffts/tb/Trochalopteron_subunicolor-FL Eaglenest 22 Apr11 2300m R09_0156.png
79959;Trochalopteron;subunicolor;Scaly Laughingthrush;humei;Frank Lambert;India;Eaglenest Wildlife Sanctuary, Arunachal Pradesh;27.1001;92.4001;calls;Trochalopteron_subunicolor-FL Eaglenest 22 Apr11 2300m R09_0157.mp3;http://www.xeno-canto.org/sounds/uploaded/YTUXOCTUEM/Trochalopteron_subunicolor-FL Eaglenest 22 Apr11 2300m R09_0157.mp3;http://www.xeno-canto.org/sounds/uploaded/YTUXOCTUEM/ffts/tb/Trochalopteron_subunicolor-FL Eaglenest 22 Apr11 2300m R09_0157.png
