20240;Suthora;fulvifrons;Fulvous Parrotbill;cyanophrys;Nick Athanas;China;Wawu Shan (summit), Sichuan;29.6987;102.9542;song;HI-0604-Fulvous-Parrotbill.mp3;http://www.xeno-canto.org/sounds/uploaded/XRABICUARW/HI-0604-Fulvous-Parrotbill.mp3;http://www.xeno-canto.org/sounds/uploaded/XRABICUARW/ffts/tb/HI-0604-Fulvous-Parrotbill.png
21860;Suthora;fulvifrons;Fulvous Parrotbill;;Mathias Ritschard;India;Hilley, Sikkim;27.2167;88.1139;calls  and  song ?;FulvousParrotbill250106m.mp3;http://www.xeno-canto.org/sounds/uploaded/AZXHPBEVSA/FulvousParrotbill250106m.mp3;http://www.xeno-canto.org/sounds/uploaded/AZXHPBEVSA/ffts/tb/FulvousParrotbill250106m.png
