1079;Cantorchilus;leucotis;Buff-breasted Wren;;Jan-Hein Ribot;Suriname;Mapane;5.3901;-54.7401;song;thle.mp3;http://www.xeno-canto.org/sounds/uploaded/EOVSIPQAGB/thle.mp3;http://www.xeno-canto.org/sounds/uploaded/EOVSIPQAGB/ffts/tb/thle.png
739;Cantorchilus;leucotis;Buff-breasted Wren;;Willem-Pier Vellinga;Peru;Paucarillo, Rio Orosa, Loreto;-3.6841;-72.4005;song;VirChipaucarillo15-8-96-4dot34.mp3;http://www.xeno-canto.org/sounds/uploaded/AEFZWKWLMO/VirChipaucarillo15-8-96-4dot34.mp3;http://www.xeno-canto.org/sounds/uploaded/AEFZWKWLMO/ffts/tb/VirChipaucarillo15-8-96-4dot34.png
5700;Cantorchilus;leucotis;Buff-breasted Wren;?;Alexandre Renaudier;French Guiana;Awala-Yalimapo;5.7334;-53.9001;song;20051126THRLEU-cht-Yalimapo.mp3;http://www.xeno-canto.org/sounds/uploaded/GKADEITXTH/20051126THRLEU-cht-Yalimapo.mp3;http://www.xeno-canto.org/sounds/uploaded/GKADEITXTH/ffts/tb/20051126THRLEU-cht-Yalimapo.png
10223;Cantorchilus;leucotis;Buff-breasted Wren;;Luiz Fernando Figueiredo;Brazil;Estacao Ecologica de Jatai - Luis Antonio, Sao Paulo State;-21.55;-47.716667;song;thryothorus_leucotis_jatai_lff.mp3;http://www.xeno-canto.org/sounds/uploaded/EYYKGDWADQ/thryothorus_leucotis_jatai_lff.mp3;http://www.xeno-canto.org/sounds/uploaded/EYYKGDWADQ/ffts/tb/thryothorus_leucotis_jatai_lff.png
10572;Cantorchilus;leucotis;Buff-breasted Wren;;Allen T. Chartier;Panama;Canopy Tower;9.1334;-79.6501;Song, duet;Thryothorus_leucotis_PA-CTL_20001224_S1-duet_ATC.mp3;http://www.xeno-canto.org/sounds/uploaded/AZXTZTQJRO/Thryothorus_leucotis_PA-CTL_20001224_S1-duet_ATC.mp3;http://www.xeno-canto.org/sounds/uploaded/AZXTZTQJRO/ffts/tb/Thryothorus_leucotis_PA-CTL_20001224_S1-duet_ATC.png
12182;Cantorchilus;leucotis;Buff-breasted Wren;;Andrew Spencer;Venezuela;Rio Caura south of Maripa, Bolivar;7.1167;-64.9667;song and calls;Buff-breasted Wren2007-1-6.mp3;http://www.xeno-canto.org/sounds/uploaded/CDTGHVBGZP/Buff-breasted Wren2007-1-6.mp3;http://www.xeno-canto.org/sounds/uploaded/CDTGHVBGZP/ffts/tb/Buff-breasted Wren2007-1-6.png
17205;Cantorchilus;leucotis;Buff-breasted Wren;;Allen T. Chartier;Panama;Old Gamboa Road, Panama Province;9.0617;-79.6498;Song;Thryothorus_leucotis_20071119_PAN-Summit_S1_ATC.mp3;http://www.xeno-canto.org/sounds/uploaded/AZXTZTQJRO/Thryothorus_leucotis_20071119_PAN-Summit_S1_ATC.mp3;http://www.xeno-canto.org/sounds/uploaded/AZXTZTQJRO/ffts/tb/Thryothorus_leucotis_20071119_PAN-Summit_S1_ATC.png
18122;Cantorchilus;leucotis;Buff-breasted Wren;;Herman van Oosten;Colombia;Near Riohacha, Guajira;;;Calls?;Thryothorusleucotis_1505_03208.mp3;http://www.xeno-canto.org/sounds/uploaded/SNUDCZVUQK/Thryothorusleucotis_1505_03208.mp3;http://www.xeno-canto.org/sounds/uploaded/SNUDCZVUQK/ffts/tb/Thryothorusleucotis_1505_03208.png
22675;Cantorchilus;leucotis;Buff-breasted Wren;;Olivier Claessens;French Guiana;crique Limonade amont, Saül;3.5834;-53.2167;song;THRYLEUC_2008-2_19-01.mp3;http://www.xeno-canto.org/sounds/uploaded/KRQYNRSSDF/THRYLEUC_2008-2_19-01.mp3;http://www.xeno-canto.org/sounds/uploaded/KRQYNRSSDF/ffts/tb/THRYLEUC_2008-2_19-01.png
22674;Cantorchilus;leucotis;Buff-breasted Wren;;Olivier Claessens;French Guiana;crique Limonade amont, Saül;3.5834;-53.2167;song;THRYLEUC_2008-2_17-01.mp3;http://www.xeno-canto.org/sounds/uploaded/KRQYNRSSDF/THRYLEUC_2008-2_17-01.mp3;http://www.xeno-canto.org/sounds/uploaded/KRQYNRSSDF/ffts/tb/THRYLEUC_2008-2_17-01.png
27764;Cantorchilus;leucotis;Buff-breasted Wren;;David Edwards;Peru;Loreto;;;song;Buff-breastedWrenEdwards.mp3;http://www.xeno-canto.org/sounds/uploaded/AFEHYCAHZR/Buff-breastedWrenEdwards.mp3;http://www.xeno-canto.org/sounds/uploaded/AFEHYCAHZR/ffts/tb/Buff-breastedWrenEdwards.png
38608;Cantorchilus;leucotis;Buff-breasted Wren;;Andrew Spencer;Brazil;Cristalino Jungle Lodge, MT;-9.5981;-55.932;call/song;Buff-breasted Wren2009-9-2-1.mp3;http://www.xeno-canto.org/sounds/uploaded/CDTGHVBGZP/Buff-breasted Wren2009-9-2-1.mp3;http://www.xeno-canto.org/sounds/uploaded/CDTGHVBGZP/ffts/tb/Buff-breasted Wren2009-9-2-1.png
39944;Cantorchilus;leucotis;Buff-breasted Wren;;Andrew Spencer;Brazil;Cristalino Jungle Lodge, MT;-9.5981;-55.932;calls;Buff-breasted Wren2009-9-12-1.mp3;http://www.xeno-canto.org/sounds/uploaded/CDTGHVBGZP/Buff-breasted Wren2009-9-12-1.mp3;http://www.xeno-canto.org/sounds/uploaded/CDTGHVBGZP/ffts/tb/Buff-breasted Wren2009-9-12-1.png
42983;Cantorchilus;leucotis;Buff-breasted Wren;;Joe Klaiber;Venezuela;Caura - Las Trincheras;6.963;-64.899;song;65-Buff-breasted-Wren.mp3;http://www.xeno-canto.org/sounds/uploaded/TNPOVFLZMY/65-Buff-breasted-Wren.mp3;http://www.xeno-canto.org/sounds/uploaded/TNPOVFLZMY/ffts/tb/65-Buff-breasted-Wren.png
45056;Cantorchilus;leucotis;Buff-breasted Wren;;Ricardo Gagliardi;Brazil;Turmalina, SP;-20.052;-50.455;call;Cantorchilus_leucotis_SP_091226-1850.mp3;http://www.xeno-canto.org/sounds/uploaded/YRDADNREOP/Cantorchilus_leucotis_SP_091226-1850.mp3;http://www.xeno-canto.org/sounds/uploaded/YRDADNREOP/ffts/tb/Cantorchilus_leucotis_SP_091226-1850.png
46862;Cantorchilus;leucotis;Buff-breasted Wren;galbraithii;Mike Nelson;Panama;Torti, San Francisco Nature Reserve, Panama;8.9389;-78.4651;Call;BuffbreastedWren1.mp3;http://www.xeno-canto.org/sounds/uploaded/PWDLINYMKL/BuffbreastedWren1.mp3;http://www.xeno-canto.org/sounds/uploaded/PWDLINYMKL/ffts/tb/BuffbreastedWren1.png
