956;Sicalis;luteola;Grassland Yellow Finch;;Rodrigo Valenzuela Aceval;Chile;Facultad de Veterinaria, Universidad de Chile, La Pintana, Santiago.;-33.5742;-70.6314;song;001_chirihue.mp3;http://www.xeno-canto.org/sounds/uploaded/KATPWIHYXH/001_chirihue.mp3;http://www.xeno-canto.org/sounds/uploaded/KATPWIHYXH/ffts/tb/001_chirihue.png
1076;Sicalis;luteola;Grassland Yellow Finch;;Jan-Hein Ribot;Suriname;Nickerie;5.9334;-57.01;song;silu.mp3;http://www.xeno-canto.org/sounds/uploaded/EOVSIPQAGB/silu.mp3;http://www.xeno-canto.org/sounds/uploaded/EOVSIPQAGB/ffts/tb/silu.png
4708;Sicalis;luteola;Grassland Yellow Finch;;Aidan Maccormick;Bolivia;Sama, Corqui, Tarija;-22.2694444444444;-64.1772222222222;Call;174.mp3;http://www.xeno-canto.org/sounds/uploaded/SCTZBYJFRC/174.mp3;http://www.xeno-canto.org/sounds/uploaded/SCTZBYJFRC/ffts/tb/174.png
6801;Sicalis;luteola;Grassland Yellow Finch;;Glauco Alves Pereira;Brazil;Sítio Pitombeiras, Feira Nova, Pernambuco;;;call;Sicalis_luteola_(call)_Sitio Pitombeira_Feira Nova, PE_06.08.06_Glauco.mp3;http://www.xeno-canto.org/sounds/uploaded/ZWEROGGYVP/Sicalis_luteola_(call)_Sitio Pitombeira_Feira Nova, PE_06.08.06_Glauco.mp3;http://www.xeno-canto.org/sounds/uploaded/ZWEROGGYVP/ffts/tb/Sicalis_luteola_(call)_Sitio Pitombeira_Feira Nova, PE_06.08.06_Glauco.png
7185;Sicalis;luteola;Grassland Yellow Finch;;Fernando Jacobs;Brazil;Estância Santa Maria - Jaguarão, Rio Grande do Sul;-32.4545;-53.0964;call and song;Sicalis_luteola_2.mp3;http://www.xeno-canto.org/sounds/uploaded/MHHPJBCUXC/Sicalis_luteola_2.mp3;http://www.xeno-canto.org/sounds/uploaded/MHHPJBCUXC/ffts/tb/Sicalis_luteola_2.png
7932;Sicalis;luteola;Grassland Yellow Finch;;Alvaro Riccetto;Uruguay;Minas;-34.3701;-55.2251;calls and song;misto1.alvaricc.mp3;http://www.xeno-canto.org/sounds/uploaded/IGDDGNGPAL/misto1.alvaricc.mp3;http://www.xeno-canto.org/sounds/uploaded/IGDDGNGPAL/ffts/tb/misto1.alvaricc.png
10298;Sicalis;luteola;Grassland Yellow Finch;;Luiz Fernando Figueiredo;Brazil;São José da Barra, MG;-20.7084;-46.1334;song;sicalis_luteola_campolina_lff.mp3;http://www.xeno-canto.org/sounds/uploaded/EYYKGDWADQ/sicalis_luteola_campolina_lff.mp3;http://www.xeno-canto.org/sounds/uploaded/EYYKGDWADQ/ffts/tb/sicalis_luteola_campolina_lff.png
13934;Sicalis;luteola;Grassland Yellow Finch;;Fernando Jacobs;Brazil;Hidráulica - Capão do Leão, Rio Grande do Sul;-31.72889;-52.48944;song and calls;Tipiu - Sicalis luteola.mp3;http://www.xeno-canto.org/sounds/uploaded/MHHPJBCUXC/Tipiu - Sicalis luteola.mp3;http://www.xeno-canto.org/sounds/uploaded/MHHPJBCUXC/ffts/tb/Tipiu - Sicalis luteola.png
15122;Sicalis;luteola;Grassland Yellow Finch;luteiventris;Daniel González Amat;Chile;Wetland El Yali, Las Salinas Quinta Region;-33.781716;-71.727676;song;chirigue.mp3;http://www.xeno-canto.org/sounds/uploaded/HBPPUDOMJI/chirigue.mp3;http://www.xeno-canto.org/sounds/uploaded/HBPPUDOMJI/ffts/tb/chirigue.png
15140;Sicalis;luteola;Grassland Yellow Finch;;Doug Knapp;Chile;Rio Yali;-33.6226;-71.6292;Song;Sicalis_luteola-15sep07-SAC.mp3;http://www.xeno-canto.org/sounds/uploaded/BHRXQZEQFL/Sicalis_luteola-15sep07-SAC.mp3;http://www.xeno-canto.org/sounds/uploaded/BHRXQZEQFL/ffts/tb/Sicalis_luteola-15sep07-SAC.png
