2895;Tangara;chilensis;Paradise Tanager;;A. Bennett Hennessey;Bolivia;Serranía Pilón, Pilón Lajas Biosphere Reserve, Beni;-15.117;-67.133;Calls;2171/09.mp3;http://www.xeno-canto.org/sounds/uploaded/GPVWJPVGVN/2171/09.mp3;http://www.xeno-canto.org/sounds/uploaded/GPVWJPVGVN/ffts/tb/2171_09.png
10142;Tangara;chilensis;Paradise Tanager;coelicolor;Andrew Spencer;Venezuela;La Escalera, Sierra de Lema, Bolívar;5.9656;-61.3917;calls;Paradise Tanager pos begging2007-1-1.mp3;http://www.xeno-canto.org/sounds/uploaded/CDTGHVBGZP/Paradise Tanager pos begging2007-1-1.mp3;http://www.xeno-canto.org/sounds/uploaded/CDTGHVBGZP/ffts/tb/Paradise Tanager pos begging2007-1-1.png
14840;Tangara;chilensis;Paradise Tanager;coelicolor;Andrew Spencer;Venezuela;La Escalera, Sierra de Lema, Bolívar;5.9656;-61.3917;calls;Paradise Tanager2007-1-1calls1.mp3;http://www.xeno-canto.org/sounds/uploaded/CDTGHVBGZP/Paradise Tanager2007-1-1calls1.mp3;http://www.xeno-canto.org/sounds/uploaded/CDTGHVBGZP/ffts/tb/Paradise Tanager2007-1-1calls1.png
14841;Tangara;chilensis;Paradise Tanager;coelicolor;Andrew Spencer;Venezuela;La Escalera, Sierra de Lema, Bolívar;5.9656;-61.3917;calls;Paradise Tanager2007-1-1calls2.mp3;http://www.xeno-canto.org/sounds/uploaded/CDTGHVBGZP/Paradise Tanager2007-1-1calls2.mp3;http://www.xeno-canto.org/sounds/uploaded/CDTGHVBGZP/ffts/tb/Paradise Tanager2007-1-1calls2.png
14918;Tangara;chilensis;Paradise Tanager;chilensis;Bradley Davis;Brazil;Pousada Rio Azul, PA;-9.2456;-55.987;contact calls;BD_2007-08-01_Tangara_chilensisXC.mp3;http://www.xeno-canto.org/sounds/uploaded/YNXJLOESBB/BD_2007-08-01_Tangara_chilensisXC.mp3;http://www.xeno-canto.org/sounds/uploaded/YNXJLOESBB/ffts/tb/BD_2007-08-01_Tangara_chilensisXC.png
19992;Tangara;chilensis;Paradise Tanager;;Charlie Vogt;Ecuador;10km S Valladolid, Zamora-Chinchipe;;;song;Paradise Tanager R096_0127.mp3;http://www.xeno-canto.org/sounds/uploaded/NYTXYAQSTH/Paradise Tanager R096_0127.mp3;http://www.xeno-canto.org/sounds/uploaded/NYTXYAQSTH/ffts/tb/Paradise Tanager R096_0127.png
23435;Tangara;chilensis;Paradise Tanager;;Israel Aragon;Peru;Chullajchaqui logging camp - near Tahuamanu (Madre de Dios);-11.6506;-69.9917;Calls;Tangarachilensis1.mp3;http://www.xeno-canto.org/sounds/uploaded/BNBYBUUDRP/Tangarachilensis1.mp3;http://www.xeno-canto.org/sounds/uploaded/BNBYBUUDRP/ffts/tb/Tangarachilensis1.png
32142;Tangara;chilensis;Paradise Tanager;chilensis;David Geale;Peru;Above Cirialo, Cusco;-12.6673;-72.9087;Call;tanchi01.mp3;http://www.xeno-canto.org/sounds/uploaded/SBFBVYGIJC/tanchi01.mp3;http://www.xeno-canto.org/sounds/uploaded/SBFBVYGIJC/ffts/tb/tanchi01.png
39143;Tangara;chilensis;Paradise Tanager;;Andrew Spencer;Brazil;Cristalino Jungle Lodge, MT;-9.5981;-55.932;calls;Paradise Tanager2009-9-14-1.mp3;http://www.xeno-canto.org/sounds/uploaded/CDTGHVBGZP/Paradise Tanager2009-9-14-1.mp3;http://www.xeno-canto.org/sounds/uploaded/CDTGHVBGZP/ffts/tb/Paradise Tanager2009-9-14-1.png
39966;Tangara;chilensis;Paradise Tanager;;Andrew Spencer;Brazil;Cristalino Jungle Lodge, MT;-9.5981;-55.932;song;Paradise Tanager2009-10-7-1.mp3;http://www.xeno-canto.org/sounds/uploaded/CDTGHVBGZP/Paradise Tanager2009-10-7-1.mp3;http://www.xeno-canto.org/sounds/uploaded/CDTGHVBGZP/ffts/tb/Paradise Tanager2009-10-7-1.png
42901;Tangara;chilensis;Paradise Tanager;;Olivier Claessens;Brazil;Tupana lodge, Amazonas;-4.067;-60.6598;call;TANGCHIL_cri_(Tupana_120709)_Bresil2009_17.mp3;http://www.xeno-canto.org/sounds/uploaded/KRQYNRSSDF/TANGCHIL_cri_(Tupana_120709)_Bresil2009_17.mp3;http://www.xeno-canto.org/sounds/uploaded/KRQYNRSSDF/ffts/tb/TANGCHIL_cri_(Tupana_120709)_Bresil2009_17.png
47507;Tangara;chilensis;Paradise Tanager;chlorocorys;Niels Krabbe;Peru;Oilbird cave, Tingo Maria NP, Huanuco;-9.3167;-76.01;calls from perched flock;Tangara_chilensis_chlorocorys,_Tingo_Maria,_Huanuco,_0919S_7600W,_670_m,_10_Aug_1983,_NKrabbe,_calls_perched_flock.mp3;http://www.xeno-canto.org/sounds/uploaded/XTVEPHMPPJ/Tangara_chilensis_chlorocorys,_Tingo_Maria,_Huanuco,_0919S_7600W,_670_m,_10_Aug_1983,_NKrabbe,_calls_perched_flock.mp3;http://www.xeno-canto.org/sounds/uploaded/XTVEPHMPPJ/ffts/tb/Tangara_chilensis_chlorocorys,_Tingo_Maria,_Huanuco,_0919S_7600W,_670_m,_10_Aug_1983,_NKrabbe,_calls_perched_flock.png
64228;Tangara;chilensis;Paradise Tanager;;Joseph Tobias and Nathalie Seddon;Ecuador;Yasuni Research Station;;;call;Tangchil01.mp3;http://www.xeno-canto.org/sounds/uploaded/IKMWQIXRNV/Tangchil01.mp3;http://www.xeno-canto.org/sounds/uploaded/IKMWQIXRNV/ffts/tb/Tangchil01.png
66449;Tangara;chilensis;Paradise Tanager;;Alexandre Renaudier;French Guiana;Régina, Montagne tortue;4.31667;-52.1333;calls by 2 birds;20100914TANCHI2ind.mp3;http://www.xeno-canto.org/sounds/uploaded/GKADEITXTH/20100914TANCHI2ind.mp3;http://www.xeno-canto.org/sounds/uploaded/GKADEITXTH/ffts/tb/20100914TANCHI2ind.png
