19447;Phoenicurus;ochruros;Black Redstart;ochruros;Stuart Fisher;Turkey;Uludag;40.0892;29.1445;Male song;BlackRedstart.mp3;http://www.xeno-canto.org/sounds/uploaded/VXZDHTKCBO/BlackRedstart.mp3;http://www.xeno-canto.org/sounds/uploaded/VXZDHTKCBO/ffts/tb/BlackRedstart.png
25557;Phoenicurus;ochruros;Black Redstart;gibraltariensis;Stuart Fisher;Turkey;Cunda (Alibey) Island;39.3292;26.6298;calls of a juvenile/first winter;Blackredjuv.mp3;http://www.xeno-canto.org/sounds/uploaded/VXZDHTKCBO/Blackredjuv.mp3;http://www.xeno-canto.org/sounds/uploaded/VXZDHTKCBO/ffts/tb/Blackredjuv.png
25584;Phoenicurus;ochruros;Black Redstart;;Niels Krabbe;Denmark;Keldsnor;54.7334;10.7001;song;Phoenicurus_ochruros_1993_07_17_0425_hrs_Egedgaarden_Langeland.mp3;http://www.xeno-canto.org/sounds/uploaded/XTVEPHMPPJ/Phoenicurus_ochruros_1993_07_17_0425_hrs_Egedgaarden_Langeland.mp3;http://www.xeno-canto.org/sounds/uploaded/XTVEPHMPPJ/ffts/tb/Phoenicurus_ochruros_1993_07_17_0425_hrs_Egedgaarden_Langeland.png
25915;Phoenicurus;ochruros;Black Redstart;;Niels Krabbe;Denmark;Egedgarden;54.7334;10.7001;song;Phoenicurus_ochruros_song_1990_04_22_A_582-596,-609_Egedgaarden.mp3;http://www.xeno-canto.org/sounds/uploaded/XTVEPHMPPJ/Phoenicurus_ochruros_song_1990_04_22_A_582-596,-609_Egedgaarden.mp3;http://www.xeno-canto.org/sounds/uploaded/XTVEPHMPPJ/ffts/tb/Phoenicurus_ochruros_song_1990_04_22_A_582-596,-609_Egedgaarden.png
27567;Phoenicurus;ochruros;Black Redstart;;Patrik Åberg;Sweden;Skövde, Västergötland;58.3887;13.8481;Song;SvartrodstjartHertigJohanstorg.mp3;http://www.xeno-canto.org/sounds/uploaded/BPSDQEOJWG/SvartrodstjartHertigJohanstorg.mp3;http://www.xeno-canto.org/sounds/uploaded/BPSDQEOJWG/ffts/tb/SvartrodstjartHertigJohanstorg.png
27568;Phoenicurus;ochruros;Black Redstart;;Patrik Åberg;Sweden;Skövde, Västergötland;58.3887;13.8481;Song;SvartrodstjartGreenCargo.mp3;http://www.xeno-canto.org/sounds/uploaded/BPSDQEOJWG/SvartrodstjartGreenCargo.mp3;http://www.xeno-canto.org/sounds/uploaded/BPSDQEOJWG/ffts/tb/SvartrodstjartGreenCargo.png
29167;Phoenicurus;ochruros;Black Redstart;;Bram Piot;France;Fort l'Ecluse, Léaz, Ain;46.1228;5.8917;Song;Phoocr_FortEcluse_09062007_edited.mp3;http://www.xeno-canto.org/sounds/uploaded/RGSEIIJGHA/Phoocr_FortEcluse_09062007_edited.mp3;http://www.xeno-canto.org/sounds/uploaded/RGSEIIJGHA/ffts/tb/Phoocr_FortEcluse_09062007_edited.png
29525;Phoenicurus;ochruros;Black Redstart;ochruros;Stuart Fisher;Turkey;Zemi Valley, Cappadocia;38.6314;34.8398;song;BlackredstartCapp.mp3;http://www.xeno-canto.org/sounds/uploaded/VXZDHTKCBO/BlackredstartCapp.mp3;http://www.xeno-canto.org/sounds/uploaded/VXZDHTKCBO/ffts/tb/BlackredstartCapp.png
30400;Phoenicurus;ochruros;Black Redstart;;Sander Bot;Morocco;Tafraoute, Anti-Atlas;29.72503;-8.97171;call;BlackRedstart17Feb2009TafraouteMorocco.mp3;http://www.xeno-canto.org/sounds/uploaded/HZKCNRIPRH/BlackRedstart17Feb2009TafraouteMorocco.mp3;http://www.xeno-canto.org/sounds/uploaded/HZKCNRIPRH/ffts/tb/BlackRedstart17Feb2009TafraouteMorocco.png
38029;Phoenicurus;ochruros;Black Redstart;;Liao Xiao-dong;China;Tareshi Qinghai province;;;song;Phoenicurus_ochruros_1_2008_08_03.mp3.mp3;http://www.xeno-canto.org/sounds/uploaded/ALPFUPDEQQ/Phoenicurus_ochruros_1_2008_08_03.mp3.mp3;http://www.xeno-canto.org/sounds/uploaded/ALPFUPDEQQ/ffts/tb/Phoenicurus_ochruros_1_2008_08_03.png.png
38030;Phoenicurus;ochruros;Black Redstart;;Liao Xiao-dong;China;Tareshi Qinghai province;;;song;Phoenicurus_ochruros_2_2008-08-03.mp3.mp3;http://www.xeno-canto.org/sounds/uploaded/ALPFUPDEQQ/Phoenicurus_ochruros_2_2008-08-03.mp3.mp3;http://www.xeno-canto.org/sounds/uploaded/ALPFUPDEQQ/ffts/tb/Phoenicurus_ochruros_2_2008-08-03.png.png
42171;Phoenicurus;ochruros;Black Redstart;;Stuart Fisher;France;Les Baux-de-Provence, Provence;43.7451;4.797;Song;BlackRedstart2.mp3;http://www.xeno-canto.org/sounds/uploaded/VXZDHTKCBO/BlackRedstart2.mp3;http://www.xeno-canto.org/sounds/uploaded/VXZDHTKCBO/ffts/tb/BlackRedstart2.png
54033;Phoenicurus;ochruros;Black Redstart;;Marco Dragonetti;Italy;Località Poderone, Magliano in Toscana, Grosseto;42.6001;11.2834;contact /  threat calls;codirossospazzacamino8.mp3;http://www.xeno-canto.org/sounds/uploaded/XAMHIHFTZG/codirossospazzacamino8.mp3;http://www.xeno-canto.org/sounds/uploaded/XAMHIHFTZG/ffts/tb/codirossospazzacamino8.png
55089;Phoenicurus;ochruros;Black Redstart;gibraltariensis;Mike Nelson;France;Domaine du Rey, Lignairolles, France;43.0909;2.0167;Begging call;BlackRedstartchicks.mp3;http://www.xeno-canto.org/sounds/uploaded/PWDLINYMKL/BlackRedstartchicks.mp3;http://www.xeno-canto.org/sounds/uploaded/PWDLINYMKL/ffts/tb/BlackRedstartchicks.png
55316;Phoenicurus;ochruros;Black Redstart;;GROSSELET Olivier;France;F65 - VIELLE-AURE, Granges de Grascoueou;42.837;0.313;song;PHOOCH_100613_SOULAN.mp3;http://www.xeno-canto.org/sounds/uploaded/JCPKCBKKAQ/PHOOCH_100613_SOULAN.mp3;http://www.xeno-canto.org/sounds/uploaded/JCPKCBKKAQ/ffts/tb/PHOOCH_100613_SOULAN.png
57276;Phoenicurus;ochruros;Black Redstart;gibraltariensis;Claus Fischer;Germany;Lampertheim, Hessen;49.6001;8.4667;song;A Hausrotschwanz.mp3;http://www.xeno-canto.org/sounds/uploaded/UZPPJBQXCQ/A Hausrotschwanz.mp3;http://www.xeno-canto.org/sounds/uploaded/UZPPJBQXCQ/ffts/tb/A Hausrotschwanz.png
57277;Phoenicurus;ochruros;Black Redstart;gibraltariensis;Claus Fischer;Germany;Lampertheim, Hessen;49.6001;8.4667;song;A Hausrotschwanz II.mp3;http://www.xeno-canto.org/sounds/uploaded/UZPPJBQXCQ/A Hausrotschwanz II.mp3;http://www.xeno-canto.org/sounds/uploaded/UZPPJBQXCQ/ffts/tb/A Hausrotschwanz II.png
64782;Phoenicurus;ochruros;Black Redstart;gibraltariensis;Stuart Fisher;Croatia;Kupinovik Unesco Heritage site, Stari Grad, Hvar;43.181;16.617;Alarm call;BlackRedstar2.mp3;http://www.xeno-canto.org/sounds/uploaded/VXZDHTKCBO/BlackRedstar2.mp3;http://www.xeno-canto.org/sounds/uploaded/VXZDHTKCBO/ffts/tb/BlackRedstar2.png
69049;Phoenicurus;ochruros;Black Redstart;;Frank Lambert;China;Qinghai. in Chulan Range between Chulan and Chaka;36.9;92.85;song;Phoenicurus_ochruros_LambertChina05.2b_CN_1_58-98_1_s.mp3;http://www.xeno-canto.org/sounds/uploaded/YTUXOCTUEM/Phoenicurus_ochruros_LambertChina05.2b_CN_1_58-98_1_s.mp3;http://www.xeno-canto.org/sounds/uploaded/YTUXOCTUEM/ffts/tb/Phoenicurus_ochruros_LambertChina05.2b_CN_1_58-98_1_s.png
69050;Phoenicurus;ochruros;Black Redstart;;Frank Lambert;China;Xizang. near the Yellow River on the Tibetan Plateau;32;92;song;Phoenicurus_ochruros_LambertChina05.2b_CN_10_706-752_1_S.mp3;http://www.xeno-canto.org/sounds/uploaded/YTUXOCTUEM/Phoenicurus_ochruros_LambertChina05.2b_CN_10_706-752_1_S.mp3;http://www.xeno-canto.org/sounds/uploaded/YTUXOCTUEM/ffts/tb/Phoenicurus_ochruros_LambertChina05.2b_CN_10_706-752_1_S.png
69051;Phoenicurus;ochruros;Black Redstart;;Frank Lambert;China;Xizang. near the Yellow River on the Tibetan Plateau;32;92;song;Phoenicurus_ochruros_LambertChina05.2b_CN_11.1_1-7_1_S.mp3;http://www.xeno-canto.org/sounds/uploaded/YTUXOCTUEM/Phoenicurus_ochruros_LambertChina05.2b_CN_11.1_1-7_1_S.mp3;http://www.xeno-canto.org/sounds/uploaded/YTUXOCTUEM/ffts/tb/Phoenicurus_ochruros_LambertChina05.2b_CN_11.1_1-7_1_S.png
69052;Phoenicurus;ochruros;Black Redstart;;Frank Lambert;China;Xizang. near the Yellow River on the Tibetan Plateau;32;92;song;Phoenicurus_ochruros_LambertChina05.2b_CN_11.2_7.8-38_2_S.mp3;http://www.xeno-canto.org/sounds/uploaded/YTUXOCTUEM/Phoenicurus_ochruros_LambertChina05.2b_CN_11.2_7.8-38_2_S.mp3;http://www.xeno-canto.org/sounds/uploaded/YTUXOCTUEM/ffts/tb/Phoenicurus_ochruros_LambertChina05.2b_CN_11.2_7.8-38_2_S.png
75594;Phoenicurus;ochruros;Black Redstart;;Tomas Belka;Czech Republic;Havraníky, Southern Moravia;48.813;16.007;call;XC-PHOOCH.mp3;http://www.xeno-canto.org/sounds/uploaded/UVCHPWXJBN/XC-PHOOCH.mp3;http://www.xeno-canto.org/sounds/uploaded/UVCHPWXJBN/ffts/tb/XC-PHOOCH.png
76847;Phoenicurus;ochruros;Black Redstart;;Marco Dragonetti;Italy;Località Poderone, Magliano in Toscana, Grosseto;42.6001;11.2834;threat and advertising calls;codirossospazzacamino5.mp3;http://www.xeno-canto.org/sounds/uploaded/XAMHIHFTZG/codirossospazzacamino5.mp3;http://www.xeno-canto.org/sounds/uploaded/XAMHIHFTZG/ffts/tb/codirossospazzacamino5.png
76848;Phoenicurus;ochruros;Black Redstart;;Marco Dragonetti;Italy;Torniella, Grosseto;43.074;11.156;song;codirossospazzacamino7.mp3;http://www.xeno-canto.org/sounds/uploaded/XAMHIHFTZG/codirossospazzacamino7.mp3;http://www.xeno-canto.org/sounds/uploaded/XAMHIHFTZG/ffts/tb/codirossospazzacamino7.png
77629;Phoenicurus;ochruros;Black Redstart;;Richard Dunn;Spain;Hecho;42.74;-0.749;song;Redstart-Black-110506-000.mp3;http://www.xeno-canto.org/sounds/uploaded/EUHNGQTHJS/Redstart-Black-110506-000.mp3;http://www.xeno-canto.org/sounds/uploaded/EUHNGQTHJS/ffts/tb/Redstart-Black-110506-000.png
77630;Phoenicurus;ochruros;Black Redstart;;Richard Dunn;Spain;Hecho;42.74;-0.749;song;Redstart-Black-110506-001.mp3;http://www.xeno-canto.org/sounds/uploaded/EUHNGQTHJS/Redstart-Black-110506-001.mp3;http://www.xeno-canto.org/sounds/uploaded/EUHNGQTHJS/ffts/tb/Redstart-Black-110506-001.png
77631;Phoenicurus;ochruros;Black Redstart;;Richard Dunn;Spain;Hecho;42.74;-0.749;song;Redstart-Black-110506-002.mp3;http://www.xeno-canto.org/sounds/uploaded/EUHNGQTHJS/Redstart-Black-110506-002.mp3;http://www.xeno-canto.org/sounds/uploaded/EUHNGQTHJS/ffts/tb/Redstart-Black-110506-002.png
77972;Phoenicurus;ochruros;Black Redstart;;Volker Arnold;Germany;Badra, Kyffhaeuser, Thueringen;51.402;10.982;song;HausrotschwBadra24-5-8_21-12.mp3;http://www.xeno-canto.org/sounds/uploaded/AZVRMQWBEK/HausrotschwBadra24-5-8_21-12.mp3;http://www.xeno-canto.org/sounds/uploaded/AZVRMQWBEK/ffts/tb/HausrotschwBadra24-5-8_21-12.png
78073;Phoenicurus;ochruros;Black Redstart;;Mike Nelson;France;Etang de Soulcem, Auzat, France;42.6709;1.4498;Song;BlackRedstart.mp3;http://www.xeno-canto.org/sounds/uploaded/PWDLINYMKL/BlackRedstart.mp3;http://www.xeno-canto.org/sounds/uploaded/PWDLINYMKL/ffts/tb/BlackRedstart.png
78074;Phoenicurus;ochruros;Black Redstart;;Mike Nelson;France;Domaine du Rey, Lignairolles, France;43.0909;2.0167;Song;BlackRedstart2.mp3;http://www.xeno-canto.org/sounds/uploaded/PWDLINYMKL/BlackRedstart2.mp3;http://www.xeno-canto.org/sounds/uploaded/PWDLINYMKL/ffts/tb/BlackRedstart2.png
79060;Phoenicurus;ochruros;Black Redstart;;Volker Arnold;Germany;Lasserg, Rheinland-Pfalz;50.218;7.38;song;HausrotschwLasserg29-5-11_6-44.mp3;http://www.xeno-canto.org/sounds/uploaded/AZVRMQWBEK/HausrotschwLasserg29-5-11_6-44.mp3;http://www.xeno-canto.org/sounds/uploaded/AZVRMQWBEK/ffts/tb/HausrotschwLasserg29-5-11_6-44.png
79061;Phoenicurus;ochruros;Black Redstart;;Volker Arnold;Germany;Lasserg, Rheinland-Pfalz;50.218;7.38;calls;HausrotschwRufLasserg29-5-11_6-42.mp3;http://www.xeno-canto.org/sounds/uploaded/AZVRMQWBEK/HausrotschwRufLasserg29-5-11_6-42.mp3;http://www.xeno-canto.org/sounds/uploaded/AZVRMQWBEK/ffts/tb/HausrotschwRufLasserg29-5-11_6-42.png
83406;Phoenicurus;ochruros;Black Redstart;;Nils Agster;Germany;Ofterdingen, Baden-Württemberg;48.427;9.031;alarm call;hausradalarm.mp3;http://www.xeno-canto.org/sounds/uploaded/KCUQSGGVJD/hausradalarm.mp3;http://www.xeno-canto.org/sounds/uploaded/KCUQSGGVJD/ffts/tb/hausradalarm.png
83407;Phoenicurus;ochruros;Black Redstart;;Nils Agster;Germany;Ofterdingen, Baden-Württemberg;48.423;9.035;call (juvenile);hausrjuv.mp3;http://www.xeno-canto.org/sounds/uploaded/KCUQSGGVJD/hausrjuv.mp3;http://www.xeno-canto.org/sounds/uploaded/KCUQSGGVJD/ffts/tb/hausrjuv.png
90467;Phoenicurus;ochruros;Black Redstart;;Louis A. Hansen;Denmark;Gedser, Danmarksgade;54.5789;11.9284;Call;B05h59m50s02jun2011_B-redstart_pair_breeding_call-warning.mp3;http://www.xeno-canto.org/sounds/uploaded/SGNUEQHVBW/B05h59m50s02jun2011_B-redstart_pair_breeding_call-warning.mp3;http://www.xeno-canto.org/sounds/uploaded/SGNUEQHVBW/ffts/tb/B05h59m50s02jun2011_B-redstart_pair_breeding_call-warning.png
90876;Phoenicurus;ochruros;Black Redstart;;Lars Lachmann;Poland;Kuligow, Mazowieckie region, Poland;52.443;21.094;song;black redstart_20090413_192230.mp3;http://www.xeno-canto.org/sounds/uploaded/HEYJSRUDZZ/black redstart_20090413_192230.mp3;http://www.xeno-canto.org/sounds/uploaded/HEYJSRUDZZ/ffts/tb/black redstart_20090413_192230.png
91613;Phoenicurus;ochruros;Black Redstart;;Herman van der Meer;Netherlands;Binckhorstlaan, Den Haag, ZH;52.065;4.342;Song;Zrood_Binck_110711-02xc.mp3;http://www.xeno-canto.org/sounds/uploaded/OXKHFMOYKQ/Zrood_Binck_110711-02xc.mp3;http://www.xeno-canto.org/sounds/uploaded/OXKHFMOYKQ/ffts/tb/Zrood_Binck_110711-02xc.png
91614;Phoenicurus;ochruros;Black Redstart;;Herman van der Meer;Netherlands;Binckhorstlaan, Den Haag, ZH;52.065;4.342;Song;Zrood_Binck_110711-01xc.mp3;http://www.xeno-canto.org/sounds/uploaded/OXKHFMOYKQ/Zrood_Binck_110711-01xc.mp3;http://www.xeno-canto.org/sounds/uploaded/OXKHFMOYKQ/ffts/tb/Zrood_Binck_110711-01xc.png
